,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6781,1018297602436141000,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'jcp', 'on', 'is', 'httpstcorhtlbyd', 'kss', 'tgt', 'jwn', 'ssi']",Sun Jul 15 00:54:02 +0000 2018,shortvolumes,JWN,Nordstrom,http://shortvolumes.com/?t=JCP,False,5.273333333333333
6850,1018315376550129700,"['destination', 'xl', 'group', 'dxlg', 'vs', 'nordstrom', 'jwn', 'critical', 'comparison', 'httpstcowmrjgjfc']",Sun Jul 15 02:04:39 +0000 2018,ThisLincolnian,JWN,Nordstrom,http://thelincolnianonline.com/?p=2182161,False,5.102
7287,1018392201603305500,"['nordstrom', 'jwn', 'and', 'destination', 'xl', 'group', 'dxlg', 'head', 'to', 'head', 'review', 'httpstcorukldqilf']",Sun Jul 15 07:09:56 +0000 2018,dispatchtribune,JWN,Nordstrom,http://dispatchtribunal.com/?p=2053524,False,5.68
7289,1018392558832058400,"['nordstrom', 'jwn', 'and', 'destination', 'xl', 'group', 'dxlg', 'head', 'to', 'head', 'review', 'httpstcowkfdanvj']",Sun Jul 15 07:11:21 +0000 2018,OlympiaReport,JWN,Nordstrom,http://theolympiareport.com/?p=924239,False,5.68
7339,1018398685657518100,"['nordstrom', 'jwn', 'price', 'target', 'raised', 'to', 'at', 'credit', 'suisse', 'group', 'httpstcoebinbch']",Sun Jul 15 07:35:42 +0000 2018,dispatchtribune,JWN,Nordstrom,http://dispatchtribunal.com/?p=2053640,False,5.511428571428572
7723,1018462702816170000,"['nordstrom', 'jwn', 'price', 'target', 'raised', 'to', 'at', 'credit', 'suisse', 'group', 'httpstcovrcypvsw']",Sun Jul 15 11:50:05 +0000 2018,TickerReport,JWN,Nordstrom,http://tickerreport.com/?p=3636693,False,5.511428571428572
7917,1018494645297393700,"['nordstrom', 'jwn', 'price', 'target', 'raised', 'to', 'at', 'nomura', 'httpstcongycirr']",Sun Jul 15 13:57:00 +0000 2018,ThisLincolnian,JWN,Nordstrom,http://thelincolnianonline.com/?p=2184417,False,5.359999999999999
7953,1018498858115063800,"['nordstrom', 'jwn', 'given', 'new', 'price', 'target', 'at', 'nomura', 'httpstcowokndpdnj']",Sun Jul 15 14:13:45 +0000 2018,TickerReport,JWN,Nordstrom,http://tickerreport.com/?p=3637024,False,5.564
7964,1018499694782271500,"['nordstrom', 'jwn', 'price', 'target', 'raised', 'to', 'httpstcoqmrqptiw']",Sun Jul 15 14:17:04 +0000 2018,WatchlistN,JWN,Nordstrom,http://zpr.io/6XYJM,False,5.475
7994,1018503037374091300,"['brokerages', 'expect', 'nordstrom', 'inc', 'jwn', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstconxghxgtc']",Sun Jul 15 14:30:21 +0000 2018,dispatchtribune,JWN,Nordstrom,http://dispatchtribunal.com/?p=2054797,False,5.7025
8020,1018505808840200200,"['eps', 'expected', 'for', 'nordstrom', 'inc', 'jwn', 'this', 'quarter', 'httpstcovstvrgrt']",Sun Jul 15 14:41:22 +0000 2018,TranscriptDaily,JWN,Nordstrom,http://zpr.io/6XTUV,False,5.255999999999999
