,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6113,1018132585627734000,"['how', 'analysts', 'rated', 'royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'last', 'week', 'httpstcohkaxjbmqo']",Sat Jul 14 13:58:19 +0000 2018,bibeypost_stock,RCL,Royal Caribbean Cruises Ltd.,https://www.bibeypost.com/how-analysts-rated-royal-caribbean-cruises-ltd-nysercl-last-week/,False,4.948571428571428
7154,1018372072697942000,"['traders', 'buy', 'shares', 'of', 'royal', 'caribbean', 'cruises', 'rcl', 'on', 'weakness', 'httpstcooqghmzxlye']",Sun Jul 15 05:49:57 +0000 2018,OlympiaReport,RCL,Royal Caribbean Cruises Ltd.,http://theolympiareport.com/?p=923855,False,5.3999999999999995
7389,1018409181861371900,"['traders', 'buy', 'royal', 'caribbean', 'cruises', 'rcl', 'on', 'weakness', 'httpstcopxyeqisd']",Sun Jul 15 08:17:24 +0000 2018,WeekHerald,RCL,Royal Caribbean Cruises Ltd.,http://weekherald.com/?p=2990330,False,5.236
7539,1018436799373463600,"['dsm', 'capital', 'partners', 'llc', 'cut', 'position', 'in', 'royal', 'caribbean', 'cruises', 'rcl', 'as', 'share', 'price', 'declined', 'httpstcokafyfhpcl']",Sun Jul 15 10:07:09 +0000 2018,whatsonthorold2,RCL,Royal Caribbean Cruises Ltd.,https://www.whatsonthorold.com/2018/07/15/dsm-capital-partners-llc-cut-position-in-royal-caribbean-cruises-rcl-as-share-price-declined/,False,5.38
7540,1018436894617718800,"['royal', 'caribbean', 'cruises', 'rcl', 'holder', 'dsm', 'capital', 'partners', 'llc', 'trimmed', 'holding', 'as', 'valuation', 'declined', 'httpstcotgbaawlhy']",Sun Jul 15 10:07:31 +0000 2018,mmahotstuff1,RCL,Royal Caribbean Cruises Ltd.,https://www.mmahotstuff.com/2018/07/15/royal-caribbean-cruises-rcl-holder-dsm-capital-partners-llc-trimmed-holding-as-valuation-declined.html,False,5.4799999999999995
7542,1018437079074791400,"['as', 'royal', 'caribbean', 'cruises', 'rcl', 'share', 'value', 'declined', 'shareholder', 'dsm', 'capital', 'partners', 'llc', 'has', 'cut', 'its', 'position', 'by', 'million']",Sun Jul 15 10:08:15 +0000 2018,reurope_stock,RCL,Royal Caribbean Cruises Ltd.,,False,5.55076923076923
7544,1018437158418505700,"['dsm', 'capital', 'partners', 'llc', 'lowered', 'royal', 'caribbean', 'cruises', 'rcl', 'position', 'by', 'million', 'stock', 'price', 'declined', 'httpstcodyqieruu']",Sun Jul 15 10:08:34 +0000 2018,bibeypost_stock,RCL,Royal Caribbean Cruises Ltd.,https://www.bibeypost.com/dsm-capital-partners-llc-lowered-royal-caribbean-cruises-rcl-position-by-12-89-million-stock-price-declined/,False,5.67111111111111
8563,1018587315265069000,"['rcl', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcozoemwoy', 'httpstcofdxdomqgj']",Sun Jul 15 20:05:15 +0000 2018,optioncharts,RCL,Royal Caribbean Cruises Ltd.,http://maximum-pain.com/options/max-pain/RCL,False,4.680000000000001
9047,1018782298345476100,"['simple', 'moving', 'averages', 'to', 'consider', 'royal', 'caribbean', 'cruises', 'ltd', 'nyse', 'rcl', 'httpstconqnnsaxe', 'rcl', 'stocks', 'stockmarket']",Mon Jul 16 09:00:02 +0000 2018,StocksPredictr,RCL,Royal Caribbean Cruises Ltd.,http://stockspen.com/03/15/simple-moving-averages-to-consider-royal-caribbean-cruises-ltd-nyse-rcl/,False,5.414285714285714
10218,1018874689119277000,"['tankertrackers', 'planetlabs', 'marinetraffic', 'in', 'theory', 'many', 'ships', 'can', 'just', 'go', 'around', 'without', 'an', 'active', 'transponder', 'a', 'httpstcovnpbxphv']",Mon Jul 16 15:07:10 +0000 2018,MrMiyagann,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1018874689119277057,False,5.473333333333334
11147,1018936389373714400,"['billion', 'in', 'sales', 'expected', 'for', 'royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'this', 'quarter', 'httpstcojtyopwaa']",Mon Jul 16 19:12:20 +0000 2018,WatchlistN,RCL,Royal Caribbean Cruises Ltd.,http://zpr.io/6XuRA,False,5.673333333333334
11199,1018940001684525000,"['royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcobmjglqypbt']",Mon Jul 16 19:26:42 +0000 2018,MareaInformativ,RCL,Royal Caribbean Cruises Ltd.,http://www.mareainformativa.com/?p=458029,False,5.571111111111112
11208,1018940484654334000,"['brokerages', 'anticipate', 'royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcofmewysobw']",Mon Jul 16 19:28:37 +0000 2018,TranscriptDaily,RCL,Royal Caribbean Cruises Ltd.,http://zpr.io/6XuYC,False,5.82
11210,1018940562160914400,"['royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoalmhhut']",Mon Jul 16 19:28:55 +0000 2018,EnterpriseLeade,RCL,Royal Caribbean Cruises Ltd.,http://theenterpriseleader.com/?p=990656,False,5.571111111111112
