,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16015,1019318904722780200,"['gam', 'holding', 'ag', 'position', 'in', 'baidu', 'inc', 'bidu', 'has', 'boosted', 'by', 'million', 'as', 'stock', 'declined', 'httpstcoksienioia']",Tue Jul 17 20:32:19 +0000 2018,mmahotstuff1,BIDU,Baidu,https://www.mmahotstuff.com/2018/07/17/gam-holding-ag-position-in-baidu-inc-bidu-has-boosted-by-5-86-million-as-stock-declined.html,False,5.3420000000000005
16018,1019319015964135400,"['gam', 'holding', 'ag', 'upped', 'stake', 'in', 'baidu', 'inc', 'bidu', 'by', 'million', 'httpstcolrdzanfcrh']",Tue Jul 17 20:32:46 +0000 2018,reurope_stock,BIDU,Baidu,https://reurope.com/2018/07/17/gam-holding-ag-upped-stake-in-baidu-inc-bidu-by-5-86-million/,False,5.536666666666666
16025,1019319158184570900,"['gam', 'holding', 'ag', 'raised', 'its', 'baidu', 'inc', 'bidu', 'position', 'by', 'million', 'market', 'valuation', 'declined', 'httpstcohhymvrl']",Tue Jul 17 20:33:20 +0000 2018,bibeypost_stock,BIDU,Baidu,https://www.bibeypost.com/gam-holding-ag-raised-its-baidu-inc-bidu-position-by-5-86-million-market-valuation-declined/,False,5.5022222222222235
16062,1019320402747805700,"['video', 'major', 'patterns', 'developing', 'are', 'you', 'watching', 'dis', 'baba', 'googl', 'tsla', 'nflx', 'bidu', 'click', 'link', 'to', 'watch', 'gtgt', 'httpstcoszapiuhuar']",Tue Jul 17 20:38:16 +0000 2018,Trading_Analyst,BIDU,Baidu,https://twitter.com/i/web/status/1019320402747805696,False,5.5661538461538465
16104,1019322123641327600,"['to', 'trade', 'alerts', 'with', 'to', 'profit', 'potential', 'everyday', 'try', 'our', 'team', 'httpstcoafhocbjs', 'fb', 'nflx', 'amzn', 'amd', 'bidu', 'aapl', 'gs']",Tue Jul 17 20:45:07 +0000 2018,optionalarmchat,BIDU,Baidu,http://ow.ly/z89930kY53I,False,5.98
16115,1019322612411854800,"['httpstconzejtdazjs', 'swingtrade', 'ideas', 'for', 'wed', 'irdm', 'depo', 'pstg', 'iq', 'huya', 'hlx', 'apti', 'bidu', 'clps', 'manh', 'wti']",Tue Jul 17 20:47:03 +0000 2018,alphatrends,BIDU,Baidu,http://bit.ly/2LqqgjG,True,6.18
16298,1019330292413108200,"['iq', 'and', 'bidu', 'are', 'up', 'to', 'something', 'big', 'iq', 'officially', 'opened', 'its', 'first', 'offline', 'ondemand', 'movie', 'theater', 'dubbed', 'yu', 'httpstcoirnltbxz']",Tue Jul 17 21:17:34 +0000 2018,jbendsley,BIDU,Baidu,https://twitter.com/i/web/status/1019330292413108224,False,5.565714285714285
16317,1019331078061019100,"['exited', 'bidu', 'increased', 'tcehy', 'to', 'of', 'equities', 'i', 'held', 'baidu', 'for', 'years', 'saw', 'a', 'big', 'change', 'in', 'its', 'competitive', 'httpstcoznzudjeha']",Tue Jul 17 21:20:41 +0000 2018,paleomillennial,BIDU,Baidu,https://twitter.com/i/web/status/1019331078061019137,False,5.4557142857142855
16339,1019333008602513400,"['argoexp', 'dont', 'forget', 'theyre', 'also', 'backed', 'by', 'bidu']",Tue Jul 17 21:28:22 +0000 2018,DerKomizar2,BIDU,Baidu,,False,4.580000000000001
16352,1019333941449326600,"['ttg', 'end', 'of', 'day', 'recap', 'video', 'httpstcoatfdbhn', 'another', 'red', 'day', 'ends', 'up', 'be', 'a', 'great', 'day', 'to', 'buy', 'while', 'the', 'rev', 'httpstcotmqwapnasi']",Tue Jul 17 21:32:04 +0000 2018,cfromhertz,BIDU,Baidu,https://youtu.be/IS3M0c6Sdx4,False,5.580000000000001
