,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22007,1019602591855120400,"['is', 'gonna', 'be', 'fun', 'for', 'the', 'h', 'intc', 'stm', 'txn', 'nvia', 'fb', 'nflx', 'jpm', 'gs', 'smh', 'spy', 'spx', 'aapl', 'bac', 'pg', 'yhoo', 'chk', 'httpstcoafrbckwx']",Wed Jul 18 15:19:35 +0000 2018,StockToDiscover,CRM,salesforce.com,https://twitter.com/i/web/status/1019602591855120384,False,5.314
22038,1019603333798080500,"['httpstcodbeakz', 'crm', 'pt', 'raised', 'to', 'httpstcoofyudgew']",Wed Jul 18 15:22:32 +0000 2018,ConsumerFeed,CRM,salesforce.com,http://zpr.io/tHMQ,False,5.486666666666667
22495,1019612921528242200,"['crm', 'stock', 'forecast', 'datorama', 'will', 'take', 'salesforce', 'to', 'the', 'next', 'level', 'httpstcohrehkscejx', 'crm', 'datorama', 'httpstcolxkpdwtoz']",Wed Jul 18 16:00:38 +0000 2018,i_Know_First,CRM,salesforce.com,http://ow.ly/FIdz30l0pYb,False,5.512499999999999
22585,1019614759556132900,"['as', 'cloud', 'kings', 'go', 'red', 'hat', 'stock', 'isnt', 'looking', 'very', 'regal', 'right', 'now', 'httpstcokftpnfq', 'rht', 'wday', 'crm', 'adbe', 'splk', 'vmw']",Wed Jul 18 16:07:56 +0000 2018,JorelLaraKalel,CRM,salesforce.com,http://bit.ly/2JzVNhh,False,5.6549999999999985
23279,1019629485396615200,"['added', 'one', 'lot', 'each', 'of', 'crm', 'ewz']",Wed Jul 18 17:06:27 +0000 2018,CodeMonk13,CRM,salesforce.com,,False,5.46
23308,1019630129184739300,"['cream', 'crm', 'decreases', 'for', 'a', 'day', 'httpstcoijpnzrkwi']",Wed Jul 18 17:09:01 +0000 2018,Fanob_stock,CRM,salesforce.com,http://fanob.com/2018/07/18/cream-crm-decreases-5-88-for-a-day/,False,5.875
23396,1019632209873866800,"['stifel', 'nicholas', 'nicolaus', 'must', 'be', 'agitated', 'crm', 'is', 'not', 'above', 'its', 'upper', 'bb', 'since', 'it', 'was', 'over', 'upper', 'bb', 'when', 'they', 'ug', 't', 'httpstcoehuwemnbp']",Wed Jul 18 17:17:17 +0000 2018,TEEELAZER,CRM,salesforce.com,https://twitter.com/i/web/status/1019632209873866752,False,5.136666666666667
23442,1019633157258301400,"['investors', 'buy', 'httpstcotbpkzseu', 'crm', 'on', 'weakness', 'on', 'insider', 'selling', 'httpstcooduzqeqss']",Wed Jul 18 17:21:03 +0000 2018,ledgerzette,CRM,salesforce.com,http://salesforce.com,False,5.266666666666667
23524,1019634702708289500,"['traders', 'buy', 'shares', 'of', 'httpstcoszsmfli', 'crm', 'on', 'weakness', 'on', 'insider', 'selling', 'httpstcoykbrgtsm']",Wed Jul 18 17:27:11 +0000 2018,TheMarketsDaily,CRM,salesforce.com,http://zpr.io/tHMQ,False,5.4125
23796,1019641788448026600,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstcosaecyzrlaf']",Wed Jul 18 17:55:21 +0000 2018,OptionAlarm,CRM,salesforce.com,https://twitter.com/i/web/status/1019641788448026624,False,5.757142857142857
24190,1019650532711911400,"['crm', 'now', 'otex', 'appn', 'httpstcopceudplne']",Wed Jul 18 18:30:05 +0000 2018,SAlphaTech,CRM,salesforce.com,https://seekingalpha.com/article/4187794-appian-still-way-go?source=feed_tags,False,5.9
24702,1019661844196208600,"['options', 'expect', 'huge', 'moves', 'in', 'crm', 'httpstcodtdhnsql', 'last', 'days', 'no', 'analyst', 'increased', 'earnings', 'estimates', 'fo', 'httpstcoxbjymkwx']",Wed Jul 18 19:15:02 +0000 2018,TEEELAZER,CRM,salesforce.com,https://finance.yahoo.com/news/options-traders-expect-huge-moves-123312525.html?soc_src=hl-viewer&soc_trk=tw,False,5.538461538461538
26004,1019686297290633200,"['al', 'cierre', 'de', 'hoy', 'crm', 'cierra', 'con', 'precio', 'por', 'accin', 'de', 'dlares', 'un', 'cambio', 'de', 'comparado', 'con', 'el', 'precio', 'd', 'httpstcotkzjrnytpl']",Wed Jul 18 20:52:12 +0000 2018,telconomia,CRM,salesforce.com,https://twitter.com/i/web/status/1019686297290633216,False,4.61090909090909
26047,1019687039598460900,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstcotcypebch']",Wed Jul 18 20:55:09 +0000 2018,OptionAlarm,CRM,salesforce.com,https://twitter.com/i/web/status/1019687039598460928,False,5.757142857142857
28078,1019727619909148700,"['crm', 'httpstcotdkzlcqut', 'inc', 'sec', 'filing', 'form', 'httpstcoatvmenfej']",Wed Jul 18 23:36:24 +0000 2018,StockTexts,CRM,salesforce.com,http://Salesforce.com,False,5.05
