,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14262,1019229025057812500,"['top', 'most', 'active', 'share', 'volume', 'iq', 'mu', 'csco', 'msft', 'qqq', 'foxa', 'nflx', 'sbux', 'aapl', 'intl', 'visit', 'stockstatus', 'to', 'get', 'th', 'httpstcoepvdjyyrld']",Tue Jul 17 14:35:10 +0000 2018,StockStat_us,FOXA,Twenty-First Century Fox,https://twitter.com/i/web/status/1019229025057812480,False,5.97
15666,1019304137253707800,"['freetrade', 'bp', 'fb', 'bats', 'card', 'mony', 'googl', 'nflx', 'foxa']",Tue Jul 17 19:33:38 +0000 2018,gn0me,FOXA,Twenty-First Century Fox,,False,5.6
15938,1019315693706207200,"['zerohedge', 'oh', 'wow', 'this', 'is', 'leaked', 'with', 'days', 'to', 'go', 'before', 'the', 'foxadis', 'close', 'jurt', 'enough', 'time', 'to', 'gauge', 'market', 'r', 'httpstcootqpxutu']",Tue Jul 17 20:19:34 +0000 2018,dreamspace2,FOXA,Twenty-First Century Fox,https://twitter.com/i/web/status/1019315693706207232,False,5.425
16102,1019322121640480800,"['the', 'stocks', 'seeing', 'the', 'most', 'volume', 'in', 'after', 'hours', 'ge', 'wfc', 'foxa', 't', 'and', 'f', 'httpstcotvaogjmkd']",Tue Jul 17 20:45:06 +0000 2018,russurban,FOXA,Twenty-First Century Fox,https://speculatingstocks.com/after-hours.php#GE,False,5.349999999999999
16746,1019356501515866100,"['foxa', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcosscoaipup', 'httpstcobytbell']",Tue Jul 17 23:01:43 +0000 2018,optioncharts,FOXA,Twenty-First Century Fox,http://maximum-pain.com/options/open-interest/FOXA,False,5.5775
16962,1019370615076196400,"['qtrresearch', 'come', 'over', 'the', 'top', 'and', 'rip', 'foxa', 'from', 'dis']",Tue Jul 17 23:57:48 +0000 2018,stingrae1,FOXA,Twenty-First Century Fox,,False,5.12
18420,1019482189484814300,"['netflix', 'netflix', 'stock', 'chart', 'comparing', 'year', 'investment', 'in', 'nflx', 'vs', 'a', 'competitor', 'in', 'the', 'entertainment', 'space', 'httpstcoliznigfyg']",Wed Jul 18 07:21:09 +0000 2018,bringbackdrexel,FOXA,Twenty-First Century Fox,https://twitter.com/i/web/status/1019482189484814336,False,5.6692307692307695
18724,1019506517618372600,"['st', 'century', 'fox', 'foxa', 'implied', 'volatility', 'index', 'decreasing', 'vs', 'd', 'hv']",Wed Jul 18 08:57:49 +0000 2018,ivolatility,FOXA,Twenty-First Century Fox,,False,5.07
18774,1019508998171709400,"['rt', 'optioncharts', 'foxa', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcosscoaipup', 'https']",Wed Jul 18 09:07:41 +0000 2018,BeefEnt,FOXA,Twenty-First Century Fox,http://maximum-pain.com/options/open-interest/FOXA,False,5.499999999999999
19247,1019533904334729200,"['twentyfirst', 'century', 'fox', 'inc', 'class', 'a', 'to', 'post', 'fy', 'earnings', 'of', 'per', 'share', 'gabelli', 'forecasts', 'foxa', 'httpstcotyzgbxxow']",Wed Jul 18 10:46:39 +0000 2018,MareaInformativ,FOXA,Twenty-First Century Fox,http://www.mareainformativa.com/?p=466734,False,5.581818181818182
22085,1019604150219403300,"['foxa', 'block', 'trade', 'k']",Wed Jul 18 15:25:47 +0000 2018,TheTradeXchange,FOXA,Twenty-First Century Fox,,False,5.066666666666666
22853,1019619983427555300,"['foxa', 'notable', 'position', 'opened', 'in', 'st', 'century', 'fox', 'far', 'downside', 'puts', 'httpstcopyjbmtge']",Wed Jul 18 16:28:42 +0000 2018,mchaudhry82,FOXA,Twenty-First Century Fox,,False,5.37
23691,1019638665264365600,"['new', 'uoa', 'detected', 'for', 'foxa', 'put', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstconavfjaaoz']",Wed Jul 18 17:42:56 +0000 2018,liveoptiondata,FOXA,Twenty-First Century Fox,https://www.optionsonar.com/unusual-option-activity/FOXA/latest-trades,False,5.578181818181818
23692,1019638666350813200,"['new', 'uoa', 'detected', 'for', 'foxa', 'put', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstconavfjaaoz']",Wed Jul 18 17:42:56 +0000 2018,liveoptiondata,FOXA,Twenty-First Century Fox,https://www.optionsonar.com/unusual-option-activity/FOXA/latest-trades,False,5.578181818181818
24411,1019655217896480800,"['twenty', 'first', 'centy', 'fox', 'inc', 'foxa', 'holder', 'independent', 'franchise', 'partners', 'llp', 'trimmed', 'its', 'position', 'by', 'million', 'httpstcofkliquczke']",Wed Jul 18 18:48:42 +0000 2018,whatsonthorold2,FOXA,Twenty-First Century Fox,https://twitter.com/i/web/status/1019655217896480769,False,6.004
24414,1019655288926998500,"['independent', 'franchise', 'partners', 'llp', 'has', 'cut', 'position', 'in', 'twenty', 'first', 'centy', 'fox', 'inc', 'foxa', 'by', 'million', 'httpstcotddqywehu']",Wed Jul 18 18:48:59 +0000 2018,mmahotstuff1,FOXA,Twenty-First Century Fox,https://www.mmahotstuff.com/2018/07/18/independent-franchise-partners-llp-has-cut-position-in-twenty-first-centy-fox-inc-foxa-by-103-60-million.html,False,5.765
