,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7757,1018470186142314500,"['financialshaper', 'pep', 'mmm', 'jnj', 'for', 'repurchase', 'sbux', 'vz', 'i', 'have', 'also', 'an', 'eye', 'on', 'amg', 'but', 'their', 'price', 'raised', 'in', 'the', 'last', 'days', 'too', 'much']",Sun Jul 15 12:19:49 +0000 2018,Letmoneywork050,AMG,Affiliated Managers Group,,False,5.362222222222223
9501,1018831256404963300,"['abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'cort', 'csx', 'httpstcoumbvskgr']",Mon Jul 16 12:14:35 +0000 2018,SeekingAlpha,AMG,Affiliated Managers Group,https://seekingalpha.com/article/4187440-smart-way-find-undervalued-stocks?source=feed_f,False,0.0
9551,1018835286808092700,"['rt', 'seekingalpha', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'cort', 'csx', 'https']",Mon Jul 16 12:30:36 +0000 2018,AviseAnalytics,AMG,Affiliated Managers Group,,False,4.88
9651,1018841866152788000,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcolazxitk']",Mon Jul 16 12:56:44 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018841866152787969,False,5.56
9802,1018851598703816700,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcorqwzchro']",Mon Jul 16 13:35:25 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018851598703816705,False,5.56
9853,1018854887981903900,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcokfeqqcd']",Mon Jul 16 13:48:29 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018854887981903873,False,5.56
9996,1018861300078833700,"['affiliated', 'managers', 'group', 'amg', 'price', 'target', 'cut', 'to', 'httpstcoraabwutym']",Mon Jul 16 14:13:58 +0000 2018,MareaInformativ,AMG,Affiliated Managers Group,http://www.mareainformativa.com/?p=456407,False,4.963333333333333
10005,1018861600474845200,"['affiliated', 'managers', 'group', 'amg', 'price', 'target', 'cut', 'to', 'httpstcontsjatyye']",Mon Jul 16 14:15:09 +0000 2018,TranscriptDaily,AMG,Affiliated Managers Group,http://zpr.io/6XAYW,False,4.963333333333333
10013,1018861964729069600,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcoldwufdb']",Mon Jul 16 14:16:36 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018861964729069568,False,5.56
10020,1018862200373383200,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcomiyzgqisxh']",Mon Jul 16 14:17:32 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018862200373383170,False,5.56
