,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
17956,1019451357709897700,"['analysts', 'offer', 'predictions', 'for', 'prudential', 'financial', 'incs', 'q', 'earnings', 'pru', 'httpstcouppdhpj']",Wed Jul 18 05:18:38 +0000 2018,OlympiaReport,PRU,Prudential Financial,http://theolympiareport.com/?p=931144,False,5.6657142857142855
18068,1019458900758843400,"['prudential', 'financial', 'inc', 'pru', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'langen', 'mcalenn', 'forecasts', 'httpstcocheuijupj']",Wed Jul 18 05:48:37 +0000 2018,TranscriptDaily,PRU,Prudential Financial,http://zpr.io/6XiSe,False,5.467999999999999
18787,1019510572801515500,"['zacks', 'investment', 'research', 'downgrades', 'prudential', 'financial', 'pru', 'to', 'hold', 'httpstcowaievpr']",Wed Jul 18 09:13:56 +0000 2018,ThisLincolnian,PRU,Prudential Financial,http://thelincolnianonline.com/?p=2190814,False,5.6066666666666665
19367,1019538439434309600,"['prudential', 'plc', 'pru', 'overweight', 'rating', 'reiterated', 'today', 'by', 'barclays', 'capital', 'the', 'target', 'price', 'per', 'share', 'is', 'gbx', 'httpstcormbromoov']",Wed Jul 18 11:04:40 +0000 2018,whatsonthorold2,PRU,Prudential Financial,https://twitter.com/i/web/status/1019538439434309632,False,5.4745454545454555
19372,1019538621752336400,"['breaking', 'prudential', 'plc', 'pru', 'overweight', 'rating', 'reiterated', 'at', 'barclays', 'capital', 'today', 'the', 'price', 'objective', 'given', 'is', 'httpstcognfktlnd']",Wed Jul 18 11:05:24 +0000 2018,mmahotstuff1,PRU,Prudential Financial,https://twitter.com/i/web/status/1019538621752336384,False,5.3109090909090915
19380,1019538831018725400,"['today', 'barclays', 'capital', 'reconfirms', 'a', 'overweight', 'rating', 'on', 'prudential', 'plc', 'pru', 'and', 'a', 'gbx', 'target', 'price', 'httpstcohmojrmu']",Wed Jul 18 11:06:14 +0000 2018,bibeypost_stock,PRU,Prudential Financial,https://www.bibeypost.com/today-barclays-capital-reconfirms-a-overweight-rating-on-prudential-plc-lonpru-and-a-gbx-2076-00-target-price/,False,5.456
19489,1019541791903805400,"['key', 'professional', 'analysts', 'at', 'credit', 'suisse', 'kept', 'the', 'same', 'their', 'outperform', 'rating', 'for', 'prudential', 'plc', 'pru', 'shares', 'httpstcoleckltkcd']",Wed Jul 18 11:18:00 +0000 2018,whatsonthorold2,PRU,Prudential Financial,https://twitter.com/i/web/status/1019541791903805440,False,5.536923076923076
19501,1019542122926665700,"['to', 'target', 'credit', 'suisse', 'keeps', 'outperform', 'rating', 'on', 'prudential', 'plc', 'pru', 'shares', 'today', 'httpstcolzgjqgdczg']",Wed Jul 18 11:19:18 +0000 2018,bibeypost_stock,PRU,Prudential Financial,https://www.bibeypost.com/22-31-to-target-credit-suisse-keeps-outperform-rating-on-prudential-plc-lonpru-shares-today/,False,5.704444444444444
19812,1019553612471652400,"['pru', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoltieirfgxy']",Wed Jul 18 12:04:58 +0000 2018,optioncharts,PRU,Prudential Financial,https://twitter.com/i/web/status/1019553612471652353,False,5.9975000000000005
21844,1019598588136099800,"['pru', 'and', 'lnc', 'off', 'the', 'ladyscanner']",Wed Jul 18 15:03:41 +0000 2018,TradeWithNinja,PRU,Prudential Financial,,False,4.739999999999999
22959,1019622653647380500,"['prudential', 'financial', 'pru', 'upgraded', 'by', 'zacks', 'investment', 'research', 'to', 'buy', 'httpstcouxuevark']",Wed Jul 18 16:39:18 +0000 2018,OlympiaReport,PRU,Prudential Financial,http://theolympiareport.com/?p=932845,False,5.6000000000000005
22969,1019622879028305900,"['prudential', 'financial', 'pru', 'rating', 'increased', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcoxqumyrraro']",Wed Jul 18 16:40:12 +0000 2018,WeekHerald,PRU,Prudential Financial,http://weekherald.com/?p=2998624,False,5.671111111111111
25537,1019678770784014300,"['pru', 'alert', 'new', 'prudential', 'financial', 'inc', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:22:18 +0000 2018,Allstocknews,PRU,Prudential Financial,,False,5.463333333333334
27422,1019713685198057500,"['pru', 'apparently', 'the', 'bear', 'pattern', 'is', 'not', 'confirmed', 'prices', 'continue', 'to', 'rise', 'httpstcosuftmsro']",Wed Jul 18 22:41:02 +0000 2018,American_Bulls,PRU,Prudential Financial,http://bit.ly/253WTHY,False,5.361818181818182
