,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10389,1018884982616535000,"['these', 'stocks', 'are', 'turning', 'the', 'corner', 'huntington', 'bancshares', 'incorporated', 'hban', 'httpstcohawaevb', 'apc', 'stocks', 'stockmarket']",Mon Jul 16 15:48:04 +0000 2018,StocksPredictr,APC,Anadarko Petroleum Corporation,https://postanalyst.com/2018/03/15/these-stocks-are-turning-the-corner-huntington-bancshares-incorporated-hban-anadarko-petroleum-corporation-apc/,False,5.156666666666667
10783,1018908593356247000,"['anadarko', 'petroleum', 'co', 'apc', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcofljdfmaas']",Mon Jul 16 17:21:53 +0000 2018,dakotafinancial,APC,Anadarko Petroleum Corporation,http://dakotafinancialnews.com/?p=321566,False,5.517777777777777
10788,1018908886588411900,"['billion', 'in', 'sales', 'expected', 'for', 'anadarko', 'petroleum', 'co', 'apc', 'this', 'quarter', 'httpstcohyeuikyz']",Mon Jul 16 17:23:03 +0000 2018,TheMarketsDaily,APC,Anadarko Petroleum Corporation,http://zpr.io/6XKRP,False,5.517777777777778
10796,1018909401636376600,"['zacks', 'brokerages', 'anticipate', 'anadarko', 'petroleum', 'co', 'apc', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcozuzetgdqzo']",Mon Jul 16 17:25:06 +0000 2018,ledgerzette,APC,Anadarko Petroleum Corporation,http://ledgergazette.com/?p=2829820,False,5.6450000000000005
10832,1018912649260752900,"['zacks', 'brokerages', 'expect', 'anadarko', 'petroleum', 'co', 'apc', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcokypudbbpr']",Mon Jul 16 17:38:00 +0000 2018,ConsumerFeed,APC,Anadarko Petroleum Corporation,http://zpr.io/6XKpF,False,5.5488888888888885
10837,1018913135095361500,"['anadarko', 'petroleum', 'co', 'apc', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoyhknwhrxf']",Mon Jul 16 17:39:56 +0000 2018,ZolmaxNews,APC,Anadarko Petroleum Corporation,http://zolmax.com/?p=2385343,False,5.517777777777777
10839,1018913526121926700,"['rt', 'bobloblaw', 'energy', 'sector', 'to', 'power', 'sampp', 'q', 'earnings', 'growth', 'oil', 'stocks', 'to', 'watch', 'httpstcocyealgf', 'my', 'latest', 'on', 'the', 'oil']",Mon Jul 16 17:41:29 +0000 2018,Bob_Loblaw420,APC,Anadarko Petroleum Corporation,https://invst.ly/7-ncd,False,5.643529411764707
11708,1018981680680489000,"['rt', 'airdropsandico', 'airdrop', 'apc', 'according', 'to', 'presale', 'price', 'get', 'your', 'tokens', 'instantly', 'httpstcolnnrytdme', 'very', 'promising']",Mon Jul 16 22:12:19 +0000 2018,AirdropsandICO,APC,Anadarko Petroleum Corporation,http://astoria.ltd/?ref=4N6I7TBE5C,False,5.622222222222223
12853,1019149257234927600,"['httpstcofiemfycc', 'lt', 'must', 'read', 'before', 'buying', 'tim', 'sykes', 'stock', 'alerts', 'intc', 'bac', 'mu', 'apc', 'gild']",Tue Jul 17 09:18:12 +0000 2018,Sw1ng_Trader,APC,Anadarko Petroleum Corporation,https://bit.ly/2yXcQdc,False,5.52
12881,1019153741969227800,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'chk', 'is', 'httpstcoaqawrlc', 'apa', 'apc', 'dvn', 'eog']",Tue Jul 17 09:36:01 +0000 2018,shortvolumes,APC,Anadarko Petroleum Corporation,http://shortvolumes.com/?t=CHK,False,5.188888888888888
13792,1019206176972705800,"['advanced', 'proteome', 'therapeutics', 'announces', 'collaboration', 'with', 'noria', 'pharmaceuticals', 'apc', 'httpstcoqjbcrvykq']",Tue Jul 17 13:04:23 +0000 2018,GNWLive,APC,Anadarko Petroleum Corporation,http://bit.ly/2uAJ8oS,False,5.953333333333333
13832,1019207728437358600,"['apc', 'advanced', 'proteome', 'therapeutics', 'announces', 'collaboration', 'with', 'noria', 'pharmaceuticals', 'tsx', 'venture', 'exchangeapc', 'httpstcorjbeaelph']",Tue Jul 17 13:10:33 +0000 2018,StockTexts,APC,Anadarko Petroleum Corporation,http://www.globenewswire.com/news-release/2018/07/17/1538378/0/en/Advanced-Proteome-Therapeutics-Announces-Collaboration-with-Noria-Pharmaceuticals.html,False,5.875
13848,1019208723007459300,"['apc', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcobjvdlph', 'httpstcoqvknlxka']",Tue Jul 17 13:14:30 +0000 2018,optioncharts,APC,Anadarko Petroleum Corporation,http://maximum-pain.com/options/open-interest/APC,False,5.9975000000000005
13914,1019211568142278700,"['financial', 'analysis', 'anadarko', 'petroleum', 'apc', 'versus', 'black', 'ridge', 'oil', 'amp', 'gas', 'anfc', 'httpstcorrimdnwi']",Tue Jul 17 13:25:48 +0000 2018,ThisLincolnian,APC,Anadarko Petroleum Corporation,http://thelincolnianonline.com/?p=2188861,False,5.053333333333333
14964,1019267285138079700,"['permabearuk', 'thanks', 'yeah', 'i', 'know', 'was', 'planning', 'to', 'sell', 'xom', 'from', 'a', 'long', 'time', 'but', 'just', 'holding', 'on', 'to', 'it', 'due', 't', 'httpstcohxqzckqd']",Tue Jul 17 17:07:12 +0000 2018,LISAkaur_stocks,APC,Anadarko Petroleum Corporation,https://twitter.com/i/web/status/1019267285138079744,False,5.385000000000001
15019,1019269862227611600,"['how', 'analysts', 'feel', 'about', 'anadarko', 'petroleum', 'corporation', 'apc', 'after', 'decrease', 'in', 'sellers', 'httpstcopmtwodbsk']",Tue Jul 17 17:17:26 +0000 2018,reurope_stock,APC,Anadarko Petroleum Corporation,https://reurope.com/2018/07/17/how-analysts-feel-about-anadarko-petroleum-corporation-nyseapc-after-decrease-in-sellers/,False,4.977777777777778
15020,1019269951826419700,"['whats', 'propelling', 'anadarko', 'petroleum', 'corporation', 'apc', 'after', 'lower', 'shorts', 'reported', 'httpstcozuyocue']",Tue Jul 17 17:17:48 +0000 2018,bibeypost_stock,APC,Anadarko Petroleum Corporation,https://www.bibeypost.com/whats-propelling-anadarko-petroleum-corporation-nyseapc-after-lower-shorts-reported/,False,4.922857142857143
15030,1019270107338453000,"['apc', 'may', 'be', 'trying', 'to', 'find', 'some', 'support', 'off', 'of', 'the', 'day', 'moving', 'average']",Tue Jul 17 17:18:25 +0000 2018,SharePlanner,APC,Anadarko Petroleum Corporation,,False,5.386153846153846
16668,1019351373681479700,"['investors', 'buy', 'anadarko', 'petroleum', 'apc', 'on', 'weakness', 'httpstcowxqmhlupq']",Tue Jul 17 22:41:20 +0000 2018,dispatchtribune,APC,Anadarko Petroleum Corporation,http://dispatchtribunal.com/?p=2060005,False,4.912000000000001
16670,1019351432888234000,"['investors', 'buy', 'anadarko', 'petroleum', 'apc', 'on', 'weakness', 'httpstcorhblaqfkqf']",Tue Jul 17 22:41:34 +0000 2018,OlympiaReport,APC,Anadarko Petroleum Corporation,http://theolympiareport.com/?p=930799,False,4.912000000000001
16777,1019358481126776800,"['money', 'flows', 'buying', 'on', 'weakness', 'among', 'stocks', 'that', 'were', 'tuesday', 'these', 'had', 'the', 'largest', 'net', 'inflows', 'of', 'money', 'iyr', 'httpstcotanmvescs']",Tue Jul 17 23:09:35 +0000 2018,Greg5thTrad,APC,Anadarko Petroleum Corporation,https://twitter.com/i/web/status/1019358481126776834,False,5.478823529411764
16812,1019360649904869400,"['httpstcofiemfycc', 'lt', 'must', 'read', 'before', 'buying', 'tim', 'sykes', 'stock', 'alerts', 'intc', 'bac', 'mu', 'apc', 'gild']",Tue Jul 17 23:18:12 +0000 2018,Sw1ng_Trader,APC,Anadarko Petroleum Corporation,https://bit.ly/2yXcQdc,False,5.52
16922,1019366898360778800,"['teva', 'apc', 'both', 'pulling', 'back', 'to', 'day', 'nothing', 'to', 'worry', 'about']",Tue Jul 17 23:43:02 +0000 2018,marketmodel,APC,Anadarko Petroleum Corporation,,False,4.8355555555555565
18133,1019463626002968600,"['new', 'airdrop', 'our', 'score', 'astoria', 'airdrops', 'apc', 'tokens', 'register', 'httpstcoumfvojz', 'confirm', 'httpstcowkizlibxo']",Wed Jul 18 06:07:23 +0000 2018,AirdropMadness,APC,Anadarko Petroleum Corporation,http://bit.ly/2O095XF,False,6.135
19936,1019557375345217500,"['apc', 'wmb', 'chk', 'clr', 'etp', 'hal', 'hclp', 'mplx', 'uso', 'httpstcoqiuezlmz']",Wed Jul 18 12:19:55 +0000 2018,SeekingAlpha,APC,Anadarko Petroleum Corporation,https://seekingalpha.com/article/4187981-uso-macd-bearish-cross-uptrend-still-intact?source=feed_f,False,0.0
21097,1019582282242445300,"['still', 'holding', 'apc', 'short', 'slightly', 'underwater', 'for', 'now', 'broke', 'demand', 'zone', 'risk', 'is', 'gap', 'holds', 'but', 'wants', 's', 'httpstcoqxhdunkj']",Wed Jul 18 13:58:53 +0000 2018,Saburgs,APC,Anadarko Petroleum Corporation,,False,4.80875
21402,1019588735929733100,"['trend', 'reversal', 'down', 'alert', 'apc', 'anadarko', 'petroleum', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Wed Jul 18 14:24:32 +0000 2018,AlertTrade,APC,Anadarko Petroleum Corporation,http://AlertTrade.us,False,5.424444444444445
23318,1019630440666128400,"['apc', 'httpstcobtxbnobt']",Wed Jul 18 17:10:15 +0000 2018,SeekingAlpha,APC,Anadarko Petroleum Corporation,https://seekingalpha.com/article/4188070-anadarko-petroleum-buyback-binge?source=feed_f,False,0.0
25547,1019678962971304000,"['anadarko', 'petroleum', 'is', 'on', 'a', 'buyback', 'binge', 'apc', 'httpstcodtbjjau']",Wed Jul 18 20:23:04 +0000 2018,investmorris,APC,Anadarko Petroleum Corporation,https://seekingalpha.com/article/4188070,False,5.0649999999999995
27602,1019717503390543900,"['we', 'found', 'apc', 'in', 'the', 'trading', 'room', 'today', 'fibonacciqueen', 'trading', 'if', 'this', 'support', 'holds', 'im', 'taking', 'a', 'stab', 'at', 'the', 'b', 'httpstcojkevrdnzq']",Wed Jul 18 22:56:12 +0000 2018,Fibonacciqueen,APC,Anadarko Petroleum Corporation,https://twitter.com/i/web/status/1019717503390543875,False,5.413157894736843
28101,1019728115164213200,"['new', 'airdrop', 'our', 'score', 'astoria', 'airdrops', 'apc', 'tokens', 'register', 'httpstcoticouisrz', 'note', 'cl', 'httpstcorjufpman']",Wed Jul 18 23:38:22 +0000 2018,Cryptobility,APC,Anadarko Petroleum Corporation,https://www.astoria.ltd?ref=0OCR8O2MCA,False,5.992
