,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15822,1019311345035030500,"['recap', 'pos', 'comments', 'tss', 'gpn', 'dxc', 'adp', 'ads', 'clgx', 'epam', 'gs', 'cma', 'neg', 'comments', 'sna', 'wu', 'acn']",Tue Jul 17 20:02:17 +0000 2018,OpenOutcrier,CMA,Comerica Incorporated,,False,5.266666666666667
15937,1019315625175416800,"['comerica', 'cma', 'upgraded', 'to', 'buy', 'at', 'bank', 'of', 'america', 'httpstcoqanahsrru']",Tue Jul 17 20:19:17 +0000 2018,dakotafinancial,CMA,Comerica Incorporated,http://dakotafinancialnews.com/?p=324120,False,5.630000000000002
16055,1019320225483935700,"['bofamerrill', 'upgrades', 'cma', 'from', 'neutral', 'to', 'buy', 'httpstcomcsommswj']",Tue Jul 17 20:37:34 +0000 2018,usratings,CMA,Comerica Incorporated,http://99wallstreet.com/ratings/stock/CMA/,False,5.38
16239,1019328083982192600,"['rt', 'zachffox', 'comerica', 'tax', 'reform', 'is', 'working', 'against', 'us', 'in', 'terms', 'of', 'loan', 'growth', 'because', 'customers', 'have', 'more', 'cash', 'to', 'pay', 'down', 'debt', 'most', 'bo']",Tue Jul 17 21:08:48 +0000 2018,HarvardWinters,CMA,Comerica Incorporated,,False,5.128695652173913
16371,1019335310734311400,"['cma', 'buy', 'calls', 'kevin', 'success', 'rate', 'httpstcooyyywidme']",Tue Jul 17 21:37:31 +0000 2018,stockhoot,CMA,Comerica Incorporated,https://stockhoot.com/ExtRecommendation.aspx?Id=9d8c4e62-7edc-4755-b76b-e713bb63361e,False,6.02
16460,1019340373070569500,"['scan', 'results', 'macd', 'bullish', 'signal', 'line', 'cross', 'today', 'cma', 'cndt', 'pacw', 'stt', 'foe', 'hun', 'akba', 'aptv', 'rxn', 'umpq', 'httpstcohnbchmqps']",Tue Jul 17 21:57:38 +0000 2018,SwingTradeBot,CMA,Comerica Incorporated,https://swingtradebot.com/events/64/equities?selected_date=2018-07-17,False,5.114285714285714
16489,1019341215190437900,"['cma', 'pacw', 'stt', 'foe', 'hun', 'akba', 'aptv', 'httpstcouovcudq']",Tue Jul 17 22:00:58 +0000 2018,ioTrader,CMA,Comerica Incorporated,,False,4.29
16490,1019341215219798000,"['cma', 'pacw', 'stt', 'foe', 'hun', 'akba', 'aptv', 'httpstcovnxsec']",Tue Jul 17 22:00:58 +0000 2018,ioTrader,CMA,Comerica Incorporated,,False,4.29
16491,1019341228591276000,"['cma', 'pacw', 'stt', 'foe', 'hun', 'akba', 'aptv', 'httpstcowqgijtwni']",Tue Jul 17 22:01:01 +0000 2018,ioTrader,CMA,Comerica Incorporated,,False,4.29
16849,1019361936855584800,"['tuesdays', 'earnings', 'from', 'or', 'min', 'high', 'trading', 'range', 'amp', 'upavg', 'gain', 'of', 'todays', 'thirteen', 'min', 'ba', 'httpstcosffwlaosi']",Tue Jul 17 23:23:19 +0000 2018,15minofPham,CMA,Comerica Incorporated,https://twitter.com/i/web/status/1019361936855584768,False,5.582857142857143
17440,1019406182535057400,"['recent', 'trade', 'recap', 'cma', 'moved', 'against', 'trade', 'posted', 'new', 'support', 'other', 'trades', 'included', 'schw', 'spy', 'jnj', 'm', 'httpstcobhdejalei']",Wed Jul 18 02:19:08 +0000 2018,aboutheoptions,CMA,Comerica Incorporated,https://twitter.com/i/web/status/1019406182535057408,False,5.473333333333333
17530,1019412901239672800,"['royal', 'bank', 'of', 'canada', 'reaffirms', 'buy', 'rating', 'for', 'comerica', 'cma', 'httpstcosrwzadzle']",Wed Jul 18 02:45:50 +0000 2018,ZolmaxNews,CMA,Comerica Incorporated,http://zolmax.com/?p=2388477,False,5.671428571428572
18883,1019515864754937900,"['head', 'to', 'head', 'contrast', 'comerica', 'cma', 'vs', 'us', 'bancorp', 'usb', 'httpstcoraiccqzq']",Wed Jul 18 09:34:58 +0000 2018,WatchlistN,CMA,Comerica Incorporated,http://zpr.io/6Xdzw,False,5.482857142857143
18886,1019516021974163500,"['financial', 'contrast', 'us', 'bancorp', 'usb', 'versus', 'comerica', 'cma', 'httpstcotrhvlfol']",Wed Jul 18 09:35:35 +0000 2018,ZolmaxNews,CMA,Comerica Incorporated,http://zolmax.com/?p=2389384,False,5.42
19294,1019535728437612500,"['comerica', 'cma', 'pt', 'raised', 'to', 'at', 'rbc', 'capital', 'httpstcokpryruuzv']",Wed Jul 18 10:53:54 +0000 2018,AnalystWire,CMA,Comerica Incorporated,http://streetinsider.com/r/14409183,False,5.456
19507,1019542487642329100,"['piper', 'jaffray', 'companies', 'raises', 'comerica', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcogxkeexgi', 'cma', 'cma']",Wed Jul 18 11:20:45 +0000 2018,RatingsNetwork,CMA,Comerica Incorporated,http://zpr.io/6Xeq7,False,5.551428571428572
19510,1019542753280188400,"['piper', 'jaffray', 'companies', 'comments', 'on', 'comerica', 'incorporateds', 'q', 'earnings', 'cma', 'httpstcojjszujb']",Wed Jul 18 11:21:49 +0000 2018,ConsumerFeed,CMA,Comerica Incorporated,http://zpr.io/6XeqC,False,5.712
19511,1019542786960515100,"['xps', 'cma', 'competitionandmarketsauthority', 'review', 'pension', 'invest', 'consult', 'and', 'fiduciary', 'mgt', 'good', 'for', 'likes', 'of', 'xps', 'p', 'httpstcokqcvoxadc']",Wed Jul 18 11:21:57 +0000 2018,HardmanandCo,CMA,Comerica Incorporated,https://twitter.com/i/web/status/1019542786960515072,False,5.895555555555556
19649,1019547827058413600,"['comerica', 'cma', 'upgraded', 'to', 'outperform', 'at', 'evercore', 'isi', 'httpstcofcroyqea']",Wed Jul 18 11:41:58 +0000 2018,dakotafinancial,CMA,Comerica Incorporated,http://dakotafinancialnews.com/?p=325857,False,4.94
19744,1019551719426912300,"['cma', 'fitb', 'jpm', 'wfc', 'pnc', 'httpstcofmuokslsv']",Wed Jul 18 11:57:26 +0000 2018,SeekingAlpha,CMA,Comerica Incorporated,https://seekingalpha.com/article/4187975-pnc-financial-great-bank-good-valuation-market?source=feed_f,False,0.0
19754,1019551989703807000,"['upgrades', 'avp', 'bwa', 'cxo', 'paa', 'cf', 'cdw', 'ltxb', 'sun', 'cma', 'mplx', 'fpi', 'bmo', 'csx', 'all']",Wed Jul 18 11:58:31 +0000 2018,ACInvestorBlog,CMA,Comerica Incorporated,,False,6.326666666666667
19775,1019552686264512500,"['rt', 'acinvestorblog', 'upgrades', 'avp', 'bwa', 'cxo', 'paa', 'cf', 'cdw', 'ltxb', 'sun', 'cma', 'mplx', 'fpi', 'bmo', 'csx', 'all']",Wed Jul 18 12:01:17 +0000 2018,B_conley25,CMA,Comerica Incorporated,,False,5.965
19913,1019556854744211500,"['premarket', 'movers', 'immu', 'nog', 'mtg', 'abt', 'dji', 'comp', 'prpo', 'spx', 'amzn', 'tgt', 'kos', 'uso', 'usb', 'cma', 'ms', 'httpstcocfchnzzjsq']",Wed Jul 18 12:17:51 +0000 2018,L0RD_CRYPTO,CMA,Comerica Incorporated,,False,5.144
20108,1019562866087743500,"['upgrades', 'all', 'cf', 'bmo', 'csx', 'mplx', 'bwa', 'sun', 'paa', 'ltxb', 'cma', 'cdw', 'avp', 'cxo', 'fpi']",Wed Jul 18 12:41:44 +0000 2018,TopStockAlerts1,CMA,Comerica Incorporated,,False,6.326666666666667
20622,1019573653070106600,"['upgrades', 'all', 'avp', 'bmo', 'bwa', 'cdw', 'cea', 'cf', 'cma', 'csx', 'cxo', 'fpi', 'ltxb', 'mplx', 'paa', 'rpm', 'sun']",Wed Jul 18 13:24:36 +0000 2018,OpenOutcrier,CMA,Comerica Incorporated,,False,6.326666666666667
