,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4476,1017643683942809600,"['rt', 'seekingalpha', 'adp', 'ma', 'aapl', 'v', 'fb', 'it', 'nflx', 'apc', 'aal', 'mgm', 'hog', 'afl', 'oakmx', 'bmy', 'hlt', 'httpstcosigxggbisi']",Fri Jul 13 05:35:35 +0000 2018,NewYorkbuffett,HLT,Hilton Worldwide Holdings Inc.,https://seekingalpha.com/article/4187020-oakmark-fund-second-quarter-2018?source=feed_f,False,5.224
4512,1017665466012192800,"['rt', 'seekingalpha', 'adp', 'ma', 'aapl', 'v', 'fb', 'it', 'nflx', 'apc', 'aal', 'mgm', 'hog', 'afl', 'oakmx', 'bmy', 'hlt', 'httpstcochhqoby']",Fri Jul 13 07:02:09 +0000 2018,CNBCTradersFan,HLT,Hilton Worldwide Holdings Inc.,https://seekingalpha.com/article/4187020-oakmark-fund-second-quarter-2018?source=feed_f,False,5.224
4597,1017694497294159900,"['traders', 'buy', 'hilton', 'hotels', 'co', 'common', 'stock', 'hlt', 'on', 'weakness', 'httpstcolkiydfhhok']",Fri Jul 13 08:57:30 +0000 2018,TickerReport,HLT,Hilton Worldwide Holdings Inc.,http://tickerreport.com/?p=3633447,False,5.284999999999999
4845,1017751801334919200,"['big', 'put', 'activity', 'httpstcododximcbzw', 'hlt', 'adsk', 'akrx', 'nsc', 'apc', 'fosl', 'swks', 'fdc', 'ggal', 'syf', 'now', 'sn', 'hig', 'mo', 'httpstcooxhzhhqw']",Fri Jul 13 12:45:13 +0000 2018,DailyStockPlays,HLT,Hilton Worldwide Holdings Inc.,http://www.dailystockplays.com/Unusual-Put-Option-Activity-Today-2018-07-12.html,False,5.683999999999999
4929,1017762234607505400,"['nvcn', 'neovasc', 'news', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix', 'qqq', 'mu', 's', 'rig', 'vxx', 'f', 'amd', 'twtr', 'rsx', 'gdxj', 'chk', 'httpstcopwmhpbboe']",Fri Jul 13 13:26:40 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1017762234607505408,False,5.023333333333333
4954,1017766750174240800,"['cei', 'up', 'and', 'going', 'strong', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix', 'qqq', 'mu', 's', 'rig', 'vxx', 'f', 'amd', 'twtr', 'httpstcomftwjpqmwf']",Fri Jul 13 13:44:37 +0000 2018,tricknorth,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1017766750174240768,False,5.375555555555556
4985,1017772740688965600,"['hlt', 'defensive', 'option', 'spread', 'opened', 'in', 'hilton', 'worldwide', 'options', 'latethursday', 'httpstcoveeyigjzmx']",Fri Jul 13 14:08:25 +0000 2018,mchaudhry82,HLT,Hilton Worldwide Holdings Inc.,,False,5.674285714285715
5190,1017806580602101800,"['gild', 'aapl', 'mgm', 'mo', 'jcp', 'aaba', 'hlt', 'qhc', 'fox', 'opk', 'brkb', 'wfc', 'gg', 'vale', 'bac', 'mo', 'm', 'fb', 'hlt', 'db', 'baba', 'mo', 'expr', 'httpstcoiagfowvrdw']",Fri Jul 13 16:22:53 +0000 2018,teresaarthur66,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1017806580602101760,False,5.136666666666667
5702,1017945507476492300,"['you', 'cant', 'make', 'up', 'this', 'hlt', 'if', 'you', 'tried', 'who', 'would', 'think', 'in', 'their', 'this', 'is', 'a', 'good', 'fbi', 'agent', 'httpstcoeozupldez']",Sat Jul 14 01:34:56 +0000 2018,TheRealRandyNix,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/freedom_moates/status/1017932117538459648,False,5.404210526315789
6296,1018211644319715300,"['traders', 'buy', 'hilton', 'hotels', 'co', 'common', 'stock', 'hlt', 'on', 'weakness', 'httpstcoitvydkhtc']",Sat Jul 14 19:12:28 +0000 2018,MareaInformativ,HLT,Hilton Worldwide Holdings Inc.,http://www.mareainformativa.com/?p=439134,False,5.284999999999999
6643,1018262200866230300,"['contrasting', 'choice', 'hotels', 'international', 'chh', 'amp', 'hilton', 'hotels', 'co', 'common', 'stock', 'hlt', 'httpstconodrnqtlx']",Sat Jul 14 22:33:21 +0000 2018,dispatchtribune,HLT,Hilton Worldwide Holdings Inc.,http://dispatchtribunal.com/?p=2051966,False,5.802499999999999
6646,1018262810218975200,"['choice', 'hotels', 'international', 'chh', 'amp', 'hilton', 'hotels', 'co', 'common', 'stock', 'hlt', 'headtohead', 'review', 'httpstcobvvrzgt']",Sat Jul 14 22:35:47 +0000 2018,OlympiaReport,HLT,Hilton Worldwide Holdings Inc.,http://theolympiareport.com/?p=922667,False,5.748888888888889
6810,1018304003992686600,"['hlt', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcolycihbisj', 'httpstcoyqwezcoj']",Sun Jul 15 01:19:28 +0000 2018,optioncharts,HLT,Hilton Worldwide Holdings Inc.,http://maximum-pain.com/options/max-pain/HLT,False,4.888
7431,1018416125435138000,"['made', 'over', 'k', 'trading', 'options', 'this', 'week', 'thanks', 'to', 'the', 'trades', 'at', 'httpstcomqjucyyd', 'nvcn', 'wfc', 'gdx', 'fb', 'httpstcohgdqqex']",Sun Jul 15 08:45:00 +0000 2018,JakeMat09278883,HLT,Hilton Worldwide Holdings Inc.,http://optionsbypros.com,False,5.508333333333333
7493,1018428468437151700,"['earnings', 'per', 'share', 'eps', 'in', 'the', 'spotlight', 'hilton', 'worldwide', 'holdings', 'inc', 'httpstcodqfjnvbii', 'hlt', 'stocks', 'stockmarket']",Sun Jul 15 09:34:03 +0000 2018,StocksPredictr,HLT,Hilton Worldwide Holdings Inc.,http://stocksmarketcap.com/2018/03/15/earnings-per-share-eps-in-the-spotlight-hilton-worldwide-holdings-inc-nyse-hlt/,False,5.829000000000001
7591,1018443901374431200,"['are', 'analysts', 'bullish', 'about', 'hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'after', 'last', 'week', 'httpstcojaazleugh']",Sun Jul 15 10:35:22 +0000 2018,whatsonthorold2,HLT,Hilton Worldwide Holdings Inc.,https://www.whatsonthorold.com/2018/07/15/are-analysts-bullish-about-hilton-worldwide-holdings-inc-nysehlt-after-last-week/,False,5.115555555555556
7594,1018443984300060700,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'this', 'week', 'httpstcowtthghram']",Sun Jul 15 10:35:42 +0000 2018,mmahotstuff1,HLT,Hilton Worldwide Holdings Inc.,https://www.mmahotstuff.com/2018/07/15/analysts-are-on-the-bearish-side-about-hilton-worldwide-holdings-inc-nysehlt-this-week.html,False,5.2672727272727276
7596,1018444239418609700,"['hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcodqerhrpm']",Sun Jul 15 10:36:43 +0000 2018,reurope_stock,HLT,Hilton Worldwide Holdings Inc.,https://reurope.com/2018/07/15/hilton-worldwide-holdings-inc-nysehlt-has-analysts-on-the-bullish-side-this-week/,False,5.28
7598,1018444355084963800,"['are', 'analysts', 'bullish', 'about', 'hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'after', 'last', 'week', 'httpstcorohzwtcy']",Sun Jul 15 10:37:10 +0000 2018,bibeypost_stock,HLT,Hilton Worldwide Holdings Inc.,https://www.bibeypost.com/are-analysts-bullish-about-hilton-worldwide-holdings-inc-nysehlt-after-last-week-2/,False,5.115555555555556
8787,1018642768397291500,"['analysts', 'see', 'eps', 'for', 'hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'httpstcouljfgzmy']",Sun Jul 15 23:45:36 +0000 2018,whatsonthorold2,HLT,Hilton Worldwide Holdings Inc.,https://www.whatsonthorold.com/2018/07/15/analysts-see-0-70-eps-for-hilton-worldwide-holdings-inc-hlt-2/,False,5.516666666666666
8788,1018642888580878300,"['hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'analysts', 'see', 'eps', 'httpstcosgnlqx']",Sun Jul 15 23:46:04 +0000 2018,mmahotstuff1,HLT,Hilton Worldwide Holdings Inc.,https://www.mmahotstuff.com/2018/07/15/hilton-worldwide-holdings-inc-hlt-analysts-see-0-70-eps.html,False,5.576
8789,1018643153543487500,"['eps', 'for', 'hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'expected', 'at', 'httpstcoqivlvzmztx']",Sun Jul 15 23:47:07 +0000 2018,reurope_stock,HLT,Hilton Worldwide Holdings Inc.,https://reurope.com/2018/07/15/eps-for-hilton-worldwide-holdings-inc-hlt-expected-at-0-70/,False,5.4433333333333325
8790,1018643237274374100,"['eps', 'expected', 'for', 'hilton', 'worldwide', 'holdings', 'inc', 'hlt', 'httpstcoalnlaziyl']",Sun Jul 15 23:47:27 +0000 2018,bibeypost_stock,HLT,Hilton Worldwide Holdings Inc.,https://www.bibeypost.com/0-70-eps-expected-for-hilton-worldwide-holdings-inc-hlt/,False,5.552
9440,1018827649001689100,"['nvcn', 'neovasc', 'does', 'this', 'news', 'mean', 'they', 'renegotiated', 'with', 'warrant', 'holders', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'httpstconxgzbcwrn']",Mon Jul 16 12:00:15 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1018827649001689089,False,5.077500000000001
9463,1018828970580762600,"['nvcn', 'neovasc', 'does', 'this', 'news', 'mean', 'they', 'renegotiated', 'with', 'warrant', 'holders', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'httpstcooscszhaqw']",Mon Jul 16 12:05:30 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1018828970580762625,False,5.077500000000001
9576,1018836398516916200,"['rt', 'portoricanrasta', 'nvcn', 'neovasc', 'does', 'this', 'news', 'mean', 'they', 'renegotiated', 'with', 'warrant', 'holders', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix']",Mon Jul 16 12:35:01 +0000 2018,TriggerOfTheDay,HLT,Hilton Worldwide Holdings Inc.,,False,5.055555555555555
9658,1018842406949703700,"['want', 'the', 'latest', 'upgrades', 'amp', 'downgrades', 'for', 'comm', 'enlk', 'ibb', 'chgg', 'hlt', 'checkout', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Mon Jul 16 12:58:53 +0000 2018,RatingsNetwork,HLT,Hilton Worldwide Holdings Inc.,http://bit.ly/arndailyw,False,5.466666666666666
10838,1018913155509096400,"['inside', 'the', 'markets', 'top', 'consumer', 'discretionary', 'fund', 'httpstcodcbshfky', 'dish', 'whr', 'gpc', 'lb', 'coh', 'hlt', 'has', 'viab', 'dhi', 'fox', 'kmx', 'tif']",Mon Jul 16 17:40:01 +0000 2018,FinInvTr,HLT,Hilton Worldwide Holdings Inc.,https://buff.ly/2NRJct2,False,5.726666666666667
12152,1019045408935481300,"['rt', 'portoricanrasta', 'nvcn', 'neovasc', 'news', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix', 'qqq', 'mu', 's', 'rig', 'vxx', 'f', 'amd', 'twtr', 'rsx', 'gdxj', 'chk', 'uv']",Tue Jul 17 02:25:33 +0000 2018,griminformerf,HLT,Hilton Worldwide Holdings Inc.,,False,5.002857142857144
13950,1019213053391458300,"['nvcn', 'neovasc', 'imo', 'this', 'ish', 'area', 'is', 'support', 'that', 'line', 'is', 'the', 'ema', 'weve', 'been', 'trending', 'above', 'it', 'were', 'ready', 'to', 'httpstcovhsffnfb']",Tue Jul 17 13:31:42 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019213053391458304,False,5.3175
14159,1019221652373057500,"['nvcn', 'neovasc', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix', 'qqq', 'mu', 's', 'rig', 'vxx', 'f', 'amd', 'twtr', 'rsx', 'gdxj', 'chk', 'uvxy', 'httpstcoeifngqhjg']",Tue Jul 17 14:05:52 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019221652373057540,False,4.9079999999999995
15330,1019287108018679800,"['httpstcoqoemhvwfam', 'nasdaq', 'schedules', 'hearing', 'to', 'consider', 'neovasc', 'appeal', 'of', 'delisting', 'determination', 'nvcn', 'neovas', 'httpstcomyhovqvtff']",Tue Jul 17 18:25:58 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://finance.yahoo.com/news/nasdaq-schedules-hearing-consider-neovascs-203000058.html,False,5.528571428571429
15387,1019290240652120000,"['nvcn', 'neovasc', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix', 'qqq', 'mu', 's', 'rig', 'vxx', 'f', 'amd', 'twtr', 'rsx', 'gdxj', 'chk', 'uvxy', 'httpstcokpikqex']",Tue Jul 17 18:38:25 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019290240652120064,False,4.9079999999999995
16842,1019361618956824600,"['hlt', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcojlrylxjxoi', 'httpstcodcurxunqh']",Tue Jul 17 23:22:03 +0000 2018,optioncharts,HLT,Hilton Worldwide Holdings Inc.,http://maximum-pain.com/options/open-interest/HLT,False,5.5775
18197,1019469465925423100,"['hilton', 'hotels', 'co', 'common', 'stock', 'hlt', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstconczmwwbq']",Wed Jul 18 06:30:36 +0000 2018,dailypoliticaln,HLT,Hilton Worldwide Holdings Inc.,http://www.dailypolitical.com/?p=2208645,False,5.558181818181818
18205,1019469899108937700,"['hilton', 'hotels', 'co', 'common', 'stock', 'hlt', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcokjlsipdj']",Wed Jul 18 06:32:19 +0000 2018,TickerReport,HLT,Hilton Worldwide Holdings Inc.,http://tickerreport.com/?p=3642476,False,5.558181818181818
18510,1019488144511635500,"['mtts', 'daily', 'watchlist', 'for', 'july', 'th', 'nvda', 'lrcx', 'wuba', 'efx', 'aizhlt', 'httpstcoxzwrbpjvhv']",Wed Jul 18 07:44:49 +0000 2018,MttsTrading,HLT,Hilton Worldwide Holdings Inc.,https://mttstrading.com/mtts-daily-watchlist-for-july-18th-2018-nvda-lrcx-wuba-efx-aiz-hlt/,False,5.34
18534,1019489866789224400,"['rt', 'mttstrading', 'mtts', 'daily', 'watchlist', 'for', 'july', 'th', 'nvda', 'lrcx', 'wuba', 'efx', 'aizhlt', 'httpstcoxzwrbpjvhv']",Wed Jul 18 07:51:40 +0000 2018,HooverStreet51,HLT,Hilton Worldwide Holdings Inc.,https://mttstrading.com/mtts-daily-watchlist-for-july-18th-2018-nvda-lrcx-wuba-efx-aiz-hlt/,False,5.248
19999,1019559090085875700,"['nvcn', 'look', 'at', 'them', 'lucky', 'spy', 'gdx', 'fb', 'bac', 'ge', 'xlf', 'eem', 'hlt', 'tvix', 'qqq', 'mu', 's', 'rig', 'vxx', 'f', 'amd', 'twtr', 'rsx', 'httpstcoqlwiyrmxq']",Wed Jul 18 12:26:44 +0000 2018,PortoRicanRasta,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019559090085875717,False,5.286666666666667
20292,1019567150388764700,"['big', 'put', 'activity', 'httpstcousuqkcu', 'met', 'pdco', 'swch', 'hst', 'sti', 'mar', 'cma', 'endp', 'dpz', 'hlt', 'fdc', 'aks', 'lh', 'agnc', 'httpstcovmofnerd']",Wed Jul 18 12:58:45 +0000 2018,DailyStockPlays,HLT,Hilton Worldwide Holdings Inc.,http://www.dailystockplays.com/Unusual-Put-Option-Activity-Today-2018-07-17.html,False,5.648
21710,1019596285404483600,"['hlt', 'hi']",Wed Jul 18 14:54:32 +0000 2018,lilnickysmith,HLT,Hilton Worldwide Holdings Inc.,,False,6.74
22027,1019603166332178400,"['hlt', 'call', 'spread', 'opened', 'this', 'morning', 'august', 'calls', 'bought', 'for', 'august', 'calls', 'sold', 'for', 'httpstcoesdinn']",Wed Jul 18 15:21:52 +0000 2018,smartmoneyact,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019603166332178432,False,5.672307692307692
22151,1019605421064118300,"['jd', 'aug', 'c', 'v', 'oi', 'ltbid', 'msft', 'aug', 'c', 'v', 'oi', 'mt', 'sep', 'c', 'v', 'oi', 'bsx', 'aug', 'c', 'httpstcoldmtvnyv']",Wed Jul 18 15:30:50 +0000 2018,JawsMJ,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019605421064118272,False,4.913333333333333
22345,1019610106261098500,"['rt', 'jawsmj', 'jd', 'aug', 'c', 'v', 'oi', 'ltbid', 'msft', 'aug', 'c', 'v', 'oi', 'mt', 'sep', 'c', 'v', 'oi', 'bsx', 'aug', 'c', 'v', 'oi']",Wed Jul 18 15:49:27 +0000 2018,thatjohnnyoh,HLT,Hilton Worldwide Holdings Inc.,,False,4.894444444444445
22777,1019618264371081200,"['hlt', 'naj', 'pump']",Wed Jul 18 16:21:52 +0000 2018,lilnickysmith,HLT,Hilton Worldwide Holdings Inc.,,False,5.22
