,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6479,1018235879385632800,"['billion', 'in', 'sales', 'expected', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'this', 'quarter', 'httpstcobgfdzcqj']",Sat Jul 14 20:48:46 +0000 2018,dispatchtribune,WEC,WEC Energy Group,http://dispatchtribunal.com/?p=2051762,False,5.828000000000001
6627,1018258549468729300,"['analyzing', 'wec', 'energy', 'group', 'wec', 'and', 'united', 'utilities', 'group', 'uugry', 'httpstcoihlwyqk']",Sat Jul 14 22:18:51 +0000 2018,ZolmaxNews,WEC,WEC Energy Group,http://zolmax.com/?p=2380426,False,6.2
7085,1018362920546259000,"['wec', 'energy', 'group', 'wec', 'given', 'new', 'price', 'target', 'at', 'citigroup', 'httpstcoeoxkwghk']",Sun Jul 15 05:13:35 +0000 2018,ZolmaxNews,WEC,WEC Energy Group,http://zolmax.com/?p=2381520,False,5.851428571428571
7180,1018377109704728600,"['wec', 'energy', 'group', 'wec', 'price', 'target', 'raised', 'to', 'httpstcobxptsmupn']",Sun Jul 15 06:09:58 +0000 2018,dailypoliticaln,WEC,WEC Energy Group,http://www.dailypolitical.com/?p=2201722,False,5.84
7184,1018377571346640900,"['barclays', 'begins', 'coverage', 'on', 'wec', 'energy', 'group', 'wec', 'httpstcowurdhqcyk']",Sun Jul 15 06:11:48 +0000 2018,WeekHerald,WEC,WEC Energy Group,http://weekherald.com/?p=2989761,False,6.06
7235,1018388641427677200,"['wec', 'energy', 'group', 'wec', 'coverage', 'initiated', 'by', 'analysts', 'at', 'barclays', 'httpstcoktyyeqmf']",Sun Jul 15 06:55:47 +0000 2018,WeekHerald,WEC,WEC Energy Group,http://weekherald.com/?p=2989950,False,5.6971428571428575
7373,1018407220046893000,"['wec', 'energy', 'group', 'inc', 'wec', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoymagzdykum']",Sun Jul 15 08:09:37 +0000 2018,TickerReport,WEC,WEC Energy Group,http://tickerreport.com/?p=3636067,False,5.847999999999999
7473,1018423383623643100,"['eps', 'expected', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'this', 'quarter', 'httpstcogixwqvaat']",Sun Jul 15 09:13:50 +0000 2018,dailypoliticaln,WEC,WEC Energy Group,http://www.dailypolitical.com/?p=2202545,False,5.631428571428572
10346,1018882761841659900,"['wec', 'energy', 'group', 'inc', 'wecs', 'trend', 'up', 'especially', 'after', 'decreased', 'shorts', 'httpstcolhsgfpiawu']",Mon Jul 16 15:39:15 +0000 2018,whatsonthorold2,WEC,WEC Energy Group,https://www.whatsonthorold.com/2018/07/16/wec-energy-group-inc-nysewecs-trend-up-especially-after-decreased-shorts/,False,5.595555555555555
10351,1018882900836651000,"['whats', 'ahead', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'after', 'less', 'shorted', 'shares', 'httpstcopxlrnkivs']",Mon Jul 16 15:39:48 +0000 2018,mmahotstuff1,WEC,WEC Energy Group,https://www.mmahotstuff.com/2018/07/16/whats-ahead-for-wec-energy-group-inc-nysewec-after-less-shorted-shares.html,False,5.528888888888889
10354,1018883180961648600,"['wec', 'energy', 'group', 'inc', 'wec', 'cant', 'be', 'less', 'risky', 'short', 'interest', 'decreased', 'httpstcobcvpeledz']",Mon Jul 16 15:40:54 +0000 2018,bibeypost_stock,WEC,WEC Energy Group,https://www.bibeypost.com/wec-energy-group-inc-nysewec-cant-be-less-risky-short-interest-decreased/,False,5.055555555555555
12182,1019048636825653200,"['eps', 'expected', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'httpstcorzzpidxccu']",Tue Jul 17 02:38:22 +0000 2018,whatsonthorold2,WEC,WEC Energy Group,https://www.whatsonthorold.com/2018/07/17/0-65-eps-expected-for-wec-energy-group-inc-wec/,False,5.76
12183,1019048720627888100,"['eps', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'expected', 'at', 'httpstconwrsiktn']",Tue Jul 17 02:38:42 +0000 2018,mmahotstuff1,WEC,WEC Energy Group,https://www.mmahotstuff.com/2018/07/17/eps-for-wec-energy-group-inc-wec-expected-at-0-65.html,False,5.616666666666666
12187,1019048946184982500,"['wec', 'energy', 'group', 'inc', 'wec', 'eps', 'estimated', 'at', 'httpstcocjnrbeood']",Tue Jul 17 02:39:36 +0000 2018,bibeypost_stock,WEC,WEC Energy Group,https://www.bibeypost.com/wec-energy-group-inc-wec-eps-estimated-at-0-65-3/,False,5.664
15189,1019278975087075300,"['billion', 'in', 'sales', 'expected', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'this', 'quarter', 'httpstcovgsvo']",Tue Jul 17 17:53:39 +0000 2018,ledgerzette,WEC,WEC Energy Group,http://ledgergazette.com/?p=2832116,False,5.828000000000001
15216,1019280018265034800,"['eps', 'expected', 'for', 'wec', 'energy', 'group', 'inc', 'wec', 'this', 'quarter', 'httpstcojzpefedtu']",Tue Jul 17 17:57:48 +0000 2018,dakotafinancial,WEC,WEC Energy Group,http://dakotafinancialnews.com/?p=323915,False,5.631428571428572
15531,1019296959369113600,"['wec', 'wec', 'energy', 'group', 'wec', 'energy', 'group', 'inc', 'update', 'following', 'downgrade', 'to', 'baa', 'update', 'to', 'wec', 'energy', 'group', 'baa', 'httpstcocmzivwlvma']",Tue Jul 17 19:05:07 +0000 2018,ResearchPool,WEC,WEC Energy Group,https://twitter.com/i/web/status/1019296959369113602,False,5.908333333333334
18070,1019459130157879300,"['wec', 'energy', 'group', 'wec', 'scheduled', 'to', 'post', 'earnings', 'on', 'wednesday', 'httpstcohpifwvodb']",Wed Jul 18 05:49:31 +0000 2018,ledgerzette,WEC,WEC Energy Group,http://ledgergazette.com/?p=2833053,False,5.917500000000001
18094,1019460126795759600,"['wec', 'energy', 'group', 'wec', 'scheduled', 'to', 'post', 'earnings', 'on', 'wednesday', 'httpstcocxfpbrks']",Wed Jul 18 05:53:29 +0000 2018,dakotafinancial,WEC,WEC Energy Group,http://dakotafinancialnews.com/?p=324859,False,5.917500000000001
25509,1019678238858272800,"['wec', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcotjesszex', 'httpstcoyxwwopui']",Wed Jul 18 20:20:11 +0000 2018,optioncharts,WEC,WEC Energy Group,http://maximum-pain.com/options/open-interest/WEC,False,5.5775
