,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
24,1019741742386597900,"['new', 'york', 'city', 'will', 'force', 'airbnb', 'to', 'disclose', 'information', 'on', 'its', 'hosts', 'httpstcojdqzbmgr', 'httpstcospvnkcvu']",Thu Jul 19 00:32:31 +0000 2018,business,JD,JD,https://bloom.bg/2uxotmx,True,5.577777777777779
20751,1019576057924595700,"['best', 'year', 'pick', 'jd', 'at', 'x', 'sales', 'long', 'runway', 'share', 'and', 'margin', 'growth', 'spinoff', 'of', 'finance', 'and', 'logistics', 'httpstcotxxzvvthdq']",Wed Jul 18 13:34:09 +0000 2018,HardcoreValue,JD,JD.com,https://twitter.com/i/web/status/1019576057924595712,False,5.470666666666667
20957,1019579500898803700,"['googl', 'paid', 'for', 'its', 'm', 'jd', 'stake', 'its', 'nowvalue']",Wed Jul 18 13:47:50 +0000 2018,teslarians,JD,JD.com,,False,5.314285714285714
20968,1019579659460141000,"['i', 'have', 'not', 'come', 'across', 'even', 'one', 'jd', 'bear', 'the', 'bull', 'case', 'seems', 'so', 'simple', 'n', 'easy', 'they', 'are', 'early', 'stage', 'amzn', 'of', 'chin', 'httpstcoacjgghkkep']",Wed Jul 18 13:48:28 +0000 2018,pradeeepk,JD,JD.com,https://twitter.com/i/web/status/1019579659460141061,False,5.3469565217391315
21063,1019581553964453900,"['jd', 'chinese', 'access', 'to', 'us', 'listed', 'stocks', 'could', 'cause', 'a', 'huge', 'move', 'sometime', 'later', 'this', 'year', 'outside', 'of', 'that', 'its', 'a', 't', 'httpstcoklzpalrp']",Wed Jul 18 13:56:00 +0000 2018,LSValue,JD,JD.com,https://twitter.com/i/web/status/1019581553964453889,False,5.297272727272727
21268,1019585811849928700,"['rt', 'pradeeepk', 'i', 'have', 'not', 'come', 'across', 'even', 'one', 'jd', 'bear', 'the', 'bull', 'case', 'seems', 'so', 'simple', 'n', 'easy', 'they', 'are', 'early', 'stage', 'amzn', 'of', 'china', 'just', 'b']",Wed Jul 18 14:12:55 +0000 2018,admiralonline,JD,JD.com,,False,5.328461538461539
21478,1019590935561359400,"['jd', 'getting', 'interesting', 'here', 'if', 'this', 'holds', 'then', 'we', 'will', 'see', 'another', 'nice', 'pop', 'in', 'to', 'the', 's', 'if', 'it', 'falls', 'we', 'wi', 'httpstcohbyglloiv']",Wed Jul 18 14:33:16 +0000 2018,PennyLoser,JD,JD.com,https://twitter.com/i/web/status/1019590935561359360,False,5.500869565217392
21597,1019593833582129200,"['jd', 'trading', 'with', 'shares', 'httpstcomozpngtn']",Wed Jul 18 14:44:47 +0000 2018,lilnickysmith,JD,JD.com,,False,5.859999999999999
21616,1019594062335299600,"['jd', 'sept', 'st', 'calls', 'at']",Wed Jul 18 14:45:42 +0000 2018,PennyLoser,JD,JD.com,,False,5.095999999999999
21674,1019595445998366700,"['jd', 'bottomlesspit', 'pureshit', 'httpstcojbgmrjffk']",Wed Jul 18 14:51:12 +0000 2018,golferberg,JD,JD.com,,False,4.84
21676,1019595474263822300,"['petenajarian', 'stock', 'jd', 'aug', 'th', 'strike', 'k', 'contracts', 'today']",Wed Jul 18 14:51:18 +0000 2018,DanielMcGorman,JD,JD.com,,False,5.1725
21722,1019596462345384000,"['wow', 'massive', 'bullish', 'jd', 'trade', 'in', 'august', 'contracts']",Wed Jul 18 14:55:14 +0000 2018,teslarians,JD,JD.com,,False,5.808571428571428
21807,1019597959338561500,"['jd', 'time', 'to', 'accumulate', 'on', 'dips', 'goog', 'investment', 'of', 'mln', 'will', 'slowly', 'push', 'stock', 'to', 's', 's', 'buy']",Wed Jul 18 15:01:11 +0000 2018,SuperDuperInvst,JD,JD.com,,False,5.271428571428571
21830,1019598283180830700,"['superduperinvst', 'or', 'it', 'can', 'keep', 'going', 'straight', 'down', 'jd']",Wed Jul 18 15:02:28 +0000 2018,golferberg,JD,JD.com,,False,5.182500000000001
21896,1019599813824929800,"['drewbrosenhaus', 'golferberg', 'time', 'will', 'prove', 'goog', 'would', 'not', 'have', 'invested', 'mln', 'if', 'they', 'didnt', 'see', 'or', 'knew', 'something', 'in', 'jd']",Wed Jul 18 15:08:33 +0000 2018,SuperDuperInvst,JD,JD.com,,False,5.277333333333333
21897,1019599818178433000,"['jd', 'huge', 'prints', 'today', 'suggest', 'institutional', 'buying', 'rising', 'large', 'players', 'vol', 'tmf', 'poor', 'though', 'httpstconwhbsthmko']",Wed Jul 18 15:08:34 +0000 2018,lancejepsen,JD,JD.com,https://twitter.com/i/web/status/1019599818178433024,False,5.401666666666666
21954,1019601249417777200,"['teslarians', 'looks', 'like', 'a', 'sell', 'jd']",Wed Jul 18 15:14:15 +0000 2018,golferberg,JD,JD.com,,False,5.752
22025,1019603140113522700,"['jd', 'is', 'going', 'to', 'fill', 'the', 'gap', 'dont', 'be', 'a', 'dumbass', 'buy', 'things', 'going', 'up', 'and', 'to', 'the', 'right', 'bzun']",Wed Jul 18 15:21:46 +0000 2018,golferberg,JD,JD.com,,False,5.331111111111112
22082,1019604116983681000,"['rt', 'superduperinvst', 'jd', 'time', 'to', 'accumulate', 'on', 'dips', 'goog', 'investment', 'of', 'mln', 'will', 'slowly', 'push', 'stock', 'to', 's', 's', 'buy']",Wed Jul 18 15:25:39 +0000 2018,_Administrator,JD,JD.com,,False,5.245333333333334
22125,1019605101240086500,"['httpstcojjbejesc', 'jd', 'getting', 'creamed']",Wed Jul 18 15:29:34 +0000 2018,newbieHH,JD,JD.com,http://prntscr.com/k813ee,False,5.26
22602,1019615079803834400,"['jd', 'c']",Wed Jul 18 16:09:13 +0000 2018,Mr_Market11,JD,JD.com,,False,4.77
22618,1019615256459579400,"['jd', 'sinks', 'the', 'jul', 'option', 'straddle', 'is', 'implying', 'a', 'move', 'in', 'the', 'next', 'days', 'httpstcowdjtdwhitc']",Wed Jul 18 16:09:55 +0000 2018,MC_OptionTrades,JD,JD.com,https://marketchameleon.com/Overview/JD/OptionSummary/,False,5.3759999999999994
22664,1019616139146678300,"['jd', 'k', 'aug', 'calls', 'bought', 'at', 'jd', 'k', 'aug', 'puts', 'sold', 'at']",Wed Jul 18 16:13:25 +0000 2018,NickPoulopoulos,JD,JD.com,,False,5.211666666666667
22778,1019618267604717600,"['baba', 'yy', 'jd', 'huya', 'iq', 'china', 'names', 'acting', 'terrible', 'and', 'faded', 'to', 'lod', 'while', 'us', 'markets', 'are', 'rallying']",Wed Jul 18 16:21:53 +0000 2018,JPMGGA,JD,JD.com,,False,5.135000000000001
22817,1019619093153009700,"['jd', 'just', 'dumping', 'httpstcosvvgelvbky']",Wed Jul 18 16:25:10 +0000 2018,32Trades,JD,JD.com,,False,5.3
22824,1019619182478950400,"['rt', 'trades', 'jd', 'just', 'dumping', 'httpstcosvvgelvbky']",Wed Jul 18 16:25:31 +0000 2018,ShaneO_Brien,JD,JD.com,,False,5.159999999999999
22825,1019619272983601200,"['rt', 'trades', 'jd', 'just', 'dumping', 'httpstcosvvgelvbky']",Wed Jul 18 16:25:52 +0000 2018,AimHighProfits,JD,JD.com,,False,5.159999999999999
