,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18427,1019482516217004000,"['aegon', 'nv', 'unusual', 'volume', 'for', 'aegon', 'stock', 'agn', 'httpstcoofzozlyo', 'httpstcojnyqmkhdu']",Wed Jul 18 07:22:27 +0000 2018,MScreener,AGN,Allergan plc,http://www.4-traders.com//AEGON-N-V-6275/,False,5.3100000000000005
18461,1019485014705176600,"['aegon', 'nv', 'historical', 'volume', 'for', 'aegon', 'stock', 'agn', 'httpstcoofzozlyo', 'httpstcodfpkwndzrk']",Wed Jul 18 07:32:23 +0000 2018,MScreener,AGN,Allergan plc,http://www.4-traders.com//AEGON-N-V-6275/,False,5.64
18593,1019495143848710100,"['aegon', 'nv', 'heavy', 'volume', 'for', 'aegon', 'stock', 'agn', 'httpstcoofzozlyo', 'httpstcoyeeojnzln']",Wed Jul 18 08:12:38 +0000 2018,MScreener,AGN,Allergan plc,http://www.4-traders.com//AEGON-N-V-6275/,False,5.225
19892,1019556170208510000,"['now', 'offering', 'day', 'free', 'trial', 'to', 'options', 'day', 'trading', 'team', 'room', 'or', 'twtr', 'feed', 'httpstcomrucbnary', 'agn', 'aapl', 'nflx', 'tsla', 'amzn', 'googl']",Wed Jul 18 12:15:08 +0000 2018,optionalarmchat,AGN,Allergan plc,http://ow.ly/wRiZ30kY55b,False,5.940000000000001
20306,1019567364692697100,"['a', 'few', 'swings', 'of', 'interest', 'on', 'the', 'long', 'side', 'if', 'and', 'only', 'if', 'they', 'can', 'get', 'thru', 'ydays', 'high', 'agn', 'dds', 'x', 'clps', 'agmh', 'httpstcovubnziulns']",Wed Jul 18 12:59:37 +0000 2018,ZorTrades,AGN,Allergan plc,,False,5.268888888888889
20373,1019568766609485800,"['rt', 'zortrades', 'a', 'few', 'swings', 'of', 'interest', 'on', 'the', 'long', 'side', 'if', 'and', 'only', 'if', 'they', 'can', 'get', 'thru', 'ydays', 'high', 'agn', 'dds', 'x', 'clps', 'agmh', 'httpstc']",Wed Jul 18 13:05:11 +0000 2018,BKKCryptotradr,AGN,Allergan plc,,False,5.2484210526315795
20747,1019575994456399900,"['allergan', 'agn', 'upgraded', 'by', 'zacks', 'investment', 'research', 'to', 'buy', 'httpstcodivdawbi']",Wed Jul 18 13:33:54 +0000 2018,OlympiaReport,AGN,Allergan plc,http://theolympiareport.com/?p=932347,False,5.704000000000001
20786,1019576553326436400,"['allergan', 'agn', 'upgraded', 'by', 'zacks', 'investment', 'research', 'to', 'buy', 'httpstcohrqkrwvbe']",Wed Jul 18 13:36:07 +0000 2018,WeekHerald,AGN,Allergan plc,http://weekherald.com/?p=2998158,False,5.704000000000001
20975,1019579772186308600,"['agn', 'price', 'target', 'to', 'be', 'even', 'is', 'its', 'been', 'leaking', 'for', 'several', 'days', 'now', 'see', 'no', 'momentum', 'here', 'charts', 'looks', 'httpstcojatgytjk']",Wed Jul 18 13:48:55 +0000 2018,mattandbeyond44,AGN,Allergan plc,https://twitter.com/i/web/status/1019579772186308609,False,5.3325000000000005
21096,1019582278656241700,"['allergan', 'plc', 'agn', 'formed', 'bearish', 'double', 'bottom', 'sellers', 'are', 'thriving', 'httpstcovcnmfghwn']",Wed Jul 18 13:58:52 +0000 2018,Fanob_stock,AGN,Allergan plc,http://fanob.com/2018/07/18/allergan-plc-agn-formed-bearish-double-bottom-sellers-are-thriving/,False,5.245
21104,1019582524786446300,"['is', 'allergan', 'plc', 'agn', 'a', 'sell', 'the', 'stock', 'formed', 'double', 'bottom', 'pattern', 'httpstcoehglfwlmp']",Wed Jul 18 13:59:51 +0000 2018,whatsonthorold2,AGN,Allergan plc,https://www.whatsonthorold.com/2018/07/18/is-allergan-plc-agn-a-sell-the-stock-formed-double-bottom-pattern/,False,5.317777777777778
21157,1019583353987719200,"['whats', 'in', 'allergan', 'plc', 'agn', 'after', 'forming', 'double', 'bottom', 'pattern', 'httpstcomgxhawfhip']",Wed Jul 18 14:03:09 +0000 2018,bibeypost_stock,AGN,Allergan plc,https://www.bibeypost.com/whats-in-allergan-plc-agn-after-forming-double-bottom-pattern/,False,5.214285714285714
22693,1019616592748077000,"['to', 'trade', 'alerts', 'with', 'to', 'profit', 'potential', 'everyday', 'try', 'our', 'team', 'httpstcosiugdtww', 'fb', 'nflx', 'amzn', 'agn', 'tsla', 'aapl', 'gs']",Wed Jul 18 16:15:13 +0000 2018,optionalarmchat,AGN,Allergan plc,http://ow.ly/mivw30kY55l,False,5.98
23931,1019644483540045800,"['traderstewie', 'any', 'thoughts', 'on', 'agn', 'looks', 'like', 'a', 'possible', 'long', 'term', 'wedge']",Wed Jul 18 18:06:03 +0000 2018,chiwizardry,AGN,Allergan plc,,False,5.706666666666667
24877,1019666035077722100,"['discussion', 'stirs', 'around', 'allergan', 'plc', 'agn', 'this', 'week', 'here', 'is', 'what', 'analysts', 'are', 'saying', 'httpstcodfyruf']",Wed Jul 18 19:31:41 +0000 2018,Fanob_stock,AGN,Allergan plc,http://fanob.com/2018/07/18/discussion-stirs-around-allergan-plc-nyseagn-this-week-here-is-what-analysts-are-saying-2/,False,5.27
24886,1019666245959016400,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'allergan', 'plc', 'agn', 'this', 'week', 'httpstcolzklpsdir']",Wed Jul 18 19:32:32 +0000 2018,whatsonthorold2,AGN,Allergan plc,https://www.whatsonthorold.com/2018/07/18/analysts-are-on-the-bearish-side-about-allergan-plc-nyseagn-this-week/,False,5.1425
24892,1019666305560006700,"['are', 'analysts', 'bullish', 'allergan', 'plc', 'agn', 'after', 'last', 'week', 'httpstcojaqsviip']",Wed Jul 18 19:32:46 +0000 2018,mmahotstuff1,AGN,Allergan plc,https://www.mmahotstuff.com/2018/07/18/are-analysts-bullish-allergan-plc-nyseagn-after-last-week.html,False,4.816
24904,1019666539283472400,"['heres', 'how', 'analysts', 'see', 'allergan', 'plc', 'agn', 'after', 'this', 'past', 'week', 'httpstcowiwfroj']",Wed Jul 18 19:33:42 +0000 2018,bibeypost_stock,AGN,Allergan plc,https://www.bibeypost.com/heres-how-analysts-see-allergan-plc-nyseagn-after-this-past-week/,False,5.0857142857142845
