,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2084,1017048099833905200,"['eastman', 'chemical', 'emn', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcogaidfbhj']",Wed Jul 11 14:08:57 +0000 2018,TickerReport,EMN,Eastman Chemical Company,http://tickerreport.com/?p=3628887,False,5.6025
2163,1017062616613695500,"['eastman', 'schedules', 'secondquarter', 'financial', 'results', 'news', 'release', 'and', 'sec', 'form', 'k', 'filing', 'teleconference', 'emn', 'httpstcomihlwns']",Wed Jul 11 15:06:38 +0000 2018,GNWLive,EMN,Eastman Chemical Company,http://bit.ly/2mcbFgM,False,5.415555555555556
2169,1017063634973884400,"['emn', 'eastman', 'schedules', 'secondquarter', 'financial', 'results', 'news', 'release', 'and', 'sec', 'form', 'k', 'filing', 'teleconference', 'a', 'httpstcobkbbiwfvn']",Wed Jul 11 15:10:41 +0000 2018,stockelite,EMN,Eastman Chemical Company,https://twitter.com/i/web/status/1017063634973884417,False,5.398000000000001
2204,1017071525911056400,"['emn', 'eastman', 'schedules', 'secondquarter', 'financial', 'results', 'news', 'release', 'and', 'sec', 'form', 'k', 'filing', 'teleconference', 'a', 'httpstcovhgqiukv']",Wed Jul 11 15:42:02 +0000 2018,stockelite,EMN,Eastman Chemical Company,https://twitter.com/i/web/status/1017071525911056384,False,5.398000000000001
2321,1017101449002565600,"['rt', 'beepeminent', 'get', 'any', 'help', 'you', 'need', 'by', 'using', 'the', 'soontobereleased', 'beepbeep', 'nation', 'app', 'that', 'will', 'be', 'powered', 'by', 'the', 'eminent', 'token', 'we']",Wed Jul 11 17:40:56 +0000 2018,KollolKabir,EMN,Eastman Chemical Company,,False,5.434117647058825
3014,1017352559390961700,"['beepeminent', 'is', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'more', 'is', 'here', 'httpstcoodratpdci', 'httpstcolwgtqgof']",Thu Jul 12 10:18:46 +0000 2018,farjana1155,EMN,Eastman Chemical Company,http://beepbeepnation.com,False,5.594545454545455
3677,1017463407090458600,"['rt', 'beepeminent', 'use', 'the', 'eminent', 'token', 'to', 'fuel', 'the', 'mother', 'of', 'all', 'apps', 'ico', 'coming', 'soon', 'httpstcobibcilkwz', 'emn', 'bbn', 'ethereum', 'ico']",Thu Jul 12 17:39:14 +0000 2018,KollolKabir,EMN,Eastman Chemical Company,https://eminent.beepbeepnation.com,False,5.621666666666667
3679,1017463443018793000,"['rt', 'beepeminent', 'the', 'eminent', 'token', 'fuels', 'the', 'beepbeep', 'nation', 'app', 'which', 'can', 'get', 'you', 'free', 'rides', 'free', 'places', 'to', 'stay', 'the', 'freshest', 'most', 'acc']",Thu Jul 12 17:39:23 +0000 2018,KollolKabir,EMN,Eastman Chemical Company,,False,5.827058823529412
4002,1017513936537743400,"['iam', 'platform', 'curated', 'retweet', 'via', 'httpstcoxipdvlyhhb', 'use', 'the', 'eminent', 'token', 'to', 'fuel', 'the', 'mother', 'of', 'all', 'apps', 'httpstcoahauokps']",Thu Jul 12 21:00:01 +0000 2018,InfoProNetwork,EMN,Eastman Chemical Company,https://twitter.com/beep_eminent,False,5.498333333333334
5621,1017908967962378200,"['emn', 'buy', 'calls', 'kevin', 'success', 'rate', 'httpstcoigvrbppg']",Fri Jul 13 23:09:44 +0000 2018,stockhoot,EMN,Eastman Chemical Company,https://stockhoot.com/ExtRecommendation.aspx?Id=65174275-dfbd-426a-8123-39b01bde1d26,False,6.02
6126,1018135490870906900,"['rt', 'beepeminent', 'presale', 'of', 'eminent', 'token', 'is', 'now', 'live', 'get', 'extra', 'bonus', 'tokens', 'when', 'you', 'purchase', 'now', 'at', 'the', 'link', 'below', 'httpstco']",Sat Jul 14 14:09:51 +0000 2018,elypratama,EMN,Eastman Chemical Company,,False,5.711250000000001
6650,1018263590871158800,"['emn', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcohppacjie', 'httpstcoxbvrwq']",Sat Jul 14 22:38:53 +0000 2018,optioncharts,EMN,Eastman Chemical Company,http://maximum-pain.com/options/max-pain/EMN,False,4.680000000000001
7494,1018429188984823800,"['beepeminent', 'is', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'more', 'is', 'here', 'httpstcoodratpdci', 'httpstconajeqhpeh']",Sun Jul 15 09:36:54 +0000 2018,farjana1155,EMN,Eastman Chemical Company,http://beepbeepnation.com,False,5.594545454545455
