,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12318,1019073868315742200,"['head', 'to', 'head', 'review', 'brookfield', 'renewable', 'partners', 'bep', 'and', 'nrg', 'energy', 'nrg', 'httpstcopjiewvcbm']",Tue Jul 17 04:18:38 +0000 2018,ledgerzette,NRG,NRG Energy,http://ledgergazette.com/?p=2830520,False,5.968571428571429
12323,1019074460056539100,"['brookfield', 'renewable', 'partners', 'bep', 'and', 'nrg', 'energy', 'nrg', 'headtohead', 'contrast', 'httpstcoyvdvtdlhel']",Tue Jul 17 04:20:59 +0000 2018,dakotafinancial,NRG,NRG Energy,http://dakotafinancialnews.com/?p=322281,False,6.125
12508,1019103218385580000,"['nice', 'push', 'above', 'prior', 'breakout', 'level', 'my', 'calls', 'have', 'an', 'ave', 'of', 'and', 'now', 'itm', 'lets', 'see', 'some', 'delta', 'appreciatio', 'httpstcoipnkaiaz']",Tue Jul 17 06:15:15 +0000 2018,Moto_Trades,NRG,NRG Energy,https://twitter.com/i/web/status/1019103218385580032,False,5.510588235294118
12517,1019103772876988400,"['nrg', 'energy', 'inc', 'nrg', 'sees', 'significant', 'drop', 'in', 'short', 'interest', 'httpstcolnuwpwlgn']",Tue Jul 17 06:17:28 +0000 2018,ThisLincolnian,NRG,NRG Energy,http://thelincolnianonline.com/?p=2187848,False,5.64
12993,1019161774761754600,"['rt', 'cryptometrics', 'impressive', 'gain', 'on', 'all', 'social', 'media', 'fronts', 'for', 'energicrypto', 'nrg', 'crypto', 'httpstcofosnxxa']",Tue Jul 17 10:07:56 +0000 2018,iqbalkh76407634,NRG,NRG Energy,,False,5.895
12994,1019161797473910800,"['rt', 'ryanlucchese', 'full', 'name', 'and', 'selfies', 'kyc', 'procedure', 'are', 'required', 'for', 'valid', 'entry', 'you', 'should', 'also', 'ensure', 'that', 'you', 'have', 'completed', 'a', 'mini']",Tue Jul 17 10:08:02 +0000 2018,iqbalkh76407634,NRG,NRG Energy,,False,5.589499999999999
12995,1019161821620498400,"['rt', 'ryanlucchese', 'if', 'you', 'have', 'signed', 'up', 'for', 'the', 'energicryptocurrency', 'earndrop', 'please', 'log', 'in', 'to', 'httpstcookqjlapr', 'and', 'verify', 'your', 'acc']",Tue Jul 17 10:08:08 +0000 2018,iqbalkh76407634,NRG,NRG Energy,https://earndrop.energi.world,False,5.475714285714285
13887,1019210613145395200,"['nrg', 'energy', 'nrg', 'amp', 'nextera', 'energy', 'partners', 'nep', 'headtohead', 'survey', 'httpstcovjwyrfri']",Tue Jul 17 13:22:00 +0000 2018,ledgerzette,NRG,NRG Energy,http://ledgergazette.com/?p=2831705,False,6.636
14147,1019221339608055800,"['brahman', 'capital', 'corp', 'increases', 'position', 'in', 'nrg', 'energy', 'inc', 'nrg', 'httpstcoeaxpgbuv']",Tue Jul 17 14:04:38 +0000 2018,reurope_stock,NRG,NRG Energy,https://reurope.com/2018/07/17/brahman-capital-corp-increases-position-in-nrg-energy-inc-nrg/,False,5.802857142857143
14149,1019221400891125800,"['nrg', 'energy', 'inc', 'nrg', 'holding', 'has', 'upped', 'by', 'brahman', 'capital', 'corp', 'httpstcoscwxefnl']",Tue Jul 17 14:04:52 +0000 2018,bibeypost_stock,NRG,NRG Energy,https://www.bibeypost.com/nrg-energy-inc-nrg-holding-has-upped-by-brahman-capital-corp/,False,5.517142857142858
14320,1019232955128954900,"['nvda', 'kickin', 'bac', 'r', 'g', 'flirting', 'w', 'holla', 'nrg', 'rg', 'now', 'sprint', 'to', 'fusz', 'went', 'to', 'httpstcozrfxvmiuc']",Tue Jul 17 14:50:47 +0000 2018,stewdomer,NRG,NRG Energy,https://twitter.com/i/web/status/1019232955128954880,False,5.086666666666667
14746,1019255786411823100,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Tue Jul 17 16:21:30 +0000 2018,airdropgratiss,NRG,NRG Energy,,False,5.8
14806,1019258932647391200,"['energicrypto', 'is', 'live', 'energicrypto', 'nrg', 'crypto', 'cdfemestaza', 'jeyarlen', 'luismestaza', 'matevzjaz', 'securedairdrop']",Tue Jul 17 16:34:01 +0000 2018,viliamone,NRG,NRG Energy,,False,6.01
14866,1019262063724716000,"['our', 'latest', 'double', 'httpstcouedfvghpiz', 'avg', 'gain', 'always', 'unbiased', 'bdr', 'spi', 'nrg', 'rnva', 'invt', 'spwr', 'httpstcowavflccxy']",Tue Jul 17 16:46:27 +0000 2018,Falcon_Stocks,NRG,NRG Energy,http://FalconStocks.com,False,6.164000000000001
15234,1019281078916280300,"['the', 'latest', 'episode', 'of', 'the', 'iwtb', 'podcast', 'is', 'out', 'a', 'super', 'insightful', 'discussion', 'with', 'nrg', 'yields', 'cfo', 'chad', 'plotkin', 'i', 'httpstcovteeawkp']",Tue Jul 17 18:02:01 +0000 2018,withthebuyside,NRG,NRG Energy,https://twitter.com/i/web/status/1019281078916280322,False,5.627142857142857
15256,1019282303489470500,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Tue Jul 17 18:06:53 +0000 2018,Kouji54885799,NRG,NRG Energy,,False,5.8
15717,1019306324314558500,"['rt', 'ryanlucchese', 'full', 'name', 'and', 'selfies', 'kyc', 'procedure', 'are', 'required', 'for', 'valid', 'entry', 'you', 'should', 'also', 'ensure', 'that', 'you', 'have', 'completed', 'a', 'mini']",Tue Jul 17 19:42:20 +0000 2018,Kouji54885799,NRG,NRG Energy,,False,5.589499999999999
15719,1019306353448239100,"['rt', 'ryanlucchese', 'if', 'you', 'have', 'signed', 'up', 'for', 'the', 'energicryptocurrency', 'earndrop', 'please', 'log', 'in', 'to', 'httpstcookqjlapr', 'and', 'verify', 'your', 'acc']",Tue Jul 17 19:42:27 +0000 2018,Kouji54885799,NRG,NRG Energy,https://earndrop.energi.world,False,5.475714285714285
15721,1019306382338580500,"['rt', 'ryanlucchese', 'the', 'energicryptocurrency', 'earndrop', 'round', 'is', 'closed', 'to', 'everyone', 'who', 'signed', 'up', 'we', 'will', 'be', 'working', 'hard', 'at', 'auditing', 'accou']",Tue Jul 17 19:42:34 +0000 2018,Kouji54885799,NRG,NRG Energy,,False,5.30625
15730,1019306674216042500,"['rt', 'ryanlucchese', 'less', 'than', 'spots', 'left', 'for', 'the', 'energicryptocurrency', 'earndrop', 'this', 'will', 'probably', 'fill', 'up', 'in', 'the', 'next', 'hours', 'so', 'if', 'y']",Tue Jul 17 19:43:43 +0000 2018,Kouji54885799,NRG,NRG Energy,,False,5.123157894736842
16690,1019352667351498800,"['nrg', 'the', 'bear', 'pattern', 'is', 'not', 'confirmed', 'a', 'new', 'bear', 'pattern', 'is', 'detectedhttpstcoyfmqanboc']",Tue Jul 17 22:46:29 +0000 2018,American_Bulls,NRG,NRG Energy,http://bit.ly/1PgLASp,False,5.492727272727272
16999,1019373496160440300,"['nrg', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcosuajnouev', 'httpstcoczwfvjjhe']",Wed Jul 18 00:09:15 +0000 2018,optioncharts,NRG,NRG Energy,http://maximum-pain.com/options/max-pain/NRG,False,4.680000000000001
17148,1019384448805167100,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Wed Jul 18 00:52:46 +0000 2018,ColetorAltcoins,NRG,NRG Energy,,False,5.8
17599,1019419150412808200,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Wed Jul 18 03:10:40 +0000 2018,Gabriel20562777,NRG,NRG Energy,,False,5.8
17921,1019449640570236900,"['analyzing', 'nrg', 'energy', 'nrg', 'and', 'fortis', 'fts', 'httpstcopazailiz']",Wed Jul 18 05:11:49 +0000 2018,TheMarketsDaily,NRG,NRG Energy,http://zpr.io/6XiyX,False,6.22
18481,1019485848054706200,"['short', 'interest', 'in', 'nrg', 'energy', 'inc', 'nrg', 'declines', 'by', 'httpstcocxehpon']",Wed Jul 18 07:35:41 +0000 2018,OlympiaReport,NRG,NRG Energy,http://theolympiareport.com/?p=931458,False,5.536666666666666
18487,1019486169896312800,"['short', 'interest', 'in', 'nrg', 'energy', 'inc', 'nrg', 'declines', 'by', 'httpstcotbestcvi']",Wed Jul 18 07:36:58 +0000 2018,WeekHerald,NRG,NRG Energy,http://weekherald.com/?p=2997259,False,5.536666666666666
18608,1019496337568649200,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Wed Jul 18 08:17:22 +0000 2018,vik55571,NRG,NRG Energy,,False,5.8
18844,1019514381804056600,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Wed Jul 18 09:29:04 +0000 2018,findingreview,NRG,NRG Energy,,False,5.8
19599,1019546074028085200,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Wed Jul 18 11:35:00 +0000 2018,adali125,NRG,NRG Energy,,False,5.8
22032,1019603215485231100,"['traders', 'sell', 'shares', 'of', 'nrg', 'energy', 'nrg', 'on', 'strength', 'nrg', 'httpstcoysjiya']",Wed Jul 18 15:22:04 +0000 2018,MareaInformativ,NRG,NRG Energy,http://www.mareainformativa.com/?p=470400,False,6.122857142857143
