,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11797,1018993689304199200,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'teck', 'at', 'is', 'httpstcopojmzki', 'gg', 'ng', 'fcx', 'bbl']",Mon Jul 16 23:00:02 +0000 2018,shortvolumes,GG,Goldcorp Inc.,http://shortvolumes.com/?t=TECK,False,5.162
12014,1019026092957446100,"['mondays', 'close', 'lt', 'low', 'day', 'ago', 'with', 'trading', 'range', 'lt', 'daily', 'ema', 'lt', 'close', 'lt', 'ma', 'vol', 'gt', 'k', 'httpstcovlioowhb']",Tue Jul 17 01:08:47 +0000 2018,15minofPham,GG,Goldcorp Inc.,https://twitter.com/i/web/status/1019026092957446144,False,5.206666666666667
12314,1019073223311405000,"['goldcorp', 'gg', 'rating', 'lowered', 'to', 'sell', 'at', 'valuengine', 'httpstcolvlyllgj']",Tue Jul 17 04:16:04 +0000 2018,TranscriptDaily,GG,Goldcorp Inc.,http://zpr.io/6XDwj,False,5.225
12428,1019093634111758300,"['equities', 'analysts', 'offer', 'predictions', 'for', 'goldcorp', 'incs', 'q', 'earnings', 'gg', 'httpstcolioytxujt']",Tue Jul 17 05:37:10 +0000 2018,ConsumerFeed,GG,Goldcorp Inc.,http://zpr.io/6Xw6Z,False,5.796
12551,1019107442280550400,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Tue Jul 17 06:32:02 +0000 2018,kirillklip,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
12899,1019155005884989400,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Tue Jul 17 09:41:03 +0000 2018,Sufiy,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
12903,1019155510287880200,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Tue Jul 17 09:43:03 +0000 2018,CrudeAdventures,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
12948,1019159918316851200,"['rt', 'kirillklip', 'gemroyalty', 'shotgun', 'gold', 'project', 'investorintel', 'tnrgold', 'tnrv', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metalsht']",Tue Jul 17 10:00:34 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,,False,5.946666666666666
12990,1019161725801844700,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Tue Jul 17 10:07:45 +0000 2018,LithiumSpot,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
13013,1019163248388649000,"['goldcorp', 'gg', 'downgraded', 'to', 'sell', 'at', 'valuengine', 'httpstcovivkqe']",Tue Jul 17 10:13:48 +0000 2018,MareaInformativ,GG,Goldcorp Inc.,http://www.mareainformativa.com/?p=460267,False,5.12
