,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12809,1019140751538708500,"['i', 'tap', 'at', 'hubs', 'i', 'eat', 'mr', 'bud', 'dang', 'it', 'sway', 'ms', 'inn']",Tue Jul 17 08:44:24 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,,False,5.4425
13312,1019182221197013000,"['lampidicsparrow', 'how', 'can', 'bud', 'and', 'tap', 'possibly', 'be', 'down', 'this', 'morning', 'httpstcomalidyzl']",Tue Jul 17 11:29:11 +0000 2018,mcaliente,TAP,Molson Coors Brewing Company,https://twitter.com/drudge_report/status/1019180501691535360,False,5.32
13370,1019185084144996400,"['rt', 'mcaliente', 'lampidicsparrow', 'how', 'can', 'bud', 'and', 'tap', 'possibly', 'be', 'down', 'this', 'morning', 'httpstcomalidyzl']",Tue Jul 17 11:40:34 +0000 2018,lampidicsparrow,TAP,Molson Coors Brewing Company,https://twitter.com/drudge_report/status/1019180501691535360,False,5.28
13392,1019186263566487600,"['innv', 'breakingnews', 'innovus', 'pharma', 'reports', 'prelim', 'year', 'over', 'yr', 'revenue', 'increase', 'q', 'mil', 'abev', 'httpstcoxyshsiwkw']",Tue Jul 17 11:45:15 +0000 2018,Drugdoctor2014,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019186263566487557,False,5.415000000000001
13499,1019192108031381500,"['rt', 'drugdoctor', 'innv', 'breakingnews', 'innovus', 'pharma', 'reports', 'prelim', 'year', 'over', 'yr', 'revenue', 'increase', 'q', 'mil', 'abev', 'bud']",Tue Jul 17 12:08:28 +0000 2018,otc_whispers,TAP,Molson Coors Brewing Company,,False,5.3740000000000006
13767,1019205396085510100,"['rt', 'innv', 'breakingnews', 'innovus', 'pharma', 'reports', 'prelim', 'year', 'over', 'yr', 'revenue', 'increase', 'q', 'mil', 'httpstcosaqogoifm']",Tue Jul 17 13:01:17 +0000 2018,MeyersCohen,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019205396085510144,False,5.355555555555556
13771,1019205507163271200,"['molson', 'coors', 'brewing', 'co', 'class', 'b', 'tap', 'declares', 'quarterly', 'dividend', 'of', 'httpstcokogtwzwy']",Tue Jul 17 13:01:43 +0000 2018,ThisLincolnian,TAP,Molson Coors Brewing Company,http://thelincolnianonline.com/?p=2188793,False,5.222857142857143
13797,1019206239652335600,"['molson', 'coors', 'brewing', 'co', 'class', 'b', 'tap', 'plans', 'quarterly', 'dividend', 'of', 'httpstcouqjdlszbv']",Tue Jul 17 13:04:38 +0000 2018,WeekHerald,TAP,Molson Coors Brewing Company,http://weekherald.com/?p=2995609,False,5.345
14032,1019216319210819600,"['hi', 'it', 'stay', 'mr', 'ben', 'dang', 'it', 'tap', 'hd']",Tue Jul 17 13:44:41 +0000 2018,stockbard,TAP,Molson Coors Brewing Company,,False,5.364444444444444
14199,1019224727066497000,"['molson', 'coors', 'brewing', 'co', 'class', 'b', 'tap', 'receives', 'average', 'price', 'target', 'from', 'brokerages', 'httpstconxuixqexl']",Tue Jul 17 14:18:05 +0000 2018,EnterpriseLeade,TAP,Molson Coors Brewing Company,http://theenterpriseleader.com/?p=992444,False,5.274444444444445
14571,1019246121871335400,"['upside', 'momentum', 'alert', 'tap', 'molson', 'coors', 'brewing', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Tue Jul 17 15:43:06 +0000 2018,AlertTrade,TAP,Molson Coors Brewing Company,http://AlertTrade.us,False,5.856250000000001
14573,1019246126392922100,"['rt', 'alerttrade', 'upside', 'momentum', 'alert', 'tap', 'molson', 'coors', 'brewing', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Tue Jul 17 15:43:07 +0000 2018,tradnews_,TAP,Molson Coors Brewing Company,http://AlertTrade.us,False,5.747777777777778
