,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
336,1016324607517737000,"['unicorn', 'bay', 'rating', 'for', 'hsic', 'is', 'out', 'of', 'httpstcooqwxrjdac']",Mon Jul 09 14:14:03 +0000 2018,1MinuteStock,HSIC,Henry Schein,https://unicornbay.com/t/HSIC.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.243333333333333
343,1016329718860255200,"['closed', 'hsic', 'with', 'a', 'gain', 'of', 'extended', 'here', 'and', 'many', 'other', 'opportunities', 'out', 'there', 'httpstcoztpiyaeszf']",Mon Jul 09 14:34:22 +0000 2018,tradertob,HSIC,Henry Schein,,False,5.423076923076923
356,1016333698076037100,"['recent', 'hsic', 'technical', 'alerts', 'bollinger', 'band', 'squeeze', 'plus', 'more', 'alerts', 'httpstcootebyhmr']",Mon Jul 09 14:50:10 +0000 2018,SwingTradeBot,HSIC,Henry Schein,https://swingtradebot.com/equities/HSIC,False,5.906666666666666
382,1016340534904983600,"['great', 'day', 'in', 'isr', 'hsic', 'and', 'staf', 'staf', 'called', 'out', 'before', 'the', 'bell', 'and', 'hsic', 'and', 'isr', 'right', 'after', 'the', 'news', 'come', 'httpstcojsjoyqygaz']",Mon Jul 09 15:17:20 +0000 2018,DcrCharts,HSIC,Henry Schein,https://twitter.com/i/web/status/1016340534904983552,False,5.57375
386,1016342487978467300,"['rt', 'dcrcharts', 'great', 'day', 'in', 'isr', 'hsic', 'and', 'staf', 'staf', 'called', 'out', 'before', 'the', 'bell', 'and', 'hsic', 'and', 'isr', 'right', 'after', 'the', 'news', 'come', 'visit', 'us']",Mon Jul 09 15:25:06 +0000 2018,TradeWithTechs,HSIC,Henry Schein,,False,5.62421052631579
405,1016346703060963300,"['hsic', 'option', 'alert', 'aug', 'puts', 'sweep', 'at', 'the', 'ask', 'vs', 'oi', 'earnings', 'before', 'open', 'est', 'ref', 'hsic']",Mon Jul 09 15:41:51 +0000 2018,twj_optionsflow,HSIC,Henry Schein,,False,5.3585714285714285
407,1016346794790477800,"['rt', 'winfieldsmart', 'unusually', 'heavy', 'option', 'volume', 'on', 'todays', 'open', 'include', 'nlsn', 'tel', 'amgn', 'hsic', 'and', 'lb']",Mon Jul 09 15:42:13 +0000 2018,WinfieldSmart,HSIC,Henry Schein,,False,5.473333333333333
409,1016348177719586800,"['henry', 'schein', 'inc', 'hsic', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoumshuttac']",Mon Jul 09 15:47:43 +0000 2018,TickerReport,HSIC,Henry Schein,http://tickerreport.com/?p=3624669,False,5.586666666666667
410,1016348199571816400,"['henry', 'schein', 'inc', 'hsic', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstconnuagvupi']",Mon Jul 09 15:47:48 +0000 2018,dailypoliticaln,HSIC,Henry Schein,http://www.dailypolitical.com/?p=2190985,False,5.608888888888889
509,1016388724203147300,"['neville', 'rodie', 'amp', 'shaw', 'inc', 'has', 'cut', 'schein', 'henry', 'inc', 'hsic', 'position', 'as', 'market', 'valuation', 'rose', 'httpstcoellvlxh']",Mon Jul 09 18:28:50 +0000 2018,whatsonthorold2,HSIC,Henry Schein,https://www.whatsonthorold.com/2018/07/09/neville-rodie-shaw-inc-has-cut-schein-henry-inc-hsic-position-as-market-valuation-rose/,False,5.312727272727273
511,1016388959037993000,"['as', 'schein', 'henry', 'inc', 'hsic', 'stock', 'value', 'rose', 'shareholder', 'neville', 'rodie', 'amp', 'shaw', 'inc', 'cut', 'position', 'httpstcodwoqupyl']",Mon Jul 09 18:29:46 +0000 2018,reurope_stock,HSIC,Henry Schein,https://reurope.com/2018/07/09/as-schein-henry-inc-hsic-stock-value-rose-shareholder-neville-rodie-shaw-inc-cut-position/,False,5.376363636363636
513,1016389071998996500,"['as', 'schein', 'henry', 'inc', 'hsic', 'shares', 'rose', 'holder', 'neville', 'rodie', 'amp', 'shaw', 'inc', 'cut', 'holding', 'by', 'million', 'httpstcosghysdep']",Mon Jul 09 18:30:13 +0000 2018,bibeypost_stock,HSIC,Henry Schein,https://www.bibeypost.com/as-schein-henry-inc-hsic-shares-rose-holder-neville-rodie-shaw-inc-cut-holding-by-3-72-million/,False,5.483333333333333
548,1016406717347835900,"['swing', 'account', 'closed', 'wynn', 'hsic', 'copper', 'dis', 'be', 'short', 'qsr', 'short', 'knx', 'httpstcotwrmlwtvg']",Mon Jul 09 19:40:19 +0000 2018,tradertob,HSIC,Henry Schein,https://twitter.com/i/web/status/1016406717347835904,False,5.0525
561,1016412007837335600,"['recap', 'chatter', 'isr', 'hsic', 'snap', 'foxa', 'twtr', 'chatter', 'pfe']",Mon Jul 09 20:01:21 +0000 2018,OpenOutcrier,HSIC,Henry Schein,,False,5.2
562,1016412010534375400,"['rt', 'openoutcrier', 'recap', 'chatter', 'isr', 'hsic', 'snap', 'foxa', 'twtr', 'chatter', 'pfe']",Mon Jul 09 20:01:21 +0000 2018,tradnews_,HSIC,Henry Schein,,False,5.04
628,1016437027938676700,"['scan', 'results', 'shooting', 'star', 'candlestick', 'today', 'whd', 'kura', 'kkr', 'hsic', 'wynn', 'bmo', 'praa', 'ntra', 'play', 'foe', 'httpstcomcfgrrsdu']",Mon Jul 09 21:40:46 +0000 2018,SwingTradeBot,HSIC,Henry Schein,https://swingtradebot.com/events/15/equities?selected_date=2018-07-09,False,5.4366666666666665
782,1016516187172241400,"['buying', 'in', 'options', 'land', 'on', 'monday', 'sr', 'stock', 'replacement', 'spb', 'tsco', 'oxy', 'hsic', 'tivo', 'axp', 'mar', 'nrg', 'oke', 'vktx', 'httpstcoyytphnu']",Tue Jul 10 02:55:19 +0000 2018,smartmoneyact,HSIC,Henry Schein,https://twitter.com/i/web/status/1016516187172241408,False,5.478
980,1016652459010388000,"['call', 'volume', 'nflx', 'mdlz', 'amat', 'nrg', 'celg', 'hsic', 'amwd', 'vicr', 'snap', 'adp', 'dal', 'bp', 'lulu', 'tsla', 'ibm', 'cat', 'gild', 'db', 'sq', 'amzn', 'depo', 'nue']",Tue Jul 10 11:56:49 +0000 2018,TopStockAlerts1,HSIC,Henry Schein,,False,5.787999999999999
1027,1016661324900679700,"['big', 'call', 'activity', 'httpstcovbbxodfg', 'dal', 'nrg', 'tsla', 'nflx', 'adp', 'amzn', 'nue', 'amat', 'hsic', 'bp', 'amwd', 'snap', 'gild', 'httpstcogrvbdglby']",Tue Jul 10 12:32:03 +0000 2018,DailyStockPlays,HSIC,Henry Schein,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-09.html,False,5.87
1145,1016691453290938400,"['how', 'to', 'get', 'your', 'paws', 'on', 'some', 'pet', 'stocks', 'httpstcofkdwegao', 'bayry', 'cent', 'hsic', 'hska', 'pdco', 'pets', 'httpstconbghym']",Tue Jul 10 14:31:46 +0000 2018,stockerblog,HSIC,Henry Schein,https://www.wstnn.com/how-to-get-your-paws-on-some-pet-stocks/,False,5.709999999999999
1260,1016723759846355000,"['henry', 'schein', 'hsic', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstconjkvtfbamg']",Tue Jul 10 16:40:08 +0000 2018,TickerReport,HSIC,Henry Schein,http://tickerreport.com/?p=3626792,False,5.58
1266,1016724808023904300,"['henry', 'schein', 'hsic', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcoogpvxcdue']",Tue Jul 10 16:44:18 +0000 2018,dailypoliticaln,HSIC,Henry Schein,http://www.dailypolitical.com/?p=2193055,False,5.58
1915,1017015439065575400,"['henry', 'schein', 'hsic', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcowyowgjeb']",Wed Jul 11 11:59:10 +0000 2018,ConsumerFeed,HSIC,Henry Schein,http://zpr.io/6aZiy,False,5.623333333333334
2091,1017048842506776600,"['investors', 'buy', 'large', 'volume', 'of', 'henry', 'schein', 'put', 'options', 'hsic', 'httpstcodfyjijypoj']",Wed Jul 11 14:11:54 +0000 2018,EnterpriseLeade,HSIC,Henry Schein,http://theenterpriseleader.com/?p=979749,False,5.6225000000000005
2159,1017061904353845200,"['henry', 'schein', 'sees', 'unusually', 'high', 'options', 'volume', 'hsic', 'httpstcodttjfvphff']",Wed Jul 11 15:03:48 +0000 2018,ConsumerFeed,HSIC,Henry Schein,http://zpr.io/6aN2W,False,5.912000000000001
2420,1017134559220125700,"['eps', 'expected', 'for', 'henry', 'schein', 'inc', 'hsic', 'this', 'quarter', 'httpstcomnmqdiwf']",Wed Jul 11 19:52:31 +0000 2018,TranscriptDaily,HSIC,Henry Schein,http://zpr.io/6au6j,False,5.236666666666666
2480,1017146044541358100,"['billion', 'in', 'sales', 'expected', 'for', 'henry', 'schein', 'inc', 'hsic', 'this', 'quarter', 'httpstcoaxhzzyfdj']",Wed Jul 11 20:38:09 +0000 2018,MareaInformativ,HSIC,Henry Schein,http://www.mareainformativa.com/?p=427090,False,5.586666666666668
2484,1017146503729737700,"['henry', 'schein', 'inc', 'hsic', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcosksyotjpx']",Wed Jul 11 20:39:58 +0000 2018,EnterpriseLeade,HSIC,Henry Schein,http://theenterpriseleader.com/?p=980403,False,5.484444444444445
2662,1017207420026851300,"['bewitching', 'stocks', 'pattersonuti', 'energy', 'inc', 'nasdaq', 'pten', 'henry', 'schein', 'httpstcopeymmdomp', 'hsic', 'stocks', 'stockmarket']",Thu Jul 12 00:42:02 +0000 2018,StocksPredictr,HSIC,Henry Schein,http://globalexportlines.com/bewitching-stocks-patterson-uti-energy-inc-nasdaq-pten-henry-schein-inc-nasdaq-hsic/,False,5.426666666666667
2795,1017277118923894800,"['investors', 'purchase', 'large', 'volume', 'of', 'henry', 'schein', 'put', 'options', 'hsic', 'httpstcoytrrkntl']",Thu Jul 12 05:18:59 +0000 2018,TheMarketsDaily,HSIC,Henry Schein,http://zpr.io/6arGx,False,5.63
