,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16393,1019336727343689700,"['tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcowtdhqufmd']",Tue Jul 17 21:43:08 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019336727343689728,False,5.74
17204,1019388159858298900,"['globallithium', 'goldmansachs', 'thx', 'joe', 'this', 'time', 'is', 'different', 'taking', 'your', 'point', 'one', 'step', 'further', 'lithium', 'equities', 'httpstcodxytjcbh']",Wed Jul 18 01:07:31 +0000 2018,HowardKlein10,FMC,FMC Corporation,https://twitter.com/i/web/status/1019388159858298881,False,5.420000000000001
17802,1019435107982032900,"['rt', 'howardklein', 'new', 'li', 'bull', 'no', 'doubt', 'this', 'time', 'is', 'different', 'httpstcopumphuwoh', 'bullish', 'goldmansachs', 'unprecedented', 'commod']",Wed Jul 18 04:14:04 +0000 2018,AstronautBurns,FMC,FMC Corporation,http://libull.com/No_Doubt-This_Time_is_Different.pdf,False,4.892
18804,1019511622862327800,"['theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'httpstcopqpdzkpc']",Wed Jul 18 09:18:07 +0000 2018,kirillklip,FMC,FMC Corporation,https://twitter.com/i/web/status/1019511622862327809,False,5.484
18834,1019513252613673000,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 09:24:35 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.383333333333334
19043,1019526820994146300,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 10:18:30 +0000 2018,TNR_Gold,FMC,FMC Corporation,,False,5.383333333333334
19132,1019530160306098200,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 10:31:46 +0000 2018,Sufiy,FMC,FMC Corporation,,False,5.383333333333334
19265,1019534587410645000,"['seaport', 'global', 'securities', 'lowers', 'fmc', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcozowsgmkf', 'fmc', 'fmc']",Wed Jul 18 10:49:22 +0000 2018,RatingsNetwork,FMC,FMC Corporation,http://zpr.io/6Xdvc,False,5.474285714285713
19447,1019540781307179000,"['research', 'analysts', 'offer', 'predictions', 'for', 'fmc', 'corps', 'q', 'earnings', 'fmc', 'httpstcofkqarmchfz']",Wed Jul 18 11:13:59 +0000 2018,ThisLincolnian,FMC,FMC Corporation,http://thelincolnianonline.com/?p=2191116,False,5.734285714285714
19494,1019541944828137500,"['research', 'analysts', 'offer', 'predictions', 'for', 'fmc', 'corps', 'q', 'earnings', 'fmc', 'httpstcoyfliuhyrj']",Wed Jul 18 11:18:36 +0000 2018,WeekHerald,FMC,FMC Corporation,http://weekherald.com/?p=2997956,False,5.734285714285714
19706,1019549765464404000,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 11:49:41 +0000 2018,LithiumSpot,FMC,FMC Corporation,,False,5.383333333333334
19854,1019554965256273900,"['rt', 'kirillklip', 'kirillklip', 'gem', 'royalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lit']",Wed Jul 18 12:10:20 +0000 2018,kirillklip,FMC,FMC Corporation,,False,5.420000000000001
19857,1019555005223882800,"['rt', 'kirillklip', 'tradewars', 'amp', 'tesla', 'revolution', 'china', 'goes', 'allin', 'control', 'of', 'b', 'lithium', 'market', 'gives', 'china', 'the', 'control', 'of', 'disruption']",Wed Jul 18 12:10:30 +0000 2018,kirillklip,FMC,FMC Corporation,,False,5.354285714285714
19873,1019555610977865700,"['rt', 'kirillklip', 'tradewars', 'amp', 'tesla', 'revolution', 'china', 'goes', 'allin', 'control', 'of', 'b', 'lithium', 'market', 'gives', 'china', 'the', 'control', 'of', 'disruption']",Wed Jul 18 12:12:54 +0000 2018,kirillklip,FMC,FMC Corporation,,False,5.354285714285714
19896,1019556241675128800,"['lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcojgvnjbqmqd']",Wed Jul 18 12:15:25 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019556241675128832,False,5.74
19903,1019556425125642200,"['bmw', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoazbkbqjujx']",Wed Jul 18 12:16:08 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019556425125642240,False,5.74
19908,1019556626280243200,"['tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoqfaplrrdr']",Wed Jul 18 12:16:56 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019556626280243200,False,5.74
19993,1019559013896335400,"['rt', 'peedeeheenee', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'china', 'can']",Wed Jul 18 12:26:26 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.410000000000001
19994,1019559027280367600,"['rt', 'peedeeheenee', 'bmw', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'china']",Wed Jul 18 12:26:29 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.340000000000001
19996,1019559061593952300,"['rt', 'peedeeheenee', 'tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'chin']",Wed Jul 18 12:26:37 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.3133333333333335
20347,1019568169646686200,"['rt', 'kirillklip', 'tradewars', 'amp', 'tesla', 'revolution', 'china', 'goes', 'allin', 'control', 'of', 'b', 'lithium', 'market', 'gives', 'china', 'the', 'control', 'of', 'disruption']",Wed Jul 18 13:02:48 +0000 2018,Sufiy,FMC,FMC Corporation,,False,5.354285714285714
20351,1019568291126435800,"['rt', 'kirillklip', 'kirillklip', 'gem', 'royalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lit']",Wed Jul 18 13:03:17 +0000 2018,Sufiy,FMC,FMC Corporation,,False,5.420000000000001
20355,1019568341177028600,"['rt', 'kirillklip', 'tradewars', 'amp', 'tesla', 'revolution', 'china', 'goes', 'allin', 'control', 'of', 'b', 'lithium', 'market', 'gives', 'china', 'the', 'control', 'of', 'disruption']",Wed Jul 18 13:03:29 +0000 2018,Sufiy,FMC,FMC Corporation,,False,5.354285714285714
20868,1019577838884843500,"['rt', 'kirillklip', 'kirillklip', 'gem', 'royalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lit']",Wed Jul 18 13:41:14 +0000 2018,LithiumSpot,FMC,FMC Corporation,,False,5.420000000000001
20870,1019577858799362000,"['rt', 'kirillklip', 'tradewars', 'amp', 'tesla', 'revolution', 'china', 'goes', 'allin', 'control', 'of', 'b', 'lithium', 'market', 'gives', 'china', 'the', 'control', 'of', 'disruption']",Wed Jul 18 13:41:19 +0000 2018,LithiumSpot,FMC,FMC Corporation,,False,5.354285714285714
20922,1019578905181577200,"['johnhempton', 'stockjock', 'phkhedge', 'fmc']",Wed Jul 18 13:45:28 +0000 2018,wondurrrrboy,FMC,FMC Corporation,,False,0.0
21430,1019589676108320800,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 14:28:16 +0000 2018,LisaLcdiaz,FMC,FMC Corporation,,False,5.383333333333334
21552,1019592831294427100,"['rt', 'kirillklip', 'tradewars', 'amp', 'tesla', 'revolution', 'china', 'goes', 'allin', 'control', 'of', 'b', 'lithium', 'market', 'gives', 'china', 'the', 'control', 'of', 'disruption']",Wed Jul 18 14:40:48 +0000 2018,LithiumSpot,FMC,FMC Corporation,,False,5.354285714285714
