,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13089,1019167982696783900,"['rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'httpstcowellvgeiti']",Tue Jul 17 10:32:36 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019167982696783872,False,5.2175
13090,1019168043396747300,"['rt', 'mxc', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstcoebiryozvf']",Tue Jul 17 10:32:51 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019168043396747264,False,5.162857142857143
13101,1019168683237761000,"['rt', 'cryptotradin', 'rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'ln']",Tue Jul 17 10:35:23 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,,False,5.180000000000001
13105,1019168888259534800,"['rt', 'cryptotradin', 'rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'ln']",Tue Jul 17 10:36:12 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,,False,5.180000000000001
13106,1019168907259719700,"['rt', 'cryptotradin', 'rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'ln']",Tue Jul 17 10:36:17 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,,False,5.180000000000001
13147,1019172859229491200,"['rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstcoirsukqevq']",Tue Jul 17 10:51:59 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019172859229491200,False,5.2175
13148,1019172942062719000,"['rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstcohpyygw']",Tue Jul 17 10:52:19 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019172942062718977,False,5.2175
13149,1019172984123207700,"['rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstcomvumyknin']",Tue Jul 17 10:52:29 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019172984123207680,False,5.2175
13150,1019173023830532100,"['rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstcommrvpbnb']",Tue Jul 17 10:52:38 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019173023830532096,False,5.2175
13151,1019173077400334300,"['rt', 'mxc', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstcomqhwolqwki']",Tue Jul 17 10:52:51 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019173077400334336,False,5.162857142857143
13152,1019173125144109000,"['rt', 'mxc', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'httpstconmzvvlinj']",Tue Jul 17 10:53:03 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019173125144109057,False,5.162857142857143
13153,1019173247894609900,"['rt', 'cryptotradin', 'rt', 'mxc', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'lng']",Tue Jul 17 10:53:32 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,,False,5.1275
13154,1019173265846259700,"['rt', 'cryptotradin', 'rt', 'mxc', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'lng']",Tue Jul 17 10:53:36 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,,False,5.1275
13155,1019173281411289100,"['rt', 'cryptotradin', 'rt', 'news', 'oil', 'stocks', 'buy', 'the', 'pullback', 'mxc', 'royl', 'cei', 'gbr', 'oilandgas', 'oil', 'bhp', 'oil', 'ped', 'tgc', 'dnr', 'mnga', 'amlp', 'lng']",Tue Jul 17 10:53:40 +0000 2018,CRYPTO_TRADIN,DVN,Devon Energy Corporation,,False,5.180000000000001
13834,1019207857546432500,"['americas', 'oil', 'and', 'gas', 'industry', 'is', 'on', 'pace', 'for', 'a', 'record', 'smashing', 'year', 'in', 'themotleyfool', 'stocks', 'dvn', 'mro', 'httpstcopscfnwvtnq']",Tue Jul 17 13:11:03 +0000 2018,FutureOnHQ,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019207857546432512,False,5.3914285714285715
14872,1019262232587272200,"['devon', 'energy', 'corporation', 'dvn', 'analysts', 'see', 'eps', 'httpstcofuotztlz']",Tue Jul 17 16:47:07 +0000 2018,reurope_stock,DVN,Devon Energy Corporation,https://reurope.com/2018/07/17/devon-energy-corporation-dvn-analysts-see-0-29-eps/,False,5.839999999999999
14874,1019262303810695200,"['devon', 'energy', 'corporation', 'dvn', 'eps', 'estimated', 'at', 'httpstcoikeuvgv']",Tue Jul 17 16:47:24 +0000 2018,bibeypost_stock,DVN,Devon Energy Corporation,https://www.bibeypost.com/devon-energy-corporation-dvn-eps-estimated-at-0-29/,False,5.6899999999999995
15361,1019288450577596400,"['devon', 'energy', 'corp', 'new', 'dvn', 'holding', 'held', 'by', 'sir', 'capital', 'management', 'lp', 'httpstcojpulsomgbg']",Tue Jul 17 18:31:18 +0000 2018,whatsonthorold2,DVN,Devon Energy Corporation,https://www.whatsonthorold.com/2018/07/17/devon-energy-corp-new-dvn-holding-held-by-sir-capital-management-lp/,False,5.651111111111111
15362,1019288509709013000,"['sir', 'capital', 'management', 'lp', 'boosted', 'position', 'in', 'devon', 'energy', 'corp', 'new', 'dvn', 'as', 'market', 'value', 'rose', 'httpstconnitih']",Tue Jul 17 18:31:32 +0000 2018,mmahotstuff1,DVN,Devon Energy Corporation,https://www.mmahotstuff.com/2018/07/17/sir-capital-management-lp-boosted-position-in-devon-energy-corp-new-dvn-as-market-value-rose.html,False,5.958333333333333
18304,1019476135707594800,"['bank', 'of', 'america', 'increases', 'devon', 'energy', 'dvn', 'price', 'target', 'to', 'httpstcoluksiaho']",Wed Jul 18 06:57:06 +0000 2018,TranscriptDaily,DVN,Devon Energy Corporation,http://zpr.io/6XJtd,False,5.827500000000001
19414,1019539949564190700,"['jefferies', 'financial', 'group', 'reiterates', 'price', 'target', 'for', 'devon', 'energy', 'dvn', 'httpstcodqwyfjzf']",Wed Jul 18 11:10:40 +0000 2018,dakotafinancial,DVN,Devon Energy Corporation,http://dakotafinancialnews.com/?p=325792,False,5.69
21183,1019583692065386500,"['devon', 'energy', 'corp', 'stock', 'what', 'am', 'i', 'missing', 'themotleyfool', 'stocks', 'dvn', 'httpstcosxvzmloxbb']",Wed Jul 18 14:04:29 +0000 2018,MatthewDiLallo,DVN,Devon Energy Corporation,https://www.fool.com/investing/2018/07/17/devon-energy-corp-stock-what-am-i-missing.aspx,False,5.305
