,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10772,1018907895499501600,"['issaquahfunds', 'when', 'we', 'find', 'a', 'way', 'to', 'extract', 'politics', 'from', 'twx', 't', 'cat', 'ba', 'hog', 'pfe', 'mrk', 'amzn', 'twtr', 'nxpi', 'qcom', 'httpstcokmfmstcjz']",Mon Jul 16 17:19:07 +0000 2018,carlquintanilla,WYNN,Wynn Resorts,https://twitter.com/i/web/status/1018907895499501569,True,5.323333333333333
10797,1018909427242618900,"['with', 'past', 'performance', 'like', 'this', 'how', 'can', 'you', 'not', 'sign', 'up', 'for', 'a', 'free', 'day', 'trial', 'to', 'httpstcoxgwfzghwy', 'winning', 'httpstconhoodjys']",Mon Jul 16 17:25:12 +0000 2018,OptionAlarm,WYNN,Wynn Resorts,http://ow.ly/drIV30kQUIY,False,5.733333333333331
10901,1018919966748430300,"['wynn', 'weekly', 'trying', 'falling', 'wedge', 'breakout', 'httpstcozvbcimyeh']",Mon Jul 16 18:07:05 +0000 2018,farrisbaba,WYNN,Wynn Resorts,,False,4.786666666666666
10982,1018925103172681700,"['wynn', 'has', 'been', 'creeping', 'up', 'filled', 'that', 'gap', 'i', 'was', 'looking', 'for', 'last', 'week']",Mon Jul 16 18:27:29 +0000 2018,Surftrader79,WYNN,Wynn Resorts,,False,5.095384615384616
11007,1018926442426626000,"['rt', 'farrisbaba', 'wynn', 'weekly', 'trying', 'falling', 'wedge', 'breakout', 'httpstcozvbcimyeh']",Mon Jul 16 18:32:49 +0000 2018,sep_sal,WYNN,Wynn Resorts,,False,4.8100000000000005
11283,1018944733899608000,"['whats', 'wynn', 'resorts', 'limited', 'wynn', 'upside', 'after', 'this', 'short', 'interest', 'increase', 'httpstcoswqjidz']",Mon Jul 16 19:45:30 +0000 2018,whatsonthorold2,WYNN,Wynn Resorts,https://www.whatsonthorold.com/2018/07/16/whats-wynn-resorts-limited-nasdaqwynn-upside-after-this-short-interest-increase/,False,5.338750000000001
11287,1018944908089061400,"['wynn', 'resorts', 'limited', 'wynn', 'shorted', 'shares', 'increased', 'by', 'httpstcoqjpmndvw']",Mon Jul 16 19:46:11 +0000 2018,mmahotstuff1,WYNN,Wynn Resorts,https://www.mmahotstuff.com/2018/07/16/wynn-resorts-limited-nasdaqwynn-shorted-shares-increased-by-6-95.html,False,5.5649999999999995
11295,1018945196594167800,"['is', 'wynn', 'resorts', 'limited', 'wynns', 'fuel', 'running', 'low', 'reports', 'show', 'more', 'sellers', 'httpstcotjvylpm']",Mon Jul 16 19:47:20 +0000 2018,bibeypost_stock,WYNN,Wynn Resorts,https://www.bibeypost.com/is-wynn-resorts-limited-nasdaqwynns-fuel-running-low-reports-show-more-sellers/,False,5.205
11300,1018945453692522500,"['side', 'charts', 'tom', 'crsp', 'aaxn', 'wynn', 'qcom', 'explanation', 'httpstcohwbinnu', 'httpstcozwqrwpe']",Mon Jul 16 19:48:21 +0000 2018,SpartanTrading,WYNN,Wynn Resorts,https://spartan-trading.com/,False,5.366666666666666
11301,1018945560353521700,"['rt', 'spartantrading', 'side', 'charts', 'tom', 'crsp', 'aaxn', 'wynn', 'qcom', 'explanation', 'httpstcohwbinnu', 'httpstcozwqrwpe']",Mon Jul 16 19:48:47 +0000 2018,AjAwesomecalls,WYNN,Wynn Resorts,https://spartan-trading.com/,False,5.245
11317,1018947167120175100,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstcoukncewmj']",Mon Jul 16 19:55:10 +0000 2018,OptionAlarm,WYNN,Wynn Resorts,https://twitter.com/i/web/status/1018947167120175104,False,5.757142857142857
