,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12875,1019152103980363800,"['the', 'time', 'has', 'come', 'for', 'moneybothways', 'uvxy', 'jul', 'c', 'at', 'vix', 'is', 'primed', 'imo', 'not', 'selling', 'pypl', 'or', 'tss', 'httpstcoirjbphyqz']",Tue Jul 17 09:29:31 +0000 2018,fresh_lou,TSS,Total System Services,https://twitter.com/i/web/status/1019152103980363781,False,5.119999999999999
14330,1019233105188618200,"['total', 'system', 'services', 'tss', 'now', 'covered', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcosppzsos']",Tue Jul 17 14:51:23 +0000 2018,TranscriptDaily,TSS,Total System Services,http://zpr.io/6XSJv,False,5.568888888888889
15205,1019279568769880000,"['total', 'system', 'services', 'inc', 'tss', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'million', 'httpstcobhlzlawa']",Tue Jul 17 17:56:01 +0000 2018,TranscriptDaily,TSS,Total System Services,http://zpr.io/6X2yk,False,5.543636363636363
15207,1019279598633275400,"['brokerages', 'expect', 'total', 'system', 'services', 'inc', 'tss', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoggzsqykt']",Tue Jul 17 17:56:08 +0000 2018,TheMarketsDaily,TSS,Total System Services,http://zpr.io/6X2yJ,False,5.752727272727273
16534,1019343408106786800,"['tss', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoynfzshpxa', 'httpstconvkhlqmpfl']",Tue Jul 17 22:09:41 +0000 2018,optioncharts,TSS,Total System Services,http://maximum-pain.com/options/open-interest/TSS,False,5.9975000000000005
20285,1019567072811024400,"['marchex', 'mchx', 'amp', 'total', 'system', 'services', 'tss', 'head', 'to', 'head', 'comparison', 'httpstcoblttkulbj']",Wed Jul 18 12:58:27 +0000 2018,WatchlistN,TSS,Total System Services,http://zpr.io/6XecB,False,5.58125
22757,1019617817220599800,"['total', 'system', 'services', 'tss', 'research', 'coverage', 'started', 'at', 'wolfe', 'research', 'httpstcoiybsozti']",Wed Jul 18 16:20:05 +0000 2018,WeekHerald,TSS,Total System Services,http://weekherald.com/?p=2998558,False,5.8025
22811,1019618998487576600,"['total', 'system', 'services', 'tss', 'coverage', 'initiated', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcoltzyuv']",Wed Jul 18 16:24:47 +0000 2018,OlympiaReport,TSS,Total System Services,http://theolympiareport.com/?p=932783,False,5.571111111111112
