,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6903,1018326534267002900,"['mdlz', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoqalxewqc']",Sun Jul 15 02:49:00 +0000 2018,optioncharts,MDLZ,Mondelez International,https://twitter.com/i/web/status/1018326534267002880,False,5.9975000000000005
7190,1018378707868799000,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'short', 'interest', 'down', 'in', 'june', 'httpstcoygkkiwjjg']",Sun Jul 15 06:16:19 +0000 2018,ZolmaxNews,MDLZ,Mondelez International,http://zolmax.com/?p=2381826,False,5.3644444444444455
7471,1018423241898184700,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'lifted', 'to', 'buy', 'at', 'bidaskclub', 'httpstcovcwybjjir']",Sun Jul 15 09:13:16 +0000 2018,TheMarketsDaily,MDLZ,Mondelez International,http://zpr.io/6XRE9,False,5.5424999999999995
7799,1018480303529132000,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'mdlz', 'is', 'httpstcovcdlhzxwk', 'gis', 'cpb', 'cag']",Sun Jul 15 13:00:01 +0000 2018,shortvolumes,MDLZ,Mondelez International,http://shortvolumes.com/?t=MDLZ,False,5.2375
7940,1018496643287707600,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'rating', 'increased', 'to', 'buy', 'at', 'bidaskclub', 'httpstcogmnewvqcl']",Sun Jul 15 14:04:57 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,http://zpr.io/6XYFZ,False,5.562222222222221
8477,1018571608913514500,"['mondelez', 'international', 'inc', 'mdlz', 'institutional', 'investors', 'sentiment', 'index', 'increased', 'in', 'q', 'httpstcofomqnfml']",Sun Jul 15 19:02:50 +0000 2018,whatsonthorold2,MDLZ,Mondelez International,https://www.whatsonthorold.com/2018/07/15/mondelez-international-inc-nasdaqmdlz-institutional-investors-sentiment-index-increased-in-q1-2018/,False,5.44888888888889
8482,1018572425884291100,"['institutional', 'investors', 'are', 'betting', 'on', 'mondelez', 'international', 'inc', 'mdlz', 'httpstcokmgwkngiv']",Sun Jul 15 19:06:05 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,https://www.bibeypost.com/institutional-investors-are-betting-on-mondelez-international-inc-nasdaqmdlz/,False,5.336666666666666
8880,1018670563038933000,"['pntv', 'usas', 'largest', 'public', 'marijuana', 'growerceo', 'videovery', 'nice', 'shpg', 'cost', 'mnst', 'mdlz', 'wfm', 'sbac', 'vod', 'httpstcooxfrenon']",Mon Jul 16 01:36:02 +0000 2018,Drugdoctor2014,MDLZ,Mondelez International,https://twitter.com/i/web/status/1018670563038932993,False,5.75
9114,1018799780460482600,"['short', 'interest', 'in', 'mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'declines', 'by', 'httpstcozfazvvay']",Mon Jul 16 10:09:30 +0000 2018,MareaInformativ,MDLZ,Mondelez International,http://www.mareainformativa.com/?p=453320,False,5.41
9377,1018821254810423300,"['valuengine', 'upgrades', 'mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'to', 'hold', 'httpstcochspbtp']",Mon Jul 16 11:34:50 +0000 2018,EnterpriseLeade,MDLZ,Mondelez International,http://theenterpriseleader.com/?p=989675,False,5.443333333333334
9963,1018859560105197600,"['mdlz', 'the', 'eps', 'has', 'grown', 'by', 'an', 'nice', 'over', 'the', 'past', 'year', 'httpstcomvjkqbglb', 'httpstcorhdaumgzoa']",Mon Jul 16 14:07:03 +0000 2018,ChartMill,MDLZ,Mondelez International,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=GROWTH&utm_campaign=social_tracking#/MDLZ?r=fa&key=d6b0e9d5-c5ae-4d2b-9585-f71b13990c01,False,5.324000000000001
10140,1018870928430772200,"['mdlz', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoqlecx', 'httpstcosgkwojehzs']",Mon Jul 16 14:52:13 +0000 2018,optioncharts,MDLZ,Mondelez International,http://maximum-pain.com/options/open-interest/MDLZ,False,5.5775
10286,1018879648707461100,"['midmorning', 'highest', 'faded', 'compared', 'to', 'open', 'min', 'amp', 'vol', 'gt', 'k', 'jnk', 'dal', 'fti', 'orcl', 'httpstcoxpuhzskt']",Mon Jul 16 15:26:52 +0000 2018,15minofPham,MDLZ,Mondelez International,https://twitter.com/i/web/status/1018879648707461125,False,5.279999999999999
10774,1018908018224844800,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'price', 'target', 'lowered', 'to', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcofyxlsm']",Mon Jul 16 17:19:36 +0000 2018,ZolmaxNews,MDLZ,Mondelez International,http://zolmax.com/?p=2385331,False,5.406666666666667
10819,1018911487597793300,"['midday', 'trading', 'range', 'highest', 'faded', 'compared', 'to', 'open', 'min', 'amp', 'vol', 'gt', 'k', 'gis', 'mdlz', 'tgna', 'httpstcoyumxanhfe']",Mon Jul 16 17:33:23 +0000 2018,15minofPham,MDLZ,Mondelez International,https://twitter.com/i/web/status/1018911487597793281,False,5.38
11113,1018934412774428700,"['bibimbap', 'jk', 'fusion', 'w', 'dat', 'heiiiiinzefittyseven', 'u', 'in', 'delaware', 'pickles', 'have', 'probes', 'nowkimchis', 'cousin', 'yay', 'pick', 'httpstcowjfrktpoc']",Mon Jul 16 19:04:29 +0000 2018,NaomiFrances1,MDLZ,Mondelez International,https://twitter.com/i/web/status/1018934412774428672,False,5.546
11390,1018952920627368000,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'gis', 'on', 'is', 'httpstcoxeluhtiv', 'post', 'sjm', 'mdlz', 'ths']",Mon Jul 16 20:18:02 +0000 2018,shortvolumes,MDLZ,Mondelez International,http://shortvolumes.com/?t=GIS,False,5.4125
12689,1019124407795699700,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'upgraded', 'at', 'valuengine', 'httpstcodgxqopbxqj']",Tue Jul 17 07:39:27 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,http://zpr.io/6XwdX,False,5.376
12832,1019143875829665800,"['royal', 'bank', 'of', 'canada', 'trims', 'mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'target', 'price', 'to', 'httpstcoquhhopxoz']",Tue Jul 17 08:56:49 +0000 2018,TickerReport,MDLZ,Mondelez International,http://tickerreport.com/?p=3640372,False,5.452727272727273
12834,1019143972739002400,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'price', 'target', 'cut', 'to', 'by', 'analysts', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcoanugkbtz']",Tue Jul 17 08:57:12 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,http://zpr.io/6X3MD,False,5.220000000000001
13115,1019169760506937300,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'price', 'target', 'cut', 'to', 'by', 'analysts', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcovxtbexz']",Tue Jul 17 10:39:40 +0000 2018,MareaInformativ,MDLZ,Mondelez International,http://www.mareainformativa.com/?p=460863,False,5.220000000000001
