,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
27048,1019706374660468700,"['rt', 'ibmnews', 'q', 'revenue', 'was', 'up', 'with', 'growth', 'in', 'all', 'of', 'our', 'major', 'segments', 'and', 'constant', 'currency', 'revenue', 'growth', 'was', 'our', 'best', 'in', 'y']",Wed Jul 18 22:11:59 +0000 2018,RoyleBrian,IBM,International Business Machines Corporation,,False,5.759999999999999
27049,1019706384823222300,"['mike', 'amp', 'nick', 'analyze', 'a', 'handful', 'of', 'earnings', 'trades', 'for', 'the', 'day', 'they', 'land', 'on', 'an', 'iron', 'condor', 'iron', 'fly', 'in', 'ibm', 'and', 'httpstcoiivadgv']",Wed Jul 18 22:12:02 +0000 2018,tastytrade,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019706384823222272,False,5.555999999999999
27058,1019706559301967900,"['ibm', 'upgrades', 'tomorrow']",Wed Jul 18 22:12:43 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.88
27061,1019706587823276000,"['rt', 'jimcramer', 'if', 'you', 'want', 'to', 'hear', 'how', 'ibm', 'did', 'it', 'tune', 'on', 'madmoneyoncnbc']",Wed Jul 18 22:12:50 +0000 2018,inHismightygrip,IBM,International Business Machines Corporation,,False,5.408333333333332
27077,1019707010206462000,"['ibm', 'enough', 'cloud', 'talent', 'for', 'sas', 'migration']",Wed Jul 18 22:14:31 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.773333333333333
27090,1019707207217229800,"['ibm', 'just', 'broke', 'out', 'of', 'a', 'massive', 'head', 'amp', 'shoulders', 'b', 'bottom', 'gt']",Wed Jul 18 22:15:18 +0000 2018,punkcap,IBM,International Business Machines Corporation,,False,5.053846153846154
27091,1019707221481930800,"['international', 'business', 'ibm', 'ah', 'ext', 'hrs']",Wed Jul 18 22:15:21 +0000 2018,JojotraderJoe,IBM,International Business Machines Corporation,,False,5.703999999999999
27108,1019707645177966600,"['rt', 'ibmnews', 'ibm', 'revenue', 'growth', 'in', 'strategic', 'imperatives', 'and', 'cloud', 'up', 'accelerated', 'in', 'q', 'httpstcopdkzzsbih', 'httpstcotnbh']",Wed Jul 18 22:17:02 +0000 2018,khaledaslam,IBM,International Business Machines Corporation,https://ibm.co/2NrGrh9,False,5.66
27134,1019708136821870600,"['ibm', 'transcript', 'income', 'and', 'expanded', 'pretax', 'margin', 'by', 'over', 'points', 'yeartoyear', 'driven', 'by', 'operational', 'effic', 'httpstcodkxsawyyrh']",Wed Jul 18 22:18:59 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708136821870593,False,5.516363636363636
27135,1019708137136443400,"['ibm', 'transcript', 'for', 'example', 'this', 'quarter', 'ibm', 'digital', 'and', 'mediaocean', 'launched', 'a', 'blockchain', 'consortium', 'comprise', 'httpstcoaufxnji']",Wed Jul 18 22:18:59 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708137136443392,False,5.526
27136,1019708137455194100,"['ibm', 'transcript', 'as', 'we', 'continue', 'to', 'invest', 'to', 'build', 'our', 'innovation', 'pipeline', 'in', 'areas', 'like', 'ai', 'and', 'security', 'in', 'bloc', 'httpstcocvpddyn']",Wed Jul 18 22:18:59 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708137455194112,False,5.7299999999999995
27137,1019708139015409700,"['ibm', 'transcript', 'and', 'were', 'also', 'capturing', 'new', 'emerging', 'areas', 'like', 'blockchain', 'where', 'were', 'seeing', 'good', 'growth', 'in', 'o', 'httpstcoqusdkazs']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708139015409664,False,5.817333333333332
27138,1019708140361830400,"['ibm', 'transcript', 'but', 'the', 'remainder', 'is', 'for', 'us', 'to', 'use', 'internally', 'to', 'build', 'out', 'our', 'differentiated', 'capability', 'around', 'httpstcosoxgnayn']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708140361830400,False,5.359285714285716
27139,1019708140521173000,"['ibm', 'transcript', 'the', 'value', 'prop', 'benefits', 'existing', 'ibm', 'z', 'clients', 'who', 'are', 'growing', 'and', 'expanding', 'workloads', 'on', 'z', 't', 'httpstcoqpkfqnahy']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708140521172992,False,5.5425
27140,1019708140613521400,"['ibm', 'transcript', 'but', 'the', 'remainder', 'is', 'for', 'us', 'to', 'use', 'internally', 'to', 'build', 'out', 'our', 'differentiated', 'capability', 'around', 'httpstcoerfjjtkto']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708140613521408,False,5.359285714285716
27141,1019708140873543700,"['ibm', 'transcript', 'the', 'value', 'prop', 'benefits', 'existing', 'ibm', 'z', 'clients', 'who', 'are', 'growing', 'and', 'expanding', 'workloads', 'on', 'z', 't', 'httpstcokzoeqpmnr']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708140873543680,False,5.5425
27142,1019708141410443300,"['ibm', 'transcript', 'as', 'we', 'continue', 'to', 'invest', 'to', 'build', 'our', 'innovation', 'pipeline', 'in', 'areas', 'like', 'ai', 'and', 'security', 'in', 'bloc', 'httpstcoraiataac']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708141410443266,False,5.7299999999999995
27143,1019708141989257200,"['ibm', 'transcript', 'income', 'and', 'expanded', 'pretax', 'margin', 'by', 'over', 'points', 'yeartoyear', 'driven', 'by', 'operational', 'effic', 'httpstcogijfsmz']",Wed Jul 18 22:19:00 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708141989257218,False,5.516363636363636
27144,1019708143054544900,"['ibm', 'transcript', 'for', 'example', 'this', 'quarter', 'ibm', 'digital', 'and', 'mediaocean', 'launched', 'a', 'blockchain', 'consortium', 'comprise', 'httpstcozwdgeip']",Wed Jul 18 22:19:01 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708143054544902,False,5.526
27145,1019708143675281400,"['ibm', 'transcript', 'and', 'were', 'also', 'capturing', 'new', 'emerging', 'areas', 'like', 'blockchain', 'where', 'were', 'seeing', 'good', 'growth', 'in', 'o', 'httpstcoajcajocez']",Wed Jul 18 22:19:01 +0000 2018,CryptoTrackerBt,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019708143675281409,False,5.817333333333332
27148,1019708177825325000,"['ibm', 'post', 'from', 'midnight', 'today', 'httpstcofzaptqcalk']",Wed Jul 18 22:19:09 +0000 2018,ChartShark28,IBM,International Business Machines Corporation,,False,5.728
27158,1019708367646937100,"['rt', 'briefingcom', 'ibm', 'ibm', 'beats', 'by', 'reports', 'revs', 'inline', 'reaffirms', 'fy', 'guidance', 'httpstcoqgnxsltr']",Wed Jul 18 22:19:54 +0000 2018,sep_sal,IBM,International Business Machines Corporation,http://bit.ly/2Ns6dSA,False,5.282857142857142
27199,1019709111875891200,"['rt', 'ibmnews', 'q', 'revenue', 'was', 'up', 'with', 'growth', 'in', 'all', 'of', 'our', 'major', 'segments', 'and', 'constant', 'currency', 'revenue', 'growth', 'was', 'our', 'best', 'in', 'y']",Wed Jul 18 22:22:52 +0000 2018,simmons_ian,IBM,International Business Machines Corporation,,False,5.759999999999999
27281,1019710844513521700,"['rt', 'ibmnews', 'in', 'q', 'ibm', 'delivered', 'b', 'of', 'revenue', 'b', 'of', 'operating', 'pretax', 'income', 'and', 'of', 'operating', 'eps', 'cfo', 'jim', 'kavanaugh', 'http']",Wed Jul 18 22:29:45 +0000 2018,simon_margetts,IBM,International Business Machines Corporation,,False,5.428888888888888
27297,1019710963002593300,"['rt', 'ibmnews', 'ibms', 'martin', 'schroeter', 'talks', 'to', 'jimcramer', 'about', 'the', 'companys', 'revenue', 'growth', 'being', 'led', 'by', 'cloud', 'tune', 'in', 'to', 'madmoneyoncnbc']",Wed Jul 18 22:30:13 +0000 2018,AporakAnalytics,IBM,International Business Machines Corporation,,False,5.532000000000002
27299,1019710985735757800,"['rt', 'jimcramer', 'if', 'you', 'want', 'to', 'hear', 'how', 'ibm', 'did', 'it', 'tune', 'on', 'madmoneyoncnbc']",Wed Jul 18 22:30:18 +0000 2018,AporakAnalytics,IBM,International Business Machines Corporation,,False,5.408333333333332
27301,1019711014764347400,"['ibmearningsheading', 'for', 'a', 'big', 'upside', 'gap', 'tomorrow', 'nice', 'change', 'last', 'earnings', 'huge', 'downside', 'gap', 'httpstcoedexioyc']",Wed Jul 18 22:30:25 +0000 2018,GarySMorrow,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019711014764347392,False,5.770833333333335
27333,1019711662885089300,"['rt', 'fitzdavidson', 'enterprises', 'rely', 'on', 'ibmcloud', 'to', 'tap', 'into', 'higher', 'value', 'services', 'like', 'ai', 'blockchain', 'iot', 'serverless', 'and', 'more', 'ibm']",Wed Jul 18 22:33:00 +0000 2018,ebarbini,IBM,International Business Machines Corporation,,False,5.6659999999999995
27355,1019712029018341400,"['rt', 'coastw', 'ibm', 'quarterly', 'results', 'top', 'estimates', 'httpstcojpqzefibsg', 'ibm', 'ibm', 'ibm']",Wed Jul 18 22:34:27 +0000 2018,charlotte_evel,IBM,International Business Machines Corporation,https://finance.yahoo.com/news/ibm-quarterly-revenue-tops-estimates-200924690.html?soc_src=social-sh&soc_trk=tw,False,5.5777777777777775
27371,1019712333227098100,"['rt', 'ibmnews', 'ibm', 'cloud', 'revenue', 'over', 'the', 'last', 'months', 'grew', 'to', 'b', 'httpstcoagsuurag']",Wed Jul 18 22:35:40 +0000 2018,akshaymattoo,IBM,International Business Machines Corporation,,False,5.201818181818182
27388,1019712780352540700,"['rt', 'cnbcnow', 'earnings', 'ibm', 'q', 'eps', 'adj', 'vs', 'est', 'q', 'revs', 'b', 'vs', 'b', 'est', 'ibm', 'httpstcofbphfzmg', 'httpstco']",Wed Jul 18 22:37:26 +0000 2018,JSTOCKBROKERS,IBM,International Business Machines Corporation,https://cnb.cx/2NtP4rJ,False,5.109999999999999
27396,1019712943125160000,"['rt', 'ibmfacts', 'ibm', 'revenue', 'grew', 'to', 'b', 'and', 'strategic', 'imperatives', 'grew', 'to', 'b', 'in', 'q', 'httpstcondbsuqcw', 'httpstcollzmkgi']",Wed Jul 18 22:38:05 +0000 2018,merlinjung,IBM,International Business Machines Corporation,https://ibm.co/2NrGrh9,False,5.372307692307691
27409,1019713316782997500,"['rt', 'ibmnews', 'ibms', 'martin', 'schroeter', 'talks', 'to', 'jimcramer', 'about', 'the', 'companys', 'revenue', 'growth', 'being', 'led', 'by', 'cloud', 'tune', 'in', 'to', 'madmoneyoncnbc']",Wed Jul 18 22:39:34 +0000 2018,megnair,IBM,International Business Machines Corporation,,False,5.532000000000002
27419,1019713632865792000,"['rt', 'ibmfacts', 'ibm', 'revenue', 'grew', 'to', 'b', 'and', 'strategic', 'imperatives', 'grew', 'to', 'b', 'in', 'q', 'httpstcondbsuqcw', 'httpstcollzmkgi']",Wed Jul 18 22:40:50 +0000 2018,wagerlmw,IBM,International Business Machines Corporation,https://ibm.co/2NrGrh9,False,5.372307692307691
27426,1019713780408725500,"['ibm', 'beat', 'est', 'amp', 'is', 'killin', 'it', 'doing', 'well', 'in', 'extended', 'hours']",Wed Jul 18 22:41:25 +0000 2018,AJMuniz23,IBM,International Business Machines Corporation,,False,5.193333333333333
27430,1019713813262856200,"['rt', 'ibmnews', 'ibm', 'reports', 'solid', 'quarterly', 'result', 'as', 'margins', 'climb', 'higher', 'httpstcolysyjwl', 'via', 'financialtimes']",Wed Jul 18 22:41:33 +0000 2018,jennifertaylor,IBM,International Business Machines Corporation,https://www.ft.com/content/8d1dd7de-8aac-11e8-b18d-0181731a0340,False,5.506
27438,1019713949699334100,"['ibm', 'gains', 'in', 'after', 'hours', 'trading', 'see', 'the', 'latest', 'news', 'httpstcocmtjnixg', 'httpstcowobirevb']",Wed Jul 18 22:42:05 +0000 2018,MarketChmln,IBM,International Business Machines Corporation,https://marketchameleon.com/Overview/IBM/DailyCharts?ref=ext_post_tw/,False,5.71
27445,1019714154238824400,"['rt', 'ibmnews', 'q', 'revenue', 'was', 'up', 'with', 'growth', 'in', 'all', 'of', 'our', 'major', 'segments', 'and', 'constant', 'currency', 'revenue', 'growth', 'was', 'our', 'best', 'in', 'y']",Wed Jul 18 22:42:54 +0000 2018,angelluisdiaz,IBM,International Business Machines Corporation,,False,5.759999999999999
27446,1019714163415945200,"['rt', 'ibmnews', 'ibm', 'rides', 'new', 'businesses', 'to', 'higher', 'revenue', 'profit', 'httpstcofmzexswi', 'via', 'wsj']",Wed Jul 18 22:42:56 +0000 2018,jennifertaylor,IBM,International Business Machines Corporation,https://www.wsj.com/articles/ibm-rides-new-businesses-to-higher-revenue-profit-1531946666,False,6.048
27455,1019714480274485200,"['ibm', 'is', 'on', 'the', 'cutting', 'edge', 'if', 'blockchain', 'cloudservices', 'ai', 'and', 'quantumcomputing']",Wed Jul 18 22:44:12 +0000 2018,vagobond,IBM,International Business Machines Corporation,,False,5.024444444444445
27456,1019714510754439200,"['ibm', 'not', 'done', 'gapping', 'up', 'in', 'premarket', 'httpstcovetrbiaa']",Wed Jul 18 22:44:19 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.524
27476,1019714828548624400,"['rt', 'ibmnews', 'ibm', 'cloud', 'revenue', 'over', 'the', 'last', 'months', 'grew', 'to', 'b', 'httpstcoagsuurag']",Wed Jul 18 22:45:35 +0000 2018,ChuckSorkin,IBM,International Business Machines Corporation,,False,5.201818181818182
27477,1019714891710488600,"['ibm', 'httpstcodounc']",Wed Jul 18 22:45:50 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.58
27493,1019715197101998100,"['we', 'calculated', 'day', 'expected', 'return', 'of', 'ibm', 'for', 'you', 'httpstcotcpgurojih']",Wed Jul 18 22:47:03 +0000 2018,1MinuteStock,IBM,International Business Machines Corporation,https://unicornbay.com/t/IBM.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter,False,5.662222222222223
27496,1019715222544658400,"['tradinglocker', 'ibm', 'has', 'book', 'value', 'was']",Wed Jul 18 22:47:09 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.792
27507,1019715562522411000,"['rt', 'ibmnews', 'q', 'revenue', 'was', 'up', 'with', 'growth', 'in', 'all', 'of', 'our', 'major', 'segments', 'and', 'constant', 'currency', 'revenue', 'growth', 'was', 'our', 'best', 'in', 'y']",Wed Jul 18 22:48:30 +0000 2018,fusionconfusion,IBM,International Business Machines Corporation,,False,5.759999999999999
27540,1019716288174731300,"['msft', 'amzn', 'ibm', 'cloudcomputing', 'stockstowatch', 'httpstcolgcggpev']",Wed Jul 18 22:51:23 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.58
27546,1019716511181746200,"['international', 'business', 'machines', 'corporation', 'nyseibm', 'analysts', 'httpstcoveuhttohu', 'ibm', 'stocks', 'stockmarket']",Wed Jul 18 22:52:16 +0000 2018,StockScoops,IBM,International Business Machines Corporation,http://nasdaqjournal.com/index.php/2018/03/05/international-business-machines-corporation-nyseibm-analysts-recommendation-in-spotlight/,False,5.6
27556,1019716646750117900,"['ibm', 'revenue', 'growth', 'in', 'strategic', 'imperatives', 'and', 'cloud', 'up', 'accelerated', 'in', 'q', 'httpstcowiosaflsid', 'ibmnews']",Wed Jul 18 22:52:48 +0000 2018,hcuervo,IBM,International Business Machines Corporation,https://ibm.co/2NrGrh9,False,5.7379999999999995
27568,1019716863209627600,"['ibm', 'on', 'madtweets', 'jimcramer', 'httpstcoecnbqalejc']",Wed Jul 18 22:53:40 +0000 2018,naashonomics,IBM,International Business Machines Corporation,https://www.cnbc.com/video/2018/07/18/ibm-global-markets-chief-ibms-blockchain-is-superior-for-3-reasons.html,False,5.57
27589,1019717325702873100,"['ibmnews', 'financialtimes', 'youre', 'my', 'boy', 'big', 'blue', 'holding', 'call', 'contracts', 'this', 'stock', 'is', 'way', 'underval', 'httpstcozblocbgikb']",Wed Jul 18 22:55:30 +0000 2018,Regulator611,IBM,International Business Machines Corporation,https://twitter.com/i/web/status/1019717325702873088,False,5.616666666666666
27596,1019717414492299300,"['rt', 'coastw', 'ibm', 'quarterly', 'results', 'top', 'estimates', 'httpstcojpqzefibsg', 'ibm', 'ibm', 'ibm']",Wed Jul 18 22:55:51 +0000 2018,Heagarty,IBM,International Business Machines Corporation,https://finance.yahoo.com/news/ibm-quarterly-revenue-tops-estimates-200924690.html?soc_src=social-sh&soc_trk=tw,False,5.5777777777777775
27597,1019717431168720900,"['ibm', 'is', 'now', 'a', 'cloudcomputing', 'king', 'httpstcoecnbqalejc']",Wed Jul 18 22:55:55 +0000 2018,naashonomics,IBM,International Business Machines Corporation,https://www.cnbc.com/video/2018/07/18/ibm-global-markets-chief-ibms-blockchain-is-superior-for-3-reasons.html,False,5.616
27617,1019717744059543600,"['ibm', 'seeing', 'a', 'break', 'to', 'over', 'tomorrow', 'close', 'over', 'will', 'launch', 'the', 'rocket', 'httpstcoajcvcksstb']",Wed Jul 18 22:57:10 +0000 2018,chartleton,IBM,International Business Machines Corporation,,False,5.52
27627,1019717907528335400,"['ibm', 'billion', 'runrate', 'in', 'cloud', 'says', 'jimcramer']",Wed Jul 18 22:57:49 +0000 2018,naashonomics,IBM,International Business Machines Corporation,,False,5.908
