,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14476,1019241199389962200,"['ctxs', 'httpstcoojvysdz']",Tue Jul 17 15:23:33 +0000 2018,SAlphaTech,CTXS,Citrix Systems,https://seekingalpha.com/article/4187748-citrix-fault-clouds?source=twitter_salphatech,False,0.0
14480,1019241448540201000,"['rt', 'seekingalpha', 'ctxs', 'httpstcoouvtcclmbc']",Tue Jul 17 15:24:32 +0000 2018,OmglolU,CTXS,Citrix Systems,https://seekingalpha.com/article/4187748-citrix-fault-clouds?source=feed_f,False,4.88
14580,1019246466781438000,"['ctxs', 'daily', 'chart', 'httpstcokvatokra']",Tue Jul 17 15:44:29 +0000 2018,FrankMartin23,CTXS,Citrix Systems,,False,5.32
14621,1019249226742681600,"['ctxs', 'settled', 'just', 'above', 'key', 'support', 'and', 'looking', 'at', 'the', 'next', 'leg', 'higher', 'i', 'think', 'httpstcoryoujdyor']",Tue Jul 17 15:55:27 +0000 2018,SharePlanner,CTXS,Citrix Systems,,False,5.755714285714285
15098,1019273589898571800,"['citrix', 'systems', 'inc', 'the', 'stock', 'is', 'testing', 'its', 'highs', 'ctxs', 'httpstcoiaauewhi', 'httpstcoflikutb']",Tue Jul 17 17:32:15 +0000 2018,MScreener,CTXS,Citrix Systems,http://www.4-traders.com//CITRIX-SYSTEMS-INC-4863/,False,5.105714285714286
15192,1019279109694763000,"['ctxs', 'new', 'insider', 'filing', 'on', 'henshall', 'david', 'j', 'transaction', 'code', 's', 'httpstcobvoxsetoxj']",Tue Jul 17 17:54:11 +0000 2018,filing_scanner,CTXS,Citrix Systems,http://www.filingscanner.com/Alerts/CTXS.php,False,5.4725
15265,1019283134414835700,"['read', 'our', 'analysis', 'on', 'ctxs', 'before', 'earnings', 'httpstcomejfdz']",Tue Jul 17 18:10:11 +0000 2018,myrollingstocks,CTXS,Citrix Systems,http://ow.ly/CU8z30kZeFL,False,6.096666666666667
15462,1019293981497266200,"['brookside', 'capital', 'management', 'llc', 'has', 'trimmed', 'citrix', 'sys', 'inc', 'ctxs', 'stake', 'as', 'stock', 'rose', 'httpstcomavoxonmc']",Tue Jul 17 18:53:17 +0000 2018,whatsonthorold2,CTXS,Citrix Systems,https://www.whatsonthorold.com/2018/07/17/brookside-capital-management-llc-has-trimmed-citrix-sys-inc-ctxs-stake-as-stock-rose/,False,5.489999999999999
15463,1019294031552155600,"['brookside', 'capital', 'management', 'llc', 'has', 'lowered', 'citrix', 'sys', 'inc', 'ctxs', 'stake', 'by', 'million', 'as', 'market', 'value', 'rose', 'httpstcoddfevlnt']",Tue Jul 17 18:53:29 +0000 2018,mmahotstuff1,CTXS,Citrix Systems,https://www.mmahotstuff.com/2018/07/17/brookside-capital-management-llc-has-lowered-citrix-sys-inc-ctxs-stake-by-12-89-million-as-market-value-rose.html,False,5.738181818181818
15465,1019294181574041600,"['brookside', 'capital', 'management', 'llc', 'trimmed', 'stake', 'in', 'citrix', 'sys', 'inc', 'ctxs', 'by', 'million', 'as', 'stock', 'price', 'rose', 'httpstcoufaddsia']",Tue Jul 17 18:54:05 +0000 2018,reurope_stock,CTXS,Citrix Systems,https://reurope.com/2018/07/17/brookside-capital-management-llc-trimmed-stake-in-citrix-sys-inc-ctxs-by-12-89-million-as-stock-price-rose/,False,5.6
15467,1019294274926628900,"['as', 'citrix', 'sys', 'inc', 'ctxs', 'valuation', 'rose', 'brookside', 'capital', 'management', 'llc', 'decreased', 'by', 'million', 'its', 'position', 'httpstcorutcimxe']",Tue Jul 17 18:54:27 +0000 2018,bibeypost_stock,CTXS,Citrix Systems,https://www.bibeypost.com/as-citrix-sys-inc-ctxs-valuation-rose-brookside-capital-management-llc-decreased-by-12-89-million-its-position/,False,5.468000000000001
16214,1019327240079802400,"['citrix', 'systems', 'inc', 'ctxs', 'analysts', 'see', 'eps', 'httpstcoeorywpojm']",Tue Jul 17 21:05:26 +0000 2018,whatsonthorold2,CTXS,Citrix Systems,https://www.whatsonthorold.com/2018/07/17/citrix-systems-inc-ctxs-analysts-see-0-97-eps/,False,5.25
16219,1019327440072605700,"['citrix', 'systems', 'inc', 'ctxs', 'eps', 'estimated', 'at', 'httpstcovutucxwn']",Tue Jul 17 21:06:14 +0000 2018,reurope_stock,CTXS,Citrix Systems,https://reurope.com/2018/07/17/citrix-systems-inc-ctxs-eps-estimated-at-0-97-2/,False,5.1
16222,1019327516551544800,"['eps', 'for', 'citrix', 'systems', 'inc', 'ctxs', 'expected', 'at', 'httpstconlbdtbf']",Tue Jul 17 21:06:32 +0000 2018,bibeypost_stock,CTXS,Citrix Systems,https://www.bibeypost.com/eps-for-citrix-systems-inc-ctxs-expected-at-0-97/,False,5.156000000000001
16308,1019330592205393900,"['nasdaq', 'highest', 'short', 'volume', 'ratio', 'today', 'mktcapgtm', 'shos', 'upld', 'ctxs', 'hsdt', 'dfbh', 'stnl', 'httpstconlmrekhq']",Tue Jul 17 21:18:46 +0000 2018,short_equities,CTXS,Citrix Systems,https://twitter.com/i/web/status/1019330592205393921,False,5.575
22035,1019603284292710400,"['citrix', 'systems', 'inc', 'the', 'stock', 'is', 'testing', 'its', 'highs', 'ctxs', 'httpstcoiaauewhi', 'httpstcoddynnk']",Wed Jul 18 15:22:20 +0000 2018,MScreener,CTXS,Citrix Systems,http://www.4-traders.com//CITRIX-SYSTEMS-INC-4863/,False,5.105714285714286
22089,1019604216892002300,"['indicators', 'in', 'the', 'spotlight', 'citrix', 'systems', 'inc', 'ctxs', 'httpstcoaeukyboop', 'ctxs', 'stocks', 'stockmarket']",Wed Jul 18 15:26:03 +0000 2018,StocksPredictr,CTXS,Citrix Systems,https://kaplanherald.com/2018/03/15/indicators-in-the-spotlight-citrix-systems-inc-ctxs/,False,5.351666666666667
22138,1019605235654799400,"['ctxs', 'httpstcoclrldjzro']",Wed Jul 18 15:30:06 +0000 2018,SAlphaTech,CTXS,Citrix Systems,https://seekingalpha.com/article/4187748-citrix-fault-clouds?source=feed_tags,False,0.0
23975,1019645538587873300,"['read', 'our', 'analysis', 'on', 'ctxs', 'before', 'earnings', 'httpstcoknipzwgxsp']",Wed Jul 18 18:10:15 +0000 2018,myrollingstocks,CTXS,Citrix Systems,http://ow.ly/oOOp30l02yu,False,6.096666666666667
24203,1019650674047504400,"['rt', 'myrollingstocks', 'read', 'our', 'analysis', 'on', 'ctxs', 'before', 'earnings', 'httpstcoknipzwgxsp']",Wed Jul 18 18:30:39 +0000 2018,luzgarciacalde1,CTXS,Citrix Systems,http://ow.ly/oOOp30l02yu,False,5.922857142857142
25366,1019675553522122800,"['ctxs', 'weekly', 'httpstcoabpebx']",Wed Jul 18 20:09:31 +0000 2018,TheRichFuller,CTXS,Citrix Systems,,False,5.3
25377,1019675673777131500,"['ctxs', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcojbkyotudpu']",Wed Jul 18 20:09:59 +0000 2018,optioncharts,CTXS,Citrix Systems,https://twitter.com/i/web/status/1019675673777131522,False,5.9975000000000005
25450,1019677035638214700,"['citrix', 'systems', 'ctxs', 'sets', 'new', 'month', 'high', 'at', 'httpstcobehkluevn']",Wed Jul 18 20:15:24 +0000 2018,TickerReport,CTXS,Citrix Systems,http://tickerreport.com/?p=3644433,False,5.640000000000001
25504,1019678160298836000,"['citrix', 'systems', 'ctxs', 'sets', 'new', 'year', 'high', 'at', 'httpstcodfdbrst']",Wed Jul 18 20:19:52 +0000 2018,WatchlistN,CTXS,Citrix Systems,http://zpr.io/6XVQM,False,5.673333333333333
26380,1019693081518575600,"['nasdaq', 'highest', 'short', 'volume', 'ratio', 'today', 'mktcapgtm', 'llex', 'ctxs', 'hrtg', 'mosc', 'kaac', 'omad', 'httpstcoajuucctgy']",Wed Jul 18 21:19:10 +0000 2018,short_equities,CTXS,Citrix Systems,https://twitter.com/i/web/status/1019693081518575618,False,5.575
