,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4362,1017604540730835000,"['buysignal', 'detected', 'for', 'stocks', 'mtch', 'intc', 'hig', 'blk']",Fri Jul 13 03:00:03 +0000 2018,holycharts,HIG,The Hartford Financial Services Group,,False,5.28
4565,1017684847203143700,"['travelers', 'companies', 'trv', 'and', 'hartford', 'financial', 'services', 'group', 'hig', 'head', 'to', 'head', 'analysis', 'httpstcoouhtovxcz']",Fri Jul 13 08:19:09 +0000 2018,WatchlistN,HIG,The Hartford Financial Services Group,http://zpr.io/6aBje,False,5.623636363636363
4996,1017774232779001900,"['does', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'have', 'any', 'gas', 'after', 'forming', 'this', 'bearish', 'double', 'bottom', 'pattern']",Fri Jul 13 14:14:21 +0000 2018,reurope_stock,HIG,The Hartford Financial Services Group,,False,5.276249999999999
5330,1017831055875870700,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'pm', 'jul', 'at', 'on', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'httpstcokkjuaisf']",Fri Jul 13 18:00:08 +0000 2018,websofttechies,HIG,The Hartford Financial Services Group,https://twitter.com/i/web/status/1017831055875870722,False,5.38
5380,1017841025472008200,"['ago', 'aig', 'amrb', 'asfi', 'bsig', 'bx', 'byfc', 'c', 'cg', 'cit', 'cpss', 'dfs', 'gs', 'gwgh', 'hig', 'ibn', 'ihc', 'krny', 'mtg', 'pfsi', 'prov', 'rf', 'httpstcovajjdxxo']",Fri Jul 13 18:39:45 +0000 2018,SeekingAlpha,HIG,The Hartford Financial Services Group,https://seekingalpha.com/article/4187187-numbers-high-conviction-buybacks-financial-sector?source=feed_f,False,4.72
5642,1017917373700018200,"['hig', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcorzbwgyglv', 'httpstcosgjdmvdqzw']",Fri Jul 13 23:43:08 +0000 2018,optioncharts,HIG,The Hartford Financial Services Group,http://maximum-pain.com/options/open-interest/HIG,False,5.9975000000000005
7161,1018374559488204800,"['critical', 'review', 'hartford', 'financial', 'services', 'group', 'hig', 'versus', 'berkshire', 'hathaway', 'inc', 'class', 'a', 'brka', 'httpstcodccwqadwc']",Sun Jul 15 05:59:50 +0000 2018,ConsumerFeed,HIG,The Hartford Financial Services Group,http://zpr.io/6XUYV,False,5.122000000000001
7579,1018442504721584100,"['critical', 'review', 'hartford', 'financial', 'services', 'group', 'hig', 'versus', 'berkshire', 'hathaway', 'inc', 'class', 'a', 'brka', 'httpstcohwkwqryf']",Sun Jul 15 10:29:49 +0000 2018,MareaInformativ,HIG,The Hartford Financial Services Group,http://www.mareainformativa.com/?p=447402,False,5.122000000000001
8726,1018623922378424300,"['becoming', 'a', 'substantial', 'holder', 'hig', 'httpstcoxrgem', 'httpstcovlrvcrpb']",Sun Jul 15 22:30:42 +0000 2018,HighlandsPac,HIG,The Hartford Financial Services Group,http://bit.ly/2N9Gj60,False,5.666666666666667
9182,1018803376505663500,"['comparing', 'hartford', 'financial', 'services', 'group', 'hig', 'and', 'travelers', 'companies', 'trv', 'httpstcodnxhdb']",Mon Jul 16 10:23:48 +0000 2018,MareaInformativ,HIG,The Hartford Financial Services Group,http://www.mareainformativa.com/?p=453549,False,5.594285714285713
10262,1018877349176148000,"['hig', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoodymcnp', 'httpstcobzzetua']",Mon Jul 16 15:17:44 +0000 2018,optioncharts,HIG,The Hartford Financial Services Group,http://maximum-pain.com/options/max-pain/HIG,False,4.888
10345,1018882670359732200,"['hartford', 'financial', 'services', 'group', 'inc', 'hig', 'q', 'sentiment', 'httpstcozioukhzirk']",Mon Jul 16 15:38:53 +0000 2018,whatsonthorold2,HIG,The Hartford Financial Services Group,https://www.whatsonthorold.com/2018/07/16/hartford-financial-services-group-inc-nysehig-2018-q1-sentiment/,False,5.359999999999999
10349,1018882868251111400,"['hartford', 'financial', 'services', 'group', 'inc', 'hig', 'institutional', 'investor', 'sentiment', 'is', 'httpstcokawktkk']",Mon Jul 16 15:39:40 +0000 2018,mmahotstuff1,HIG,The Hartford Financial Services Group,https://www.mmahotstuff.com/2018/07/16/hartford-financial-services-group-inc-nysehig-institutional-investor-sentiment-is-0-71.html,False,5.397777777777778
10353,1018883164318691300,"['institutional', 'investors', 'are', 'selling', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'httpstcoezefjdstt']",Mon Jul 16 15:40:50 +0000 2018,bibeypost_stock,HIG,The Hartford Financial Services Group,https://www.bibeypost.com/institutional-investors-are-selling-hartford-financial-services-group-inc-nysehig/,False,5.342222222222222
10469,1018888060786872300,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'am', 'jul', 'at', 'on', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'httpstconfwatvn']",Mon Jul 16 16:00:18 +0000 2018,websofttechies,HIG,The Hartford Financial Services Group,https://twitter.com/i/web/status/1018888060786872321,False,5.370666666666668
10928,1018921345176961000,"['eps', 'expected', 'for', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'httpstcohxjjptuw']",Mon Jul 16 18:12:33 +0000 2018,whatsonthorold2,HIG,The Hartford Financial Services Group,https://www.whatsonthorold.com/2018/07/16/1-02-eps-expected-for-the-hartford-financial-services-group-inc-hig/,False,5.3825
10930,1018921461208305700,"['the', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'analysts', 'see', 'eps', 'httpstcozbxerwlig']",Mon Jul 16 18:13:01 +0000 2018,mmahotstuff1,HIG,The Hartford Financial Services Group,https://www.mmahotstuff.com/2018/07/16/the-hartford-financial-services-group-inc-hig-analysts-see-1-02-eps.html,False,5.397500000000001
10938,1018921956165541900,"['the', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'analysts', 'see', 'eps', 'httpstcosuhnkxth']",Mon Jul 16 18:14:59 +0000 2018,bibeypost_stock,HIG,The Hartford Financial Services Group,https://www.bibeypost.com/the-hartford-financial-services-group-inc-hig-analysts-see-1-02-eps/,False,5.397500000000001
