,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12835,1019144040183365600,"['zacks', 'brokerages', 'anticipate', 'apartment', 'investment', 'and', 'management', 'co', 'aiv', 'will', 'post', 'quarterly', 'sales', 'of', 'milli', 'httpstcorpbaojfry']",Tue Jul 17 08:57:28 +0000 2018,OlympiaReport,AIV,Apartment Investment and Management Company,https://twitter.com/i/web/status/1019144040183365632,False,5.359999999999999
12868,1019151550772629500,"['apartment', 'investment', 'management', 'aiv', 'pt', 'lowered', 'to', 'at', 'barclays', 'httpstcopgilfvwu']",Tue Jul 17 09:27:19 +0000 2018,AnalystWire,AIV,Apartment Investment and Management Company,http://streetinsider.com/r/14404164,False,5.163333333333334
13984,1019214832694853600,"['financial', 'survey', 'great', 'ajax', 'ajx', 'versus', 'apartment', 'investment', 'and', 'management', 'aiv', 'httpstcoxmbgxmop']",Tue Jul 17 13:38:46 +0000 2018,ZolmaxNews,AIV,Apartment Investment and Management Company,http://zolmax.com/?p=2387407,False,5.71
15640,1019302638326820900,"['apartment', 'investment', 'and', 'management', 'company', 'common', 'aiv', 'reports', 'increase', 'in', 'sellers', 'strong', 'momentum', 'for', 'short', 'play', 'httpstcormwbobizkr']",Tue Jul 17 19:27:41 +0000 2018,whatsonthorold2,AIV,Apartment Investment and Management Company,https://twitter.com/i/web/status/1019302638326820866,False,5.601538461538462
15642,1019302755217870800,"['could', 'apartment', 'investment', 'and', 'management', 'company', 'common', 'aiv', 'go', 'up', 'after', 'its', 'newest', 'short', 'interest', 'report', 'httpstcoegbimawmn']",Tue Jul 17 19:28:09 +0000 2018,mmahotstuff1,AIV,Apartment Investment and Management Company,https://www.mmahotstuff.com/2018/07/17/could-apartment-investment-and-management-company-common-nyseaiv-go-up-after-its-newest-short-interest-report.html,False,5.405333333333333
15650,1019303370841051100,"['is', 'apartment', 'investment', 'and', 'management', 'company', 'common', 'aiv', 'a', 'buy', 'the', 'stock', 'reported', 'more', 'sellers', 'httpstcorjkueqxye']",Tue Jul 17 19:30:36 +0000 2018,reurope_stock,AIV,Apartment Investment and Management Company,https://reurope.com/2018/07/17/is-apartment-investment-and-management-company-common-nyseaiv-a-buy-the-stock-reported-more-sellers/,False,5.43076923076923
15656,1019303600072413200,"['whats', 'ahead', 'for', 'apartment', 'investment', 'and', 'management', 'company', 'common', 'aiv', 'after', 'more', 'shorted', 'shares', 'httpstcokcpdbdhm']",Tue Jul 17 19:31:30 +0000 2018,bibeypost_stock,AIV,Apartment Investment and Management Company,https://www.bibeypost.com/whats-ahead-for-apartment-investment-and-management-company-common-nyseaiv-after-more-shorted-shares/,False,5.484999999999999
18670,1019501796631502800,"['apartment', 'investment', 'and', 'management', 'aiv', 'to', 'release', 'earnings', 'on', 'wednesday', 'httpstcohdeeodppc']",Wed Jul 18 08:39:04 +0000 2018,dispatchtribune,AIV,Apartment Investment and Management Company,http://dispatchtribunal.com/?p=2060876,False,5.66
19171,1019531853978591200,"['q', 'eps', 'estimates', 'for', 'apartment', 'investment', 'and', 'management', 'co', 'aiv', 'boosted', 'by', 'jefferies', 'financial', 'group', 'httpstcoastjuqi']",Wed Jul 18 10:38:30 +0000 2018,WatchlistN,AIV,Apartment Investment and Management Company,http://zpr.io/6Xdea,False,5.254545454545454
19187,1019532161345613800,"['jefferies', 'financial', 'group', 'raises', 'apartment', 'investment', 'and', 'management', 'q', 'earnings', 'estimates', 'to', 'eps', 'previ', 'httpstcoahbuqjsln']",Wed Jul 18 10:39:43 +0000 2018,RatingsNetwork,AIV,Apartment Investment and Management Company,https://twitter.com/i/web/status/1019532161345613824,False,5.619999999999999
19596,1019545865797754900,"['apartment', 'investment', 'and', 'management', 'aiv', 'to', 'release', 'earnings', 'on', 'wednesday', 'httpstcoqnnbleuon']",Wed Jul 18 11:34:11 +0000 2018,EnterpriseLeade,AIV,Apartment Investment and Management Company,http://theenterpriseleader.com/?p=994099,False,5.66
20481,1019570954912059400,"['apartment', 'investment', 'and', 'management', 'company', 'aiv', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcokbihfku']",Wed Jul 18 13:13:53 +0000 2018,Fanob_stock,AIV,Apartment Investment and Management Company,http://fanob.com/2018/07/18/apartment-investment-and-management-company-nyseaiv-has-analysts-on-the-bullish-side-this-week/,False,5.236666666666666
20495,1019571143689334800,"['are', 'analysts', 'bullish', 'about', 'apartment', 'investment', 'and', 'management', 'company', 'aiv', 'after', 'last', 'week', 'httpstcojrmdrwsvn']",Wed Jul 18 13:14:38 +0000 2018,whatsonthorold2,AIV,Apartment Investment and Management Company,https://www.whatsonthorold.com/2018/07/18/are-analysts-bullish-about-apartment-investment-and-management-company-nyseaiv-after-last-week/,False,5.098181818181818
20499,1019571216510791700,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'apartment', 'investment', 'and', 'management', 'company', 'aiv', 'this', 'week', 'httpstcosjqmasoi']",Wed Jul 18 13:14:55 +0000 2018,mmahotstuff1,AIV,Apartment Investment and Management Company,https://www.mmahotstuff.com/2018/07/18/analysts-are-on-the-bearish-side-about-apartment-investment-and-management-company-nyseaiv-this-week.html,False,5.229230769230769
20510,1019571452901843000,"['are', 'analysts', 'bullish', 'about', 'apartment', 'investment', 'and', 'management', 'company', 'aiv', 'after', 'last', 'week', 'httpstcocklozndz']",Wed Jul 18 13:15:51 +0000 2018,bibeypost_stock,AIV,Apartment Investment and Management Company,https://www.bibeypost.com/are-analysts-bullish-about-apartment-investment-and-management-company-nyseaiv-after-last-week/,False,5.098181818181818
21339,1019587288639197200,"['analysts', 'see', 'eps', 'for', 'apartment', 'investment', 'and', 'management', 'company', 'aiv', 'httpstcofmkaua']",Wed Jul 18 14:18:47 +0000 2018,Fanob_stock,AIV,Apartment Investment and Management Company,http://fanob.com/2018/07/18/analysts-see-0-62-eps-for-apartment-investment-and-management-company-aiv-2/,False,5.392499999999999
22506,1019613073127206900,"['aiv', 'atabove', 'pivotsdaysmad', 'lm', 'nearlo', 'prvclo', 'atpivs', 'accel', 'tf', 'ch', 'medfltm']",Wed Jul 18 16:01:14 +0000 2018,tymorapro,AIV,Apartment Investment and Management Company,,False,5.08
23357,1019631283767570400,"['earnings', 'per', 'share', 'expected', 'for', 'apartment', 'investment', 'and', 'management', 'co', 'aiv', 'this', 'quarter', 'httpstcotuhtrtupc']",Wed Jul 18 17:13:36 +0000 2018,TickerReport,AIV,Apartment Investment and Management Company,http://tickerreport.com/?p=3644125,False,5.601666666666667
23484,1019634016331423700,"['brokerages', 'anticipate', 'apartment', 'investment', 'and', 'management', 'co', 'aiv', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoftazmusql']",Wed Jul 18 17:24:28 +0000 2018,WatchlistN,AIV,Apartment Investment and Management Company,http://zpr.io/6Xvu9,False,5.643636363636364
27341,1019711806309326800,"['aiv', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcotmyyheqx', 'httpstcoadvuvxzg']",Wed Jul 18 22:33:34 +0000 2018,optioncharts,AIV,Apartment Investment and Management Company,http://maximum-pain.com/options/open-interest/AIV,False,5.9975000000000005
