,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18880,1019515732080713700,"['zacks', 'investment', 'research', 'lowers', 'danaher', 'dhr', 'to', 'sell', 'httpstcowfjvmheli']",Wed Jul 18 09:34:26 +0000 2018,dailypoliticaln,DHR,Danaher Corporation,http://www.dailypolitical.com/?p=2209243,False,5.6850000000000005
19263,1019534559854186500,"['eps', 'expected', 'for', 'danaher', 'corporation', 'dhr', 'httpstcozrxrtlpqx']",Wed Jul 18 10:49:15 +0000 2018,whatsonthorold2,DHR,Danaher Corporation,https://www.whatsonthorold.com/2018/07/18/1-09-eps-expected-for-danaher-corporation-dhr-2/,False,5.34
19269,1019534727282417700,"['eps', 'expected', 'for', 'danaher', 'corporation', 'dhr', 'httpstcooqsqlffb']",Wed Jul 18 10:49:55 +0000 2018,mmahotstuff1,DHR,Danaher Corporation,https://www.mmahotstuff.com/2018/07/18/1-09-eps-expected-for-danaher-corporation-dhr.html,False,5.34
19275,1019534936091627500,"['eps', 'expected', 'for', 'danaher', 'corporation', 'dhr', 'httpstcoafecdp']",Wed Jul 18 10:50:45 +0000 2018,reurope_stock,DHR,Danaher Corporation,https://reurope.com/2018/07/18/1-09-eps-expected-for-danaher-corporation-dhr/,False,5.34
19284,1019535261880016900,"['eps', 'expected', 'for', 'danaher', 'corporation', 'dhr', 'httpstcobqsfenxpq']",Wed Jul 18 10:52:03 +0000 2018,bibeypost_stock,DHR,Danaher Corporation,https://www.bibeypost.com/1-09-eps-expected-for-danaher-corporation-dhr-2/,False,5.34
19530,1019543907271675900,"['danaher', 'corporation', 'dhr', 'holder', 'johnson', 'investment', 'counsel', 'inc', 'has', 'cut', 'its', 'position', 'by', 'million', 'httpstcoijbvvrvttj']",Wed Jul 18 11:26:24 +0000 2018,reurope_stock,DHR,Danaher Corporation,https://reurope.com/2018/07/18/danaher-corporation-dhr-holder-johnson-investment-counsel-inc-has-cut-its-position-by-4-20-million/,False,5.274545454545454
19535,1019544020152963100,"['johnson', 'investment', 'counsel', 'inc', 'holding', 'in', 'danaher', 'corporation', 'dhr', 'lowered', 'as', 'stock', 'price', 'rose', 'httpstcoryzrbof']",Wed Jul 18 11:26:51 +0000 2018,bibeypost_stock,DHR,Danaher Corporation,https://www.bibeypost.com/johnson-investment-counsel-inc-holding-in-danaher-corporation-dhr-lowered-as-stock-price-rose/,False,5.52
19866,1019555426449231900,"['rt', 'claudiohfox', 'theswitch', 'ev', 'continues', 'relentlessly', 'southkorea', 'ev', 'sales', 'figures', 'in', 'h', 'lithium', 'demand', 'squeeze', 'accelerate', 'as', 'mor']",Wed Jul 18 12:12:10 +0000 2018,CrowStu,DHR,Danaher Corporation,,False,5.2155555555555555
20318,1019567541964898300,"['dhr', 'earnings', 'july', 'bmo', 'jul', 'straddle', 'implies', 'move', 'vs', 'qtr', 'absolute', 'avg', 'httpstcoazzccno']",Wed Jul 18 13:00:19 +0000 2018,MC_OptionTrades,DHR,Danaher Corporation,https://marketchameleon.com/Overview/DHR/Earnings/,False,5.595714285714285
23178,1019627468066521100,"['rt', 'claudiohfox', 'theswitch', 'ev', 'continues', 'relentlessly', 'southkorea', 'ev', 'sales', 'figures', 'in', 'h', 'lithium', 'demand', 'squeeze', 'accelerate', 'as', 'mor']",Wed Jul 18 16:58:26 +0000 2018,Stevieh5,DHR,Danaher Corporation,,False,5.2155555555555555
23410,1019632465810460700,"['recent', 'dhr', 'technical', 'alerts', 'cup', 'with', 'handle', 'plus', 'more', 'alerts', 'httpstcoqpaphchpwo']",Wed Jul 18 17:18:18 +0000 2018,SwingTradeBot,DHR,Danaher Corporation,https://swingtradebot.com/equities/DHR,False,5.837142857142857
23848,1019642993911844900,"['popular', 'gs', 'fb', 'insy', 'dhr', 'vray', 'khc', 'cck', 'pm']",Wed Jul 18 18:00:08 +0000 2018,LargeVoidBot,DHR,Danaher Corporation,,False,5.866666666666667
23855,1019643012027224000,"['dhr', 'reports', 'before', 'the', 'open', 'tomorrow', 'estimize', 'consensus', 'eps', 'and', 'm', 'revs', 'compared', 'to', 'ws', 'httpstcoeqdsnime']",Wed Jul 18 18:00:12 +0000 2018,Estimize,DHR,Danaher Corporation,http://www.estimize.com/dhr/fq2-2018?utm_content=prerelease&utm_medium=tweet&utm_source=twitter,True,5.368
23882,1019643469898264600,"['do', 'you', 'know', 'that', 'wallstreet', 'price', 'for', 'dhr', 'is', 'httpstcoqrjvetqfql']",Wed Jul 18 18:02:01 +0000 2018,1MinuteStock,DHR,Danaher Corporation,https://unicornbay.com/t/DHR.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter,False,5.491428571428572
27379,1019712589243273200,"['rt', 'lusoinvestments', 'lithium', 'bear', 'morgan', 'stanley', 'now', 'a', 'major', 'shareholder', 'of', 'galaxy', 'resources', 'limited', 'gxy', 'no', 'surprises', 'here', 'textbook', 'marke']",Wed Jul 18 22:36:41 +0000 2018,Macf11965,DHR,Danaher Corporation,,False,5.224999999999999
