,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12653,1019118384573812700,"['fy', 'eps', 'estimates', 'for', 'simon', 'property', 'group', 'inc', 'spg', 'reduced', 'by', 'suntrust', 'banks', 'httpstcoduvolwxs']",Tue Jul 17 07:15:31 +0000 2018,dailypoliticaln,SPG,Simon Property Group,http://www.dailypolitical.com/?p=2206266,False,5.268888888888889
13876,1019210124382986200,"['spg', 'tco', 'skt', 'httpstcoxqlukhcgx']",Tue Jul 17 13:20:04 +0000 2018,SeekingAlpha,SPG,Simon Property Group,https://seekingalpha.com/article/4187406-strongest-buy-within-strong-buy-list-brad-thomas?source=feed_f,False,0.0
14121,1019220096420438000,"['rt', 'seekingalpha', 'spg', 'tco', 'skt', 'httpstcoxqlukhcgx']",Tue Jul 17 13:59:41 +0000 2018,RajaTadvai,SPG,Simon Property Group,https://seekingalpha.com/article/4187406-strongest-buy-within-strong-buy-list-brad-thomas?source=feed_f,False,4.88
15318,1019286229014196200,"['simon', 'property', 'group', 'spg', 'price', 'target', 'raised', 'to', 'httpstcoobpckxkv']",Tue Jul 17 18:22:29 +0000 2018,dakotafinancial,SPG,Simon Property Group,http://dakotafinancialnews.com/?p=323992,False,5.551428571428572
15769,1019308483395637200,"['mall', 'reit', 'ceos', 'including', 'simon', 'earned', 'less', 'in', 'httpstcoczuafcut', 'spg', 'httpstcoeqemajy']",Tue Jul 17 19:50:54 +0000 2018,SPGMIRealEstate,SPG,Simon Property Group,http://bit.ly/2mmn6ma,False,5.62
15816,1019311257239937000,"['david', 'simon', 'ceo', 'of', 'mall', 'landlord', 'simon', 'property', 'group', 'falls', 'from', 'thhighestpaid', 'reit', 'ceo', 'to', 'thhighestpaid', 'c', 'httpstcoaxwyecwht']",Tue Jul 17 20:01:56 +0000 2018,JohnYellig,SPG,Simon Property Group,https://twitter.com/i/web/status/1019311257239937025,False,5.164615384615384
15901,1019314472564002800,"['rt', 'johnyellig', 'david', 'simon', 'ceo', 'of', 'mall', 'landlord', 'simon', 'property', 'group', 'falls', 'from', 'thhighestpaid', 'reit', 'ceo', 'to', 'thhighestpaid', 'ceo', 'betwe']",Tue Jul 17 20:14:42 +0000 2018,jennypaurys,SPG,Simon Property Group,,False,5.172857142857143
15968,1019317120843374600,"['amp', 'capital', 'investors', 'ltd', 'stake', 'in', 'simon', 'ppty', 'group', 'inc', 'new', 'spg', 'has', 'trimmed', 'by', 'million', 'as', 'stock', 'value', 'rose', 'httpstcoafbtaawk']",Tue Jul 17 20:25:14 +0000 2018,mmahotstuff1,SPG,Simon Property Group,https://www.mmahotstuff.com/2018/07/17/amp-capital-investors-ltd-stake-in-simon-ppty-group-inc-new-spg-has-trimmed-by-90-43-million-as-stock-value-rose.html,False,5.708235294117647
15970,1019317267824349200,"['simon', 'ppty', 'group', 'inc', 'new', 'spg', 'holder', 'amp', 'capital', 'investors', 'ltd', 'cut', 'its', 'stake', 'by', 'million', 'as', 'stock', 'value', 'rose', 'httpstcolizmuamz']",Tue Jul 17 20:25:49 +0000 2018,reurope_stock,SPG,Simon Property Group,https://reurope.com/2018/07/17/simon-ppty-group-inc-new-spg-holder-amp-capital-investors-ltd-cut-its-stake-by-90-43-million-as-stock-value-rose/,False,5.5729411764705885
15977,1019317574318940200,"['as', 'simon', 'ppty', 'group', 'inc', 'new', 'spg', 'stock', 'value', 'rose', 'amp', 'capital', 'investors', 'ltd', 'has', 'trimmed', 'by', 'million', 'its', 'hold', 'httpstcowqezgihtlv']",Tue Jul 17 20:27:02 +0000 2018,bibeypost_stock,SPG,Simon Property Group,https://twitter.com/i/web/status/1019317574318940160,False,5.7164705882352935
