,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6697,1018276196868591600,"['lite', 'breaks', 'out', 'of', 'daily', 'triangle', 'but', 'saw', 'evening', 'star', 'candle', 'weekly', 'higher', 'highs', 'on', 'support', 'may', 'pick', 'up', 'calls', 'httpstcongoazaiak']",Sat Jul 14 23:28:58 +0000 2018,AllidoiswinDC,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1018276196868591616,False,5.621666666666666
7064,1018359875670302700,"['lumentum', 'lite', 'rating', 'lowered', 'to', 'sell', 'at', 'valuengine', 'httpstcoytqmubbeh']",Sun Jul 15 05:01:29 +0000 2018,TranscriptDaily,LITE,Lumentum Holdings Inc.,http://zpr.io/6NBmA,False,5.256
7138,1018369501124022300,"['lumentum', 'lite', 'stock', 'rating', 'lowered', 'by', 'valuengine', 'httpstcoemsmhnwyt']",Sun Jul 15 05:39:44 +0000 2018,WatchlistN,LITE,Lumentum Holdings Inc.,http://zpr.io/6NQhf,False,5.425
7330,1018396998125441000,"['lumentum', 'lite', 'stock', 'rating', 'lowered', 'by', 'valuengine', 'httpstcosqkjhy']",Sun Jul 15 07:28:59 +0000 2018,TickerReport,LITE,Lumentum Holdings Inc.,http://tickerreport.com/?p=3635880,False,5.425
7456,1018421504520810500,"['rt', 'cryptocurrenci', 'new', 'blog', 'post', 'entitled', 'question', 'im', 'new', 'to', 'cryptocurrency', 'where', 'do', 'i', 'start', 'read', 'it', 'here', 'gt', 'httpstcopz']",Sun Jul 15 09:06:22 +0000 2018,houseofelelyon,LITE,Lumentum Holdings Inc.,,False,5.609411764705881
7909,1018494109361868800,"['vocera', 'communications', 'vcra', 'vs', 'lumentum', 'lite', 'financial', 'review', 'httpstcosrpeylguvj']",Sun Jul 15 13:54:53 +0000 2018,ConsumerFeed,LITE,Lumentum Holdings Inc.,http://zpr.io/6XYyE,False,5.308
7973,1018501237610860500,"['unlocked', 'historical', 'repost', 'swing', 'trading', 'report', 'sun', 'apr', 'part', 'a', 'amba', 'coty', 'fslr', 'aaoi', 'hiiq', 'celg', 'httpstcomnirodzx']",Sun Jul 15 14:23:12 +0000 2018,curtmelonopoly,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1018501237610860544,False,5.919999999999999
9505,1018831475838312400,"['ca', 'avgo', 'pbsk', 'chco', 'cpla', 'stra', 'tkpyy', 'shpg', 'peb', 'oclr', 'lite', 'lho', 'rad', 'pery', 'wsbc', 'ffkt', 'kldx', 'hl', 'wmb', 'wpz', 'd', 'httpstcoodoraqv']",Mon Jul 16 12:15:27 +0000 2018,SeekingAlpha,LITE,Lumentum Holdings Inc.,https://seekingalpha.com/article/4187441-merger-arbitrage-mondays-july-16-2018?source=feed_f,False,5.066666666666666
10385,1018884714420211700,"['of', 'the', 'markets', 'top', 'tech', 'stocks', 'httpstcoqxisqckd', 'cree', 'oled', 'idti', 'mms', 'lite', 'hubs', 'saic', 'mlnx', 'ncr', 'httpstcopobksqck']",Mon Jul 16 15:47:00 +0000 2018,FinInvTr,LITE,Lumentum Holdings Inc.,https://buff.ly/2mlyRcm,False,5.677142857142857
10656,1018899272132124700,"['kndi', 'china', 'ev', 'maker', 'tsla', 'of', 'china', 'baba', 'sina', 'wb', 'ntes', 'bzun', 'jd', 'yumc', 'renn', 'momo', 'tcehy', 'yy', 'shop', 'vips', 'wuba', 'httpstcoznhhmig']",Mon Jul 16 16:44:51 +0000 2018,StockzResearch,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1018899272132124672,False,5.526666666666667
10756,1018907451939348500,"['acia', 'shouldnt', 'be', 'down', 'with', 'lifting', 'of', 'zte', 'ban', 'this', 'will', 'be', 'a', 'huge', 'windfall', 'to', 'the', 'company', 'once', 'sales', 'resumealso', 'lite', 'oclr', 'fnsr', 'benefit']",Mon Jul 16 17:17:21 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,,False,5.251764705882352
10888,1018918573690024000,"['lite', 'iivi', 'fnsr', 'httpstcoxeonqghcq']",Mon Jul 16 18:01:33 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,https://www.digitimes.com/news/a20180716PD203.html,False,5.38
10913,1018920761392803800,"['lite', 'atbelow', 'daysmad', 'lm', 'nearlo', 'accel', 'tf', 'ch', 'medfltm', 'hipctshtd', 'wkhi']",Mon Jul 16 18:10:14 +0000 2018,tymorapro,LITE,Lumentum Holdings Inc.,,False,5.23
11696,1018979982805229600,"['lite', 'lumentum', 'holdings', 'inc', 'sec', 'filing', 'form', 'httpstcolfkstrrea']",Mon Jul 16 22:05:34 +0000 2018,StockTexts,LITE,Lumentum Holdings Inc.,http://www.sec.gov/Archives/edgar/data/1633978/000163397818000055/xslF345X03/edgar.xml,False,5.186666666666667
