,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
27291,1019710917242773500,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:30:02 +0000 2018,NewNormalNews,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27305,1019711094053535700,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:30:44 +0000 2018,RedSkyFund,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27307,1019711127968780300,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:30:52 +0000 2018,RedSkyFund,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27316,1019711257434316800,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:31:23 +0000 2018,CloudAlive,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27317,1019711285674508300,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:31:30 +0000 2018,CloudAlive,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27321,1019711424367476700,"['unicorn', 'bay', 'rating', 'for', 'msft', 'is', 'out', 'of', 'httpstcossbpknx']",Wed Jul 18 22:32:03 +0000 2018,1MinuteStock,MSFT,Microsoft Corporation,https://unicornbay.com/t/MSFT.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.243333333333333
27325,1019711513555357700,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:32:24 +0000 2018,expricom,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27327,1019711546069602300,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:32:32 +0000 2018,expricom,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27336,1019711700340215800,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:33:09 +0000 2018,johnmpoole,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27338,1019711728723034100,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:33:16 +0000 2018,johnmpoole,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
