,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19161,1019531550600384500,"['resolving', 'eur', 'weakness', 'usd', 'strength', 'is', 'gonna', 'be', 'the', 'catalyst', 'to', 'rebalance', 'price', 'hence', 'sentiment', 'among', 'all', 'the', 'a', 'httpstcoiycpirod']",Wed Jul 18 10:37:18 +0000 2018,Trade_The_Swing,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019531550600384513,False,5.278571428571428
20105,1019562674126909400,"['crude', 'cl', 'since', 'oott', 'brent', 'httpstcodlwjzzaxl']",Wed Jul 18 12:40:58 +0000 2018,Quagmires,CL,Colgate-Palmolive Company,https://twitter.com/Quagmires/status/1014878633561808898,False,4.42
20126,1019563129024450600,"['rt', 'quagmires', 'crude', 'cl', 'since', 'oott', 'brent', 'httpstcodlwjzzaxl']",Wed Jul 18 12:42:47 +0000 2018,CommoditiesAcad,CL,Colgate-Palmolive Company,https://twitter.com/Quagmires/status/1014878633561808898,False,4.573333333333333
20127,1019563138818199600,"['rt', 'quagmires', 'crude', 'cl', 'since', 'oott', 'brent', 'httpstcodlwjzzaxl']",Wed Jul 18 12:42:49 +0000 2018,CrudeAdventures,CL,Colgate-Palmolive Company,https://twitter.com/Quagmires/status/1014878633561808898,False,4.573333333333333
20385,1019569089847558100,"['knifecatching', 'heroes', 'getting', 'bloodied', 'in', 'commodity', 'landthank', 'u', 'goldmansachs', 'dollar', 'tailwind', 'in', 'place', 'dxy', 'gc', 'si', 'cl']",Wed Jul 18 13:06:28 +0000 2018,Quagmires,CL,Colgate-Palmolive Company,,False,5.9125
20661,1019574602228351000,"['crude', 'oil', 'gold', 'bitcoin', 'hours', 'ago', 'before', 'ny', 'open', 'after', 'cl', 'gc', 'btc', 'httpstcobpikhxl']",Wed Jul 18 13:28:22 +0000 2018,pipsnticks,CL,Colgate-Palmolive Company,,False,5.328888888888888
20685,1019574976683311100,"['underdevelopment', 'hotspots', 'for', 'cl', 'ym', 'es', 'nq', 'we', 'are', 'using', 'a', 'day', 'lookback', 'more', 'gt', 'httpstcoyntiohpa']",Wed Jul 18 13:29:51 +0000 2018,redliontrader,CL,Colgate-Palmolive Company,https://redliontrader.com/hotspots-for-07-17-2018-for-es-cl-ym-nq/,False,5.464444444444444
20686,1019574977669091300,"['underdevelopment', 'hotspots', 'for', 'cl', 'ym', 'es', 'nq', 'we', 'are', 'using', 'a', 'day', 'lookback', 'more', 'gt', 'httpstcoikacvbrd']",Wed Jul 18 13:29:52 +0000 2018,MrTopStep,CL,Colgate-Palmolive Company,https://mrtopstep.com/hotspots-for-07-17-2018-for-es-cl-ym-nq/,False,5.464444444444444
20925,1019578934512554000,"['cl', 'wti', 'setup', 'principal', 'potenciado', 'por', 'zona', 'contra', 'targets', 'el', 'primero', 'se', 'cumplio', 'y', 'para', 'el', 'resto', 'de', 'la', 'posicion', 'e', 'httpstcozubbisfvp']",Wed Jul 18 13:45:35 +0000 2018,rick_decard,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019578934512553985,False,4.8583333333333325
20941,1019579143019749400,"['rt', 'rickdecard', 'cl', 'wti', 'setup', 'principal', 'potenciado', 'por', 'zona', 'contra', 'targets', 'el', 'primero', 'se', 'cumplio', 'y', 'para', 'el', 'resto', 'de', 'la', 'posicion', 'el', 'stop']",Wed Jul 18 13:46:25 +0000 2018,Contandoadiario,CL,Colgate-Palmolive Company,,False,4.797142857142856
20956,1019579498390540300,"['hotspots', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcoyioufh', 'httpstcojjwqyxcd']",Wed Jul 18 13:47:49 +0000 2018,MrTopStep,CL,Colgate-Palmolive Company,https://mrtopstep.com/hotspots-for-07-18-2018-for-es-cl-ym-nq/,False,5.079999999999999
20970,1019579685246767100,"['cl', 'oil', 'uso', 'bought', 'a', 'call', 'spread', 'on', 'the', 'september', 'oil', 'contract', 'paid', 'per', 'spread', 'not', 'the', 'best', 'rr', 'b', 'httpstcowicfqz']",Wed Jul 18 13:48:34 +0000 2018,sidirouCondor,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019579685246767104,False,5.490588235294119
20984,1019579978994847700,"['hotspots', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcobhlfnklvn', 'httpstcofomanh']",Wed Jul 18 13:49:44 +0000 2018,redliontrader,CL,Colgate-Palmolive Company,https://redliontrader.com/hotspots-for-07-18-2018-for-es-cl-ym-nq/,False,5.079999999999999
20985,1019579998653636600,"['hotspots', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcoggcadev', 'httpstcoaqyheywcps']",Wed Jul 18 13:49:49 +0000 2018,redtrack_me,CL,Colgate-Palmolive Company,https://redliontrader.com/hotspots-for-07-18-2018-for-es-cl-ym-nq/,False,5.079999999999999
21045,1019581316738768900,"['rt', 'rickdecard', 'cl', 'wti', 'setup', 'principal', 'potenciado', 'por', 'zona', 'contra', 'targets', 'el', 'primero', 'se', 'cumplio', 'y', 'para', 'el', 'resto', 'de', 'la', 'posicion', 'el', 'stop']",Wed Jul 18 13:55:03 +0000 2018,Leoclemen,CL,Colgate-Palmolive Company,,False,4.797142857142856
21076,1019581762748510200,"['cl', 'projection', 'fill', 'httpstcoehcwcdkfc', 'uso', 'dwt', 'energy']",Wed Jul 18 13:56:49 +0000 2018,EcoQuantIntel,CL,Colgate-Palmolive Company,http://ecoquantintel.com/cl/,False,6.46
21089,1019582111039320000,"['cl', 'aug', 'put', 'activity', 'on', 'bid', 'side', 'block', 'on', 'bid', 'expire', 'aug']",Wed Jul 18 13:58:12 +0000 2018,TheTradeXchange,CL,Colgate-Palmolive Company,,False,5.301999999999999
21191,1019583900354478100,"['oil', 'cl', 'cl', 'on', 'the', 'verge', 'of', 'bottoming', 'here', 'is', 'the', 'area', 'im', 'looking', 'for', 'a', 'bottom', 'with', 'it', 'if', 'that', 'breaks', 'we', 'get', 'flat']",Wed Jul 18 14:05:19 +0000 2018,PennyLoser,CL,Colgate-Palmolive Company,,False,5.208571428571427
21259,1019585536577634300,"['hotspot', 'results', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcofabjoquvx', 'httpstcoiggnptw']",Wed Jul 18 14:11:49 +0000 2018,MrTopStep,CL,Colgate-Palmolive Company,https://mrtopstep.com/hotspot-results-for-07-17-2018-for-es-cl-ym-nq/,False,5.285
21264,1019585720040685600,"['hotspot', 'results', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstcovoigkyn', 'httpstcofgrcqpsf']",Wed Jul 18 14:12:33 +0000 2018,redliontrader,CL,Colgate-Palmolive Company,https://redliontrader.com/hotspot-results-for-07-17-2018-for-es-cl-ym-nq/,False,5.285
