,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8381,1018557733744848900,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicat']",Sun Jul 15 18:07:42 +0000 2018,Options_Buddy,YNDX,Yandex N.V.,,False,5.441818181818181
8382,1018557784709845000,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicat']",Sun Jul 15 18:07:54 +0000 2018,Forextweets_UK,YNDX,Yandex N.V.,,False,5.441818181818181
8383,1018557834462744600,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicat']",Sun Jul 15 18:08:06 +0000 2018,TradingOilBuddy,YNDX,Yandex N.V.,,False,5.441818181818181
8384,1018557887004708900,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicat']",Sun Jul 15 18:08:18 +0000 2018,Forextweets_RU,YNDX,Yandex N.V.,,False,5.441818181818181
8385,1018557937051201500,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicat']",Sun Jul 15 18:08:30 +0000 2018,Forextweets_AE,YNDX,Yandex N.V.,,False,5.441818181818181
8386,1018557987504336900,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicat']",Sun Jul 15 18:08:42 +0000 2018,ForexSocial1,YNDX,Yandex N.V.,,False,5.441818181818181
8397,1018559713116553200,"['rt', 'pbratbyofficial', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefift', 'httpstcophvxshtnu']",Sun Jul 15 18:15:34 +0000 2018,ArifarFx,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1018559713116553216,False,5.441818181818181
8475,1018571019370549200,"['watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indi', 'httpstcoeykhpejfg']",Sun Jul 15 19:00:29 +0000 2018,mytradingbuddy,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1018571019370549248,False,5.498
8586,1018592604487934000,"['dsam', 'partners', 'llp', 'holding', 'in', 'yandex', 'n', 'v', 'yndx', 'decreased', 'as', 'valuation', 'declined', 'httpstcosnfftsvzb']",Sun Jul 15 20:26:16 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,https://www.whatsonthorold.com/2018/07/15/dsam-partners-llp-holding-in-yandex-n-v-yndx-decreased-as-valuation-declined/,False,4.9625
8587,1018592669147254800,"['yandex', 'n', 'v', 'yndx', 'market', 'value', 'declined', 'while', 'dsam', 'partners', 'llp', 'cut', 'its', 'holding', 'httpstcovlbpsozg']",Sun Jul 15 20:26:31 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,https://www.mmahotstuff.com/2018/07/15/yandex-n-v-yndx-market-value-declined-while-dsam-partners-llp-cut-its-holding.html,False,5.154000000000001
8588,1018592839951962100,"['as', 'yandex', 'n', 'v', 'yndx', 'share', 'value', 'declined', 'dsam', 'partners', 'llp', 'has', 'decreased', 'its', 'holding', 'by', 'million', 'httpstcolbdyhcupp']",Sun Jul 15 20:27:12 +0000 2018,reurope_stock,YNDX,Yandex N.V.,https://reurope.com/2018/07/15/as-yandex-n-v-yndx-share-value-declined-dsam-partners-llp-has-decreased-its-holding-by-8-58-million/,False,5.372307692307691
8590,1018592943995748400,"['as', 'yandex', 'n', 'v', 'yndx', 'valuation', 'declined', 'holder', 'dsam', 'partners', 'llp', 'decreased', 'its', 'position', 'by', 'million', 'httpstcoouyeszlae']",Sun Jul 15 20:27:37 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,https://www.bibeypost.com/as-yandex-n-v-yndx-valuation-declined-holder-dsam-partners-llp-decreased-its-position-by-8-58-million/,False,5.174
8837,1018657743044046800,"['watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indi', 'httpstcobdtsfyqulp']",Mon Jul 16 00:45:06 +0000 2018,mytradingbuddy,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1018657743044046853,False,5.498
9683,1018844716136386600,"['yndx', 'amd', 'chart', 'httpstcoxgzqzwqqpx']",Mon Jul 16 13:08:04 +0000 2018,JeaYu21,YNDX,Yandex N.V.,https://www.tradingview.com/x/F7hfIwJD/,False,5.24
9686,1018844859908571100,"['yndx', 'httpstcoeuvlrkugf']",Mon Jul 16 13:08:38 +0000 2018,SeekingAlpha,YNDX,Yandex N.V.,https://seekingalpha.com/article/4187451-yandex-buy-strong-grower?source=feed_f,False,0.0
9687,1018844861686939600,"['yndx', 'httpstcoszviuszj']",Mon Jul 16 13:08:38 +0000 2018,SAlphaTech,YNDX,Yandex N.V.,https://seekingalpha.com/article/4187451-yandex-buy-strong-grower?source=twitter_salphatech,False,0.0
9966,1018859712648044500,"['trade', 'setups', 'update', 'open', 'jpm', 'fslr', 'uaa', 'db', 'closed', 'yndx', 'wsm', 'dis']",Mon Jul 16 14:07:39 +0000 2018,bostonchaahhts,YNDX,Yandex N.V.,,False,5.168
10290,1018879787698409500,"['yandex', 'yndx', 'vs', 'healthstream', 'hstm', 'financial', 'comparison', 'httpstcohahhenfjfk']",Mon Jul 16 15:27:25 +0000 2018,dailypoliticaln,YNDX,Yandex N.V.,http://www.dailypolitical.com/?p=2204971,False,5.13
10295,1018880068750336000,"['financial', 'analysis', 'healthstream', 'hstm', 'amp', 'yandex', 'yndx', 'httpstcoltyypgu']",Mon Jul 16 15:28:32 +0000 2018,ZolmaxNews,YNDX,Yandex N.V.,http://zolmax.com/?p=2385082,False,5.553333333333334
11125,1018935566862372900,"['as', 'yandex', 'n', 'v', 'yndx', 'share', 'value', 'declined', 'holder', 'prince', 'street', 'capital', 'management', 'llc', 'has', 'trimmed', 'position', 'by', 'httpstcovtphqhkcaa']",Mon Jul 16 19:09:04 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1018935566862372864,False,5.352307692307692
11126,1018935663113261000,"['as', 'yandex', 'n', 'v', 'yndx', 'market', 'valuation', 'declined', 'shareholder', 'prince', 'street', 'capital', 'management', 'llc', 'has', 'lowered', 'by', 'httpstcodsflgeync']",Mon Jul 16 19:09:27 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1018935663113261056,False,5.169090909090909
11130,1018935782998970400,"['as', 'yandex', 'n', 'v', 'yndx', 'market', 'valuation', 'declined', 'prince', 'street', 'capital', 'management', 'llc', 'has', 'lowered', 'its', 'position', 'by', 'million']",Mon Jul 16 19:09:56 +0000 2018,reurope_stock,YNDX,Yandex N.V.,,False,5.361428571428571
11136,1018935855275298800,"['as', 'yandex', 'n', 'v', 'yndx', 'share', 'price', 'declined', 'holder', 'prince', 'street', 'capital', 'management', 'llc', 'lowered', 'stake', 'httpstcotozcsqvn']",Mon Jul 16 19:10:13 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,https://www.bibeypost.com/as-yandex-n-v-yndx-share-price-declined-holder-prince-street-capital-management-llc-lowered-stake/,False,5.201818181818182
12127,1019042773591355400,"['watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indi', 'httpstcoaqicatclbq']",Tue Jul 17 02:15:04 +0000 2018,mytradingbuddy,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1019042773591355393,False,5.498
12448,1019095386294800400,"['eps', 'for', 'yandex', 'nv', 'yndx', 'expected', 'at', 'httpstcopteojgnr']",Tue Jul 17 05:44:08 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,https://www.whatsonthorold.com/2018/07/17/eps-for-yandex-n-v-yndx-expected-at-0-25/,False,5.286666666666667
12450,1019095460366159900,"['eps', 'expected', 'for', 'yandex', 'nv', 'yndx', 'httpstcocfmnnlrckc']",Tue Jul 17 05:44:26 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,https://www.mmahotstuff.com/2018/07/17/0-25-eps-expected-for-yandex-n-v-yndx.html,False,5.48
12452,1019095649516752900,"['yandex', 'nv', 'yndx', 'analysts', 'see', 'eps', 'httpstcouotlgpxz']",Tue Jul 17 05:45:11 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,https://www.bibeypost.com/yandex-n-v-yndx-analysts-see-0-25-eps/,False,5.539999999999999
12958,1019160555259678700,"['yandex', 'n', 'v', 'yndx', 'holder', 'emerging', 'sovereign', 'group', 'llc', 'has', 'trimmed', 'position', 'httpstcowaztaxzenp']",Tue Jul 17 10:03:06 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,https://www.whatsonthorold.com/2018/07/17/yandex-n-v-yndx-holder-emerging-sovereign-group-llc-has-trimmed-position/,False,5.514285714285714
12961,1019160596879732700,"['emerging', 'sovereign', 'group', 'llc', 'trimmed', 'yandex', 'n', 'v', 'yndx', 'position', 'by', 'million', 'httpstcovhjtopklwq']",Tue Jul 17 10:03:16 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,https://www.mmahotstuff.com/2018/07/17/emerging-sovereign-group-llc-trimmed-yandex-n-v-yndx-position-by-47-10-million.html,False,5.722500000000001
