,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
20238,1019565957033988100,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'bbt', 'on', 'is', 'httpstcolgwsrhee', 'pnc', 'ubsi', 'chco', 'hban']",Wed Jul 18 12:54:01 +0000 2018,shortvolumes,BBT,BB&T Corporation,http://shortvolumes.com/?t=BBT,False,5.402857142857143
20460,1019570497036734500,"['top', 'earnings', 'th', 'pre', 'ads', 'bbt', 'bk', 'bx', 'dhr', 'dov', 'dpz', 'fitb', 'gpc', 'gtls', 'homb', 'icbk', 'iiin', 'key', 'nue', 'nuro']",Wed Jul 18 13:12:03 +0000 2018,OpenOutcrier,BBT,BB&T Corporation,,False,5.631428571428572
21115,1019582735021723600,"['headtohead', 'comparison', 'bancfirst', 'banf', 'amp', 'bbampt', 'bbt', 'httpstcozblaafx']",Wed Jul 18 14:00:41 +0000 2018,EnterpriseLeade,BBT,BB&T Corporation,http://theenterpriseleader.com/?p=994865,False,5.405
21847,1019598711196799000,"['comerica', 'gains', 'after', 'analyst', 'says', 'it', 'could', 'be', 'seen', 'as', 'acquisition', 'target', 'httpstcosapcfksv', 'cma', 'bbt', 'usb']",Wed Jul 18 15:04:10 +0000 2018,MarketCurrents,BBT,BB&T Corporation,https://seekingalpha.com/news/3371089-comerica-gains-analyst-says-seen-acquisition-target?source=feed_f,False,5.534999999999999
21886,1019599505069490200,"['rt', 'marketcurrents', 'comerica', 'gains', 'after', 'analyst', 'says', 'it', 'could', 'be', 'seen', 'as', 'acquisition', 'target', 'httpstcosapcfksv', 'cma', 'bbt', 'usb']",Wed Jul 18 15:07:19 +0000 2018,vanalich,BBT,BB&T Corporation,https://seekingalpha.com/news/3371089-comerica-gains-analyst-says-seen-acquisition-target?source=feed_f,False,5.484615384615383
22879,1019620535091810300,"['notable', 'earnings', 'before', 'thursdays', 'open', 'httpstcoqizbsvz', 'pm', 'abb', 'ads', 'bbt']",Wed Jul 18 16:30:53 +0000 2018,BWUIC,BBT,BB&T Corporation,https://seekingalpha.com/news/3371063-notable-earnings-thursday-s-open?source=tweet,False,5.723333333333333
23166,1019627121369419800,"['notable', 'companies', 'reporting', 'before', 'tomorrows', 'open', 'pm', 'unp', 'dhr', 'bk', 'bx', 'bbt', 'trv', 'ppg', 'key', 'fitb', 'nue', 'gpc', 'ads', 'httpstcoumqqbhk']",Wed Jul 18 16:57:04 +0000 2018,theflynews,BBT,BB&T Corporation,https://twitter.com/i/web/status/1019627121369419777,False,5.2925
23213,1019628112160514000,"['rt', 'theflynews', 'notable', 'companies', 'reporting', 'before', 'tomorrows', 'open', 'pm', 'unp', 'dhr', 'bk', 'bx', 'bbt', 'trv', 'ppg', 'key', 'fitb', 'nue', 'gpc', 'ads', 'dpz', 'dov']",Wed Jul 18 17:01:00 +0000 2018,mattbigos,BBT,BB&T Corporation,,False,5.246666666666667
23539,1019634928827486200,"['rt', 'theflynews', 'notable', 'companies', 'reporting', 'before', 'tomorrows', 'open', 'pm', 'unp', 'dhr', 'bk', 'bx', 'bbt', 'trv', 'ppg', 'key', 'fitb', 'nue', 'gpc', 'ads', 'dpz', 'dov']",Wed Jul 18 17:28:05 +0000 2018,42Stocks,BBT,BB&T Corporation,,False,5.246666666666667
24023,1019646824196567000,"['we', 'did', 'the', 'research', 'on', 'bk', 'bbt', 'fitb', 'and', 'we', 'will', 'be', 'long', 'before', 'earnings', 'httpstcouwplmrnsn']",Wed Jul 18 18:15:21 +0000 2018,myrollingstocks,BBT,BB&T Corporation,http://ow.ly/nBiv30l02yv,False,5.729230769230768
24204,1019650674051739600,"['rt', 'myrollingstocks', 'we', 'did', 'the', 'research', 'on', 'bk', 'bbt', 'fitb', 'and', 'we', 'will', 'be', 'long', 'before', 'earnings', 'httpstcouwplmrnsn']",Wed Jul 18 18:30:39 +0000 2018,luzgarciacalde1,BBT,BB&T Corporation,http://ow.ly/nBiv30l02yv,False,5.668571428571428
26057,1019687147421327400,"['financials', 'arguably', 'one', 'of', 'the', 'only', 'cheap', 'stock', 'sectors', 'left', 'are', 'attracting', 'buyers', 'again', 'today', 'bnymellon', 'bk', 'httpstcojsogguzt']",Wed Jul 18 20:55:35 +0000 2018,tpetruno,BBT,BB&T Corporation,https://twitter.com/i/web/status/1019687147421327360,False,5.3100000000000005
26510,1019695416642658300,"['rt', 'tpetruno', 'financials', 'arguably', 'one', 'of', 'the', 'only', 'cheap', 'stock', 'sectors', 'left', 'are', 'attracting', 'buyers', 'again', 'today', 'bnymellon', 'bk', 'morga']",Wed Jul 18 21:28:27 +0000 2018,craigmatsuda,BBT,BB&T Corporation,,False,5.276923076923078
27201,1019709121094979600,"['bbt', 'closed', 'up', 'after', 'making', 'our', 'long', 'top', 'picks', 'yesterday', 'see', 'our', 'most', 'recent', 'stockpicks', 'at', 'httpstcooxwrhoydcm']",Wed Jul 18 22:22:54 +0000 2018,TriggerOfTheDay,BBT,BB&T Corporation,http://goo.gl/x1t6ve,False,5.564285714285715
