,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14350,1019234644263350300,"['dfs', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcosenywvtjw', 'httpstcokynpioeb']",Tue Jul 17 14:57:30 +0000 2018,optioncharts,DFS,Discover Financial Services,http://maximum-pain.com/options/open-interest/DFS,False,5.9975000000000005
14391,1019236804812140500,"['discover', 'financial', 'services', 'dfs', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcolkepbnku']",Tue Jul 17 15:06:05 +0000 2018,MareaInformativ,DFS,Discover Financial Services,http://www.mareainformativa.com/?p=464281,False,5.7475000000000005
14566,1019246044364836900,"['discover', 'financial', 'services', 'dfs', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcomrrkshfgn']",Tue Jul 17 15:42:48 +0000 2018,ledgerzette,DFS,Discover Financial Services,http://ledgergazette.com/?p=2832008,False,5.883333333333334
14601,1019247980447240200,"['rt', 'dfstoken', 'thank', 'you', 'to', 'everyone', 'whos', 'voted', 'theres', 'still', 'time', 'to', 'join', 'the', 'airdrop', 'amp', 'receive', 'dfs', 'when', 'you', 'tag', 'friends']",Tue Jul 17 15:50:29 +0000 2018,RoseConyers4,DFS,Discover Financial Services,,False,5.705263157894737
14631,1019250111497420800,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 15:58:57 +0000 2018,Evan101A,DFS,Discover Financial Services,,False,5.587142857142857
14786,1019258044016980000,"['discover', 'financial', 'services', 'dfs', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcovgupxbmzh']",Tue Jul 17 16:30:29 +0000 2018,MareaInformativ,DFS,Discover Financial Services,http://www.mareainformativa.com/?p=464579,False,5.883333333333334
14803,1019258794596032500,"['rt', 'dfstoken', 'thank', 'you', 'to', 'everyone', 'whos', 'voted', 'theres', 'still', 'time', 'to', 'join', 'the', 'airdrop', 'amp', 'receive', 'dfs', 'when', 'you', 'tag', 'friends']",Tue Jul 17 16:33:28 +0000 2018,WarsiKhadija,DFS,Discover Financial Services,,False,5.705263157894737
14804,1019258850963345400,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 16:33:41 +0000 2018,WarsiKhadija,DFS,Discover Financial Services,,False,5.587142857142857
15094,1019273384964706300,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 17:31:26 +0000 2018,Pravat75955884,DFS,Discover Financial Services,,False,5.587142857142857
15102,1019273935915966500,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 17:33:38 +0000 2018,SujeetS01225652,DFS,Discover Financial Services,,False,5.587142857142857
15103,1019273936641683500,"['rt', 'wolfexchange', 'listing', 'competition', 'dfstoken', 'digitalfantasysports', 'dfs', 'dfs', 'is', 'a', 'next', 'gen', 'fantasy', 'sports', 'gaming', 'token', 'amp', 'arcade', 'base']",Tue Jul 17 17:33:38 +0000 2018,sahibsab,DFS,Discover Financial Services,,False,5.608333333333333
15106,1019273980249821200,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 17:33:48 +0000 2018,sahibsab,DFS,Discover Financial Services,,False,5.587142857142857
15158,1019276617292664800,"['want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstcodxsypdam']",Tue Jul 17 17:44:17 +0000 2018,dfstoken,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.5600000000000005
15236,1019281327546175500,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 18:03:00 +0000 2018,CryptingDeath,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
15331,1019287270166335500,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 18:26:37 +0000 2018,humayunpaki,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
15338,1019287658110087200,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 18:28:09 +0000 2018,hariom62386355,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
15539,1019297647478255600,"['rt', 'wolfexchange', 'listing', 'competition', 'dfstoken', 'digitalfantasysports', 'dfs', 'dfs', 'is', 'a', 'next', 'gen', 'fantasy', 'sports', 'gaming', 'token', 'amp', 'arcade', 'base']",Tue Jul 17 19:07:51 +0000 2018,mamunalam8,DFS,Discover Financial Services,,False,5.608333333333333
16057,1019320320581423100,"['rt', 'wolfexchange', 'listing', 'competition', 'dfstoken', 'digitalfantasysports', 'dfs', 'dfs', 'is', 'a', 'next', 'gen', 'fantasy', 'sports', 'gaming', 'token', 'amp', 'arcade', 'base']",Tue Jul 17 20:37:57 +0000 2018,CuvillierlHakem,DFS,Discover Financial Services,,False,5.608333333333333
16063,1019320491578978300,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 20:38:37 +0000 2018,CuvillierlHakem,DFS,Discover Financial Services,,False,5.587142857142857
16161,1019324822579490800,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 20:55:50 +0000 2018,mimo_005,DFS,Discover Financial Services,,False,5.587142857142857
16175,1019325635087470600,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Tue Jul 17 20:59:04 +0000 2018,aG8XC9xB6figbB3,DFS,Discover Financial Services,,False,5.587142857142857
16210,1019327192961085400,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 21:05:15 +0000 2018,TaybYou,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16211,1019327196618461200,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 21:05:16 +0000 2018,moreenlouise345,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16212,1019327210019278800,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 21:05:19 +0000 2018,khurshid7738,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16213,1019327235193372700,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 21:05:25 +0000 2018,ABSiddi87277294,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16220,1019327479507570700,"['rt', 'wolfexchange', 'listing', 'competition', 'dfstoken', 'digitalfantasysports', 'dfs', 'dfs', 'is', 'a', 'next', 'gen', 'fantasy', 'sports', 'gaming', 'token', 'amp', 'arcade', 'base']",Tue Jul 17 21:06:23 +0000 2018,mimo_005,DFS,Discover Financial Services,,False,5.608333333333333
16226,1019327637934825500,"['rt', 'dfstoken', 'dfs', 'quantadex', 'airdop', 'now', 'closed', 'we', 'have', 'reach', 'the', 'airdrop', 'cap', 'your', 'dfs', 'walletaddress', 'has', 'been', 'collected', 'via', 'our', 'disco']",Tue Jul 17 21:07:01 +0000 2018,mimo_005,DFS,Discover Financial Services,,False,5.490666666666667
16364,1019334518258335700,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 21:34:22 +0000 2018,habib03861271,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16468,1019340579698892800,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 21:58:27 +0000 2018,psmSwXDKT8dCDeg,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16630,1019349524068929500,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 22:33:59 +0000 2018,malikusa,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16747,1019356593769492500,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Tue Jul 17 23:02:05 +0000 2018,ohmikefuck,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
16817,1019360869556289500,"['tsxv', 'getting', 'dangerously', 'low', 'to', 'pick', 'your', 'bottom', 'fish', 'wisely', 'bolt', 'mkt', 'hive', 'nvo', 'and', 'a', 'new', 'one', 'dfs', 'global', 'httpstcoscfgwclj']",Tue Jul 17 23:19:04 +0000 2018,TSXVPicks,DFS,Discover Financial Services,https://twitter.com/i/web/status/1019360869556289537,False,5.435
17075,1019379463090417700,"['rt', 'dfstoken', 'airdrop', 'vote', 'for', 'dfs', 'on', 'wolfex', 'amp', 'receive', 'dfs', 'on', 'rules', 'retweet', 'tag', 'friends', 'follow', 'wolfexchange', 'join', 'the']",Wed Jul 18 00:32:57 +0000 2018,Dhelenz2,DFS,Discover Financial Services,,False,5.587142857142857
17093,1019380546839826400,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 00:37:16 +0000 2018,Kaimul7,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17094,1019380561528275000,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 00:37:19 +0000 2018,EbolJoanna,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17245,1019391178838401000,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 01:19:31 +0000 2018,galunggungreys1,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17307,1019396780885069800,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 01:41:46 +0000 2018,susanto24900335,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17310,1019396813286076400,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 01:41:54 +0000 2018,CaoThiDung5,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17323,1019397633272508400,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 01:45:09 +0000 2018,greenprateek,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17345,1019399364131713000,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 01:52:02 +0000 2018,symnvip5hdtuhd,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17400,1019403293666127900,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 02:07:39 +0000 2018,Chetuan0504,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17560,1019415312045768700,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 02:55:24 +0000 2018,bogia39720175,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17563,1019415355435806700,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 02:55:35 +0000 2018,lau_ngay,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17651,1019423912877219800,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 03:29:35 +0000 2018,CiaRay16,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17653,1019424070729850900,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 03:30:13 +0000 2018,dharmes55789917,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
17656,1019424118867832800,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 03:30:24 +0000 2018,GargTiva,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
18095,1019460402395037700,"['rt', 'dfstoken', 'thank', 'you', 'to', 'everyone', 'whos', 'voted', 'theres', 'still', 'time', 'to', 'join', 'the', 'airdrop', 'amp', 'receive', 'dfs', 'when', 'you', 'tag', 'friends']",Wed Jul 18 05:54:35 +0000 2018,TilakDa88735660,DFS,Discover Financial Services,,False,5.705263157894737
18122,1019463149324460000,"['rt', 'dfstoken', 'want', 'to', 'trade', 'dfs', 'find', 'us', 'at', 'the', 'following', 'exchanges', 'httpstcofvralqfnai', 'httpstcolmapcpn', 'httpstc']",Wed Jul 18 06:05:30 +0000 2018,ahsan_joya,DFS,Discover Financial Services,https://app.radarrelay.com/DFS/WETH,False,5.492
