,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6359,1018218999782543400,"['cbs', 'co', 'common', 'stock', 'cbs', 'forecasted', 'to', 'earn', 'fy', 'earnings', 'of', 'per', 'share', 'httpstcogcuwpmhm']",Sat Jul 14 19:41:41 +0000 2018,dakotafinancial,CBS,CBS Corporation,http://dakotafinancialnews.com/?p=315859,False,5.663636363636363
6642,1018262187247325200,"['cbs', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcofnhejmuy', 'httpstcockawufkji']",Sat Jul 14 22:33:18 +0000 2018,optioncharts,CBS,CBS Corporation,http://maximum-pain.com/options/open-interest/CBS,False,5.8822222222222225
6752,1018291049847025700,"['rt', 'susanlitv', 'beware', 'media', 'mergers', 'think', 'twice', 'before', 'trying', 'to', 'buy', 'after', 'shock', 'doj', 'appeal', 'this', 'week', 'challenging', 'atampt', 't', 'time', 'warner', 'de']",Sun Jul 15 00:27:59 +0000 2018,Stanwyn,CBS,CBS Corporation,,False,5.249473684210526
6918,1018329884437905400,"['cbs', 'twtr', 'white', 'house', 'cnn', 'trade', 'barbs', 'over', 'scrapped', 'bolton', 'interview', 'via', 'httpstcojurzdympxi']",Sun Jul 15 03:02:18 +0000 2018,finzine,CBS,CBS Corporation,http://www.hvper.com/?ref=ftw,False,5.515
7197,1018381210635194400,"['cbs', 'co', 'common', 'stock', 'cbs', 'now', 'covered', 'by', 'credit', 'suisse', 'group', 'httpstcozocmotz']",Sun Jul 15 06:26:15 +0000 2018,WeekHerald,CBS,CBS Corporation,http://weekherald.com/?p=2989829,False,5.416000000000001
7244,1018389122921136100,"['fy', 'eps', 'estimates', 'for', 'cbs', 'co', 'common', 'stock', 'cbs', 'boosted', 'by', 'jefferies', 'financial', 'group', 'httpstcooncruiwd']",Sun Jul 15 06:57:42 +0000 2018,dakotafinancial,CBS,CBS Corporation,http://dakotafinancialnews.com/?p=317715,False,5.244
7380,1018408348180533200,"['credit', 'suisse', 'group', 'initiates', 'coverage', 'on', 'cbs', 'co', 'common', 'stock', 'cbs', 'httpstcocbctybp']",Sun Jul 15 08:14:05 +0000 2018,TheMarketsDaily,CBS,CBS Corporation,http://zpr.io/6XtTN,False,5.397777777777778
7422,1018413659100500000,"['cbs', 'co', 'common', 'stock', 'cbs', 'now', 'covered', 'by', 'credit', 'suisse', 'group', 'httpstcoyimdwodcyh']",Sun Jul 15 08:35:12 +0000 2018,OlympiaReport,CBS,CBS Corporation,http://theolympiareport.com/?p=924635,False,5.416000000000001
7566,1018440186500436000,"['cbs', 'is', 'bullish', 'above', 'trade', 'near', 'httpstconfsmyoepb', 'httpstcooifodkifqh']",Sun Jul 15 10:20:36 +0000 2018,tradespoon,CBS,CBS Corporation,http://tradespoon.com/s.php?t=$CBS,False,5.6
7630,1018450170789466100,"['chartsmarter', 'monday', 'game', 'plan', 'httpstcomykwislhn', 'the', 'vix', 'follows', 'through', 'lower', 'this', 'week', 'after', 'prior', 'week', 'r', 'httpstcoupmndyiktw']",Sun Jul 15 11:00:17 +0000 2018,chartsmarter,CBS,CBS Corporation,http://www.chartsmarter.com/2018/07/14/chartsmarter-monday-game-plan-7-16-18/,False,5.17076923076923
