,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12635,1019116841510363100,"['contrasting', 'biorad', 'laboratories', 'inc', 'class', 'a', 'common', 'stock', 'bio', 'and', 'illumina', 'ilmn', 'httpstcoqitwmpfhp']",Tue Jul 17 07:09:23 +0000 2018,TheMarketsDaily,ILMN,Illumina,http://zpr.io/6Xw3P,False,5.231428571428571
12701,1019125807124541400,"['morgan', 'stanley', 'raises', 'illumina', 'ilmn', 'price', 'target', 'to', 'httpstcowvzozzlwqk']",Tue Jul 17 07:45:01 +0000 2018,ConsumerFeed,ILMN,Illumina,http://zpr.io/6Xwcj,False,5.413333333333334
12708,1019126378984280000,"['morgan', 'stanley', 'raises', 'illumina', 'ilmn', 'price', 'target', 'to', 'httpstcoczerfaocyf']",Tue Jul 17 07:47:17 +0000 2018,dispatchtribune,ILMN,Illumina,http://dispatchtribunal.com/?p=2058285,False,5.413333333333334
12755,1019132590756892700,"['insider', 'selling', 'illumina', 'inc', 'ilmn', 'insider', 'sells', 'shares', 'of', 'stock', 'httpstcoxlcqdkmcq']",Tue Jul 17 08:11:58 +0000 2018,OlympiaReport,ILMN,Illumina,http://theolympiareport.com/?p=929088,False,5.583333333333333
12756,1019132700555391000,"['insider', 'selling', 'illumina', 'inc', 'ilmn', 'insider', 'sells', 'in', 'stock', 'httpstconupxhdirj']",Tue Jul 17 08:12:25 +0000 2018,dispatchtribune,ILMN,Illumina,http://dispatchtribunal.com/?p=2058325,False,5.476000000000001
12794,1019139713553326100,"['head', 'to', 'head', 'contrast', 'biorad', 'laboratories', 'inc', 'class', 'a', 'common', 'stock', 'bio', 'vs', 'illumina', 'ilmn', 'httpstcoccpliddh']",Tue Jul 17 08:40:17 +0000 2018,TranscriptDaily,ILMN,Illumina,http://zpr.io/6X3TA,False,5.258181818181819
12805,1019140279830548500,"['biorad', 'laboratories', 'inc', 'class', 'a', 'common', 'stock', 'bio', 'vs', 'illumina', 'ilmn', 'financial', 'contrast', 'httpstcoiljvawpye']",Tue Jul 17 08:42:32 +0000 2018,dispatchtribune,ILMN,Illumina,http://dispatchtribunal.com/?p=2058429,False,5.151111111111111
12850,1019149080658931700,"['david', 'r', 'rahn', 'amp', 'associates', 'holds', 'holding', 'in', 'illumina', 'ilmn', 'gray', 'television', 'gtn', 'share', 'price', 'declined', 'while', 'boothbay', 'httpstcoaugqjsvpe']",Tue Jul 17 09:17:30 +0000 2018,usindexlive,ILMN,Illumina,https://twitter.com/i/web/status/1019149080658931712,False,5.319999999999999
12864,1019151139181342700,"['ilmn', 'pt', 'raised', 'to', 'from', 'at', 'piper', 'jaffray']",Tue Jul 17 09:25:41 +0000 2018,odibro,ILMN,Illumina,,False,5.308
13049,1019166264453984300,"['illumina', 'ilmn', 'hits', 'new', 'month', 'high', 'after', 'analyst', 'upgrade', 'httpstconaqffmkvg']",Tue Jul 17 10:25:47 +0000 2018,MareaInformativ,ILMN,Illumina,http://www.mareainformativa.com/?p=460385,False,5.8342857142857145
13117,1019169813762101200,"['illumina', 'ilmn', 'amp', 'biorad', 'laboratories', 'inc', 'class', 'a', 'common', 'stock', 'bio', 'financial', 'contrast', 'httpstcowcqzbhaf']",Tue Jul 17 10:39:53 +0000 2018,MareaInformativ,ILMN,Illumina,http://www.mareainformativa.com/?p=460815,False,5.2444444444444445
13464,1019190605531025400,"['piper', 'jaffray', 'companies', 'increases', 'illumina', 'ilmn', 'price', 'target', 'to', 'httpstcomydgrjqmeg']",Tue Jul 17 12:02:30 +0000 2018,ConsumerFeed,ILMN,Illumina,http://zpr.io/6XCU9,False,5.4079999999999995
13506,1019192513788182500,"['confident', 'investor', 'indicator', 'analysis', 'for', 'interesting', 'results', 'from', 'mktx', 'ilmn', 'abmd', 'algn', 'httpstcoabokhkher']",Tue Jul 17 12:10:05 +0000 2018,ConfidentInvest,ILMN,Illumina,http://www.confident-investor.com/2018/07/17/confident-investor-indicator-analysis-for-7-17-2018-interesting-results-from-mktx-ilmn-abmd-algn/,False,6.094285714285713
13740,1019204547179352000,"['ilmn', 'once', 'qure', 'spro', 'notable', 'analyst', 'calls', 'before', 'the', 'bell', 'hit', 'follow', 'button', 'at', 'biotech', 'maven', 'to', 'get', 'free', 'dai', 'httpstcozopjtoaygv']",Tue Jul 17 12:57:54 +0000 2018,bret_jensen,ILMN,Illumina,https://twitter.com/i/web/status/1019204547179352065,False,5.481538461538461
13895,1019210883044708400,"['qure', 'ilmn', 'once', 'pfe', 'hot', 'analyst', 'reads', 'for', 'tuesday', 'july', 'th', 'httpstconqoxmkd']",Tue Jul 17 13:23:05 +0000 2018,biotech_maven,ILMN,Illumina,https://financemaven.io/thebiotechnation/hot-analyst-reads/4-hot-analyst-reads-for-tuesday-july-17th-rGfaIxTSuUOsFXUtLpz_sA/,False,5.208571428571429
