,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12804,1019140255776112600,"['ibm', 'cherche', 'millions', 'de', 'groupon', 'en', 'litige', 'sur', 'les', 'premiers', 'brevets', 'internet', 'httpstcovnduccukup', 'via', 'httpstcoznrvkfsr']",Tue Jul 17 08:42:26 +0000 2018,lionelyao225,GRPN,Groupon,http://reut.rs/2NmUPXQ,False,5.605
12823,1019142325585367000,"['rt', 'reuters', 'ibm', 'asks', 'a', 'us', 'jury', 'to', 'award', 'it', 'million', 'in', 'a', 'lawsuit', 'accusing', 'groupon', 'of', 'using', 'patented', 'technology', 'without', 'authorization']",Tue Jul 17 08:50:39 +0000 2018,manekin_0,GRPN,Groupon,,False,5.323333333333333
12844,1019147193645654000,"['rt', 'reutersbiz', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcorjmbpl', 'via', 'jannwolfe', 'ibm', 'grp']",Tue Jul 17 09:10:00 +0000 2018,KarrenEricson,GRPN,Groupon,https://reut.rs/2NmUPXQ,False,5.570769230769231
12912,1019156038602362900,"['ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'httpstcoxveboeje']",Tue Jul 17 09:45:09 +0000 2018,Reuters,GRPN,Groupon,https://reut.rs/2L3S1Cw,True,5.603636363636365
12913,1019156042704355300,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:45:10 +0000 2018,tradnews_,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
12917,1019156249445888000,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:45:59 +0000 2018,fizakhank188,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
12920,1019156351770120200,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:46:23 +0000 2018,AmyEAdams77,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
12924,1019157016114151400,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:49:02 +0000 2018,Pascal_huor,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
12925,1019157275175317500,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:50:04 +0000 2018,CSUSMSPLC,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
12926,1019157613659865100,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:51:24 +0000 2018,MoonzSmile,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
12931,1019158611640057900,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 09:55:22 +0000 2018,blindmansregret,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
