,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18978,1019523829650030600,"['eps', 'expected', 'for', 'alliance', 'data', 'systems', 'corporation', 'ads', 'httpstcoqbvmikjjq']",Wed Jul 18 10:06:37 +0000 2018,bibeypost_stock,ADS,Alliance Data Systems Corporation,https://www.bibeypost.com/4-36-eps-expected-for-alliance-data-systems-corporation-ads/,False,5.357142857142857
19170,1019531851323576300,"['q', 'earnings', 'forecast', 'for', 'alliance', 'data', 'systems', 'co', 'issued', 'by', 'william', 'blair', 'ads', 'httpstcormgoqdkk']",Wed Jul 18 10:38:29 +0000 2018,ThisLincolnian,ADS,Alliance Data Systems Corporation,http://thelincolnianonline.com/?p=2191092,False,5.3876923076923084
19185,1019532146711695400,"['william', 'blair', 'raises', 'alliance', 'data', 'systems', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcousyssgvum', 'ads', 'ads']",Wed Jul 18 10:39:40 +0000 2018,RatingsNetwork,ADS,Alliance Data Systems Corporation,http://zpr.io/6Xdev,False,5.395384615384615
19189,1019532167112745000,"['q', 'earnings', 'forecast', 'for', 'alliance', 'data', 'systems', 'co', 'issued', 'by', 'william', 'blair', 'ads', 'httpstcoarshbprsx']",Wed Jul 18 10:39:45 +0000 2018,WeekHerald,ADS,Alliance Data Systems Corporation,http://weekherald.com/?p=2997924,False,5.3876923076923084
21517,1019591907889033200,"['brave', 'warrior', 'advisors', 'llc', 'has', 'increased', 'its', 'alliance', 'data', 'systems', 'corp', 'ads', 'position', 'by', 'million', 'httpstcoevlgyf']",Wed Jul 18 14:37:08 +0000 2018,Fanob_stock,ADS,Alliance Data Systems Corporation,http://fanob.com/2018/07/18/brave-warrior-advisors-llc-has-increased-its-alliance-data-systems-corp-ads-position-by-14-25-million/,False,5.68923076923077
21717,1019596373623230500,"['alliance', 'data', 'systems', 'ads', 'stock', 'price', 'down', 'httpstcokdfmtwzh']",Wed Jul 18 14:54:53 +0000 2018,ThisLincolnian,ADS,Alliance Data Systems Corporation,http://thelincolnianonline.com/?p=2191487,False,5.134285714285714
21996,1019602356659544000,"['jpmorgan', 'chase', 'amp', 'co', 'reiterates', 'hold', 'rating', 'for', 'alliance', 'data', 'systems', 'ads', 'httpstconnrmcwag']",Wed Jul 18 15:18:39 +0000 2018,ledgerzette,ADS,Alliance Data Systems Corporation,http://ledgergazette.com/?p=2834399,False,5.3260000000000005
22237,1019607746927382500,"['alliance', 'data', 'systems', 'ads', 'now', 'covered', 'by', 'wolfe', 'research', 'httpstcoogmtdrgwo']",Wed Jul 18 15:40:04 +0000 2018,ZolmaxNews,ADS,Alliance Data Systems Corporation,http://zolmax.com/?p=2390104,False,5.5925
22245,1019607959566016500,"['alliance', 'data', 'systems', 'ads', 'now', 'covered', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcomfbpngcrzg']",Wed Jul 18 15:40:55 +0000 2018,dailypoliticaln,ADS,Alliance Data Systems Corporation,http://www.dailypolitical.com/?p=2209973,False,5.465999999999999
22292,1019608967998267400,"['our', 'ads', 'blockchain', 'is', 'almost', 'ready', 'for', 'production', 'release', 'we', 'are', 'now', 'focusing', 'our', 'efforts', 'on', 'our', 'advertising', 'to', 'httpstcohqlofrtxk']",Wed Jul 18 15:44:56 +0000 2018,adsharesNet,ADS,Alliance Data Systems Corporation,https://twitter.com/i/web/status/1019608967998267394,False,5.601176470588236
22298,1019609082917945300,"['rt', 'adsharesnet', 'our', 'ads', 'blockchain', 'is', 'almost', 'ready', 'for', 'production', 'release', 'we', 'are', 'now', 'focusing', 'our', 'efforts', 'on', 'our', 'advertising', 'tools', 'to']",Wed Jul 18 15:45:23 +0000 2018,yodahack,ADS,Alliance Data Systems Corporation,,False,5.5600000000000005
22307,1019609292247306200,"['rt', 'adsharesnet', 'our', 'ads', 'blockchain', 'is', 'almost', 'ready', 'for', 'production', 'release', 'we', 'are', 'now', 'focusing', 'our', 'efforts', 'on', 'our', 'advertising', 'tools', 'to']",Wed Jul 18 15:46:13 +0000 2018,thomasfend,ADS,Alliance Data Systems Corporation,,False,5.5600000000000005
22316,1019609453904257000,"['rt', 'adsharesnet', 'our', 'ads', 'blockchain', 'is', 'almost', 'ready', 'for', 'production', 'release', 'we', 'are', 'now', 'focusing', 'our', 'efforts', 'on', 'our', 'advertising', 'tools', 'to']",Wed Jul 18 15:46:51 +0000 2018,AirdropDude,ADS,Alliance Data Systems Corporation,,False,5.5600000000000005
23209,1019628024159981600,"['alliance', 'data', 'systems', 'ads', 'shares', 'down', 'httpstcogvsmnavtpx']",Wed Jul 18 17:00:39 +0000 2018,WeekHerald,ADS,Alliance Data Systems Corporation,http://weekherald.com/?p=2998703,False,5.303333333333333
23650,1019637464766525400,"['alliance', 'data', 'systems', 'ads', 'now', 'covered', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcotpchbauj']",Wed Jul 18 17:38:10 +0000 2018,MareaInformativ,ADS,Alliance Data Systems Corporation,http://www.mareainformativa.com/?p=471085,False,5.465999999999999
23651,1019637477781499900,"['jpmorgan', 'chase', 'amp', 'co', 'reiterates', 'hold', 'rating', 'for', 'alliance', 'data', 'systems', 'ads', 'httpstcombryefuc']",Wed Jul 18 17:38:13 +0000 2018,MareaInformativ,ADS,Alliance Data Systems Corporation,http://www.mareainformativa.com/?p=471082,False,5.3260000000000005
23852,1019643002665553900,"['ads', 'reports', 'before', 'the', 'open', 'tomorrow', 'estimize', 'consensus', 'eps', 'and', 'm', 'revs', 'compared', 'to', 'ws', 'httpstcomythpfvfha']",Wed Jul 18 18:00:10 +0000 2018,Estimize,ADS,Alliance Data Systems Corporation,http://www.estimize.com/ads/fq2-2018?utm_content=prerelease&utm_medium=tweet&utm_source=twitter,True,5.294545454545456
23868,1019643207569870800,"['as', 'we', 'has', 'argued', 'for', 'years', 'mid', 'would', 'likely', 'mark', 'the', 'trough', 'for', 'crude', 'oil', 'tanker', 'recent', 'vlcc', 'sampps', 'lend', 'f', 'httpstcouoivvksp']",Wed Jul 18 18:00:59 +0000 2018,GersemiResearch,ADS,Alliance Data Systems Corporation,https://twitter.com/i/web/status/1019643207569870848,False,5.136470588235294
25568,1019679306497355800,"['rt', 'adsharesnet', 'our', 'ads', 'blockchain', 'is', 'almost', 'ready', 'for', 'production', 'release', 'we', 'are', 'now', 'focusing', 'our', 'efforts', 'on', 'our', 'advertising', 'tools', 'to']",Wed Jul 18 20:24:26 +0000 2018,freshsonya,ADS,Alliance Data Systems Corporation,,False,5.5600000000000005
25895,1019684346075271200,"['he', 'eat', 'ese', 'ten', 'ads', 'ago', 'i', 'am', 'mr', 'ese', 'it', 'see', 'mr', 'usa', 'for', 'cubs']",Wed Jul 18 20:44:27 +0000 2018,stockbard,ADS,Alliance Data Systems Corporation,,False,5.437333333333333
