,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18877,1019515713437028400,"['walgreens', 'boots', 'alliance', 'inc', 'wba', 'insider', 'stefano', 'pessina', 'purchases', 'shares', 'of', 'stock', 'httpstcoqvszxyu']",Wed Jul 18 09:34:22 +0000 2018,TickerReport,WBA,Walgreens Boots Alliance,http://tickerreport.com/?p=3643090,False,5.7
18878,1019515715165048800,"['stefano', 'pessina', 'purchases', 'shares', 'of', 'walgreens', 'boots', 'alliance', 'inc', 'wba', 'stock', 'httpstcopjnjwpwf']",Wed Jul 18 09:34:22 +0000 2018,dailypoliticaln,WBA,Walgreens Boots Alliance,http://www.dailypolitical.com/?p=2209255,False,5.7
18885,1019516018761326600,"['walgreens', 'boots', 'alliance', 'inc', 'wba', 'coo', 'ornella', 'barra', 'purchases', 'shares', 'of', 'stock', 'httpstcogrztiywip']",Wed Jul 18 09:35:35 +0000 2018,ZolmaxNews,WBA,Walgreens Boots Alliance,http://zolmax.com/?p=2389394,False,5.7
18887,1019516027632308200,"['insider', 'buying', 'walgreens', 'boots', 'alliance', 'inc', 'wba', 'coo', 'purchases', 'shares', 'of', 'stock', 'httpstcohpbezltp']",Wed Jul 18 09:35:37 +0000 2018,dakotafinancial,WBA,Walgreens Boots Alliance,http://dakotafinancialnews.com/?p=325570,False,5.799999999999999
19096,1019528964044410900,"['walgreens', 'boots', 'alliance', 'wba', 'upgraded', 'by', 'bidaskclub', 'to', 'buy', 'httpstcodmoaykw']",Wed Jul 18 10:27:01 +0000 2018,TranscriptDaily,WBA,Walgreens Boots Alliance,http://zpr.io/6XdL4,False,5.664000000000001
20122,1019563084195692500,"['walgreens', 'boots', 'alliance', 'inc', 'wba', 'insider', 'stefano', 'pessina', 'purchases', 'shares', 'of', 'stock', 'httpstcoleiaqwtad']",Wed Jul 18 12:42:36 +0000 2018,MareaInformativ,WBA,Walgreens Boots Alliance,http://www.mareainformativa.com/?p=468587,False,5.7
21185,1019583723489185800,"['this', 'week', 'were', 'looking', 'at', 'potential', 'trades', 'in', 'nflx', 'gld', 'amzn', 'wba', 'fxe', 'and', 'ewz', 'httpstcoatumrbuit', 'httpstconchudeqp']",Wed Jul 18 14:04:37 +0000 2018,tastytrade,WBA,Walgreens Boots Alliance,https://buff.ly/2zLy51O,False,5.405
21197,1019584014615625700,"['wba', 'sold', 'of', 'long', 'shares', 'remaining']",Wed Jul 18 14:05:46 +0000 2018,andrewross11,WBA,Walgreens Boots Alliance,,False,5.3759999999999994
21215,1019584484054851600,"['wba', 'aug', 'rd', 'calls', 'openabove', 'ask']",Wed Jul 18 14:07:38 +0000 2018,NickPoulopoulos,WBA,Walgreens Boots Alliance,,False,5.23
21233,1019584967444172800,"['wba', 'bullish', 'activity', 'into', 'strength', 'cvs', 'buyers', 'yesterday']",Wed Jul 18 14:09:33 +0000 2018,WallStJesus,WBA,Walgreens Boots Alliance,,False,5.927999999999999
21257,1019585445699743700,"['rt', 'wallstjesus', 'wba', 'bullish', 'activity', 'into', 'strength', 'cvs', 'buyers', 'yesterday']",Wed Jul 18 14:11:27 +0000 2018,TraderDave0725,WBA,Walgreens Boots Alliance,,False,5.753333333333333
21372,1019588088786505700,"['rt', 'andrewross', 'wba', 'sold', 'of', 'long', 'shares', 'remaining']",Wed Jul 18 14:21:58 +0000 2018,allen_hegener,WBA,Walgreens Boots Alliance,,False,5.293333333333334
21575,1019593409596543000,"['add', 'to', 'sold', 'early', 'list', 'wba', 'walgreens', 'boots', 'ceo', 'pessina', 'buys', 'million', 'of', 'shares']",Wed Jul 18 14:43:06 +0000 2018,pradeeepk,WBA,Walgreens Boots Alliance,,False,5.7540000000000004
21670,1019595312749572100,"['dividend', 'growth', 'champions', 'by', 'highest', 'sales', 'growth', 'httpstcozjkqlzph', 'ba', 'mdt', 'cb', 'aos', 'rop', 'wba', 'bdx']",Wed Jul 18 14:50:40 +0000 2018,DividendSheet,WBA,Walgreens Boots Alliance,http://long-term-investments.blogspot.com/2018/07/20-dividend-growth-champions-by-highest.html,False,5.908571428571428
22072,1019603950629195800,"['analysts', 'set', 'walgreens', 'boots', 'alliance', 'inc', 'wba', 'target', 'price', 'at', 'httpstcotzkxxaddq']",Wed Jul 18 15:24:59 +0000 2018,EnterpriseLeade,WBA,Walgreens Boots Alliance,http://theenterpriseleader.com/?p=995162,False,5.33
22103,1019604521964724200,"['walgreens', 'boots', 'alliance', 'inc', 'wba', 'receives', 'consensus', 'pt', 'from', 'analysts', 'httpstcosijyqpa']",Wed Jul 18 15:27:16 +0000 2018,MareaInformativ,WBA,Walgreens Boots Alliance,http://www.mareainformativa.com/?p=470416,False,5.51375
22110,1019604739120607200,"['huge', 'huge', 'wba', 'calls', 'being', 'bought']",Wed Jul 18 15:28:07 +0000 2018,KeeneOnMarket,WBA,Walgreens Boots Alliance,,False,5.968
22119,1019604971833249800,"['rt', 'tastytrade', 'this', 'week', 'were', 'looking', 'at', 'potential', 'trades', 'in', 'nflx', 'gld', 'amzn', 'wba', 'fxe', 'and', 'ewz', 'httpstcoatumrbuit', 'httpst']",Wed Jul 18 15:29:03 +0000 2018,salomon69479215,WBA,Walgreens Boots Alliance,https://buff.ly/2zLy51O,False,5.346666666666667
22128,1019605135826325500,"['lizjny', 'how', 'will', 'you', 'manage', 'your', 'wba', 'jl', 'the', 'call', 'spread', 'is', 'itm', 'and', 'only', 'left', 'in', 'the', 'short', 'put']",Wed Jul 18 15:29:42 +0000 2018,LandVix,WBA,Walgreens Boots Alliance,,False,5.27625
22407,1019611171668676600,"['cah', 'fts', 'gme', 'omi', 'wba', 'httpstcodwkviwrf']",Wed Jul 18 15:53:41 +0000 2018,SeekingAlpha,WBA,Walgreens Boots Alliance,https://seekingalpha.com/article/4188054-5-seriously-undervalued-dividend-stocks-buy-today?source=feed_f,False,0.0
22670,1019616215856287700,"['wba', 'aug', 'atm', 'implied', 'vol', 'climbs', 'to', 'straddle', 'implies', 'a', 'move', 'of', 'httpstcoptzhtldjki']",Wed Jul 18 16:13:44 +0000 2018,MC_OptionTrades,WBA,Walgreens Boots Alliance,https://marketchameleon.com/Overview/WBA/OptionSummary/,False,5.312222222222221
22794,1019618611302944800,"['wba', 'p', 'naj', 'pump']",Wed Jul 18 16:23:15 +0000 2018,lilnickysmith,WBA,Walgreens Boots Alliance,,False,5.14
22806,1019618884096286700,"['pit', 'boss', 'eyeing', 'wba', 'plus', 'more', 'flow', 'in', 'msft', 'giddyup', 'petenajarian', 'httpstcoxkxlope']",Wed Jul 18 16:24:20 +0000 2018,JawsMJ,WBA,Walgreens Boots Alliance,https://twitter.com/JawsMJ/status/1019605421064118272,False,5.403333333333333
22831,1019619449056514000,"['agree', 'with', 'petenajarian', 'wba', 'looking', 'good', 'here', 'room', 'to', 'move', 'over', 'the', 'downtrendday', 'rsi', 'still', 'only', 'im', 'httpstcocauubsxcu']",Wed Jul 18 16:26:34 +0000 2018,ethxtrader,WBA,Walgreens Boots Alliance,https://twitter.com/i/web/status/1019619449056514048,False,5.549230769230769
23632,1019636829186715600,"['wba', 'new', 'insider', 'filing', 'on', 'pessina', 'stefano', 'transaction', 'code', 'p', 'httpstconkkmiqnq']",Wed Jul 18 17:35:38 +0000 2018,filing_scanner,WBA,Walgreens Boots Alliance,http://www.filingscanner.com/Alerts/WBA.php,False,5.543333333333334
23968,1019645375777529900,"['wba', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcophjswfdc', 'httpstcopkgxpknrg']",Wed Jul 18 18:09:36 +0000 2018,optioncharts,WBA,Walgreens Boots Alliance,http://maximum-pain.com/options/max-pain/WBA,False,4.888
23983,1019645785699332100,"['walgreens', 'receives', 'top', 'marks', 'on', 'dei', 'survey', 'wba', 'dia', 'httpstcocxjmdhk']",Wed Jul 18 18:11:14 +0000 2018,VistaPResearch,WBA,Walgreens Boots Alliance,https://lnkd.in/gWXcMR8,False,5.701428571428572
24654,1019660863890862100,"['rt', 'vistapresearch', 'walgreens', 'receives', 'top', 'marks', 'on', 'dei', 'survey', 'wba', 'dia', 'httpstcocxjmdhk']",Wed Jul 18 19:11:08 +0000 2018,VistaPResearch,WBA,Walgreens Boots Alliance,https://lnkd.in/gWXcMR8,False,5.59875
