,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3280,1017405213781647400,"['aon', 'plc', 'aon', 'eps', 'estimated', 'at', 'httpstcooufelknw']",Thu Jul 12 13:48:00 +0000 2018,mmahotstuff1,AON,Aon plc,https://www.mmahotstuff.com/2018/07/12/aon-plc-aon-eps-estimated-at-1-63.html,False,5.24
3281,1017405293142073300,"['aon', 'plc', 'aon', 'eps', 'estimated', 'at', 'httpstcoerfbuiph']",Thu Jul 12 13:48:19 +0000 2018,The_CasualSmart,AON,Aon plc,https://floridarecorder.com/2018/07/12/aon-plc-aon-eps-estimated-at-1-63/,False,5.24
3282,1017405431189131300,"['analysts', 'see', 'eps', 'for', 'aon', 'plc', 'aon', 'httpstcopzkscyfs']",Thu Jul 12 13:48:51 +0000 2018,reurope_stock,AON,Aon plc,https://reurope.com/2018/07/12/analysts-see-1-63-eps-for-aon-plc-aon/,False,5.433333333333333
3283,1017405512273367000,"['aon', 'plc', 'aon', 'eps', 'estimated', 'at', 'httpstcoalpkldjj']",Thu Jul 12 13:49:11 +0000 2018,bibeypost_stock,AON,Aon plc,https://www.bibeypost.com/aon-plc-aon-eps-estimated-at-1-63/,False,5.24
3779,1017478484346720300,"['billion', 'in', 'sales', 'expected', 'for', 'aon', 'plc', 'aon', 'this', 'quarter', 'httpstcodjmuxvrs']",Thu Jul 12 18:39:09 +0000 2018,EnterpriseLeade,AON,Aon plc,http://theenterpriseleader.com/?p=982833,False,5.777142857142858
3783,1017479034756845600,"['eps', 'expected', 'for', 'aon', 'plc', 'aon', 'this', 'quarter', 'httpstcoshmotuykai']",Thu Jul 12 18:41:20 +0000 2018,TheMarketsDaily,AON,Aon plc,http://zpr.io/6adaj,False,5.395
4293,1017586729371557900,"['aon', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcozomjsyu', 'httpstcovojrmfgoy']",Fri Jul 13 01:49:16 +0000 2018,optioncharts,AON,Aon plc,http://maximum-pain.com/options/max-pain/AON,False,4.680000000000001
4971,1017770076538273800,"['aon', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoljhefqqf']",Fri Jul 13 13:57:50 +0000 2018,optioncharts,AON,Aon plc,https://twitter.com/i/web/status/1017770076538273792,False,5.9975000000000005
10522,1018891781436518400,"['scharf', 'investments', 'llc', 'has', 'cut', 'its', 'position', 'in', 'aon', 'plc', 'aon', 'as', 'market', 'valuation', 'declined', 'httpstcovzwsjpmp']",Mon Jul 16 16:15:05 +0000 2018,whatsonthorold2,AON,Aon plc,https://www.whatsonthorold.com/2018/07/16/scharf-investments-llc-has-cut-its-position-in-aon-plc-aon-as-market-valuation-declined/,False,5.075555555555557
10525,1018891838781116400,"['as', 'aon', 'plc', 'aon', 'share', 'value', 'declined', 'holder', 'scharf', 'investments', 'llc', 'has', 'cut', 'its', 'holding', 'by', 'million', 'httpstcopkvcztpzyd']",Mon Jul 16 16:15:19 +0000 2018,mmahotstuff1,AON,Aon plc,https://www.mmahotstuff.com/2018/07/16/as-aon-plc-aon-share-value-declined-holder-scharf-investments-llc-has-cut-its-holding-by-29-25-million.html,False,5.38
10529,1018892048643051500,"['scharf', 'investments', 'llc', 'position', 'in', 'aon', 'plc', 'aon', 'decreased', 'as', 'share', 'price', 'declined', 'httpstcohvvniyqjq']",Mon Jul 16 16:16:09 +0000 2018,bibeypost_stock,AON,Aon plc,https://www.bibeypost.com/scharf-investments-llc-position-in-aon-plc-aon-decreased-as-share-price-declined/,False,5.15
11993,1019022683856662500,"['aon', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcofdxlsd', 'httpstcouvlletwp']",Tue Jul 17 00:55:15 +0000 2018,optioncharts,AON,Aon plc,http://maximum-pain.com/options/open-interest/AON,False,5.5775
14969,1019267776266014700,"['aon', 'plc', 'aon', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcovvfrnqbj']",Tue Jul 17 17:09:09 +0000 2018,reurope_stock,AON,Aon plc,https://reurope.com/2018/07/17/aon-plc-nyseaon-has-analysts-on-the-bullish-side-this-week/,False,5.142857142857143
14970,1019267854661767200,"['how', 'analysts', 'feel', 'about', 'aon', 'plc', 'aon', 'httpstcodnnlen']",Tue Jul 17 17:09:28 +0000 2018,bibeypost_stock,AON,Aon plc,https://www.bibeypost.com/how-analysts-feel-about-aon-plc-nyseaon/,False,5.1899999999999995
18142,1019464752442077200,"['q', 'earnings', 'forecast', 'for', 'aon', 'plc', 'issued', 'by', 'langen', 'mcalenn', 'aon', 'httpstcofivrisvnem']",Wed Jul 18 06:11:52 +0000 2018,dailypoliticaln,AON,Aon plc,http://www.dailypolitical.com/?p=2208596,False,5.52
18147,1019464944306262000,"['q', 'earnings', 'forecast', 'for', 'aon', 'plc', 'issued', 'by', 'langen', 'mcalenn', 'aon', 'httpstcotaoohmtrs']",Wed Jul 18 06:12:38 +0000 2018,TickerReport,AON,Aon plc,http://tickerreport.com/?p=3642428,False,5.52
20849,1019577510223335400,"['can', 'aon', 'plc', 'class', 'a', 'ordinary', 'shares', 'aons', 'tomorrow', 'be', 'different', 'the', 'stock', 'had', 'increase', 'in', 'shorts', 'httpstcozhgvpcgi']",Wed Jul 18 13:39:55 +0000 2018,Fanob_stock,AON,Aon plc,http://fanob.com/2018/07/18/can-aon-plc-class-a-ordinary-shares-uk-nyseaons-tomorrow-be-different-the-stock-had-increase-in-shorts/,False,5.630000000000001
20861,1019577726108340200,"['aon', 'plc', 'class', 'a', 'ordinary', 'shares', 'aon', 'short', 'interest', 'increased', 'by', 'httpstcoqilxgedvir']",Wed Jul 18 13:40:47 +0000 2018,whatsonthorold2,AON,Aon plc,https://www.whatsonthorold.com/2018/07/18/aon-plc-class-a-ordinary-shares-uk-nyseaon-short-interest-increased-by-4-49/,False,5.58
20867,1019577821134573600,"['aon', 'plc', 'class', 'a', 'ordinary', 'shares', 'aon', 'reports', 'increase', 'in', 'sellers', 'strong', 'momentum', 'for', 'short', 'players', 'httpstcolysltesn']",Wed Jul 18 13:41:10 +0000 2018,mmahotstuff1,AON,Aon plc,https://www.mmahotstuff.com/2018/07/18/aon-plc-class-a-ordinary-shares-uk-nyseaon-reports-increase-in-sellers-strong-momentum-for-short-players.html,False,5.656363636363637
20881,1019578160835383300,"['aon', 'plc', 'class', 'a', 'ordinary', 'shares', 'aon', 'stock', 'is', 'shorted', 'more', 'httpstcobtvsemj']",Wed Jul 18 13:42:31 +0000 2018,bibeypost_stock,AON,Aon plc,https://www.bibeypost.com/aon-plc-class-a-ordinary-shares-uk-nyseaon-stock-is-shorted-more/,False,5.668571428571428
