,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
9798,1018851328871854100,"['suntrust', 'banks', 'inc', 'sti', 'shareholder', 'cullen', 'capital', 'management', 'llc', 'has', 'increased', 'its', 'position', 'by', 'million', 'as', 'market', 'value', 'declined']",Mon Jul 16 13:34:20 +0000 2018,reurope_stock,STI,SunTrust Banks,,False,5.504285714285714
9799,1018851431850397700,"['as', 'suntrust', 'banks', 'inc', 'sti', 'stock', 'value', 'declined', 'holder', 'cullen', 'capital', 'management', 'llc', 'boosted', 'stake', 'httpstcoitavztrnb']",Mon Jul 16 13:34:45 +0000 2018,bibeypost_stock,STI,SunTrust Banks,https://www.bibeypost.com/as-suntrust-banks-inc-sti-stock-value-declined-holder-cullen-capital-management-llc-boosted-stake/,False,5.206666666666667
10033,1018862654218227700,"['bank', 'of', 'montreal', 'can', 'increases', 'position', 'in', 'suntrust', 'banks', 'inc', 'sti', 'httpstcocblbish']",Mon Jul 16 14:19:20 +0000 2018,ConsumerFeed,STI,SunTrust Banks,https://ift.tt/2zIRrVh,False,5.635555555555556
10419,1018886458470486000,"['suntrust', 'banks', 'sti', 'raised', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcopqgrxmimz']",Mon Jul 16 15:53:56 +0000 2018,WatchlistN,STI,SunTrust Banks,http://zpr.io/6Xyse,False,5.845714285714286
11669,1018975414113488900,"['scan', 'results', 'macd', 'bullish', 'centerline', 'cross', 'today', 'gden', 'c', 'hrc', 'rlj', 'gpc', 'bcc', 'mtg', 'crs', 'lmt', 'sti', 'httpstcomtczhgiy']",Mon Jul 16 21:47:25 +0000 2018,SwingTradeBot,STI,SunTrust Banks,https://swingtradebot.com/events/66/equities?selected_date=2018-07-16,False,5.375
11955,1019016334225522700,"['sti', 'press', 'release', 'psedisclosure', 'httpstcovybppkxxb']",Tue Jul 17 00:30:01 +0000 2018,PesobilityPse,STI,SunTrust Banks,http://www.pesobility.com/disclosures/3df5920c6ccfde1943ca035510b6ec2b,False,5.73
12030,1019027916263313400,"['sti', 'disclosed', 'that', 'it', 'had', 'generated', 'pbn', 'in', 'revenues', 'rising', 'yoy', 'on', 'the', 'back', 'of', 'sustained', 'enrollment', 'numb', 'httpstcovpphsamuoc']",Tue Jul 17 01:16:02 +0000 2018,firstmetrosec,STI,SunTrust Banks,https://twitter.com/i/web/status/1019027916263313408,False,5.328571428571428
12058,1019032872408121300,"['sti', 'sustained', 'enrollment', 'lifts', 'sti', 'holdings', 'revenues', 'past', 'pb', 'mark', 'httpstcocgjeku']",Tue Jul 17 01:35:44 +0000 2018,wealthsec,STI,SunTrust Banks,http://edge.pse.com.ph/openDiscViewer.do?edge_no=3df5920c6ccfde1943ca035510b6ec2b#sthash.9zlGVRfa.dpbs,False,5.58
12497,1019099405591433200,"['suntrust', 'banks', 'sti', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'thursday', 'httpstcoiybzgjouh']",Tue Jul 17 06:00:06 +0000 2018,dailypoliticaln,STI,SunTrust Banks,http://www.dailypolitical.com/?p=2206107,False,5.702500000000001
12500,1019100085358092300,"['suntrust', 'banks', 'sti', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'thursday', 'httpstcolabhbhpn']",Tue Jul 17 06:02:48 +0000 2018,ZolmaxNews,STI,SunTrust Banks,http://zolmax.com/?p=2386217,False,5.702500000000001
