,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21282,1019586004179738600,"['imho', 'bmy', 'which', 'effectively', 'controlsowns', 'of', 'qure', 'not', 'widely', 'known', 'will', 'complete', 'a', 'buyout', 'if', 'the', 'initial', 'httpstcojudfptaiz']",Wed Jul 18 14:13:41 +0000 2018,princetongb,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019586004179738624,False,5.3883333333333345
21416,1019589244413775900,"['another', 'possible', 'otc', 'consumer', 'health', 'unit', 'for', 'sale', 'httpstcoptjhkmznf', 'mna', 'bmy', 'pg', 'httpstcophfbhwes']",Wed Jul 18 14:26:33 +0000 2018,OzmosiHealth,BMY,Bristol-Myers Squibb Company,https://buff.ly/2JD8yrk,False,5.922857142857143
21729,1019596663319646200,"['rt', 'princetongb', 'imho', 'bmy', 'which', 'effectively', 'controlsowns', 'of', 'qure', 'not', 'widely', 'known', 'will', 'complete', 'a', 'buyout', 'if', 'the', 'initial', 'hemo']",Wed Jul 18 14:56:02 +0000 2018,brockthornhill,BMY,Bristol-Myers Squibb Company,,False,5.34923076923077
22094,1019604366750244900,"['rt', 'princetongb', 'imho', 'bmy', 'which', 'effectively', 'controlsowns', 'of', 'qure', 'not', 'widely', 'known', 'will', 'complete', 'a', 'buyout', 'if', 'the', 'initial', 'hemo']",Wed Jul 18 15:26:39 +0000 2018,YuZhu4,BMY,Bristol-Myers Squibb Company,,False,5.34923076923077
22609,1019615192936779800,"['sentimentstock', 'sgottliebfda', 'exactly', 'why', 'is', 'nwbo', 'so', 'horseshit', 'at', 'pr', 'why', 'was', 'there', 'nothing', 'announcing', 'phase', 'tr', 'httpstcotmbuju']",Wed Jul 18 16:09:40 +0000 2018,mkotsmith,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019615192936779779,False,4.981818181818182
22760,1019617850078781400,"['mkotsmith', 'sentimentstock', 'unless', 'im', 'mistaken', 'bmy', 'are', 'proving', 'opdivo', 'for', 'free', 'and', 'the', 'trial', 'has', 'been', 'pushed', 'back', 'httpstcobewusribk']",Wed Jul 18 16:20:13 +0000 2018,james_peters55,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019617850078781441,False,4.989230769230771
22882,1019620620957569000,"['srqstockpicker', 'princetongb', 'more', 'preclinical', 'work', 'was', 'being', 'done', 'last', 'checked', 'months', 'ago', 'bmy', 'hasnt', 'added', 'httpstcotmgjbzd']",Wed Jul 18 16:31:14 +0000 2018,MauriceOnTW,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019620620957569025,False,5.335999999999999
22898,1019620906472108000,"['srqstockpicker', 'princetongb', 'the', 'congestive', 'heart', 'program', 'for', 'bmy', 'from', 'qure', 'had', 'been', 'crawling', 'at', 'a', 'snails', 'pace', 'bu', 'httpstcodqereuwy']",Wed Jul 18 16:32:22 +0000 2018,DesertDweller93,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019620906472108032,False,5.336666666666666
23380,1019631833070305300,"['just', 'added', 'to', 'gmxay', 'on', 'aacr', 'publication', 'of', 'cd', 'mediated', 'mechanism', 'of', 'solid', 'tumor', 'cell', 'escape', 'from', 'checkpoint', 'inhi', 'httpstcoddqjsfmnr']",Wed Jul 18 17:15:47 +0000 2018,fezziwig2008,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019631833070305285,False,5.281428571428571
24498,1019657876913229800,"['rt', 'fezziwig', 'just', 'added', 'to', 'gmxay', 'on', 'aacr', 'publication', 'of', 'cd', 'mediated', 'mechanism', 'of', 'solid', 'tumor', 'cell', 'escape', 'from', 'checkpoint', 'inhibition']",Wed Jul 18 18:59:16 +0000 2018,BentNyegaard,BMY,Bristol-Myers Squibb Company,,False,5.254666666666666
24527,1019658395840806900,"['nwbo', 'bmy', 'dcvaxl', 'opdivo', 'httpstcobrlaim']",Wed Jul 18 19:01:20 +0000 2018,mkotsmith,BMY,Bristol-Myers Squibb Company,https://twitter.com/neurosurgerynm/status/1019563771109560321,False,0.0
25585,1019679518922076200,"['srqstockpicker', 'princetongb', 'princetongb', 'bmy', 'actually', 'own', 'less', 'than', 'of', 'qure', 'you', 'forgot', 'interim', 'dilutions', 'httpstcoxgmxorhuf']",Wed Jul 18 20:25:16 +0000 2018,Prof_Dollar,BMY,Bristol-Myers Squibb Company,https://twitter.com/i/web/status/1019679518922076160,False,4.98
25911,1019684636455292900,"['rt', 'mkotsmith', 'nwbo', 'bmy', 'dcvaxl', 'opdivo', 'httpstcobrlaim']",Wed Jul 18 20:45:36 +0000 2018,ChrisLacoursier,BMY,Bristol-Myers Squibb Company,https://twitter.com/neurosurgerynm/status/1019563771109560321,False,4.88
25921,1019684778180857900,"['rt', 'profdollar', 'srqstockpicker', 'princetongb', 'princetongb', 'bmy', 'actually', 'own', 'less', 'than', 'of', 'qure', 'you', 'forgot', 'interim', 'dilutions', 'also', 'r']",Wed Jul 18 20:46:10 +0000 2018,floszcrxl,BMY,Bristol-Myers Squibb Company,,False,4.992727272727273
26126,1019688611283947500,"['rt', 'mkotsmith', 'nwbo', 'bmy', 'dcvaxl', 'opdivo', 'httpstcobrlaim']",Wed Jul 18 21:01:24 +0000 2018,TiltMyBrain,BMY,Bristol-Myers Squibb Company,https://twitter.com/neurosurgerynm/status/1019563771109560321,False,4.88
27693,1019719451418095600,"['rt', 'mkotsmith', 'nwbo', 'bmy', 'dcvaxl', 'opdivo', 'httpstcobrlaim']",Wed Jul 18 23:03:57 +0000 2018,Ronbtc79,BMY,Bristol-Myers Squibb Company,https://twitter.com/neurosurgerynm/status/1019563771109560321,False,4.88
27711,1019719999559295000,"['rt', 'mkotsmith', 'nwbo', 'bmy', 'dcvaxl', 'opdivo', 'httpstcobrlaim']",Wed Jul 18 23:06:08 +0000 2018,herkyleese,BMY,Bristol-Myers Squibb Company,https://twitter.com/neurosurgerynm/status/1019563771109560321,False,4.88
