,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2531,1017156078608449500,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'cpe', 'on', 'is', 'httpstcoteocame', 'mcf', 'oii', 'mur', 'paa']",Wed Jul 11 21:18:01 +0000 2018,shortvolumes,MUR,Murphy Oil Corporation,http://shortvolumes.com/?t=CPE,False,5.273333333333333
3096,1017371435801759700,"['mur', 'murphy', 'oil', 'corporation', 'to', 'host', 'second', 'quarter', 'conference', 'call', 'and', 'webcast', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 11:33:46 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.42
3131,1017387593409974300,"['murphy', 'oil', 'mur', 'receives', 'new', 'coverage', 'from', 'analysts', 'at', 'morgan', 'stanley', 'httpstcohdlqgrcja']",Thu Jul 12 12:37:59 +0000 2018,TheMarketsDaily,MUR,Murphy Oil Corporation,http://zpr.io/6aLur,False,5.436999999999999
3163,1017392358344806400,"['morgan', 'stanley', 'now', 'covering', 'murphy', 'oil', 'mur', 'with', 'target', 'httpstcodmgvmavwp']",Thu Jul 12 12:56:55 +0000 2018,whatsonthorold2,MUR,Murphy Oil Corporation,https://www.whatsonthorold.com/2018/07/12/morgan-stanley-now-covering-murphy-oil-nysemur-with-26-target/,False,5.375
3164,1017392420655452200,"['murphy', 'oil', 'mur', 'sees', 'coverage', 'initiated', 'by', 'morgan', 'stanley', 'with', 'a', 'price', 'httpstcoptypaiez']",Thu Jul 12 12:57:09 +0000 2018,mmahotstuff1,MUR,Murphy Oil Corporation,https://www.mmahotstuff.com/2018/07/12/murphy-oil-nysemur-sees-coverage-initiated-by-morgan-stanley-with-a-26-price.html,False,5.381818181818183
3166,1017392660716359700,"['new', 'underweight', 'rating', 'was', 'given', 'to', 'murphy', 'oil', 'mur', 'httpstcoumfufbtu']",Thu Jul 12 12:58:07 +0000 2018,reurope_stock,MUR,Murphy Oil Corporation,https://reurope.com/2018/07/12/new-underweight-rating-was-given-to-murphy-oil-nysemur/,False,5.408571428571429
3167,1017392733995102200,"['morgan', 'stanley', 'begins', 'covering', 'murphy', 'oil', 'mur', 'stock', 'shares', 'to', 'hit', 'httpstconbhepnlfv']",Thu Jul 12 12:58:24 +0000 2018,bibeypost_stock,MUR,Murphy Oil Corporation,https://www.bibeypost.com/morgan-stanley-begins-covering-murphy-oil-nysemur-stock-shares-to-hit-26/,False,5.4
3233,1017399974290739200,"['initiations', 'apa', 'mur', 'pam']",Thu Jul 12 13:27:10 +0000 2018,OpenOutcrier,MUR,Murphy Oil Corporation,,False,4.8
3234,1017399976719274000,"['rt', 'openoutcrier', 'initiations', 'apa', 'mur', 'pam']",Thu Jul 12 13:27:11 +0000 2018,tradnews_,MUR,Murphy Oil Corporation,,False,4.84
3414,1017425163858731000,"['murphy', 'oil', 'mur', 'given', 'new', 'price', 'target', 'at', 'barclays', 'httpstcolrnmjex']",Thu Jul 12 15:07:16 +0000 2018,ledgerzette,MUR,Murphy Oil Corporation,http://ledgergazette.com/?p=2821895,False,5.428571428571429
3523,1017439304791011300,"['forget', 'crude', 'price', 'plunge', 'buy', 'oil', 'stocks', 'on', 'strong', 'demand', 'cvx', 'crk', 'wll', 'mur', 'pvac', 'httpstcourgarzyl']",Thu Jul 12 16:03:28 +0000 2018,TalkMarkets,MUR,Murphy Oil Corporation,https://goo.gl/VQeSfM,False,5.011111111111111
3568,1017445434464317400,"['what', 'can', 'we', 'expect', 'from', 'murphy', 'oil', 'mur', 'after', 'morgan', 'stanleys', 'latest', 'coverage', 'httpstconcjyzuyd']",Thu Jul 12 16:27:49 +0000 2018,whatsonthorold2,MUR,Murphy Oil Corporation,https://www.whatsonthorold.com/2018/07/12/what-can-we-expect-from-murphy-oil-nysemur-after-morgan-stanleys-latest-coverage/,False,5.463636363636365
3569,1017445559983116300,"['morgan', 'stanley', 'now', 'covering', 'murphy', 'oil', 'mur', 'with', 'target', 'httpstconmutmpd']",Thu Jul 12 16:28:19 +0000 2018,mmahotstuff1,MUR,Murphy Oil Corporation,https://www.mmahotstuff.com/2018/07/12/morgan-stanley-now-covering-murphy-oil-nysemur-with-26-target.html,False,5.375
3574,1017446558445588500,"['morgan', 'stanley', 'says', 'that', 'murphy', 'oil', 'mur', 'has', 'stock', 'target', 'httpstcoarhkkfci']",Thu Jul 12 16:32:17 +0000 2018,reurope_stock,MUR,Murphy Oil Corporation,https://reurope.com/2018/07/12/morgan-stanley-says-that-murphy-oil-nysemur-has-26-stock-target/,False,5.246666666666666
3575,1017446660224569300,"['murphy', 'oil', 'mur', 'is', 'now', 'covered', 'by', 'morgan', 'stanley', 'what', 'can', 'we', 'expect', 'httpstcokskbqmblc']",Thu Jul 12 16:32:41 +0000 2018,bibeypost_stock,MUR,Murphy Oil Corporation,https://www.bibeypost.com/murphy-oil-nysemur-is-now-covered-by-morgan-stanley-what-can-we-expect/,False,5.445
3744,1017472376194453500,"['morgan', 'stanley', 'begins', 'covering', 'murphy', 'oil', 'mur', 'stock', 'shares', 'to', 'hit', 'httpstcoaqzsjrhsr']",Thu Jul 12 18:14:52 +0000 2018,The_CasualSmart,MUR,Murphy Oil Corporation,https://thecasualsmart.com/2018/07/12/morgan-stanley-begins-covering-murphy-oil-mur-stock-shares-to-hit-26-0/,False,5.4
3746,1017472434553999400,"['should', 'murphy', 'oil', 'mur', 'shares', 'be', 'watched', 'after', 'morgan', 'stanley', 'initiates', 'coverage', 'httpstcoheaxfebhd']",Thu Jul 12 18:15:06 +0000 2018,whatsonthorold2,MUR,Murphy Oil Corporation,https://www.whatsonthorold.com/2018/07/12/should-murphy-oil-mur-shares-be-watched-after-morgan-stanley-initiates-coverage/,False,5.446
3747,1017472516942639100,"['morgan', 'stanley', 'says', 'its', 'time', 'to', 'underweight', 'murphy', 'oil', 'mur', 'will', 'stock', 'hit', 'their', 'target', 'of', 'httpstcoeotwplchz']",Thu Jul 12 18:15:26 +0000 2018,The_CasualSmart,MUR,Murphy Oil Corporation,https://floridarecorder.com/2018/07/12/morgan-stanley-says-its-time-to-underweight-murphy-oil-mur-will-stock-hit-their-target-of-26-0/,False,5.248571428571428
3748,1017472563138658300,"['murphy', 'oil', 'mur', 'moves', 'on', 'morgan', 'stanley', 'initiation', 'how', 'much', 'are', 'shares', 'worth', 'httpstcodtzrhynes']",Thu Jul 12 18:15:37 +0000 2018,reurope_stock,MUR,Murphy Oil Corporation,https://reurope.com/2018/07/12/murphy-oil-mur-moves-on-morgan-stanley-initiation-how-much-are-shares-worth/,False,5.54
3749,1017472614128898000,"['murphy', 'oil', 'mur', 'covered', 'by', 'yet', 'another', 'research', 'firm', 'httpstcomrgthazh']",Thu Jul 12 18:15:49 +0000 2018,bibeypost_stock,MUR,Murphy Oil Corporation,https://www.bibeypost.com/murphy-oil-mur-covered-by-yet-another-research-firm/,False,5.345
3969,1017508597654319100,"['mur', 'murphy', 'oil', 'corporation', 'endofday', 'quote', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 20:38:48 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.384
4149,1017548561355952100,"['retesting', 'trend', 'break', 'mur', 'httpstcoqtikypseqh']",Thu Jul 12 23:17:36 +0000 2018,NikeThisShit,MUR,Murphy Oil Corporation,,False,5.34
4571,1017686898804916200,"['murphy', 'oil', 'mur', 'pt', 'raised', 'to', 'at', 'barclays', 'httpstcoouzmkyz']",Fri Jul 13 08:27:19 +0000 2018,TickerReport,MUR,Murphy Oil Corporation,http://tickerreport.com/?p=3633286,False,5.256666666666667
5206,1017809349496975400,"['how', 'many', 'murphy', 'oil', 'corporation', 'murs', 'analysts', 'are', 'bearish', 'httpstcohpuhqsfp']",Fri Jul 13 16:33:53 +0000 2018,mmahotstuff1,MUR,Murphy Oil Corporation,https://www.mmahotstuff.com/2018/07/13/how-many-murphy-oil-corporation-nysemurs-analysts-are-bearish.html,False,5.131428571428572
5208,1017809551779926000,"['were', 'analysts', 'bearish', 'murphy', 'oil', 'corporation', 'mur', 'this', 'week', 'httpstcotauimq']",Fri Jul 13 16:34:41 +0000 2018,reurope_stock,MUR,Murphy Oil Corporation,https://reurope.com/2018/07/13/were-analysts-bearish-murphy-oil-corporation-nysemur-this-week/,False,5.0371428571428565
5210,1017809659665834000,"['how', 'many', 'murphy', 'oil', 'corporation', 'murs', 'analysts', 'are', 'bearish', 'httpstcootnzr']",Fri Jul 13 16:35:07 +0000 2018,bibeypost_stock,MUR,Murphy Oil Corporation,https://www.bibeypost.com/how-many-murphy-oil-corporation-nysemurs-analysts-are-bearish-2/,False,5.131428571428572
