,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8437,1018564860249100300,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'i', 'on', 'is', 'httpstcohdpvayie', 'hrs', 'ent', 'irdm', 'lorl']",Sun Jul 15 18:36:01 +0000 2018,shortvolumes,HRS,Harris Corporation,http://shortvolumes.com/?t=I,False,5.285454545454545
10879,1018918190250909700,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'i', 'at', 'is', 'httpstcohdpvayie', 'irdm', 'gsat', 'ent', 'hrs']",Mon Jul 16 18:00:01 +0000 2018,shortvolumes,HRS,Harris Corporation,http://shortvolumes.com/?t=I,False,5.250909090909091
11081,1018931778227261400,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'i', 'is', 'httpstcohdpvayie', 'ent', 'hrs', 'gsat', 'irdm']",Mon Jul 16 18:54:01 +0000 2018,shortvolumes,HRS,Harris Corporation,http://shortvolumes.com/?t=I,False,5.286
11499,1018961627335409700,"['high', 'frequency', 'breakouts', 'httpstcozhlnueu', 'asgn', 'gs', 'hrs']",Mon Jul 16 20:52:38 +0000 2018,BreakoutStocks,HRS,Harris Corporation,http://topbreakoutstocks.com/frequent,False,5.759999999999999
11655,1018974253721509900,"['scan', 'results', 'shooting', 'star', 'candlestick', 'today', 'cbio', 'amzn', 'ktos', 'ndls', 'gtls', 'amd', 'g', 'lmt', 'shop', 'hrs', 'httpstcozjwviait']",Mon Jul 16 21:42:48 +0000 2018,SwingTradeBot,HRS,Harris Corporation,https://swingtradebot.com/events/15/equities?selected_date=2018-07-16,False,5.514285714285714
13470,1019190790541795300,"['seaport', 'global', 'securities', 'lowers', 'harris', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcohytnzhpr', 'hrs', 'hrs']",Tue Jul 17 12:03:14 +0000 2018,RatingsNetwork,HRS,Harris Corporation,http://zpr.io/6XCPz,False,5.324
13484,1019191345049755600,"['seaport', 'global', 'securities', 'weighs', 'in', 'on', 'harris', 'cos', 'q', 'earnings', 'hrs', 'httpstcoqcgyjxljq']",Tue Jul 17 12:05:26 +0000 2018,EnterpriseLeade,HRS,Harris Corporation,http://theenterpriseleader.com/?p=991978,False,5.459999999999999
13529,1019193759051976700,"['institutional', 'investors', 'are', 'selling', 'harris', 'corp', 'hrs', 'httpstcomrwelb']",Tue Jul 17 12:15:02 +0000 2018,mmahotstuff1,HRS,Harris Corporation,https://www.mmahotstuff.com/2018/07/17/institutional-investors-are-selling-harris-corp-nysehrs.html,False,5.117142857142857
14144,1019221112675283000,"['harris', 'co', 'hrs', 'receives', 'consensus', 'pt', 'from', 'brokerages', 'httpstcomjtpfxkdv']",Tue Jul 17 14:03:44 +0000 2018,dailypoliticaln,HRS,Harris Corporation,http://www.dailypolitical.com/?p=2207350,False,5.304285714285714
14161,1019221800247586800,"['brokerages', 'set', 'harris', 'co', 'hrs', 'target', 'price', 'at', 'httpstcohubzqjfcqa']",Tue Jul 17 14:06:28 +0000 2018,TickerReport,HRS,Harris Corporation,http://tickerreport.com/?p=3641182,False,5.094285714285713
14975,1019268232455155700,"['harris', 'chosen', 'for', 'audio', 'on', 'first', 'human', 'deepspace', 'mission', 'httpstcozujkztif', 'hrs']",Tue Jul 17 17:10:58 +0000 2018,MarketCurrents,HRS,Harris Corporation,https://seekingalpha.com/news/3370752-harris-chosen-audio-first-human-deep-space-mission?source=feed_f,False,5.686666666666666
14976,1019268233638002700,"['harris', 'chosen', 'for', 'audio', 'on', 'first', 'human', 'deepspace', 'mission', 'httpstcozcritagtq', 'hrs']",Tue Jul 17 17:10:58 +0000 2018,SAlphaTech,HRS,Harris Corporation,https://seekingalpha.com/news/3370752-harris-chosen-audio-first-human-deep-space-mission?source=twitter_salphatech,False,5.686666666666666
17475,1019408848233300000,"['hrs', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcozqozmeyc']",Wed Jul 18 02:29:43 +0000 2018,optioncharts,HRS,Harris Corporation,https://twitter.com/i/web/status/1019408848233299970,False,5.891111111111112
18442,1019483322349744100,"['q', 'eps', 'estimates', 'for', 'harris', 'co', 'hrs', 'cut', 'by', 'seaport', 'global', 'securities', 'httpstcoyffviakegr']",Wed Jul 18 07:25:39 +0000 2018,WatchlistN,HRS,Harris Corporation,http://zpr.io/6XJs2,False,4.974
19308,1019536030855323600,"['seaport', 'global', 'securities', 'lowers', 'harris', 'fy', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcoqxgvmszpy', 'hrs', 'hrs']",Wed Jul 18 10:55:06 +0000 2018,RatingsNetwork,HRS,Harris Corporation,http://zpr.io/6XdWm,False,5.404444444444445
19409,1019539894241292300,"['harris', 'co', 'to', 'post', 'fy', 'earnings', 'of', 'per', 'share', 'seaport', 'global', 'securities', 'forecasts', 'hrs', 'httpstcomzfiusbxe']",Wed Jul 18 11:10:27 +0000 2018,dailypoliticaln,HRS,Harris Corporation,http://www.dailypolitical.com/?p=2209472,False,5.536363636363637
19426,1019540272076787700,"['harris', 'co', 'to', 'post', 'fy', 'earnings', 'of', 'per', 'share', 'seaport', 'global', 'securities', 'forecasts', 'hrs', 'httpstcoazlsqlidbc']",Wed Jul 18 11:11:57 +0000 2018,ZolmaxNews,HRS,Harris Corporation,http://zolmax.com/?p=2389615,False,5.536363636363637
