,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
23453,1019633435902701600,"['ep', 'where', 'does', 'fang', 'go', 'from', 'here', 'amzn', 'baba', 'nflx', 'fb', 'nvda', 'httpstcohrmokwuyeu', 'via', 'youtube']",Wed Jul 18 17:22:09 +0000 2018,Netfreedom4U,BABA,Alibaba Group Holding Limited,https://youtu.be/P8Nd9-dMfBw,False,5.435555555555556
23770,1019641134061006800,"['baba', 'buy', 'calls', 'gino', 'baldassano', 'success', 'rate', 'httpstcolbhetu']",Wed Jul 18 17:52:45 +0000 2018,stockhoot,BABA,Alibaba Group Holding Limited,https://stockhoot.com/ExtRecommendation.aspx?Id=b794e29c-c45d-404d-8d9d-b606d5d53f49,False,6.225
23822,1019642393312690200,"['baba', 'buy', 'calls', 'gino', 'baldassano', 'success', 'rate', 'httpstcomwbhgyfym']",Wed Jul 18 17:57:45 +0000 2018,stockhoot,BABA,Alibaba Group Holding Limited,https://stockhoot.com/ExtRecommendation.aspx?Id=1fbbd6d4-32ee-45de-a8ab-1a3090821844,False,6.225
23828,1019642703108337700,"['rt', 'safexf', 'safex', 'in', 'the', 'top', 'in', 'and', 'for', 'long', 'time', 'btc', 'eth', 'baba', 'amzn', 'ebay', 'safex', 'one', 'of', 'the', 'most', 'ambitious', 'projec']",Wed Jul 18 17:58:59 +0000 2018,cherobeam141,BABA,Alibaba Group Holding Limited,,False,5.492
23835,1019642909874933800,"['i', 'sold', 'my', 'baba', 'july', 'call', 'at', 'from', 'woo', 'i', 'was', 'so', 'busy', 'with', 'maintenance', 'man', 'and', 'wife', 'ha']",Wed Jul 18 17:59:48 +0000 2018,deafdaytrader,BABA,Alibaba Group Holding Limited,,False,5.527777777777779
23861,1019643084076970000,"['its', 'why', 'tsla', 'being', 'flat', 'from', 'has', 'been', 'a', 'good', 'trade', 'for', 'his', 'fund', 'but', 'he', 'will', 'also', 'exit', 'much', 'quicker', 'than', 'the', 'httpstcomptksyuq']",Wed Jul 18 18:00:29 +0000 2018,EricSteiman,BABA,Alibaba Group Holding Limited,https://twitter.com/i/web/status/1019643084076969984,False,5.413636363636364
23950,1019644963477475300,"['baba', 'alibaba', 'faces', 'a', 'much', 'bigger', 'threat', 'than', 'trade', 'war', 'httpstcolpset', 'spy', 'gld', 'slv', 'qqq', 'dia', 'djia', 'httpstcouzvsohyzwc']",Wed Jul 18 18:07:58 +0000 2018,davidmoadel,BABA,Alibaba Group Holding Limited,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war,False,4.808
23957,1019645192700416000,"['rt', 'davidmoadel', 'baba', 'alibaba', 'faces', 'a', 'much', 'bigger', 'threat', 'than', 'trade', 'war', 'httpstcolpset', 'spy', 'gld', 'slv', 'qqq', 'dia', 'djia', 'iwm', 'tlt']",Wed Jul 18 18:08:52 +0000 2018,nthcoin,BABA,Alibaba Group Holding Limited,https://seekingalpha.com/article/4187848-alibaba-faces-much-bigger-threat-trade-war,False,4.8145454545454545
24036,1019647183866359800,"['traded', 'iq', 'and', 'baba', 'red', 'on', 'iq', 'green', 'on', 'baba', 'iq', 'used', 'min', 'strategy', 'on', 'iq', 'initial', 'entry', 'then', 'trendline', 'strat', 'a', 'httpstcoticoygh']",Wed Jul 18 18:16:47 +0000 2018,SetHunter1,BABA,Alibaba Group Holding Limited,https://twitter.com/i/web/status/1019647183866359808,False,5.507142857142857
24039,1019647260110532600,"['rt', 'ericsteiman', 'its', 'why', 'tsla', 'being', 'flat', 'from', 'has', 'been', 'a', 'good', 'trade', 'for', 'his', 'fund', 'but', 'he', 'will', 'also', 'exit', 'much', 'quicker', 'than', 'the', 'dumb', 's']",Wed Jul 18 18:17:05 +0000 2018,JensHibbeler,BABA,Alibaba Group Holding Limited,,False,5.283200000000001
24055,1019647654429581300,"['alibaba', 'to', 'buy', 'minority', 'stake', 'in', 'focus', 'media', 'to', 'tap', 'digital', 'marketing', 'httpstcoleotatr', 'baba']",Wed Jul 18 18:18:39 +0000 2018,jodixu,BABA,Alibaba Group Holding Limited,https://reut.rs/2LvJ68W,False,5.405454545454545
24154,1019649839532052500,"['baba', 'is', 'coming', 'alive', 'so', 'i', 'hope', 'it', 'will', 'hit', 'for', 'you', 'all', 'who', 'hold', 'more', 'longer', 'than', 'me', 'i', 'will', 'be', 'happy', 'for', 'you']",Wed Jul 18 18:27:20 +0000 2018,deafdaytrader,BABA,Alibaba Group Holding Limited,,False,5.865000000000001
24320,1019652968935772200,"['baba', 'not', 'bans', 'hahaha']",Wed Jul 18 18:39:46 +0000 2018,WealthDisrupter,BABA,Alibaba Group Holding Limited,,False,5.9
24373,1019654335997927400,"['real', 'time', 'trade', 'alerts', 'via', 'private', 'twtr', 'feed', 'perfect', 'for', 'people', 'who', 'have', 'ft', 'jobs', 'and', 'trade', 'parttime', 'amzn', 'nflx', 'googl', 'baba', 'smu', 'fb']",Wed Jul 18 18:45:12 +0000 2018,optionalarmchat,BABA,Alibaba Group Holding Limited,,False,5.880000000000002
24551,1019658956405321700,"['added', 'baba', 'for', 'earnings', 'play']",Wed Jul 18 19:03:34 +0000 2018,Pharmdca,BABA,Alibaba Group Holding Limited,,False,6.445
24611,1019660083515576300,"['cfromhertz', 'are', 'you', 'seeing', 'k', 'baba', 'july', 'th', 'calls', 'bought', 'at', 'am']",Wed Jul 18 19:08:02 +0000 2018,masterofcharts,BABA,Alibaba Group Holding Limited,,False,5.5520000000000005
24621,1019660196812030000,"['aottrades', 'first', 'taste', 'of', 'baba', 'action', 'ohhhh', 'baby']",Wed Jul 18 19:08:29 +0000 2018,87AlwaysRed,BABA,Alibaba Group Holding Limited,,False,6.206666666666667
24687,1019661522606411800,"['and', 'i', 'should', 'mention', 'that', 'chinas', 'singles', 'day', 'was', 'not', 'in', 'fact', 'originated', 'by', 'alibaba', 'baba', 'as', 'i', 'claimed', 'on', 'the', 'podc', 'httpstcoaoseassr']",Wed Jul 18 19:13:46 +0000 2018,MArgersinger,BABA,Alibaba Group Holding Limited,https://twitter.com/i/web/status/1019661522606411777,False,5.300000000000001
24689,1019661564939563000,"['twjelite', 'is', 'this', 'baba']",Wed Jul 18 19:13:56 +0000 2018,vlmandapaka,BABA,Alibaba Group Holding Limited,,False,5.119999999999999
24773,1019663286936236000,"['marlondee', 'baba', 'has', 'a', 'similar', 'look', 'dont', 'you', 'think']",Wed Jul 18 19:20:46 +0000 2018,Dan_Sokolowski,BABA,Alibaba Group Holding Limited,,False,5.437142857142858
24916,1019666817030160400,"['baba', 'staying', 'above', 'the', 'day', 'bulls', 'would', 'like', 'to', 'see', 'the', 'remount', 'of', 'the', 'ma', 'and', 'gap', 'fill', 'to', 'plus', 'worth', 'httpstcoskyxsyflc']",Wed Jul 18 19:34:48 +0000 2018,IntoTrading,BABA,Alibaba Group Holding Limited,https://twitter.com/i/web/status/1019666817030160386,False,5.662222222222223
24960,1019667752636899300,"['baba', 'could', 'see', 'a', 'minimum', 'wave', 'blue', 'box', 'bounce', 'in', 'the', 'to', 'area', 'elliottwave', 'stocks']",Wed Jul 18 19:38:31 +0000 2018,ElliottForecast,BABA,Alibaba Group Holding Limited,,False,5.482307692307692
25083,1019670595619864600,"['in', 'fact', 'i', 'added', 'one', 'lot', 'of', 'each', 'baba', 'roku', 'against', 'my', 'better', 'judgement', 'but', 'sometimes', 'to', 'go', 'against', 'your', 'instinc', 'httpstcoehysyeoyi']",Wed Jul 18 19:49:49 +0000 2018,CodeMonk13,BABA,Alibaba Group Holding Limited,https://twitter.com/i/web/status/1019670595619864576,False,5.292222222222223
25087,1019670684010549200,"['just', 'got', 'back', 'to', 'my', 'computer', 'use', 'today', 'to', 'set', 'your', 'portfolio', 'up', 'for', 'thursday', 'and', 'friday', 'baba', 'googl', 'fb', 'tsla', 'look', 'good']",Wed Jul 18 19:50:10 +0000 2018,idlenoodle,BABA,Alibaba Group Holding Limited,,False,5.821000000000001
25093,1019670905134501900,"['baba', 'has', 'only', 'a', 'medium', 'technical', 'rating', 'but', 'it', 'does', 'show', 'a', 'decent', 'setup', 'pattern', 'httpstcorbtotmtl', 'httpstcozlcgcyg']",Wed Jul 18 19:51:03 +0000 2018,ChartMill,BABA,Alibaba Group Holding Limited,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/BABA?key=621ce0c2-8d95-4d09-8c1c-1a3aefeca934,False,5.282857142857144
25224,1019673255248924700,"['baba', 'can', 'it', 'push', 'through', 'im', 'long', 'at', 'httpstcohlerkbai']",Wed Jul 18 20:00:23 +0000 2018,idlenoodle,BABA,Alibaba Group Holding Limited,,False,5.051428571428572
25920,1019684767036530700,"['rt', 'sethunter', 'traded', 'iq', 'and', 'baba', 'red', 'on', 'iq', 'green', 'on', 'baba', 'iq', 'used', 'min', 'strategy', 'on', 'iq', 'initial', 'entry', 'then', 'trendline', 'strat', 'and', 'ema']",Wed Jul 18 20:46:07 +0000 2018,al2shm2,BABA,Alibaba Group Holding Limited,,False,5.4639999999999995
