,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2843,1017299842564067300,"['contrasting', 'nelnet', 'nni', 'and', 'slm', 'slm', 'httpstcokwvjpqeuj']",Thu Jul 12 06:49:17 +0000 2018,ConsumerFeed,SLM,SLM Corporation,http://zpr.io/6ar5z,False,5.22
2906,1017326826660749300,"['stephens', 'begins', 'coverage', 'on', 'slm', 'slm', 'httpstcorfftfegezs']",Thu Jul 12 08:36:31 +0000 2018,WeekHerald,SLM,SLM Corporation,http://weekherald.com/?p=2985000,False,5.72
2910,1017327368300527600,"['stephens', 'begins', 'coverage', 'on', 'slm', 'slm', 'httpstcovdaiyz']",Thu Jul 12 08:38:40 +0000 2018,ThisLincolnian,SLM,SLM Corporation,http://thelincolnianonline.com/?p=2178280,False,5.72
3155,1017391631752982500,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'bndx', 'on', 'is', 'httpstcoimolnkmk', 'celg', 'myos', 'slm', 'cmcsa']",Thu Jul 12 12:54:01 +0000 2018,shortvolumes,SLM,SLM Corporation,http://shortvolumes.com/?t=BNDX,False,5.402857142857143
3382,1017417300465651700,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'navi', 'is', 'httpstcolibhwdfc', 'nsm', 'nni', 'slm']",Thu Jul 12 14:36:01 +0000 2018,shortvolumes,SLM,SLM Corporation,http://shortvolumes.com/?t=NAVI,False,5.2375
3533,1017441137152417800,"['analysts', 'expect', 'slm', 'corp', 'slm', 'to', 'post', 'earnings', 'per', 'share', 'httpstcorhcrbotkd']",Thu Jul 12 16:10:44 +0000 2018,ZolmaxNews,SLM,SLM Corporation,http://zolmax.com/?p=2378044,False,5.7075000000000005
3825,1017488057644343300,"['whats', 'next', 'for', 'slm', 'corporation', 'slm', 'after', 'having', 'less', 'shares', 'shorted', 'httpstcokedldjvll']",Thu Jul 12 19:17:11 +0000 2018,whatsonthorold2,SLM,SLM Corporation,https://www.whatsonthorold.com/2018/07/12/whats-next-for-slm-corporation-nasdaqslm-after-having-less-shares-shorted/,False,5.2875
3832,1017488825977798700,"['will', 'slm', 'corporation', 'slm', 'run', 'out', 'of', 'steam', 'soon', 'short', 'interest', 'is', 'down', 'httpstcodhghvrsrv']",Thu Jul 12 19:20:14 +0000 2018,reurope_stock,SLM,SLM Corporation,https://reurope.com/2018/07/12/will-slm-corporation-nasdaqslm-run-out-of-steam-soon-short-interest-is-down/,False,5.2318181818181815
3834,1017488906495897600,"['is', 'slm', 'corporation', 'slm', 'a', 'buy', 'the', 'stock', 'reported', 'less', 'sellers', 'httpstcochjudmc']",Thu Jul 12 19:20:33 +0000 2018,bibeypost_stock,SLM,SLM Corporation,https://www.bibeypost.com/is-slm-corporation-nasdaqslm-a-buy-the-stock-reported-less-sellers/,False,5.22
4587,1017692066330103800,"['on', 'our', 'top', 'bearish', 'list', 'today', 'skf', 'rce', 'kyk', 'slm', 'sxy', 'fdm', 'tga', 'rfx', 'httpstcolirhzcr']",Fri Jul 13 08:47:51 +0000 2018,SwingTradeAsx,SLM,SLM Corporation,https://asx.swingtradebot.com/scans/top-fifty-bearish?selected_date=2018-07-13,False,6.016
4834,1017749364746473500,"['traders', 'are', 'bullish', 'slm', 'corporation', 'slm', 'after', 'the', 'stock', 'formed', 'multiple', 'top', 'chart', 'pattern', 'httpstcojatlyyct']",Fri Jul 13 12:35:32 +0000 2018,whatsonthorold2,SLM,SLM Corporation,https://www.whatsonthorold.com/2018/07/13/traders-are-bullish-slm-corporation-slm-after-the-stock-formed-multiple-top-chart-pattern/,False,5.481818181818182
4836,1017749536448634900,"['slm', 'corporation', 'slm', 'could', 'help', 'your', 'portfolio', 'the', 'stock', 'formed', 'multiple', 'top', 'httpstconwrafuxhx']",Fri Jul 13 12:36:13 +0000 2018,mmahotstuff1,SLM,SLM Corporation,https://www.mmahotstuff.com/2018/07/13/slm-corporation-slm-could-help-your-portfolio-the-stock-formed-multiple-top.html,False,5.702
4837,1017749679042449400,"['slm', 'corporation', 'slm', 'cant', 'be', 'less', 'risky', 'the', 'stock', 'formed', 'a', 'multiple', 'top', 'chart', 'pattern', 'httpstcomhopjcli']",Fri Jul 13 12:36:47 +0000 2018,reurope_stock,SLM,SLM Corporation,https://reurope.com/2018/07/13/slm-corporation-slm-cant-be-less-risky-the-stock-formed-a-multiple-top-chart-pattern/,False,5.248333333333334
4838,1017749763930902500,"['slm', 'corporation', 'slm', 'draws', 'bullish', 'attention', 'after', 'forming', 'bullish', 'multiple', 'top', 'pattern', 'httpstcofvgwdqcrq']",Fri Jul 13 12:37:07 +0000 2018,bibeypost_stock,SLM,SLM Corporation,https://www.bibeypost.com/slm-corporation-slm-draws-bullish-attention-after-forming-bullish-multiple-top-pattern/,False,5.687499999999999
4841,1017751108691750900,"['rt', 'reuropestock', 'slm', 'corporation', 'slm', 'cant', 'be', 'less', 'risky', 'the', 'stock', 'formed', 'a', 'multiple', 'top', 'chart', 'pattern', 'httpstcomhopjcli']",Fri Jul 13 12:42:27 +0000 2018,AviseAnalytics,SLM,SLM Corporation,https://reurope.com/2018/07/13/slm-corporation-slm-cant-be-less-risky-the-stock-formed-a-multiple-top-chart-pattern/,False,5.220000000000001
5028,1017779888303034400,"['oppenheimer', 'positive', 'on', 'banks', 'into', 'earnings', 'to', 'buy', 'now', 'httpstcoxosksmocpp', 'aaly', 'axp', 'cof', 'slm']",Fri Jul 13 14:36:49 +0000 2018,JorelLaraKalel,SLM,SLM Corporation,http://bit.ly/2NMDPvi,False,6.125
6580,1018247771869065200,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'slm', 'is', 'httpstcodfijqpjcvr', 'nni', 'wrld', 'cit', 'dfs']",Sat Jul 14 21:36:01 +0000 2018,shortvolumes,SLM,SLM Corporation,http://shortvolumes.com/?t=SLM,False,5.164444444444444
7584,1018443472154644500,"['analyzing', 'slm', 'slm', 'and', 'nelnet', 'nni', 'httpstcouckruecob']",Sun Jul 15 10:33:40 +0000 2018,ZolmaxNews,SLM,SLM Corporation,http://zolmax.com/?p=2382854,False,5.22
8060,1018519562797674500,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'slm', 'at', 'is', 'httpstcodfijqpjcvr', 'rm', 'cit', 'dfs', 'nni']",Sun Jul 15 15:36:01 +0000 2018,shortvolumes,SLM,SLM Corporation,http://shortvolumes.com/?t=SLM,False,5.138
9159,1018802404404408300,"['slm', 'corp', 'expected', 'to', 'earn', 'q', 'earnings', 'of', 'per', 'share', 'slm', 'httpstcozepzxfh']",Mon Jul 16 10:19:56 +0000 2018,MareaInformativ,SLM,SLM Corporation,http://www.mareainformativa.com/?p=453410,False,5.782222222222223
9485,1018830260069175300,"['is', 'there', 'longterm', 'value', 'in', 'slm', 'corp', 'slm', 'httpstcojzfwwdf']",Mon Jul 16 12:10:37 +0000 2018,SADIFAnalytics,SLM,SLM Corporation,https://www.sadifanalytics.com/reports/find/SLM-47921,False,5.424
9856,1018855073546424300,"['stephens', 'releases', 'research', 'reports', 'on', 'adm', 'bg', 'cwh', 'cnob', 'expgy', 'faf', 'frc', 'neo', 'osur', 'pnc', 'slm', 'tss', 'siresearch', 'httpstcoavytbeuz']",Mon Jul 16 13:49:13 +0000 2018,Stephens_Inc,SLM,SLM Corporation,http://bit.ly/2Lp5kJI,False,5.529999999999999
10377,1018884313075601400,"['financial', 'survey', 'slm', 'slm', 'and', 'nelnet', 'nni', 'httpstcokmomyfhqb']",Mon Jul 16 15:45:24 +0000 2018,TranscriptDaily,SLM,SLM Corporation,http://zpr.io/6Xy7A,False,5.6066666666666665
10438,1018886911782522900,"['slm', 'slm', 'downgraded', 'by', 'zacks', 'investment', 'research', 'httpstcovtgjekst']",Mon Jul 16 15:55:44 +0000 2018,TickerReport,SLM,SLM Corporation,http://tickerreport.com/?p=3638901,False,5.753333333333334
10445,1018886988047552500,"['slm', 'slm', 'downgraded', 'by', 'zacks', 'investment', 'research', 'httpstcoaalhhcnza']",Mon Jul 16 15:56:02 +0000 2018,dailypoliticaln,SLM,SLM Corporation,http://www.dailypolitical.com/?p=2205076,False,5.753333333333334
12149,1019044963051556900,"['analyzing', 'provident', 'finls', 'fplpy', 'and', 'slm', 'slm', 'httpstconkhwzcseud']",Tue Jul 17 02:23:46 +0000 2018,ledgerzette,SLM,SLM Corporation,http://ledgergazette.com/?p=2830452,False,5.22
12423,1019093038621188100,"['q', 'earnings', 'forecast', 'for', 'slm', 'corp', 'slm', 'issued', 'by', 'oppenheimer', 'httpstcoupdgxfpeo']",Tue Jul 17 05:34:48 +0000 2018,OlympiaReport,SLM,SLM Corporation,http://theolympiareport.com/?p=928774,False,5.442857142857142
12425,1019093146481971200,"['q', 'earnings', 'forecast', 'for', 'slm', 'corp', 'slm', 'issued', 'by', 'oppenheimer', 'httpstcodwyemxbzr']",Tue Jul 17 05:35:14 +0000 2018,WeekHerald,SLM,SLM Corporation,http://weekherald.com/?p=2994564,False,5.442857142857142
13493,1019191828841664500,"['slm', 'corporation', 'slm', 'analysts', 'see', 'eps', 'httpstcouogaypp']",Tue Jul 17 12:07:22 +0000 2018,whatsonthorold2,SLM,SLM Corporation,https://www.whatsonthorold.com/2018/07/17/slm-corporation-slm-analysts-see-0-23-eps-2/,False,5.379999999999999
13495,1019191892960038900,"['slm', 'corporation', 'slm', 'eps', 'estimated', 'at', 'httpstcoczlkzsp']",Tue Jul 17 12:07:37 +0000 2018,mmahotstuff1,SLM,SLM Corporation,https://www.mmahotstuff.com/2018/07/17/slm-corporation-slm-eps-estimated-at-0-23.html,False,5.180000000000001
13498,1019192045632565200,"['analysts', 'see', 'eps', 'for', 'slm', 'corporation', 'slm', 'httpstcoijtbnybjac']",Tue Jul 17 12:08:14 +0000 2018,reurope_stock,SLM,SLM Corporation,https://reurope.com/2018/07/17/analysts-see-0-23-eps-for-slm-corporation-slm/,False,5.339999999999999
13501,1019192134472118300,"['eps', 'for', 'slm', 'corporation', 'slm', 'expected', 'at', 'httpstcofkapxldn']",Tue Jul 17 12:08:35 +0000 2018,bibeypost_stock,SLM,SLM Corporation,https://www.bibeypost.com/eps-for-slm-corporation-slm-expected-at-0-23-2/,False,5.23
13545,1019194266856411100,"['slm', 'slm', 'rating', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcolhicgqsrk']",Tue Jul 17 12:17:03 +0000 2018,ConsumerFeed,SLM,SLM Corporation,http://zpr.io/6XCzP,False,5.566666666666666
14474,1019241191630671900,"['as', 'air', 'products', 'amp', 'chemicals', 'apd', 'stock', 'value', 'declined', 'cramer', 'rosenthal', 'mcglynn', 'has', 'increased', 'by', 'million', 'its', 'httpstcocoekbucxtc']",Tue Jul 17 15:23:31 +0000 2018,skatroni_xxx,SLM,SLM Corporation,https://twitter.com/i/web/status/1019241191630671872,False,5.496923076923077
18026,1019455794864185300,"['oppenheimer', 'equities', 'analysts', 'lower', 'earnings', 'estimates', 'for', 'slm', 'corp', 'slm', 'httpstcoetmbadhm']",Wed Jul 18 05:36:16 +0000 2018,dailypoliticaln,SLM,SLM Corporation,http://www.dailypolitical.com/?p=2208521,False,5.383333333333333
18027,1019456023541747700,"['oppenheimer', 'equities', 'analysts', 'lower', 'earnings', 'estimates', 'for', 'slm', 'corp', 'slm', 'httpstcoklvdzsold']",Wed Jul 18 05:37:11 +0000 2018,TickerReport,SLM,SLM Corporation,http://tickerreport.com/?p=3642350,False,5.383333333333333
18770,1019508763395534800,"['zacks', 'investment', 'research', 'downgrades', 'slm', 'slm', 'to', 'hold', 'httpstcoxzcjthqen']",Wed Jul 18 09:06:45 +0000 2018,ledgerzette,SLM,SLM Corporation,http://ledgergazette.com/?p=2833622,False,5.74
