,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15893,1019313961764839400,"['susquehanna', 'international', 'group', 'llp', 'has', 'boosted', 'western', 'digital', 'call', 'wdc', 'position', 'rr', 'donnelley', 'amp', 'sons', 'company', 'httpstcobazyeiuhg']",Tue Jul 17 20:12:41 +0000 2018,skatroni_xxx,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019313961764839427,False,5.914
17724,1019429484691411000,"['wdc', 'its', 'a', 'bull', 'market', 'that', 'hns', 'is', 'probably', 'going', 'to', 'be', 'invalidated', 'httpstcogzryceuxf']",Wed Jul 18 03:51:43 +0000 2018,rka06,WDC,Western Digital Corporation,,False,5.2940000000000005
19344,1019537156308684800,"['western', 'digital', 'wdc', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcorsqztcnewl']",Wed Jul 18 10:59:34 +0000 2018,EnterpriseLeade,WDC,Western Digital Corporation,http://theenterpriseleader.com/?p=993944,False,5.725714285714285
19860,1019555120521113600,"['worldcoin', 'wdc', 'fell', 'on', 'july', 'httpstcofeblomnx']",Wed Jul 18 12:10:57 +0000 2018,Fanob_stock,WDC,Western Digital Corporation,http://fanob.com/2018/07/18/worldcoin-wdc-fell-1-85-on-july-17-18/,False,4.92
20062,1019560948816908300,"['as', 'western', 'digital', 'corp', 'call', 'wdc', 'stock', 'value', 'declined', 'freshford', 'capital', 'management', 'llc', 'has', 'trimmed', 'by', 'mill', 'httpstcoxittubon']",Wed Jul 18 12:34:07 +0000 2018,Fanob_stock,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019560948816908288,False,5.34923076923077
20075,1019561318804873200,"['as', 'western', 'digital', 'corp', 'call', 'wdc', 'valuation', 'declined', 'shareholder', 'freshford', 'capital', 'management', 'llc', 'cut', 'stake', 'httpstcoonytopsa']",Wed Jul 18 12:35:35 +0000 2018,whatsonthorold2,WDC,Western Digital Corporation,https://www.whatsonthorold.com/2018/07/18/as-western-digital-corp-call-wdc-valuation-declined-shareholder-freshford-capital-management-llc-cut-stake/,False,5.044
20081,1019561576267944000,"['western', 'digital', 'corp', 'call', 'wdc', 'shareholder', 'freshford', 'capital', 'management', 'llc', 'has', 'decreased', 'its', 'stake', 'as', 'stock', 'value', 'httpstcokzojrvbn']",Wed Jul 18 12:36:36 +0000 2018,mmahotstuff1,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019561576267943936,False,5.364615384615385
20092,1019562115034681300,"['western', 'digital', 'corp', 'call', 'wdc', 'holder', 'freshford', 'capital', 'management', 'llc', 'decreased', 'its', 'position', 'by', 'million', 'httpstcoyjvjogwl']",Wed Jul 18 12:38:45 +0000 2018,bibeypost_stock,WDC,Western Digital Corporation,https://www.bibeypost.com/western-digital-corp-call-wdc-holder-freshford-capital-management-llc-decreased-its-position-by-3-97-million/,False,5.489090909090909
20536,1019571805022048300,"['western', 'digital', 'wdc', 'receives', 'outperform', 'rating', 'from', 'evercore', 'isi', 'httpstcotrwralek']",Wed Jul 18 13:17:15 +0000 2018,TheMarketsDaily,WDC,Western Digital Corporation,http://zpr.io/6XcnY,False,5.813999999999999
21561,1019593129551388700,"['wdc', 'setup', 'readytoignite', 'truthgundlach', 'billackman', 'carlcicahn', 'warrenbuffett', 'foxbusiness', 'foxnews', 'markets', 'httpstcooygsxfb']",Wed Jul 18 14:41:59 +0000 2018,KoolerAid,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019593129551388672,False,5.47
22177,1019606125061267500,"['truthgundlach', 'billackman', 'carlcicahn', 'warrenbuffett', 'foxbusiness', 'foxnews', 'markets', 'cnbc', 'cnbcfastmoney', 'wdc', 'wa', 'httpstcouimhabzrv']",Wed Jul 18 15:33:38 +0000 2018,KoolerAid,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019606125061267462,False,5.55
22354,1019610202675531800,"['western', 'digital', 'wdc', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcoyneukmplik']",Wed Jul 18 15:49:50 +0000 2018,dispatchtribune,WDC,Western Digital Corporation,http://dispatchtribunal.com/?p=2061810,False,5.725714285714285
22995,1019623474468450300,"['crazycrypto', 'wdc']",Wed Jul 18 16:42:34 +0000 2018,Crypdoge,WDC,Western Digital Corporation,,False,0.0
23361,1019631419507683300,"['wdc', 'fjc', 'thoughts']",Wed Jul 18 17:14:08 +0000 2018,Cointana,WDC,Western Digital Corporation,,False,6.22
25425,1019676513162100700,"['strong', 'beat', 'at', 'ibm', 'the', 'growth', 'reversal', 'is', 'real', 'cloud', 'revenue', 'up', 'hardware', 'revenue', 'up', 'thats', 'good', 'news', 'for', 'httpstcopugdyywc']",Wed Jul 18 20:13:20 +0000 2018,j_p_jacques,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019676513162100736,False,5.867058823529412
27398,1019712994580852700,"['ibm', 'numbers', 'and', 'post', 'er', 'action', 'will', 'create', 'a', 'positive', 'spill', 'action', 'for', 'wdc', 'off', 'the', 'open', 'tomorrow', 'growth', 'for', 'httpstcomxavczqmo']",Wed Jul 18 22:38:17 +0000 2018,KoolerAid,WDC,Western Digital Corporation,https://twitter.com/i/web/status/1019712994580852743,False,5.657368421052631
