,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10497,1018889927617114100,"['cintas', 'co', 'ctas', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoyfjaonkmf']",Mon Jul 16 16:07:43 +0000 2018,dailypoliticaln,CTAS,Cintas Corporation,http://www.dailypolitical.com/?p=2205122,False,5.5825
10549,1018892930256441300,"['earnings', 'per', 'share', 'expected', 'for', 'cintas', 'co', 'ctas', 'this', 'quarter', 'httpstcozpoenzkw']",Mon Jul 16 16:19:39 +0000 2018,ZolmaxNews,CTAS,Cintas Corporation,http://zolmax.com/?p=2385279,False,5.7275
10660,1018899481801224200,"['billion', 'in', 'sales', 'expected', 'for', 'cintas', 'co', 'ctas', 'this', 'quarter', 'httpstcozkidfktzhd']",Mon Jul 16 16:45:41 +0000 2018,dispatchtribune,CTAS,Cintas Corporation,http://dispatchtribunal.com/?p=2057197,False,5.6725
10668,1018899909515374600,"['billion', 'in', 'sales', 'expected', 'for', 'cintas', 'co', 'ctas', 'this', 'quarter', 'httpstcootwretens']",Mon Jul 16 16:47:23 +0000 2018,OlympiaReport,CTAS,Cintas Corporation,http://theolympiareport.com/?p=927941,False,5.6725
10890,1018918939248635900,"['upcoming', 'earnings', 'reports', 'httpstcowvhyrg', 'nflx', 'schw', 'fhn', 'nsm', 'neofg', 'unh', 'csx', 'fult', 'hwc', 'hcsg', 'hope', 'httpstcopkzmoiatn']",Mon Jul 16 18:03:00 +0000 2018,Briefingcom,CTAS,Cintas Corporation,http://bit.ly/1TWDuEQ,False,6.54
10892,1018918979828699100,"['rt', 'briefingcom', 'upcoming', 'earnings', 'reports', 'httpstcowvhyrg', 'nflx', 'schw', 'fhn', 'nsm', 'neofg', 'unh', 'csx', 'fult', 'hwc', 'hcsg', 'hope', 'asml', 'mt']",Mon Jul 16 18:03:10 +0000 2018,ChineseFNEnglsh,CTAS,Cintas Corporation,http://bit.ly/1TWDuEQ,False,6.036666666666666
10903,1018920193278578700,"['high', 'priced', 'dividend', 'champions', 'httpstcoksmkabq', 'shw', 'gww', 'rop', 'bdx', 'spgi', 'mmm', 'ctas', 'gd', 'syk', 'px', 'ph', 'httpstcopceefdripr']",Mon Jul 16 18:07:59 +0000 2018,DividendSheet,CTAS,Cintas Corporation,http://long-term-investments.blogspot.com/2018/07/high-priced-dividend-champions.html,False,5.53
10939,1018922010095824900,"['brokerages', 'anticipate', 'cintas', 'co', 'ctas', 'to', 'announce', 'eps', 'httpstcobggjdxjsv']",Mon Jul 16 18:15:12 +0000 2018,EnterpriseLeade,CTAS,Cintas Corporation,http://theenterpriseleader.com/?p=990548,False,5.2
11025,1018927499923853300,"['ctas', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcouclbgopluk', 'httpstcolyldxyj']",Mon Jul 16 18:37:01 +0000 2018,optioncharts,CTAS,Cintas Corporation,http://maximum-pain.com/options/open-interest/CTAS,False,5.5775
11159,1018937142238576600,"['ctas', 'httpstcoulwcgnscl']",Mon Jul 16 19:15:20 +0000 2018,SeekingAlpha,CTAS,Cintas Corporation,https://seekingalpha.com/article/4187557-cintas-expensive-stock-industry-ready-disruption?source=feed_f,False,0.0
