,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1533,1016797640716181500,"['lawsuits', 'alleging', 'roundup', 'caused', 'cancer', 'can', 'move', 'forward', 'mon', 'mon', 'health', 'science', 'smallbusiness', 'httpstcoejcirizr']",Tue Jul 10 21:33:43 +0000 2018,RatingsNetwork,MON,Monsanto Company,http://zpr.io/6aH5q,False,5.089090909090909
1534,1016797655295512600,"['lawsuits', 'alleging', 'roundup', 'caused', 'cancer', 'can', 'move', 'forward', 'mon', 'mon', 'health', 'science', 'smallbusiness', 'httpstcothjcqbouhk']",Tue Jul 10 21:33:46 +0000 2018,MarketBeatNews,MON,Monsanto Company,https://www.marketbeat.com/n/3936913/,False,5.089090909090909
1758,1016941826174079000,"['mon', 'us', 'judge', 'allows', 'lawsuits', 'over', 'monsantos', 'roundup', 'to', 'proceed', 'to', 'trial', 'httpstcogbocxrfntk']",Wed Jul 11 07:06:39 +0000 2018,themarketisopen,MON,Monsanto Company,https://ift.tt/2Jdz3TY,False,5.096363636363636
1928,1017017902644580400,"['mon', 'a', 'billion', 'liability', 'more', 'than', 'that', 'years', 'of', 'corrupt', 'and', 'poisonous', 'deals', 'httpstcogphhvetdt']",Wed Jul 11 12:08:57 +0000 2018,tphedgegroup,MON,Monsanto Company,https://twitter.com/tphedgegroup/status/1017017021740052481,False,5.449090909090909
1993,1017029394823598100,"['yten', 'mon', 'funds', 'the', 'biotechlab', 'at', 'university', 'of', 'missouri', 'coincidence', 'dr', 'thelen', 'has', 'been', 'named', 'to', 'the', 'the', 'board', 'httpstcoqbgifibi']",Wed Jul 11 12:54:37 +0000 2018,WunderStrike,MON,Monsanto Company,https://twitter.com/i/web/status/1017029394823598081,False,5.278666666666667
2061,1017045416381173800,"['summit', 'securities', 'group', 'llc', 'has', 'decreased', 'its', 'monsanto', 'co', 'new', 'put', 'mon', 'position', 'by', 'million', 'as', 'share', 'value', 'r', 'httpstcotfombfq']",Wed Jul 11 13:58:17 +0000 2018,bibeypost_stock,MON,Monsanto Company,https://twitter.com/i/web/status/1017045416381173760,False,5.522352941176471
2137,1017057322596790300,"['lawsuits', 'alleging', 'monsantos', 'mon', 'bayers', 'bayn', 'weed', 'killer', 'roundup', 'caused', 'cancer', 'given', 'green', 'light', 'b', 'httpstcomdfiilpuv']",Wed Jul 11 14:45:36 +0000 2018,BaronTrader,MON,Monsanto Company,https://twitter.com/i/web/status/1017057322596790274,False,4.536363636363637
2138,1017057593360048100,"['rt', 'barontrader', 'lawsuits', 'alleging', 'monsantos', 'mon', 'bayers', 'bayn', 'weed', 'killer', 'roundup', 'caused', 'cancer', 'given', 'green', 'light', 'by', 'sanf']",Wed Jul 11 14:46:40 +0000 2018,KraeuterVerbena,MON,Monsanto Company,,False,4.576666666666667
2390,1017119552734466000,"['rt', 'biotech', 'agro', 'gene', 'editing', 'bay', 'mon', 'via', 'sublicense', 'dow', 'sgmo', 'combi', 'patent', 'granted', 'today', 'united', 'states', 'patent']",Wed Jul 11 18:52:53 +0000 2018,_B_I_O_T_E_C_H_,MON,Monsanto Company,,False,5.638461538461538
2391,1017119682548064300,"['rt', 'biotech', 'agro', 'gene', 'editing', 'bay', 'mon', 'via', 'sublicense', 'dow', 'sgmo', 'combi', 'patent', 'granted', 'today', 'united', 'states', 'patent']",Wed Jul 11 18:53:24 +0000 2018,mhrob,MON,Monsanto Company,,False,5.638461538461538
2395,1017121538158493700,"['hydro', 'hydrogenapi', 'looking', 'sweet', 'blockchain', 'in', 'the', 'real', 'world', 'will', 'be', 'in', 'the', 'top', 'projects', 'by', 'market', 'cap', 'at', 'th', 'httpstcopdhuowc']",Wed Jul 11 19:00:46 +0000 2018,Luseg_,MON,Monsanto Company,https://twitter.com/i/web/status/1017121538158493697,False,5.778823529411765
