,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14588,1019246789831032800,"['equinix', 'eqix', 'downgraded', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcoeebhohmr']",Tue Jul 17 15:45:46 +0000 2018,ThisLincolnian,EQIX,Equinix,http://thelincolnianonline.com/?p=2189150,False,5.5280000000000005
15421,1019292058068979700,"['equinix', 'wraps', 'terremark', 'integration', 'from', 'verizon', 'httpstcoynsguyfe', 'eqix', 'vz']",Tue Jul 17 18:45:38 +0000 2018,MarketCurrents,EQIX,Equinix,https://seekingalpha.com/news/3370779-equinix-wraps-terremark-integration-verizon?source=feed_f,False,5.3999999999999995
15422,1019292059134410800,"['equinix', 'wraps', 'terremark', 'integration', 'from', 'verizon', 'httpstcolrtsqpwwn', 'eqix', 'vz']",Tue Jul 17 18:45:39 +0000 2018,SAlphaTech,EQIX,Equinix,https://seekingalpha.com/news/3370779-equinix-wraps-terremark-integration-verizon?source=twitter_salphatech,False,5.3999999999999995
15814,1019311176461815800,"['eqix', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoevbotmgh', 'httpstcobczdeuwdb']",Tue Jul 17 20:01:37 +0000 2018,optioncharts,EQIX,Equinix,http://maximum-pain.com/options/max-pain/EQIX,False,4.680000000000001
15889,1019313801945067500,"['equinix', 'wraps', 'terremark', 'integration', 'from', 'verizon', 'httpstcopkpbarub', 'eqix', 'vz']",Tue Jul 17 20:12:02 +0000 2018,BWUIC,EQIX,Equinix,https://seekingalpha.com/news/3370779-equinix-wraps-terremark-integration-verizon?source=tweet,False,5.3999999999999995
16278,1019329721656434700,"['i', 'count', 'at', 'least', 'five', 'other', 'top', 'execs', 'who', 'have', 'gotten', 'the', 'boot', 'for', 'conduct', 'reasons', 'just', 'this', 'year', 'f', 'httpstcosvcgwms']",Tue Jul 17 21:15:18 +0000 2018,jowens510,EQIX,Equinix,https://twitter.com/i/web/status/1019329721656434688,True,5.268421052631579
16511,1019341704464252900,"['bmo', 'likes', 'cone', 'qts', 'eqix', 'in', 'data', 'centers', 'httpstcosvecjnzx', 'cone', 'qts', 'eqix', 'cor']",Tue Jul 17 22:02:55 +0000 2018,MarketCurrents,EQIX,Equinix,https://seekingalpha.com/news/3370875-bmo-likes-cone-qts-eqix-data-centers?source=feed_f,False,6.02
16512,1019341705500287000,"['bmo', 'likes', 'cone', 'qts', 'eqix', 'in', 'data', 'centers', 'httpstcoxtjowvue', 'cone', 'qts', 'eqix', 'cor']",Tue Jul 17 22:02:55 +0000 2018,SAlphaTech,EQIX,Equinix,https://seekingalpha.com/news/3370875-bmo-likes-cone-qts-eqix-data-centers?source=twitter_salphatech,False,6.02
16530,1019343243409059800,"['bmo', 'likes', 'cone', 'qts', 'eqix', 'in', 'datacenters', 'httpstcoszpwyyy', 'cone', 'qts', 'eqix', 'httpstcodfgzrzwd']",Tue Jul 17 22:09:02 +0000 2018,RonVokoun,EQIX,Equinix,https://buff.ly/2L4Fe2D,False,6.390000000000001
16666,1019351100107952100,"['equinix', 'eqix', 'coverage', 'initiated', 'at', 'bmo', 'capital', 'markets', 'httpstcogpbcoqw']",Tue Jul 17 22:40:15 +0000 2018,dakotafinancial,EQIX,Equinix,http://dakotafinancialnews.com/?p=324437,False,5.752000000000001
16673,1019351565772173300,"['equinix', 'eqix', 'coverage', 'initiated', 'at', 'bmo', 'capital', 'markets', 'httpstcoxccvxhwv']",Tue Jul 17 22:42:06 +0000 2018,ledgerzette,EQIX,Equinix,http://ledgergazette.com/?p=2832633,False,5.752000000000001
16989,1019372500403281900,"['eqix', 'alert', 'new', 'equinix', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 00:05:17 +0000 2018,Allstocknews,EQIX,Equinix,,False,5.575555555555556
16992,1019372774459170800,"['eqix', 'equinix', 'inc', 'sec', 'filing', 'form', 'httpstcozkxzzkyhs']",Wed Jul 18 00:06:23 +0000 2018,StockTexts,EQIX,Equinix,http://www.sec.gov/Archives/edgar/data/1101239/000164563518000049/xslF345X03/edgar.xml,False,5.05
17097,1019380743909277700,"['eqix', 'new', 'insider', 'filing', 'on', 'president', 'ssi', 'charles', 'j', 'meyers', 'httpstcoagkvzwins']",Wed Jul 18 00:38:03 +0000 2018,InsiderAlertsIA,EQIX,Equinix,http://insideri.com/1101239_000164563518000050_0001645635-18-000050,False,5.57
17254,1019391816859152400,"['wondering', 'about', 'risks', 'of', 'eqix', 'the', 'day', 'volatility', 'is', 'httpstcothhqsq']",Wed Jul 18 01:22:03 +0000 2018,1MinuteStock,EQIX,Equinix,https://unicornbay.com/t/EQIX.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter,False,5.185714285714285
17380,1019401376001069000,"['eqix', 'new', 'insider', 'selling', 'shares', 'httpstcoxpnhxpb']",Wed Jul 18 02:00:02 +0000 2018,insiderbuyings,EQIX,Equinix,http://insiderbuyingselling.com/?t=EQIX,False,6.419999999999999
17422,1019405157497368600,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'eqix', 'the', 'short', 'ratio', 'is', 'httpstcowpbsfryxo']",Wed Jul 18 02:15:03 +0000 2018,1MinuteStock,EQIX,Equinix,https://unicornbay.com/t/EQIX.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.27875
17437,1019406050112491500,"['equinix', 'inc', 'eqix', 'insider', 'michael', 'earl', 'campbell', 'sells', 'shares', 'httpstcoernvvlkor']",Wed Jul 18 02:18:36 +0000 2018,dakotafinancial,EQIX,Equinix,http://dakotafinancialnews.com/?p=324641,False,5.513333333333333
17447,1019406628599279600,"['equinix', 'inc', 'eqix', 'insider', 'sells', 'in', 'stock', 'httpstcooqkgfnbjs']",Wed Jul 18 02:20:54 +0000 2018,ledgerzette,EQIX,Equinix,http://ledgergazette.com/?p=2832835,False,5.405
17518,1019412197154275300,"['recommendation', 'hold', 'for', 'eqix', 'with', 'ub', 'rating', 'out', 'of', 'httpstcotxedczcv']",Wed Jul 18 02:43:02 +0000 2018,1MinuteStock,EQIX,Equinix,https://unicornbay.com/t/EQIX.US?utm_medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter,False,5.29
17624,1019421729809150000,"['equinix', 'wraps', 'terremark', 'integration', 'from', 'verizon', 'httpstcopgcthtxb', 'eqix', 'vz']",Wed Jul 18 03:20:54 +0000 2018,Papafarms,EQIX,Equinix,https://seekingalpha.com/news/3370779-equinix-wraps-terremark-integration-verizon?source=tweet,False,5.3999999999999995
17692,1019427406937899000,"['eqix', 'new', 'insider', 'filing', 'on', 'meyers', 'charles', 'j', 'transaction', 'code', 's', 'httpstcovypaqir']",Wed Jul 18 03:43:28 +0000 2018,filing_scanner,EQIX,Equinix,http://www.filingscanner.com/Alerts/EQIX.php,False,5.4375
17972,1019452058854920200,"['night', 'most', 'tweeted', 'big', 'caps', 'check', 'out', 'gambiste', 'top', 'amd', 'lulu', 'ebay', 'iq', 'eqix', 'jd', 'mu', 'celg', 'qqq', 'amzn', 'httpstcolypltitvr']",Wed Jul 18 05:21:25 +0000 2018,GambisteFinance,EQIX,Equinix,http://gambiste.com/index.php/current-month-stock-data/,False,5.699999999999999
18100,1019460771959324700,"['wondering', 'about', 'risks', 'of', 'eqix', 'the', 'day', 'volatility', 'is', 'httpstcothhqsq']",Wed Jul 18 05:56:03 +0000 2018,1MinuteStock,EQIX,Equinix,https://unicornbay.com/t/EQIX.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter,False,5.185714285714285
18313,1019477082592763900,"['equinix', 'insider', 'michael', 'earl', 'campbell', 'sells', 'in', 'eqix', 'httpstcolyvuebksey']",Wed Jul 18 07:00:52 +0000 2018,ConsumerFeed,EQIX,Equinix,https://ift.tt/2LstWkM,False,5.44
19077,1019528146402586600,"['unlikely', 'equinix', 'cyrusone', 'talks', 'on', 'combination', 'httpstcosnnbdyc', 'mergers', 'hedgefunds', 'datacenter', 'eqix', 'cone', 'httpstcomstkjpvt']",Wed Jul 18 10:23:46 +0000 2018,ctfn_news,EQIX,Equinix,https://ctfn.news/jul-17-2018-68807/,False,5.25
19093,1019528702361784300,"['colby', 'synesael', 'previews', 'earnings', 'for', 'data', 'services', 'stocks', 'akam', 'cor', 'cone', 'dlr', 'eqix', 'inxn', 'llnw', 'swch']",Wed Jul 18 10:25:59 +0000 2018,CowenResearch,EQIX,Equinix,,True,5.9319999999999995
19137,1019530554046337000,"['rt', 'ctfnnews', 'unlikely', 'equinix', 'cyrusone', 'talks', 'on', 'combination', 'httpstcosnnbdyc', 'mergers', 'hedgefunds', 'datacenter', 'eqix', 'cone', 'https']",Wed Jul 18 10:33:20 +0000 2018,hedge_funds,EQIX,Equinix,https://ctfn.news/jul-17-2018-68807/,False,5.176
19379,1019538817517260800,"['bidaskclub', 'downgrades', 'equinix', 'eqix', 'to', 'hold', 'httpstcoyehnlwzrp']",Wed Jul 18 11:06:10 +0000 2018,TheMarketsDaily,EQIX,Equinix,http://zpr.io/6Xe67,False,5.34
19948,1019557805144014800,"['morning', 'most', 'tweeted', 'big', 'caps', 'check', 'out', 'gambiste', 'top', 'lulu', 'amd', 'htht', 'iq', 'ebay', 'jd', 'asml', 'aal', 'eqix', 'algn', 'httpstcolypltitvr']",Wed Jul 18 12:21:37 +0000 2018,GambisteFinance,EQIX,Equinix,http://gambiste.com/index.php/current-month-stock-data/,False,5.789999999999999
20629,1019573739778961400,"['initiations', 'cc', 'cone', 'eqix', 'glog', 'htbk', 'hun', 'qts', 'vfc', 'vne', 'initiations', 'alv']",Wed Jul 18 13:24:56 +0000 2018,OpenOutcrier,EQIX,Equinix,,False,5.0600000000000005
20655,1019574381222117400,"['rt', 'openoutcrier', 'initiations', 'cc', 'cone', 'eqix', 'glog', 'htbk', 'hun', 'qts', 'vfc', 'vne', 'initiations', 'alv']",Wed Jul 18 13:27:29 +0000 2018,Sunny_and_72,EQIX,Equinix,,False,5.0
20704,1019575222968692700,"['stifel', 'datacenter', 'firms', 'in', 'early', 'days', 'of', 'growth', 'httpstcozpydazzatg', 'swch', 'dlr', 'cone', 'eqix', 'httpstcowlmmaaapky']",Wed Jul 18 13:30:50 +0000 2018,reDatacenters,EQIX,Equinix,https://seekingalpha.com/news/3370667-stifel-data-center-firms-early-days-growth?source=tweet,False,5.6000000000000005
20746,1019575977754677200,"['initiations', 'cc', 'hun', 'qts', 'vfc', 'htbk', 'eqix', 'alv', 'cone', 'glog']",Wed Jul 18 13:33:50 +0000 2018,TopStockAlerts1,EQIX,Equinix,,False,5.0600000000000005
20807,1019576884324073500,"['equinix', 'eqix', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcoitsojhy']",Wed Jul 18 13:37:26 +0000 2018,dakotafinancial,EQIX,Equinix,http://dakotafinancialnews.com/?p=325992,False,5.720000000000001
20988,1019580076315340800,"['hammer', 'scan', 'eqix', 'httpstconnyhbtcjdf']",Wed Jul 18 13:50:07 +0000 2018,ioTrader,EQIX,Equinix,,False,4.46
20989,1019580076499796000,"['hammer', 'scan', 'eqix', 'httpstcovztrtpbvs']",Wed Jul 18 13:50:07 +0000 2018,ioTrader,EQIX,Equinix,,False,4.46
20990,1019580077288411100,"['hammer', 'scan', 'eqix', 'httpstcoezisyuy']",Wed Jul 18 13:50:07 +0000 2018,ioTrader,EQIX,Equinix,,False,4.46
20991,1019580086260060200,"['hammer', 'scan', 'eqix', 'httpstcosbbhlazqyr']",Wed Jul 18 13:50:10 +0000 2018,ioTrader,EQIX,Equinix,,False,4.46
21723,1019596466501898200,"['equinix', 'inc', 'eqix', 'insider', 'michael', 'earl', 'campbell', 'sells', 'shares', 'of', 'stock', 'httpstcokfnplxvypo']",Wed Jul 18 14:55:15 +0000 2018,dailypoliticaln,EQIX,Equinix,http://www.dailypolitical.com/?p=2209873,False,5.477499999999999
21770,1019597492588081200,"['insider', 'selling', 'equinix', 'inc', 'eqix', 'insider', 'sells', 'shares', 'of', 'stock', 'httpstcoahtkqxfkuc']",Wed Jul 18 14:59:20 +0000 2018,ZolmaxNews,EQIX,Equinix,http://zolmax.com/?p=2390013,False,5.583333333333333
21840,1019598437002563600,"['rt', 'openoutcrier', 'initiations', 'cc', 'cone', 'eqix', 'glog', 'htbk', 'hun', 'qts', 'vfc', 'vne', 'initiations', 'alv']",Wed Jul 18 15:03:05 +0000 2018,AlertTrade,EQIX,Equinix,,False,5.0
21841,1019598441360609300,"['rt', 'openoutcrier', 'initiations', 'cc', 'cone', 'eqix', 'glog', 'htbk', 'hun', 'qts', 'vfc', 'vne', 'initiations', 'alv']",Wed Jul 18 15:03:06 +0000 2018,tradnews_,EQIX,Equinix,,False,5.0
22360,1019610277422264300,"['equinix', 'eqix', 'sees', 'coverage', 'initiated', 'by', 'bmo', 'capital', 'with', 'a', 'price', 'httpstcodzfdxecgab']",Wed Jul 18 15:50:08 +0000 2018,whatsonthorold2,EQIX,Equinix,https://www.whatsonthorold.com/2018/07/18/equinix-nasdaqeqix-sees-coverage-initiated-by-bmo-capital-with-a-526-price/,False,5.5575
22368,1019610346905055200,"['equinix', 'eqix', 'is', 'now', 'covered', 'by', 'bmo', 'capital', 'what', 'can', 'we', 'expect', 'httpstcoptaimglgo']",Wed Jul 18 15:50:24 +0000 2018,mmahotstuff1,EQIX,Equinix,https://www.mmahotstuff.com/2018/07/18/equinix-nasdaqeqix-is-now-covered-by-bmo-capital-what-can-we-expect.html,False,5.622222222222222
22381,1019610567609339900,"['equinix', 'eqix', 'is', 'now', 'covered', 'by', 'bmo', 'capital', 'what', 'can', 'we', 'expect', 'httpstcohnsfmdmoui']",Wed Jul 18 15:51:17 +0000 2018,bibeypost_stock,EQIX,Equinix,https://www.bibeypost.com/equinix-nasdaqeqix-is-now-covered-by-bmo-capital-what-can-we-expect/,False,5.622222222222222
22479,1019612739872968700,"['equinix', 'eqix', 'now', 'covered', 'by', 'analysts', 'at', 'stifel', 'nicolaus', 'httpstcohwtkwmnziv']",Wed Jul 18 15:59:55 +0000 2018,TranscriptDaily,EQIX,Equinix,http://zpr.io/6X4kR,False,5.343999999999999
23000,1019623625173950500,"['equinix', 'eqix', 'now', 'covered', 'by', 'analysts', 'at', 'bmo', 'capital', 'markets', 'httpstcopeasmvte']",Wed Jul 18 16:43:10 +0000 2018,ZolmaxNews,EQIX,Equinix,http://zolmax.com/?p=2390310,False,5.534285714285715
23360,1019631406262059000,"['eqix', 'new', 'insider', 'filing', 'on', 'meyers', 'charles', 'j', 'transaction', 'code', 's', 'httpstcovypaqir']",Wed Jul 18 17:14:05 +0000 2018,filing_scanner,EQIX,Equinix,http://www.filingscanner.com/Alerts/EQIX.php,False,5.4375
