,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14412,1019237894928527400,"['rt', 'pennytradersub', 'ehos', 'buy', 'alert', 'bluu', 'buy', 'alert', 'aapl', 'goog', 'myl', 'insy', 'f', 'fb', 'rog', 'shop', 'cmg', 'aph', 'cwb', 'bkrs', 'u']",Tue Jul 17 15:10:25 +0000 2018,PennyTraderSub,MYL,Mylan N.V.,,False,5.6000000000000005
14712,1019254264550617100,"['check', 'out', 'my', 'post', 'on', 'myl', 'watch', 'this', 'trade', 'level', 'httpstcowehquuvtu']",Tue Jul 17 16:15:28 +0000 2018,NickSantiago01,MYL,Mylan N.V.,https://www.inthemoneystocks.com/free-services/rant-rave-blog/item/189268-The-Mylan-MYL-Chart-Pattern-Suggests-Lower-Ahead,False,5.6066666666666665
14751,1019256018759544800,"['the', 'mylan', 'myl', 'chart', 'pattern', 'suggests', 'lower', 'ahead', 'httpstcolredulucz']",Tue Jul 17 16:22:26 +0000 2018,ITMS,MYL,Mylan N.V.,http://bit.ly/MYLChart,False,5.263333333333333
14876,1019262566562967600,"['rt', 'alakarn', 'damiangarde', 'adamfeuerstein', 'no', 'wonder', 'you', 'wanted', 'him', 'to', 'work', 'for', 'you', 'throwing', 'him', 'a', 'bone', 'knowing', 'his', 'company', 'was', 'going', 'dow']",Tue Jul 17 16:48:27 +0000 2018,TC_Trader,MYL,Mylan N.V.,,False,5.353
15078,1019272438352265200,"['rt', 'alakarn', 'damiangarde', 'adamfeuerstein', 'no', 'wonder', 'you', 'wanted', 'him', 'to', 'work', 'for', 'you', 'throwing', 'him', 'a', 'bone', 'knowing', 'his', 'company', 'was', 'going', 'dow']",Tue Jul 17 17:27:41 +0000 2018,KaseyCundy,MYL,Mylan N.V.,,False,5.353
15119,1019274538620805100,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'akrx', 'is', 'httpstcozmgma', 'myl', 'pfe', 'mrk', 'teva']",Tue Jul 17 17:36:01 +0000 2018,shortvolumes,MYL,Mylan N.V.,http://shortvolumes.com/?t=AKRX,False,5.2375
15187,1019278955705225200,"['myl', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoxichcjt', 'httpstcoxtudvzzlc']",Tue Jul 17 17:53:34 +0000 2018,optioncharts,MYL,Mylan N.V.,http://maximum-pain.com/options/open-interest/MYL,False,5.5775
15294,1019284577771278300,"['mylan', 'nv', 'myl', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcozczniybsh']",Tue Jul 17 18:15:55 +0000 2018,whatsonthorold2,MYL,Mylan N.V.,https://www.whatsonthorold.com/2018/07/17/mylan-n-v-nasdaqmyl-has-analysts-on-the-bullish-side-this-week/,False,5.142857142857143
15297,1019284662911369200,"['how', 'many', 'mylan', 'nv', 'myls', 'analysts', 'are', 'bullish', 'httpstcomihmwrbm']",Tue Jul 17 18:16:15 +0000 2018,mmahotstuff1,MYL,Mylan N.V.,https://www.mmahotstuff.com/2018/07/17/how-many-mylan-n-v-nasdaqmyls-analysts-are-bullish.html,False,5.17
15515,1019296312305635300,"['heres', 'the', 'complete', 'video', 'of', 'lly', 'and', 'alny', 'and', 'myl', 'comments', 'this', 'morn', 'and', 'if', 'you', 'fast', 'forward', 'to', 'you', 'c', 'httpstcokgfyk']",Tue Jul 17 19:02:33 +0000 2018,ZacharyBrennan,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019296312305635329,False,5.48235294117647
17901,1019448052149452800,"['updated', 'argonautlimited', 'research', 'on', 'myl', 'still', 'bullish', 'on', 'this', 'completed', 'a', 'big', 'raise', 'should', 'begin', 'seeing', 'big', 'r', 'httpstcovqhzxzkhqp']",Wed Jul 18 05:05:30 +0000 2018,Marcellus_ASX,MYL,Mylan N.V.,https://twitter.com/i/web/status/1019448052149452800,False,5.850666666666666
18712,1019504725371379700,"['on', 'our', 'top', 'bearish', 'list', 'today', 'inf', 'ayf', 'ggg', 'brb', 'ajx', 'knl', 'taw', 'myl', 'httpstcocqbsbaamt']",Wed Jul 18 08:50:42 +0000 2018,SwingTradeAsx,MYL,Mylan N.V.,https://asx.swingtradebot.com/scans/top-fifty-bearish?selected_date=2018-07-18,False,5.829999999999999
19052,1019527404602232800,"['leerink', 'swann', 'lowers', 'mylan', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcotjuxbirqm', 'myl', 'myl']",Wed Jul 18 10:20:49 +0000 2018,RatingsNetwork,MYL,Mylan N.V.,http://zpr.io/6Xd2s,False,5.388
19076,1019528128752947200,"['research', 'analysts', 'offer', 'predictions', 'for', 'mylan', 'nvs', 'q', 'earnings', 'myl', 'httpstcozgrhgjw']",Wed Jul 18 10:23:42 +0000 2018,ThisLincolnian,MYL,Mylan N.V.,http://thelincolnianonline.com/?p=2191069,False,5.906666666666666
19631,1019547340028497900,"['leerink', 'swann', 'weighs', 'in', 'on', 'mylan', 'nvs', 'q', 'earnings', 'myl', 'httpstcoxqnjlumy']",Wed Jul 18 11:40:02 +0000 2018,EnterpriseLeade,MYL,Mylan N.V.,http://theenterpriseleader.com/?p=994144,False,5.795
20839,1019577395509104600,"['halftimereport', 'askhalftime', 'whats', 'wrong', 'with', 'myl']",Wed Jul 18 13:39:28 +0000 2018,bostonshane666,MYL,Mylan N.V.,,False,4.54
22709,1019616894935097300,"['jonnajarian', 'nothing', 'on', 'myl']",Wed Jul 18 16:16:25 +0000 2018,bostonshane666,MYL,Mylan N.V.,,False,4.7299999999999995
24018,1019646750523576300,"['rt', 'alakarn', 'damiangarde', 'adamfeuerstein', 'no', 'wonder', 'you', 'wanted', 'him', 'to', 'work', 'for', 'you', 'throwing', 'him', 'a', 'bone', 'knowing', 'his', 'company', 'was', 'going', 'dow']",Wed Jul 18 18:15:04 +0000 2018,highwayman4life,MYL,Mylan N.V.,,False,5.353
25436,1019676804766945300,"['stephanielink', 'how', 'does', 'the', 'us', 'dollar', 'help', 'myl']",Wed Jul 18 20:14:29 +0000 2018,bostonshane666,MYL,Mylan N.V.,,False,5.706666666666667
