,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5181,1017805318179491800,"['httpstcovjkmngxvx', 'an', 'apa', 'asna', 'bsbr', 'cop', 'cxo', 'eca', 'i', 'kb', 'lbtyb', 'mro', 'mu', 'nfx', 'ntap', 'ph', 'shg', 'shi', 'urbn', 'httpstcocodlvmmk']",Fri Jul 13 16:17:52 +0000 2018,42Stocks,AN,AutoNation,http://42stocks.com,False,5.041428571428571
5233,1017812882124402700,"['httpstcovjkmngxvx', 'an', 'apa', 'asna', 'bsbr', 'cop', 'cxo', 'eca', 'educ', 'eqt', 'i', 'kb', 'lbtyb', 'mnro', 'mro', 'mu', 'nfx', 'ntap', 'ph', 'httpstcolyxjhizg']",Fri Jul 13 16:47:55 +0000 2018,42Stocks,AN,AutoNation,http://42stocks.com,False,5.053333333333334
5276,1017820421293576200,"['httpstcovjkmngxvx', 'an', 'apa', 'asna', 'bak', 'bsbr', 'cbd', 'cop', 'cp', 'cxo', 'eca', 'educ', 'eqt', 'i', 'kb', 'lamr', 'lbtyb', 'mnro', 'mro', 'httpstcoqhjgmlpbb']",Fri Jul 13 17:17:53 +0000 2018,42Stocks,AN,AutoNation,http://42stocks.com,False,4.952
5283,1017822060251316200,"['hedgefund', 'and', 'insidertrading', 'news', 'ken', 'griffin', 'elliott', 'management', 'corp', 'an', 'loxo', 'amph', 'crm', 'info', 'httpstcoedhpzuast']",Fri Jul 13 17:24:24 +0000 2018,insidermonkey,AN,AutoNation,https://www.insidermonkey.com/blog/hedge-fund-and-insider-trading-news-ken-griffin-elliott-management-corp-autonation-inc-an-loxo-oncology-inc-loxo-amphastar-pharmaceuticals-inc-amph-and-more-664272/,False,5.235
5305,1017824951666012200,"['an', 'new', 'insider', 'filing', 'on', 'edelson', 'david', 'b', 'transaction', 'code', 'm', 'httpstcospgwzd']",Fri Jul 13 17:35:53 +0000 2018,filing_scanner,AN,AutoNation,http://www.filingscanner.com/Alerts/AN.php,False,5.382222222222222
5569,1017886562955223000,"['scan', 'results', 'crossed', 'above', 'dma', 'today', 'ares', 'cato', 'pcar', 'alsn', 'osk', 'wba', 'oc', 'mgm', 'an', 'lbtya', 'httpstcoxfszhkzsy']",Fri Jul 13 21:40:42 +0000 2018,SwingTradeBot,AN,AutoNation,https://swingtradebot.com/events/1/equities?selected_date=2018-07-13,False,5.524
5828,1018048842959282200,"['have', 'you', 'heard', 'pull', 'the', 'trigger', 'feat', 'eni', 'an', 'antonio', 'by', 'dusty', 'shags', 'on', 'soundcloud', 'np', 'httpstcofdhbkubey']",Sat Jul 14 08:25:33 +0000 2018,PhamTruogxn02,AN,AutoNation,https://soundcloud.com/dustyshags1/pull-the-trigger-feat-eni-an-antonio?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter,False,5.156666666666667
6244,1018201656314466300,"['autonation', 'inc', 'an', 'holder', 'private', 'management', 'group', 'inc', 'has', 'cut', 'its', 'position', 'as', 'stock', 'price', 'declined', 'httpstcoxxedyox']",Sat Jul 14 18:32:46 +0000 2018,whatsonthorold2,AN,AutoNation,https://www.whatsonthorold.com/2018/07/14/autonation-inc-an-holder-private-management-group-inc-has-cut-its-position-as-stock-price-declined/,False,4.96
6246,1018201742612357100,"['private', 'management', 'group', 'inc', 'cut', 'autonation', 'inc', 'an', 'stake', 'as', 'shares', 'declined', 'httpstcotvimjjpfc']",Sat Jul 14 18:33:07 +0000 2018,mmahotstuff1,AN,AutoNation,https://www.mmahotstuff.com/2018/07/14/private-management-group-inc-cut-autonation-inc-an-stake-as-shares-declined.html,False,4.94
6596,1018251878352801800,"['david', 'b', 'edelson', 'sells', 'shares', 'of', 'autonation', 'inc', 'an', 'stock', 'httpstcofxlmlerg']",Sat Jul 14 21:52:20 +0000 2018,MareaInformativ,AN,AutoNation,http://www.mareainformativa.com/?p=441261,False,5.365
6665,1018267980998893600,"['ricardoscazzino', 'listo', 'an', 'lorenzo', 'cambiate', 'de', 'liga']",Sat Jul 14 22:56:19 +0000 2018,JuanmaIzurietaa,AN,AutoNation,,False,4.83
6796,1018301707263074300,"['autonation', 'an', 'downgraded', 'by', 'morgan', 'stanley', 'httpstcodohxqnyb']",Sun Jul 15 01:10:20 +0000 2018,dailypoliticaln,AN,AutoNation,http://www.dailypolitical.com/?p=2200682,False,5.075
6799,1018302478280994800,"['autonation', 'an', 'downgraded', 'by', 'morgan', 'stanley', 'httpstcovaerieis']",Sun Jul 15 01:13:24 +0000 2018,TickerReport,AN,AutoNation,http://tickerreport.com/?p=3634488,False,5.075
6889,1018321951897608200,"['autonation', 'inc', 'an', 'director', 'david', 'b', 'edelson', 'sells', 'shares', 'of', 'stock', 'httpstcowxhtdldag']",Sun Jul 15 02:30:47 +0000 2018,ledgerzette,AN,AutoNation,http://ledgergazette.com/?p=2824965,False,5.413333333333333
7256,1018389875165409300,"['autonation', 'an', 'cut', 'to', 'underweight', 'at', 'morgan', 'stanley', 'httpstcoyvymtz']",Sun Jul 15 07:00:41 +0000 2018,OlympiaReport,AN,AutoNation,http://theolympiareport.com/?p=924177,False,4.7700000000000005
7259,1018389932379865100,"['autonation', 'an', 'cut', 'to', 'underweight', 'at', 'morgan', 'stanley', 'httpstcohpcgligie']",Sun Jul 15 07:00:55 +0000 2018,WeekHerald,AN,AutoNation,http://weekherald.com/?p=2989983,False,4.7700000000000005
