,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3978,1017510074632343600,"['rt', 'tradeacademyco', 'unusual', 'option', 'volume', 'watch', 'list', 'pzza', 'avgo', 'pags', 'opk', 'i', 'gild', 'brkb', 'dhi', 'cnq', 'eca', 'azn', 'syf', 'mas', 'xlb', 'len']",Thu Jul 12 20:44:40 +0000 2018,Bacosan1979,MAS,Masco Corporation,,False,5.430000000000001
4019,1017516933414031400,"['rt', 'cryptosave', 'the', 'newest', 'centralized', 'exchange', 'will', 'soon', 'open', 'the', 'alpha', 'to', 'midas', 'pioneers', 'here', 'comes', 'vinexnetwork', 'binance', 'your', 'days', 'are']",Thu Jul 12 21:11:56 +0000 2018,OndreFrmIreland,MAS,Masco Corporation,,False,5.574285714285715
4020,1017517373283283000,"['rt', 'cryptosave', 'mas', 'midasprotocol', 'universe', 'midas', 'wallet', 'complex', 'trading', 'will', 'make', 'other', 'projects', 'jealous', 'midas', 'foundation']",Thu Jul 12 21:13:41 +0000 2018,OndreFrmIreland,MAS,Masco Corporation,,False,5.423333333333333
4324,1017593967305789400,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'mas', 'is', 'httpstcoufkhvhi', 'fbhs', 'spb', 'patk', 'awi']",Fri Jul 13 02:18:02 +0000 2018,shortvolumes,MAS,Masco Corporation,http://shortvolumes.com/?t=MAS,False,5.246666666666666
4374,1017611109065478100,"['made', 'k', 'today', 'on', 'trading', 'options', 'thanks', 'to', 'the', 'trades', 'from', 'httpstcosvtbfpc', 'winning', 'bac', 'aeo', 'axl', 'wfc', 'httpstcoatcvbnmo']",Fri Jul 13 03:26:09 +0000 2018,GeorgeW67129443,MAS,Masco Corporation,http://optionsbypros.com,False,5.9781818181818185
4605,1017695275207577600,"['third', 'avenue', 'value', 'fund', 'sells', 'pnc', 'financial', 'masco', 'pnc', 'jci', 'amgn', 'rs', 'mas', 'eog', 'wy', 'httpstcoytszgpr']",Fri Jul 13 09:00:36 +0000 2018,TheExtraIncome,MAS,Masco Corporation,https://www.gurufocus.com/news/705679/affid/152113,False,5.535
4852,1017752115047829500,"['big', 'call', 'activity', 'httpstcocarxndgmmo', 'bac', 'aeo', 'axl', 'wfc', 'pypl', 'usb', 'rcl', 'avgo', 'pep', 'wdc', 'bks', 'orcl', 'qcom', 'httpstcoqyouxibcs']",Fri Jul 13 12:46:27 +0000 2018,DailyStockPlays,MAS,Masco Corporation,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-12.html,False,5.99
5061,1017786885966622700,"['halftimereport', 'askhalftime', 'does', 'mas', 'recover', 'if', 'trade', 'tensions', 'ease']",Fri Jul 13 15:04:37 +0000 2018,bostonshane666,MAS,Masco Corporation,,False,5.314285714285715
5069,1017787861452521500,"['adp', 'amt', 'dlr', 'eos', 'fcx', 'hd', 'jnj', 'lb', 'ba', 'mas', 'httpstcoabvnlrx']",Fri Jul 13 15:08:30 +0000 2018,SeekingAlpha,MAS,Masco Corporation,https://seekingalpha.com/article/4187123-masco-buy-home-improvement-products-company-total-return?source=feed_f,False,5.260000000000001
5217,1017810676876791800,"['jdunger', 'dividendmaster', 'spomboy', 'some', 'stocks', 'keep', 'going', 'up', 'yes', 'those', 'faang', 'names', 'im', 'so', 'sick', 'of', 'hearing', 'abou', 'httpstcodxsyvoocw']",Fri Jul 13 16:39:10 +0000 2018,RealMikeLarson,MAS,Masco Corporation,https://twitter.com/i/web/status/1017810676876791809,False,5.206153846153845
5289,1017822633876848600,"['keep', 'piling', 'up', 'that', 'good', 'news', 'crypto', 'its', 'going', 'to', 'explode', 'when', 'we', 'all', 'least', 'expect', 'it', 'be', 'ready', 'btc', 'eth', 'httpstcolcxiydhxt']",Fri Jul 13 17:26:40 +0000 2018,Crypto_Hamilton,MAS,Masco Corporation,https://twitter.com/i/web/status/1017822633876848640,False,5.530588235294119
