,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16405,1019337496214364200,"['pypl', 'paypal', 'holdings', 'inc', 'sec', 'filing', 'form', 'httpstcormonafrgf']",Tue Jul 17 21:46:12 +0000 2018,StockTexts,PYPL,PayPal Holdings,http://www.sec.gov/Archives/edgar/data/1633917/000163391718000162/xslF345X03/edgardoc.xml,False,5.148000000000001
16441,1019339754234671100,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstcoiukumkvc']",Tue Jul 17 21:55:10 +0000 2018,OptionAlarm,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019339754234671104,False,5.757142857142857
16465,1019340529874755600,"['pypl', 'new', 'insider', 'filing', 'on', 'vp', 'chief', 'accounting', 'officer', 'aaron', 'anderson', 'httpstcoqmhkzojk']",Tue Jul 17 21:58:15 +0000 2018,InsiderAlertsIA,PYPL,PayPal Holdings,http://insideri.com/1645073_000163391718000162_0001633917-18-000162,False,5.433333333333334
17181,1019386492802814000,"['long', 'v', 'pypl', 'mu', 'spy', 'msft', 'wwe', 'avgo', 'calls', 'long', 'i', 'iq', 'spx', 'closing', 'above', 'on', 'the', 'daily', 'plus', 'a', 'positive', 'e', 'httpstcocejqntmwz']",Wed Jul 18 01:00:53 +0000 2018,clcapitalfx,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019386492802813958,False,5.3275
17278,1019394585016066000,"['pypl', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcoatutsmg', 'httpstcougdhkzbl']",Wed Jul 18 01:33:03 +0000 2018,tradespoon,PYPL,PayPal Holdings,http://tradespoon.com/s.php?t=$PYPL,False,5.76
17342,1019399216198807600,"['v', 'pypl', 'msft', 'my', 'staples']",Wed Jul 18 01:51:27 +0000 2018,MilitarySf,PYPL,PayPal Holdings,,False,5.41
17356,1019399756915859500,"['rt', 'tpetruno', 'nflxs', 'drop', 'of', 'after', 'growthdata', 'disappointment', 'fails', 'to', 'deter', 'buyers', 'of', 'other', 'tech', 'titans', 'tues', 'new', 'high', 'nvd']",Wed Jul 18 01:53:36 +0000 2018,UNSCAMMABLE,PYPL,PayPal Holdings,,False,5.1499999999999995
17372,1019400806137827300,"['pypl', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcoiisbix']",Wed Jul 18 01:57:46 +0000 2018,optioncharts,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019400806137827329,False,5.9975000000000005
17539,1019414165025370100,"['googl', 'atvi', 'pypl', 'zs', 'min', 'daily', 'setups', 'for', 'wednesday', 'httpstcothaixiybr']",Wed Jul 18 02:50:51 +0000 2018,zusch_,PYPL,PayPal Holdings,,False,5.1899999999999995
17558,1019415227690094600,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstcodettatho']",Wed Jul 18 02:55:04 +0000 2018,OptionAlarm,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019415227690094592,False,5.757142857142857
17581,1019416551538266100,"['dont', 'miss', 'our', 'next', 'free', 'option', 'trade', 'sign', 'up', 'for', 'our', 'daily', 'free', 'trades', 'at', 'httpstcolfkxymmgg', 'nvda', 'tsla', 'gs', 'pypl', 'bac', 'googl', 'fb']",Wed Jul 18 03:00:20 +0000 2018,ExactOptionPick,PYPL,PayPal Holdings,http://ow.ly/qkHl30kY4wx,False,5.730666666666667
17761,1019432549464956900,"['pypl', 'new', 'insider', 'filing', 'on', 'anderson', 'aaron', 'transaction', 'code', 'm', 'httpstcosomyqukyt']",Wed Jul 18 04:03:54 +0000 2018,filing_scanner,PYPL,PayPal Holdings,http://www.filingscanner.com/Alerts/PYPL.php,False,5.4475
18324,1019477753224155100,"['pypl', 'long', 'trending', 'chart', 'httpstcoxjmgfxsr']",Wed Jul 18 07:03:32 +0000 2018,TopTickrs,PYPL,PayPal Holdings,,False,5.1866666666666665
19158,1019531451933417500,"['nxtd', 'fit', 'pay', 'prepares', 'for', 'mass', 'production', 'of', 'bitcoin', 'payments', 'device', 'sq', 'pypl', 'httpstcoljnxopcr']",Wed Jul 18 10:36:54 +0000 2018,naashonomics,PYPL,PayPal Holdings,https://mobileidworld.com/fit-pay-bitcoin-payments-device-906294/,False,5.555
19617,1019546901853634600,"['suntrust', 'raises', 'estimates', 'and', 'pt', 'but', 'recommends', 'the', 'sidelines', 'for', 'paypal', 'pypl', 'httpstcousoosvxbyq']",Wed Jul 18 11:38:18 +0000 2018,AnalystWire,PYPL,PayPal Holdings,http://streetinsider.com/r/14409386,False,5.222857142857143
20632,1019573835857846300,"['suntrust', 'banks', 'increases', 'paypal', 'pypl', 'price', 'target', 'to', 'httpstcovxxllrsc']",Wed Jul 18 13:25:19 +0000 2018,dispatchtribune,PYPL,PayPal Holdings,http://dispatchtribunal.com/?p=2061503,False,5.54
21501,1019591577025548300,"['suntrust', 'banks', 'increases', 'paypal', 'pypl', 'price', 'target', 'to', 'httpstcomqimoudnf']",Wed Jul 18 14:35:49 +0000 2018,EnterpriseLeade,PYPL,PayPal Holdings,http://theenterpriseleader.com/?p=995007,False,5.54
21614,1019594028814176300,"['on', 'the', 'fly', 'what', 'to', 'watch', 'in', 'ebay', 'earnings', 'report', 'ebay', 'pypl', 'pbi', 'wmt', 'httpstcoitbwchkqe']",Wed Jul 18 14:45:34 +0000 2018,theflynews,PYPL,PayPal Holdings,http://dlvr.it/QbyrpZ,False,5.607272727272727
21672,1019595376897220600,"['paypal', 'invests', 'in', 'ppro', 'expands', 'in', 'online', 'payment', 'space', 'httpstcogkjfxryx', 'twtr', 'upld', 'pypl', 'cldr']",Wed Jul 18 14:50:55 +0000 2018,whotrades,PYPL,PayPal Holdings,https://whotrades.com/people/984697114/timeline/4472957?showMore=1,False,5.676
21849,1019598720504131600,"['qqq', 'min', 'pinbar', 'with', 'wicks', 'on', 'fib', 'of', 'ydays', 'range', 'googl', 'pypl', 'zs', 'also', 'traded', 'into', 'daily', 'fibs', 'httpstcouynitzk']",Wed Jul 18 15:04:12 +0000 2018,zusch_,PYPL,PayPal Holdings,,False,5.3244444444444445
22078,1019604014261039100,"['with', 'past', 'performance', 'like', 'this', 'how', 'can', 'you', 'not', 'sign', 'up', 'for', 'a', 'free', 'day', 'trial', 'to', 'httpstcoybymdhg', 'winning', 'httpstcoutpcdaajp']",Wed Jul 18 15:25:14 +0000 2018,OptionAlarm,PYPL,PayPal Holdings,http://ow.ly/jwmX30kY4Rc,False,5.733333333333331
22187,1019606477483511800,"['rt', 'zusch', 'qqq', 'min', 'pinbar', 'with', 'wicks', 'on', 'fib', 'of', 'ydays', 'range', 'googl', 'pypl', 'zs', 'also', 'traded', 'into', 'daily', 'fibs', 'httpstcou']",Wed Jul 18 15:35:02 +0000 2018,TriggerOfTheDay,PYPL,PayPal Holdings,,False,5.279999999999999
22478,1019612729617866800,"['paypal', 'pypl', 'receives', 'new', 'coverage', 'from', 'analysts', 'at', 'wolfe', 'research', 'httpstcotatubtbr']",Wed Jul 18 15:59:52 +0000 2018,TranscriptDaily,PYPL,PayPal Holdings,http://zpr.io/6X4kt,False,5.738571428571428
22574,1019614584041365500,"['iq', 'pega', 'twtr', 'pypl', 'msft', 'what', 'i', 'am', 'buying', 'into', 'weakness', 'today', 'markets', 'stocks']",Wed Jul 18 16:07:15 +0000 2018,FullyProfitable,PYPL,PayPal Holdings,,False,5.351111111111112
22876,1019620507405242400,"['pyds', 'good', 'buy', 'at', 'current', 'price', 'point', 'nasdaq', 'fintech', 'stocks', 'httpstcobnyowgllk', 'sq', 'grbx', 'pypl', 'sing', 'gpn', 'httpstcoumaseyuxs']",Wed Jul 18 16:30:47 +0000 2018,wwfinancial,PYPL,PayPal Holdings,https://yhoo.it/2uoDEyo,False,5.773333333333333
22993,1019623410739994600,"['evop', 'evo', 'payments', 'inc', 'is', 'also', 'a', 'hot', 'ipo', 'that', 'is', 'close', 'to', 'an', 'ipobase', 'breakout', 'low', 'float', 'of', 'm', 'httpstcoqgyiliro']",Wed Jul 18 16:42:19 +0000 2018,paulwimmers,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019623410739994625,False,5.058666666666666
23124,1019626015906132000,"['nxtd', 'cheap', 'pypl', 'sq', 'love', 'to', 'buy', 'them', 'for', 'httpstcomzwdrcje']",Wed Jul 18 16:52:40 +0000 2018,naashonomics,PYPL,PayPal Holdings,https://www.fliptopay.com/,False,5.883333333333334
23172,1019627278475636700,"['rt', 'naashonomics', 'nxtd', 'cheap', 'pypl', 'sq', 'love', 'to', 'buy', 'them', 'for', 'httpstcomzwdrcje']",Wed Jul 18 16:57:41 +0000 2018,TrishKimbaris,PYPL,PayPal Holdings,https://www.fliptopay.com/,False,5.74
23383,1019631882328330200,"['new', 'video', 'stock', 'market', 'trade', 'ideas', 'amp', 'setups', 'for', 'your', 'watchlist', 'httpstcoebdwbgegs', 'adsk', 'shoo', 'etsy', 'pypl', 'tal', 'zbra', 'stocks', 'trading']",Wed Jul 18 17:15:59 +0000 2018,EvanMedeiros,PYPL,PayPal Holdings,https://www.youtube.com/watch?v=8h85alBBKJY,False,5.926153846153847
23541,1019634970267144200,"['anthonymaceroni', 'pypl', 'has', 'extremely', 'high', 'correlation', 'to', 'iusg', 'currently', 'coiled', 'on', 'short', 'time', 'frame', 'and', 'looks', 'rea', 'httpstcoiripfkn']",Wed Jul 18 17:28:15 +0000 2018,maginarydragons,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019634970267144193,False,5.5025
23599,1019636115844862000,"['rt', 'maginarydragons', 'anthonymaceroni', 'pypl', 'has', 'extremely', 'high', 'correlation', 'to', 'iusg', 'currently', 'coiled', 'on', 'short', 'time', 'frame', 'and', 'looks', 'ready']",Wed Jul 18 17:32:48 +0000 2018,AnthonyMaceroni,PYPL,PayPal Holdings,,False,5.535000000000001
23626,1019636683665375200,"['pypl', 'new', 'insider', 'filing', 'on', 'anderson', 'aaron', 'transaction', 'code', 'm', 'httpstcosomyqukyt']",Wed Jul 18 17:35:03 +0000 2018,filing_scanner,PYPL,PayPal Holdings,http://www.filingscanner.com/Alerts/PYPL.php,False,5.4475
24049,1019647545331548200,"['httpstcojakqjitck', 'lt', 'must', 'read', 'before', 'buying', 'jason', 'bond', 'picks', 'msft', 'pypl', 'twtr', 'lng', 'teva']",Wed Jul 18 18:18:13 +0000 2018,Sw1ng_Trader,PYPL,PayPal Holdings,https://bit.ly/2KINO2K,False,5.5249999999999995
24706,1019661887196287000,"['trimming', 'pypl', 'sq', 'dpz']",Wed Jul 18 19:15:12 +0000 2018,Issaquahfunds,PYPL,PayPal Holdings,,False,0.0
25539,1019678851851403300,"['ebay', 'short', 'company', 'is', 'an', 'anachronism', 'no', 'reason', 'for', 'it', 'to', 'exist', 'wo', 'pypl']",Wed Jul 18 20:22:37 +0000 2018,andrewross11,PYPL,PayPal Holdings,,False,5.046666666666666
25721,1019681722600960000,"['pypl', 'httpstcoszrnqlazg']",Wed Jul 18 20:34:02 +0000 2018,bluff_capital,PYPL,PayPal Holdings,https://www.theinquirer.net/inquirer/news/3036081/paypal-venmo-app-exposes-transactions-by-default,False,0.0
26456,1019694423372959700,"['frankragol', 'ese', 'grafico', 'est', 'un', 'poco', 'desproporcionado', 'no', 'sale', 'pypl', 'y', 'eso', 'que', 'tiene', 'mil', 'millones', 'de', 'capitaliza', 'httpstcownyjwth']",Wed Jul 18 21:24:30 +0000 2018,PabloLleo,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019694423372959751,False,4.873333333333334
26848,1019702181652508700,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstcophexfciqrv']",Wed Jul 18 21:55:19 +0000 2018,OptionAlarm,PYPL,PayPal Holdings,https://twitter.com/i/web/status/1019702181652508672,False,5.757142857142857
27897,1019723804929658900,"['pypl', 'long', 'trending', 'chart', 'httpstcoizluxkwq']",Wed Jul 18 23:21:15 +0000 2018,TopTickrs,PYPL,PayPal Holdings,,False,5.1866666666666665
28031,1019726537044693000,"['rt', 'toptickrs', 'pypl', 'long', 'trending', 'chart', 'httpstcoizluxkwq']",Wed Jul 18 23:32:06 +0000 2018,juliusagusta,PYPL,PayPal Holdings,,False,5.11
