,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11880,1019006934949728300,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Mon Jul 16 23:52:40 +0000 2018,nora04382439,KMB,Kimberly-Clark Corporation,,False,4.92
12515,1019103735686090800,"['kimberly', 'clark', 'kmb', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'tuesday', 'httpstcohpcdsczkl']",Tue Jul 17 06:17:19 +0000 2018,ThisLincolnian,KMB,Kimberly-Clark Corporation,http://thelincolnianonline.com/?p=2187864,False,5.525
12618,1019115224471867400,"['smithfield', 'trust', 'co', 'has', 'position', 'in', 'kimberly', 'clark', 'corp', 'kmb', 'httpstcowqljztkrq']",Tue Jul 17 07:02:58 +0000 2018,ConsumerFeed,KMB,Kimberly-Clark Corporation,https://ift.tt/2LeMfND,False,5.58
12744,1019130594498940900,"['kimberly', 'clark', 'kmb', 'rating', 'reiterated', 'by', 'jefferies', 'financial', 'group', 'httpstcoajtxnkhgd']",Tue Jul 17 08:04:02 +0000 2018,ledgerzette,KMB,Kimberly-Clark Corporation,http://ledgergazette.com/?p=2830914,False,5.448
12964,1019160774160371700,"['kimberly', 'clark', 'kmb', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'tuesday', 'httpstcojaicmhde']",Tue Jul 17 10:03:58 +0000 2018,MareaInformativ,KMB,Kimberly-Clark Corporation,http://www.mareainformativa.com/?p=460036,False,5.525
17484,1019409578600038400,"['recent', 'trade', 'recap', 'kmb', 'moved', 'since', 'posted', 'next', 'stop', 'other', 'trades', 'included', 'ctrp', 'osk', 'stz', 'mnst', 'avav', 'pe', 'httpstcokswhyoq']",Wed Jul 18 02:32:37 +0000 2018,aboutheoptions,KMB,Kimberly-Clark Corporation,https://twitter.com/i/web/status/1019409578600038401,False,5.31
17959,1019451406980403200,"['valuengine', 'upgrades', 'kimberly', 'clark', 'kmb', 'to', 'sell', 'httpstcojtamzgliu']",Wed Jul 18 05:18:50 +0000 2018,WeekHerald,KMB,Kimberly-Clark Corporation,http://weekherald.com/?p=2996940,False,5.28
17963,1019451593568243700,"['valuengine', 'upgrades', 'kimberly', 'clark', 'kmb', 'to', 'sell', 'httpstconmdiorfq']",Wed Jul 18 05:19:35 +0000 2018,ThisLincolnian,KMB,Kimberly-Clark Corporation,http://thelincolnianonline.com/?p=2190115,False,5.28
22512,1019613231105507300,"['kmb', 'httpstcozbziycph']",Wed Jul 18 16:01:52 +0000 2018,SeekingAlpha,KMB,Kimberly-Clark Corporation,https://seekingalpha.com/article/4188044-buy-dividend-aristocrat-10-percent-annual-returns?source=feed_f,False,0.0
23493,1019634229276233700,"['brokerages', 'set', 'kimberly', 'clark', 'corp', 'kmb', 'price', 'target', 'at', 'httpstcoeuadtaabtw']",Wed Jul 18 17:25:18 +0000 2018,ledgerzette,KMB,Kimberly-Clark Corporation,http://ledgergazette.com/?p=2834795,False,5.2
24181,1019650374075109400,"['rt', 'petersmithu', 'if', 'im', 'wrong', 'with', 'kmb', 's', 'asset', 'selling', 'ill', 'retire']",Wed Jul 18 18:29:28 +0000 2018,yoanarodea,KMB,Kimberly-Clark Corporation,,False,4.92
27574,1019716972555264000,"['kmb', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcorwvdaxa']",Wed Jul 18 22:54:06 +0000 2018,optioncharts,KMB,Kimberly-Clark Corporation,https://twitter.com/i/web/status/1019716972555264002,False,5.9975000000000005
