,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
18536,1019489991381037000,"['rt', 'reutersbiz', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'proposed', 'settlement', 'of', 'a', 'major', 'case', 'on', 'whether', 'it', 'is', 'accountable', 'for', 'alleged', 'labo']",Wed Jul 18 07:52:09 +0000 2018,Blubdha,MCD,McDonald's Corporation,,False,5.223333333333333
18554,1019491484179939300,"['rt', 'reutersbiz', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'proposed', 'settlement', 'of', 'a', 'major', 'case', 'on', 'whether', 'it', 'is', 'accountable', 'for', 'alleged', 'labo']",Wed Jul 18 07:58:05 +0000 2018,JPCueva,MCD,McDonald's Corporation,,False,5.223333333333333
18700,1019503287043625000,"['rt', 'reutersbiz', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'proposed', 'settlement', 'of', 'a', 'major', 'case', 'on', 'whether', 'it', 'is', 'accountable', 'for', 'alleged', 'labo']",Wed Jul 18 08:44:59 +0000 2018,jhutchison591,MCD,McDonald's Corporation,,False,5.223333333333333
19023,1019525971286855700,"['rt', 'financialbuzz', 'watch', 'us', 'report', 'live', 'from', 'the', 'floor', 'of', 'the', 'nyse', 'this', 'weeks', 'weekly', 'wrapup', 'includes', 'tsla', 'spot', 'snap', 'aapl', 'mcd', 'baba']",Wed Jul 18 10:15:08 +0000 2018,sh708905,MCD,McDonald's Corporation,,False,5.340000000000001
19025,1019526016459526100,"['andrew', 'charles', 'previews', 'earnings', 'for', 'restaurant', 'stocks', 'mcd', 'yum', 'dnkn']",Wed Jul 18 10:15:18 +0000 2018,CowenResearch,MCD,McDonald's Corporation,,True,6.1000000000000005
19261,1019534521044172800,"['us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'bid', 'to', 'settle', 'franchisees', 'case', 'httpstcoxrkdqbzcl', 'mcd', 'httpstcowssraykdv']",Wed Jul 18 10:49:06 +0000 2018,Reuters,MCD,McDonald's Corporation,https://reut.rs/2L3tEEN,True,5.1644444444444435
19262,1019534527125958700,"['rt', 'reuters', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'bid', 'to', 'settle', 'franchisees', 'case', 'httpstcoxrkdqbzcl', 'mcd', 'httpstcowssraykdv']",Wed Jul 18 10:49:07 +0000 2018,tradnews_,MCD,McDonald's Corporation,https://reut.rs/2L3tEEN,False,5.14
19267,1019534663843483600,"['rt', 'reuters', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'bid', 'to', 'settle', 'franchisees', 'case', 'httpstcoxrkdqbzcl', 'mcd', 'httpstcowssraykdv']",Wed Jul 18 10:49:40 +0000 2018,Alex_Dix,MCD,McDonald's Corporation,https://reut.rs/2L3tEEN,False,5.14
19270,1019534731325497300,"['rt', 'reuters', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'bid', 'to', 'settle', 'franchisees', 'case', 'httpstcoxrkdqbzcl', 'mcd', 'httpstcowssraykdv']",Wed Jul 18 10:49:56 +0000 2018,cantcu,MCD,McDonald's Corporation,https://reut.rs/2L3tEEN,False,5.14
19273,1019534875693649900,"['rt', 'reuters', 'us', 'labor', 'board', 'judge', 'rejects', 'mcdonalds', 'bid', 'to', 'settle', 'franchisees', 'case', 'httpstcoxrkdqbzcl', 'mcd', 'httpstcowssraykdv']",Wed Jul 18 10:50:31 +0000 2018,Popslade,MCD,McDonald's Corporation,https://reut.rs/2L3tEEN,False,5.14
