,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8697,1018617864431992800,"['earnings', 'per', 'share', 'expected', 'for', 'marathon', 'petroleum', 'corp', 'mpc', 'this', 'quarter', 'httpstcochbw']",Sun Jul 15 22:06:38 +0000 2018,ConsumerFeed,MPC,Marathon Petroleum Corporation,http://zpr.io/6XNCh,False,5.57
8717,1018621392110211100,"['marathon', 'petroleum', 'corp', 'mpc', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcomisyzxot']",Sun Jul 15 22:20:39 +0000 2018,OlympiaReport,MPC,Marathon Petroleum Corporation,http://theolympiareport.com/?p=926437,False,5.546
8721,1018622075492274200,"['zacks', 'brokerages', 'anticipate', 'marathon', 'petroleum', 'corp', 'mpc', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcobuqdpnals']",Sun Jul 15 22:23:22 +0000 2018,WeekHerald,MPC,Marathon Petroleum Corporation,http://weekherald.com/?p=2992229,False,5.617777777777778
9621,1018839859203657700,"['marathon', 'petroleum', 'corp', 'mpc', 'institutional', 'investor', 'sentiment', 'down', 'to', 'httpstcohbplulcnw']",Mon Jul 16 12:48:46 +0000 2018,mmahotstuff1,MPC,Marathon Petroleum Corporation,https://www.mmahotstuff.com/2018/07/16/marathon-petroleum-corp-nysempc-institutional-investor-sentiment-down-to-0-9.html,False,4.967500000000001
9678,1018844080305033200,"['marathon', 'petroleum', 'mpc', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcocsyikxol']",Mon Jul 16 13:05:32 +0000 2018,ConsumerFeed,MPC,Marathon Petroleum Corporation,http://zpr.io/6XhwX,False,5.4799999999999995
10741,1018906526545834000,"['zacks', 'investment', 'research', 'downgrades', 'marathon', 'petroleum', 'mpc', 'to', 'hold', 'httpstconvokafh']",Mon Jul 16 17:13:40 +0000 2018,TheMarketsDaily,MPC,Marathon Petroleum Corporation,http://zpr.io/6XKnD,False,5.466666666666668
11066,1018930235172147200,"['mpc', 'aug', 'calls']",Mon Jul 16 18:47:53 +0000 2018,NickPoulopoulos,MPC,Marathon Petroleum Corporation,,False,5.43
11576,1018967612372504600,"['eps', 'for', 'marathon', 'petroleum', 'corporation', 'mpc', 'expected', 'at', 'httpstcopvwxvrvm']",Mon Jul 16 21:16:24 +0000 2018,whatsonthorold2,MPC,Marathon Petroleum Corporation,https://www.whatsonthorold.com/2018/07/16/eps-for-marathon-petroleum-corporation-mpc-expected-at-1-76/,False,5.126666666666666
11578,1018967707239288800,"['marathon', 'petroleum', 'corporation', 'mpc', 'eps', 'estimated', 'at', 'httpstcocaabtnas']",Mon Jul 16 21:16:47 +0000 2018,mmahotstuff1,MPC,Marathon Petroleum Corporation,https://www.mmahotstuff.com/2018/07/16/marathon-petroleum-corporation-mpc-eps-estimated-at-1-76-2.html,False,5.075999999999999
11584,1018968400456974300,"['marathon', 'petroleum', 'corporation', 'mpc', 'eps', 'estimated', 'at', 'httpstcoinljkld']",Mon Jul 16 21:19:32 +0000 2018,bibeypost_stock,MPC,Marathon Petroleum Corporation,https://www.bibeypost.com/marathon-petroleum-corporation-mpc-eps-estimated-at-1-76/,False,5.075999999999999
11770,1018988772803821600,"['mpc', 'may', 'go', 'down', 'if', 'the', 'bear', 'pattern', 'is', 'confirmed', 'chk', 'confirmation', 'httpstcomohdffpc', 'short', 'level']",Mon Jul 16 22:40:29 +0000 2018,American_Bulls,MPC,Marathon Petroleum Corporation,http://bit.ly/1QtaGSz,False,5.2272727272727275
12673,1019121107302076400,"['marathon', 'petroleum', 'mpc', 'upgraded', 'by', 'zacks', 'investment', 'research', 'to', 'buy', 'httpstcovyyrvllcz']",Tue Jul 17 07:26:20 +0000 2018,dispatchtribune,MPC,Marathon Petroleum Corporation,http://dispatchtribunal.com/?p=2058257,False,5.4799999999999995
12896,1019154969491071000,"['headtohead', 'review', 'marathon', 'petroleum', 'mpc', 'vs', 'repsol', 'repyy', 'httpstcoexicebx']",Tue Jul 17 09:40:54 +0000 2018,dakotafinancial,MPC,Marathon Petroleum Corporation,http://dakotafinancialnews.com/?p=323052,False,4.9399999999999995
