,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
23742,1019640199939350500,"['rht', 'iv', 'in', 'the', 'atm', 'sep', 'increases', 'to', 'options', 'imply', 'a', 'move', 'of', 'with', 'days', 'to', 'exp', 'httpstcopnxkabwrxa']",Wed Jul 18 17:49:02 +0000 2018,MC_OptionTrades,RHT,Red Hat,https://marketchameleon.com/Overview/RHT/OptionSummary/,False,5.441538461538462
23771,1019641149131186200,"['rht', 'sep', 'call', 'spread', 'traded', 'times', 'for', 'with', 'the', 'market', 'at', 'httpstcothuunpnd', 'httpstcokxlifqwkuc']",Wed Jul 18 17:52:48 +0000 2018,MC_OptionTrades,RHT,Red Hat,https://marketchameleon.com/Overview/RHT/OptionChain/?e=1459_20180921&ac=largetradespayout&actrade=745824772,False,5.491111111111111
25741,1019681976364752900,"['rt', 'centralcharts', 'rht', 'hat', 'sur', 'demande', 'analyse', 'httpstcogtiybtbva', 'httpstcobmxmmefi']",Wed Jul 18 20:35:02 +0000 2018,belle_aura,RHT,Red Hat,http://dlvr.it/Qbz7NJ,False,5.126666666666666
25889,1019684286327410700,"['rht', 'red', 'hat', 'inc', 'email', 'alerting', 'service', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:44:13 +0000 2018,Allstocknews,RHT,Red Hat,,False,5.67
25932,1019684949761445900,"['rht', 'red', 'hat', 'inc', 'sec', 'filing', 'form', 'httpstcoqtcjtp']",Wed Jul 18 20:46:51 +0000 2018,StockTexts,RHT,Red Hat,http://www.sec.gov/Archives/edgar/data/1087423/000120919118043064/xslF345X03/doc4.xml,False,5.243333333333333
26063,1019687429949751300,"['rht', 'red', 'hat', 'inc', 'sec', 'filing', 'form', 'httpstcoxwvaroysx']",Wed Jul 18 20:56:42 +0000 2018,StockTexts,RHT,Red Hat,http://www.sec.gov/Archives/edgar/data/1087423/000120919118043075/xslF345X03/doc4.xml,False,5.243333333333333
26476,1019694826613166100,"['rht', 'red', 'hat', 'inc', 'directors', 'sold', 'after', 'exercising', 'optionssold', 'three', 'directors', 'at', 'red', 'hat', 'inc', 'sold', 'after', 'exerci', 'httpstcokceufiqiv']",Wed Jul 18 21:26:06 +0000 2018,ResearchPool,RHT,Red Hat,https://twitter.com/i/web/status/1019694826613166080,False,5.375714285714286
27793,1019722039781941200,"['insider', 'selling', 'red', 'hat', 'inc', 'rht', 'ceo', 'sells', 'shares', 'of', 'stock', 'httpstcoxdcoztw']",Wed Jul 18 23:14:14 +0000 2018,TickerReport,RHT,Red Hat,http://tickerreport.com/?p=3644651,False,5.539999999999999
27798,1019722133407182800,"['red', 'hat', 'inc', 'rht', 'ceo', 'sells', 'in', 'stock', 'httpstcoallmvjtqo']",Wed Jul 18 23:14:36 +0000 2018,dailypoliticaln,RHT,Red Hat,http://www.dailypolitical.com/?p=2210812,False,5.425714285714286
27986,1019725807495893000,"['insider', 'selling', 'red', 'hat', 'inc', 'rht', 'evp', 'sells', 'shares', 'of', 'stock', 'httpstcofclttjuku']",Wed Jul 18 23:29:12 +0000 2018,dailypoliticaln,RHT,Red Hat,http://www.dailypolitical.com/?p=2210837,False,5.594999999999999
28008,1019726235780382700,"['insider', 'selling', 'red', 'hat', 'inc', 'rht', 'evp', 'sells', 'shares', 'of', 'stock', 'httpstcohqfrftsq']",Wed Jul 18 23:30:54 +0000 2018,ZolmaxNews,RHT,Red Hat,http://zolmax.com/?p=2390979,False,5.594999999999999
