,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2215,1017073972083642400,"['aal', 'afi', 'algt', 'alsn', 'apt', 'atkr', 'avh', 'ayr', 'ba', 'blbd', 'bw', 'car', 'celp', 'cmi', 'crai', 'csl', 'csx', 'cva', 'dal', 'door', 'eaf', 'etn', 'httpstcofaepttvmx']",Wed Jul 11 15:51:45 +0000 2018,pelias01,CMI,Cummins Inc.,https://seekingalpha.com/article/4186222-numbers-industrials-big-cash-distributions?source=tweet,False,5.624999999999999
2218,1017074880544636900,"['sampp', 'stocks', 'with', 'low', 'pe', 'ratios', 'httpstcolxbxibnfs', 'nwl', 'gs', 'cvs', 'cmi', 'cah', 'mu', 'nrg']",Wed Jul 11 15:55:22 +0000 2018,JorelLaraKalel,CMI,Cummins Inc.,http://bit.ly/2m8yXE4,False,4.936
2247,1017081110541553700,"['sampp', 'stocks', 'with', 'low', 'pe', 'ratios', 'cvs', 'cmi', 'mu', 'httpstcoizascwnzzn']",Wed Jul 11 16:20:07 +0000 2018,ABraveBull,CMI,Cummins Inc.,https://finance.yahoo.com/news/7-p-500-stocks-low-143712194.html?soc_src=community&soc_trk=tw,False,4.936
2528,1017155711661461500,"['cmi', 'cummins', 'inc', 'sec', 'filing', 'form', 'k', 'httpstcouwkpmphwit']",Wed Jul 11 21:16:34 +0000 2018,StockTexts,CMI,Cummins Inc.,http://www.sec.gov/Archives/edgar/data/26172/000089706918000442/cg1133.htm,False,5.04
2668,1017212852120313900,"['sgen', 'lightening', 'round', 'tsla', 'crm', 'cmi', 'ge', 'stz', 'isrg', 'hrs', 'bll', 'vrx', 'de', 'cat', 'mnst', 'pep', 'ko', 'deo', 'ul', 'phg', 'alpmy', 'httpstcoqbhkmcavez']",Thu Jul 12 01:03:37 +0000 2018,stophahs,CMI,Cummins Inc.,https://twitter.com/i/web/status/1017212852120313856,False,5.4
2672,1017215360003522600,"['dvdnddiplomats', 'cmi', 'starting', 'to', 'look', 'very', 'interesting', 'recently']",Thu Jul 12 01:13:35 +0000 2018,CatfishWizard,CMI,Cummins Inc.,,False,6.016666666666667
2741,1017247325033410600,"['cmi', 'cummins', 'inc', 'nysecmi', 'files', 'an', 'k', 'amendments', 'to', 'articles', 'of', 'incorporation', 'or', 'bylaws', 'change', 'in', 'fiscal', 'year', 'httpstcogiyerzv']",Thu Jul 12 03:20:36 +0000 2018,marketexclusive,CMI,Cummins Inc.,https://marketexclusive.com/cummins-inc-nysecmi-files-an-8-k-amendments-to-articles-of-incorporation-or-bylaws-change-in-fiscal-year-2/2018/07/,False,5.143333333333334
2914,1017328877717409800,"['stifel', 'nicolaus', 'upgrades', 'cummins', 'cmi', 'to', 'buy', 'httpstcoqkhuqei']",Thu Jul 12 08:44:40 +0000 2018,WatchlistN,CMI,Cummins Inc.,http://zpr.io/6a2wA,False,5.630000000000001
2917,1017329700132282400,"['stifel', 'nicolaus', 'upgrades', 'cummins', 'cmi', 'to', 'buy', 'httpstcolmgezmwt']",Thu Jul 12 08:47:56 +0000 2018,TickerReport,CMI,Cummins Inc.,http://tickerreport.com/?p=3630642,False,5.630000000000001
2937,1017335822729740300,"['geo', 'group', 'geo', 'to', 'pay', 'on', 'jul', 'moors', 'amp', 'cabot', 'has', 'boosted', 'by', 'its', 'cummins', 'cmi', 'stake', 'httpstcovnsnhtyb']",Thu Jul 12 09:12:15 +0000 2018,The_CasualSmart,CMI,Cummins Inc.,https://cardinalweekly.com/geo-group-geo-to-pay-0-47-on-jul-27-2018-moors-cabot-has-boosted-by-360288-its-cummins-cmi-stake/,False,5.260000000000001
2955,1017338464776409100,"['argyle', 'capital', 'management', 'has', 'cut', 'deere', 'amp', 'company', 'de', 'stake', 'by', 'share', 'price', 'declined', 'as', 'cummins', 'cmi', 'valu', 'httpstcoqnrpfzr']",Thu Jul 12 09:22:45 +0000 2018,The_CasualSmart,CMI,Cummins Inc.,https://twitter.com/i/web/status/1017338464776409088,False,5.010769230769231
3320,1017411543665819600,"['cmi', 'httpstcomjtpelpkc', 'dividendmaster']",Thu Jul 12 14:13:09 +0000 2018,USRoute41,CMI,Cummins Inc.,https://seekingalpha.com/article/4186601-chimera-investment-corp-7_7-percent-yielding-preferred-stock-worth-shot,False,0.0
3455,1017430608220491800,"['cummins', 'inc', 'cmi', 'receives', 'consensus', 'pt', 'from', 'analysts', 'httpstcoelpmuaoeq']",Thu Jul 12 15:28:54 +0000 2018,WatchlistN,CMI,Cummins Inc.,http://zpr.io/6aixg,False,5.338333333333334
4256,1017576129002172400,"['cmi', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcodgnbfhlgfl', 'httpstcoqxhwbhitf']",Fri Jul 13 01:07:09 +0000 2018,optioncharts,CMI,Cummins Inc.,http://maximum-pain.com/options/max-pain/CMI,False,4.680000000000001
4360,1017604498519416800,"['cmi', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoiwhhiwzk', 'httpstcojtykoxg']",Fri Jul 13 02:59:53 +0000 2018,optioncharts,CMI,Cummins Inc.,http://maximum-pain.com/options/open-interest/CMI,False,5.5775
5471,1017862403889991700,"['cmi', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoiwhhiwzk', 'httpstcoguyzekmjh']",Fri Jul 13 20:04:42 +0000 2018,optioncharts,CMI,Cummins Inc.,http://maximum-pain.com/options/open-interest/CMI,False,5.5775
5945,1018090486324588500,"['some', 'stocks', 'that', 'raised', 'their', 'dividends', 'in', 'the', 'last', 'week', 'epd', 'hfbl', 'tge', 'cmi', 'land', 'jbss', 'agr', 'sach', 'dal', 'dgi', 'httpstcoslhqnvgv']",Sat Jul 14 11:11:01 +0000 2018,BrandonVanZee,CMI,Cummins Inc.,https://twitter.com/i/web/status/1018090486324588544,False,5.332727272727272
5985,1018102212252389400,"['rt', 'brandonvanzee', 'some', 'stocks', 'that', 'raised', 'their', 'dividends', 'in', 'the', 'last', 'week', 'epd', 'hfbl', 'tge', 'cmi', 'land', 'jbss', 'agr', 'sach', 'dal', 'dgi', 'divid']",Sat Jul 14 11:57:37 +0000 2018,tomnels52,CMI,Cummins Inc.,,False,5.294999999999999
6053,1018120151659450400,"['rt', 'brandonvanzee', 'some', 'stocks', 'that', 'raised', 'their', 'dividends', 'in', 'the', 'last', 'week', 'epd', 'hfbl', 'tge', 'cmi', 'land', 'jbss', 'agr', 'sach', 'dal', 'dgi', 'divid']",Sat Jul 14 13:08:54 +0000 2018,kirtip56,CMI,Cummins Inc.,,False,5.294999999999999
6072,1018123663000854500,"['rt', 'brandonvanzee', 'some', 'stocks', 'that', 'raised', 'their', 'dividends', 'in', 'the', 'last', 'week', 'epd', 'hfbl', 'tge', 'cmi', 'land', 'jbss', 'agr', 'sach', 'dal', 'dgi', 'divid']",Sat Jul 14 13:22:51 +0000 2018,nztas,CMI,Cummins Inc.,,False,5.294999999999999
6161,1018144839567749100,"['rt', 'brandonvanzee', 'some', 'stocks', 'that', 'raised', 'their', 'dividends', 'in', 'the', 'last', 'week', 'epd', 'hfbl', 'tge', 'cmi', 'land', 'jbss', 'agr', 'sach', 'dal', 'dgi', 'divid']",Sat Jul 14 14:47:00 +0000 2018,EzBrz,CMI,Cummins Inc.,,False,5.294999999999999
