,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3084,1017368234125754400,"['unicorn', 'bay', 'rating', 'for', 'mchp', 'is', 'out', 'of', 'httpstcoztahkvr']",Thu Jul 12 11:21:03 +0000 2018,1MinuteStock,MCHP,Microchip Technology Incorporated,https://unicornbay.com/t/MCHP.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.243333333333333
3767,1017476327056859100,"['cdix', 'news', 'out', 'stng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp', 'bmy', 'dwt', 'jnug', 'nvda', 'httpstcowtukqwy']",Thu Jul 12 18:30:34 +0000 2018,OneOClockDrop,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1017476327056859136,False,4.89
3915,1017501177792131100,"['strong', 'buy', 'semiconductor', 'stocks', 'to', 'consider', 'now', 'httpstcohcaccbo', 'mlnx', 'intc', 'mchp']",Thu Jul 12 20:09:19 +0000 2018,JorelLaraKalel,MCHP,Microchip Technology Incorporated,http://bit.ly/2N5NJqA,False,5.8566666666666665
3995,1017513329521242100,"['mchp', 'microchip', 'technology', 'incorporated', 'sec', 'filing', 'form', 'def', 'a', 'httpstcoalrfvwglr']",Thu Jul 12 20:57:36 +0000 2018,StockTexts,MCHP,Microchip Technology Incorporated,http://www.sec.gov/Archives/edgar/data/827054/000082705418000137/a2018proxy.htm,False,5.390000000000001
4089,1017536527277215700,"['contrasting', 'inphi', 'iphi', 'amp', 'microchip', 'technology', 'mchp', 'httpstconxtdtpuoib']",Thu Jul 12 22:29:47 +0000 2018,TranscriptDaily,MCHP,Microchip Technology Incorporated,http://zpr.io/6acHF,False,6.09
4144,1017548021423398900,"['trade', 'war', 'sampp', 'companies', 'with', 'high', 'and', 'low', 'percentages', 'of', 'revenue', 'exposed', 'to', 'china', 'swks', 'qrvo', 'qcom', 'wynn', 'httpstcojnupcqcy']",Thu Jul 12 23:15:28 +0000 2018,AccurateTrading,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1017548021423398912,False,5.06
4199,1017559885565661200,"['rt', 'ropatel', 'sampp', 'cos', 'w', 'most', 'rev', 'exposure', 'to', 'china', 'of', 'total', 'revs', 'swks', 'wynn', 'qcom', 'qrvo', 'avgo', 'mu', 'txn', 'aos', 'mchp', 'aph', 'amd', 'xl']",Fri Jul 13 00:02:36 +0000 2018,DerKomizar2,MCHP,Microchip Technology Incorporated,,False,5.165454545454545
4292,1017586498290503700,"['imtv', 'copper', 'run', 'to', 'the', 'end', 'of', 'the', 'monthstng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'httpstcocrcl']",Fri Jul 13 01:48:21 +0000 2018,LuckyHappens,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1017586498290503682,False,5.026666666666667
4294,1017586957151596500,"['bioaq', 'fortune', 'favors', 'the', 'bold', 'stng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp', 'bmy', 'httpstcoamscrriz']",Fri Jul 13 01:50:11 +0000 2018,LuckyHappens,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1017586957151596544,False,5.456
4333,1017595173583220700,"['rt', 'luckyhappens', 'bioaq', 'fortune', 'favors', 'the', 'bold', 'stng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp', 'bmy', 'dwt']",Fri Jul 13 02:22:50 +0000 2018,LiTeCoInEMT,MCHP,Microchip Technology Incorporated,,False,5.36
4435,1017629620953219100,"['rt', 'luckyhappens', 'bioaq', 'fortune', 'favors', 'the', 'bold', 'stng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp', 'bmy', 'dwt']",Fri Jul 13 04:39:42 +0000 2018,Jordan_Thorburn,MCHP,Microchip Technology Incorporated,,False,5.36
