,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3139,1017389790629687300,"['top', 'buy', 'laggards', 'we', 'are', 'watching', 'today', 'expd', 'ichr', 'lpx', 'mcft', 'rtec', 'tjx', 'httpstcobijusfydn']",Thu Jul 12 12:46:42 +0000 2018,QuantalyticsRes,EXPD,Expeditors International of Washington,,False,6.1066666666666665
3459,1017430853440430100,"['as', 'expeditors', 'intl', 'wash', 'expd', 'market', 'valuation', 'rose', 'duncker', 'streett', 'amp', 'company', 'has', 'trimmed', 'position', 'devon', 'energy', 'n', 'httpstcovyqcgz']",Thu Jul 12 15:29:53 +0000 2018,The_CasualSmart,EXPD,Expeditors International of Washington,https://twitter.com/i/web/status/1017430853440430080,False,5.852
3925,1017502805026902000,"['expeditors', 'international', 'of', 'washington', 'expd', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoyvlewg']",Thu Jul 12 20:15:47 +0000 2018,dispatchtribune,EXPD,Expeditors International of Washington,http://dispatchtribunal.com/?p=2050175,False,5.818
3929,1017503585431679000,"['expeditors', 'international', 'of', 'washington', 'expd', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcooywkbfws']",Thu Jul 12 20:18:53 +0000 2018,EnterpriseLeade,EXPD,Expeditors International of Washington,http://theenterpriseleader.com/?p=982995,False,5.798
3933,1017504012684480500,"['expeditors', 'international', 'of', 'washington', 'expd', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcopexgxfctf']",Thu Jul 12 20:20:35 +0000 2018,MareaInformativ,EXPD,Expeditors International of Washington,http://www.mareainformativa.com/?p=435840,False,5.798
4066,1017529179535863800,"['long', 'setups', 'info', 'syk', 'expd', 'su', 'mxim', 'crsp', 'bby', 'hlf', 'immu', 'httpstcobobbhlgl']",Thu Jul 12 22:00:35 +0000 2018,chartseer,EXPD,Expeditors International of Washington,,False,5.28
4221,1017567398692520000,"['rt', 'chartseer', 'long', 'setups', 'info', 'syk', 'expd', 'su', 'mxim', 'crsp', 'bby', 'hlf', 'immu', 'httpstcobobbhlgl']",Fri Jul 13 00:32:27 +0000 2018,sahibveer,EXPD,Expeditors International of Washington,,False,5.18
4601,1017695188288929800,"['expeditorsintlofwashington', 'expd', 'bidaskscore', 'is', 'downgraded', 'to', 'sold']",Fri Jul 13 09:00:15 +0000 2018,BACScoreChanges,EXPD,Expeditors International of Washington,,False,5.173333333333333
4623,1017701996453924900,"['expeditors', 'international', 'of', 'washington', 'expd', 'downgraded', 'by', 'bidaskclub', 'httpstcotiecyfwo']",Fri Jul 13 09:27:18 +0000 2018,OlympiaReport,EXPD,Expeditors International of Washington,http://theolympiareport.com/?p=922072,False,5.63
4625,1017702229539721200,"['expeditors', 'international', 'of', 'washington', 'expd', 'downgraded', 'by', 'bidaskclub', 'to', 'sell', 'httpstcosyjmdxotz']",Fri Jul 13 09:28:14 +0000 2018,dispatchtribune,EXPD,Expeditors International of Washington,http://dispatchtribunal.com/?p=2051363,False,5.496666666666667
5008,1017776429147312100,"['rt', 'chartseer', 'long', 'setups', 'info', 'syk', 'expd', 'su', 'mxim', 'crsp', 'bby', 'hlf', 'immu', 'httpstcobobbhlgl']",Fri Jul 13 14:23:04 +0000 2018,gb_ne6ev,EXPD,Expeditors International of Washington,,False,5.18
5558,1017881755150405600,"['rt', 'chartseer', 'long', 'setups', 'info', 'syk', 'expd', 'su', 'mxim', 'crsp', 'bby', 'hlf', 'immu', 'httpstcobobbhlgl']",Fri Jul 13 21:21:36 +0000 2018,ramcqueary,EXPD,Expeditors International of Washington,,False,5.18
