,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13813,1019206731048595500,"['alliant', 'energy', 'co', 'lnt', 'plans', 'quarterly', 'dividend', 'of', 'httpstcovjfezgnu']",Tue Jul 17 13:06:35 +0000 2018,TranscriptDaily,LNT,Alliant Energy Corporation,http://zpr.io/6XC2p,False,5.703333333333333
14764,1019256845901402100,"['alliant', 'energy', 'invenergy', 'to', 'develop', 'mw', 'wind', 'project', 'in', 'iowa', 'httpstcoatzqwrciuu', 'lnt']",Tue Jul 17 16:25:43 +0000 2018,MarketCurrents,LNT,Alliant Energy Corporation,https://seekingalpha.com/news/3370737-alliant-energy-invenergy-develop-210-mw-wind-project-iowa?source=feed_f,False,5.82
14995,1019269091574464500,"['lnt', 'new', 'insider', 'filing', 'on', 'whiting', 'susan', 'd', 'transaction', 'code', 'httpstcofuvlevag']",Tue Jul 17 17:14:23 +0000 2018,filing_scanner,LNT,Alliant Energy Corporation,http://www.filingscanner.com/Alerts/LNT.php,False,5.465714285714285
16093,1019321519481253900,"['lnt', 'new', 'sec', 'documents', 'for', 'alliant', 'energy', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 20:42:42 +0000 2018,Allstocknews,LNT,Alliant Energy Corporation,,False,5.744
16732,1019355995955490800,"['brokerages', 'anticipate', 'alliant', 'energy', 'co', 'lnt', 'to', 'announce', 'earnings', 'per', 'share', 'httpstcoktzdlwms']",Tue Jul 17 22:59:42 +0000 2018,TheMarketsDaily,LNT,Alliant Energy Corporation,http://zpr.io/6XLwM,False,6.017142857142858
16743,1019356362193686500,"['alliant', 'energy', 'co', 'lnt', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcogbvggbvhm']",Tue Jul 17 23:01:10 +0000 2018,ledgerzette,LNT,Alliant Energy Corporation,http://ledgergazette.com/?p=2832649,False,5.844444444444444
21913,1019600217593638900,"['trend', 'reversal', 'down', 'alert', 'lnt', 'alliant', 'energy', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Wed Jul 18 15:10:09 +0000 2018,AlertTrade,LNT,Alliant Energy Corporation,http://AlertTrade.us,False,5.751111111111111
21916,1019600221758722000,"['rt', 'alerttrade', 'trend', 'reversal', 'down', 'alert', 'lnt', 'alliant', 'energy', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Wed Jul 18 15:10:10 +0000 2018,tradnews_,LNT,Alliant Energy Corporation,http://AlertTrade.us,False,5.664
26457,1019694440888389600,"['alliant', 'energy', 'corporation', 'lnt', 'eps', 'estimated', 'at', 'httpstcomkbuhqmay']",Wed Jul 18 21:24:34 +0000 2018,whatsonthorold2,LNT,Alliant Energy Corporation,https://www.whatsonthorold.com/2018/07/18/alliant-energy-corporation-lnt-eps-estimated-at-0-43-2/,False,5.6899999999999995
26460,1019694537273434100,"['eps', 'for', 'alliant', 'energy', 'corporation', 'lnt', 'expected', 'at', 'httpstcotyiiommjw']",Wed Jul 18 21:24:57 +0000 2018,mmahotstuff1,LNT,Alliant Energy Corporation,https://www.mmahotstuff.com/2018/07/18/eps-for-alliant-energy-corporation-lnt-expected-at-0-43.html,False,5.628
26475,1019694781306429400,"['eps', 'expected', 'for', 'alliant', 'energy', 'corporation', 'lnt', 'httpstcofyzgkzrskh']",Wed Jul 18 21:25:55 +0000 2018,bibeypost_stock,LNT,Alliant Energy Corporation,https://www.bibeypost.com/0-43-eps-expected-for-alliant-energy-corporation-lnt-2/,False,5.81
