,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15153,1019276143889920000,"['httpstcozdhyveoa', 'algn', 'stop', 'align', 'technology', 'notable', 'market', 'movement', 'up', 'million', 'gain', 'at', 'httpstcoikusnwys']",Tue Jul 17 17:42:24 +0000 2018,42Stocks,ALGN,Align Technology,http://42stocks.com/sym/algn.html,False,5.96
15226,1019280410449186800,"['algn', 'otro', 'de', 'mis', 'valores', 'apunto', 'de', 'romper', 'resistencia', 'en', 'e', 'iniciar', 'nuevo', 'tramo', 'al', 'alza', 'httpstcoyjvvbbxsic']",Tue Jul 17 17:59:21 +0000 2018,copstraders,ALGN,Align Technology,,False,4.933749999999999
15275,1019283482063855600,"['one', 'of', 'the', 'top', 'ten', 'names', 'on', 'the', 'ibd', 'list', 'is', 'algn', 'and', 'with', 'earnings', 'jul', 'th', 'i', 'would', 'keep', 'an', 'eye', 'on', 'this', 'name', 'httpstcotieehsegky']",Tue Jul 17 18:11:34 +0000 2018,philatrades,ALGN,Align Technology,,False,5.533636363636364
15456,1019293769533935600,"['recent', 'algn', 'technical', 'alerts', 'bollinger', 'band', 'squeeze', 'plus', 'more', 'alerts', 'httpstcofgnlpyrlb']",Tue Jul 17 18:52:26 +0000 2018,SwingTradeBot,ALGN,Align Technology,https://swingtradebot.com/equities/ALGN,False,5.906666666666666
15480,1019295022821314600,"['rt', 'philatrades', 'one', 'of', 'the', 'top', 'ten', 'names', 'on', 'the', 'ibd', 'list', 'is', 'algn', 'and', 'with', 'earnings', 'jul', 'th', 'i', 'would', 'keep', 'an', 'eye', 'on', 'this', 'name', 'httpst']",Tue Jul 17 18:57:25 +0000 2018,sep_sal,ALGN,Align Technology,,False,5.505217391304348
15497,1019295761459175400,"['popular', 'ltcx', 'xrpx', 'trxx', 'neox', 'srax', 'algn', 'gof', 'omn', 'asml']",Tue Jul 17 19:00:21 +0000 2018,LargeVoidBot,ALGN,Align Technology,,False,6.6
15848,1019312388007481300,"['rt', 'copstraders', 'algn', 'otro', 'de', 'mis', 'valores', 'apunto', 'de', 'romper', 'resistencia', 'en', 'e', 'iniciar', 'nuevo', 'tramo', 'al', 'alza', 'httpstcoyjvvbbxsic']",Tue Jul 17 20:06:25 +0000 2018,Buguisim,ALGN,Align Technology,,False,4.927777777777778
15907,1019314720380211200,"['accidentally', 'sold', 'short', 'worth', 'of', 'algn', 'right', 'before', 'close', 'may', 'god', 'bless', 'my', 'ignorant', 'self']",Tue Jul 17 20:15:41 +0000 2018,RayZhung,ALGN,Align Technology,,False,5.554285714285713
15944,1019315975676497900,"['a', 'number', 'of', 'leaders', 'on', 'the', 'move', 'in', 'a', 'big', 'way', 'today', 'algn', 'grub', 'meli', 'nvda', 'lrcx', 'logging', 'percentage', 'moves', 'of', 'between', 'and']",Tue Jul 17 20:20:41 +0000 2018,StkConfidential,ALGN,Align Technology,,False,5.422352941176471
16162,1019324906583089200,"['will', 'align', 'technology', 'inc', 'algn', 'run', 'out', 'of', 'steam', 'soon', 'short', 'interest', 'is', 'up', 'httpstcoxewhxuvrf']",Tue Jul 17 20:56:10 +0000 2018,reurope_stock,ALGN,Align Technology,https://reurope.com/2018/07/17/will-align-technology-inc-nasdaqalgn-run-out-of-steam-soon-short-interest-is-up/,False,5.534166666666667
16164,1019324980767739900,"['align', 'technology', 'inc', 'algns', 'stock', 'is', 'sell', 'after', 'more', 'market', 'selling', 'httpstcowxpcsud']",Tue Jul 17 20:56:28 +0000 2018,bibeypost_stock,ALGN,Align Technology,https://www.bibeypost.com/align-technology-inc-nasdaqalgns-stock-is-sell-after-more-market-selling/,False,5.695555555555556
16237,1019328066856906800,"['want', 'to', 'invest', 'in', 'stocks', 'but', 'unsure', 'how', 'check', 'out', 'kevinbcook', 'step', 'process', 'hereetsy', 'msft', 'amzn', 'algn', 'baba', 'httpstcomudkhnlyw']",Tue Jul 17 21:08:43 +0000 2018,TraceyRyniec,ALGN,Align Technology,https://soundcloud.com/zacks-investment-research/zacks-market-edge-47?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter,False,5.325454545454545
